"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0090101","GO:0090101",0.033132959163174,0.994846507402011,3,30,"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0003674","GO:0003674",0.0332911760603324,0.979887164427335,234,9605,"molecular_function","MF",1
"GO:0061174","GO:0061174",0.0342715221190563,0.99459899151827,3,30,"type I terminal bouton","CC",1
"GO:1900073","GO:1900073",0.0346427814398695,0.994517551819551,3,30,"regulation of neuromuscular synaptic transmission","BP",1
"GO:0032101","GO:0032101",0.034760775905645,0.984568273351123,11,250,"regulation of response to external stimulus","BP",1
"GO:0007035","GO:0007035",0.035810190184601,0.99696762875127,2,13,"vacuolar acidification","BP",1
"GO:0045913","GO:0045913",0.0361825470780284,0.996918816492945,2,13,"positive regulation of carbohydrate metabolic process","BP",1
"GO:0005102","GO:0005102",0.0364252988995098,0.983707970464815,11,252,"signaling receptor binding","MF",1
"GO:0070069","GO:0070069",0.0368264140856841,0.99400702013715,3,32,"cytochrome complex","CC",1
"GO:0019637","GO:0019637",0.0375042142272544,0.980856769843525,15,386,"organophosphate metabolic process","BP",1
"GO:0007306","GO:0007306",0.0377427436840129,0.989560686901545,5,77,"eggshell chorion assembly","BP",1
"GO:0016020","GO:0016020",0.0385837201867741,0.971874306289926,75,2655,"membrane","CC",1
"GO:0006665","GO:0006665",0.0387051651215064,0.991156792659191,4,55,"sphingolipid metabolic process","BP",1
"GO:0051046","GO:0051046",0.0392985248541017,0.987377100016083,6,106,"regulation of secretion","BP",1
"GO:0051050","GO:0051050",0.0396073808178295,0.984716795201753,8,163,"positive regulation of transport","BP",1
"GO:0034198","GO:0034198",0.0414711440201834,0.996160310748314,2,14,"cellular response to amino acid starvation","BP",1
"GO:0006040","GO:0006040",0.0415711822574353,0.992892756556174,3,33,"amino sugar metabolic process","BP",1
"GO:0010906","GO:0010906",0.0416077118019151,0.996140730484309,2,14,"regulation of glucose metabolic process","BP",1
"GO:0070971","GO:0070971",0.0417587489645883,0.996119033358376,2,14,"endoplasmic reticulum exit site","CC",1
"GO:0007204","GO:0007204",0.041901621085035,0.996098468307786,2,14,"positive regulation of cytosolic calcium ion concentration","BP",1
"GO:0040015","GO:0040015",0.0422512267033377,0.99604797873094,2,14,"negative regulation of multicellular organism growth","BP",1
"GO:0043470","GO:0043470",0.0426847277864914,0.995985044185836,2,14,"regulation of carbohydrate catabolic process","BP",1
"GO:0030707","GO:0030707",0.0429741818994762,0.97951198551079,12,286,"ovarian follicle cell development","BP",1
"GO:0030718","GO:0030718",0.0430521530888644,0.987644217545976,5,81,"germ-line stem cell population maintenance","BP",1
"GO:0071212","GO:0071212",0.0433887444723318,0.995882064299599,2,14,"subsynaptic reticulum","CC",1
"GO:0016627","GO:0016627",0.0436379785898446,0.992382356748352,3,34,"oxidoreductase activity, acting on the CH-CH group of donors","MF",1
"GO:0023061","GO:0023061",0.0451958213289349,0.983419824471344,7,138,"signal release","BP",1
"GO:0032490","GO:0032490",0.0453257118277523,0.99947647665886,1,2,"detection of molecule of bacterial origin","BP",1
"GO:0009143","GO:0009143",0.0455336530377394,0.999471604988091,1,2,"nucleoside triphosphate catabolic process","BP",1
"GO:0004085","GO:0004085",0.0455802572776553,0.999470509970265,1,2,"butyryl-CoA dehydrogenase activity","MF",1
"GO:0019605","GO:0019605",0.0455802572776553,0.999470509970265,1,2,"butyrate metabolic process","BP",1
"GO:0046359","GO:0046359",0.0455802572776553,0.999470509970265,1,2,"butyrate catabolic process","BP",1
"GO:0035511","GO:0035511",0.0456233571158029,0.999469496259471,1,2,"oxidative DNA demethylation","BP",1
"GO:0070579","GO:0070579",0.0456233571158029,0.999469496259471,1,2,"methylcytosine dioxygenase activity","MF",1
"GO:0080111","GO:0080111",0.0456233571158029,0.999469496259471,1,2,"DNA demethylation","BP",1
"GO:1900003","GO:1900003",0.0456824534782623,0.999468104696098,1,2,"regulation of serine-type endopeptidase activity","BP",1
"GO:1902571","GO:1902571",0.0456824534782623,0.999468104696098,1,2,"regulation of serine-type peptidase activity","BP",1
"GO:0000839","GO:0000839",0.0458059702049946,0.999465190176933,1,2,"Hrd1p ubiquitin ligase ERAD-L complex","CC",1
"GO:0004504","GO:0004504",0.0458059702049946,0.999465190176933,1,2,"peptidylglycine monooxygenase activity","MF",1
"GO:0004598","GO:0004598",0.0458059702049946,0.999465190176933,1,2,"peptidylamidoglycolate lyase activity","MF",1
"GO:0006526","GO:0006526",0.0458059702049946,0.999465190176933,1,2,"arginine biosynthetic process","BP",1
"GO:0035735","GO:0035735",0.0458059702049946,0.999465190176933,1,2,"intraciliary transport involved in cilium assembly","BP",1
"GO:0051209","GO:0051209",0.0458059702049946,0.999465190176933,1,2,"release of sequestered calcium ion into cytosol","BP",1
"GO:0060814","GO:0060814",0.0458059702049946,0.999465190176933,1,2,"posterior mRNA localization involved in anterior/posterior axis specification","BP",1
"GO:0120170","GO:0120170",0.0458059702049946,0.999465190176933,1,2,"intraciliary transport particle B binding","MF",1
"GO:0008070","GO:0008070",0.0458316611915961,0.999464582944316,1,2,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, germ-line encoded","BP",1
"GO:0004557","GO:0004557",0.0458562619604074,0.999464001149492,1,2,"alpha-galactosidase activity","MF",1
"GO:0047429","GO:0047429",0.045914344608968,0.999462626242984,1,2,"nucleoside triphosphate diphosphatase activity","MF",1
"GO:0015771","GO:0015771",0.0459658834083674,0.999461404729608,1,2,"trehalose transport","BP",1
"GO:0072529","GO:0072529",0.0459776049704616,0.99545978629179,2,15,"pyrimidine-containing compound catabolic process","BP",1
"GO:0043291","GO:0043291",0.0460334743632069,0.99945980061431,1,2,"RAVE complex","CC",1
"GO:0051017","GO:0051017",0.0460363195145885,0.991791848590264,3,34,"actin filament bundle assembly","BP",1
"GO:2001136","GO:2001136",0.0460391234547659,0.999459666435569,1,2,"negative regulation of endocytic recycling","BP",1
"GO:0004566","GO:0004566",0.0461029870031814,0.999458148344677,1,2,"beta-glucuronidase activity","MF",1
"GO:0019389","GO:0019389",0.0461029870031814,0.999458148344677,1,2,"glucuronoside metabolic process","BP",1
"GO:0019391","GO:0019391",0.0461029870031814,0.999458148344677,1,2,"glucuronoside catabolic process","BP",1
"GO:0032217","GO:0032217",0.0461081992782655,0.999458024348213,1,2,"riboflavin transmembrane transporter activity","MF",1
"GO:0032218","GO:0032218",0.0461081992782655,0.999458024348213,1,2,"riboflavin transport","BP",1
"GO:0002054","GO:0002054",0.0461771036831996,0.999456383794135,1,2,"nucleobase binding","MF",1
"GO:0004477","GO:0004477",0.0462362362091255,0.99945497387573,1,2,"methenyltetrahydrofolate cyclohydrolase activity","MF",1
"GO:0004486","GO:0004486",0.0462362362091255,0.99945497387573,1,2,"methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0004488","GO:0004488",0.0462362362091255,0.99945497387573,1,2,"methylenetetrahydrofolate dehydrogenase (NADP+) activity","MF",1
"GO:0005345","GO:0005345",0.0462545869398032,0.999454535952365,1,2,"purine nucleobase transmembrane transporter activity","MF",1
"GO:0006863","GO:0006863",0.0462545869398032,0.999454535952365,1,2,"purine nucleobase transport","BP",1
"GO:0015205","GO:0015205",0.0462545869398032,0.999454535952365,1,2,"nucleobase transmembrane transporter activity","MF",1
"GO:0015208","GO:0015208",0.0462545869398032,0.999454535952365,1,2,"guanine transmembrane transporter activity","MF",1
"GO:0015851","GO:0015851",0.0462545869398032,0.999454535952365,1,2,"nucleobase transport","BP",1
"GO:0015854","GO:0015854",0.0462545869398032,0.999454535952365,1,2,"guanine transport","BP",1
"GO:0061750","GO:0061750",0.0462635307603476,0.99945432245101,1,2,"acid sphingomyelin phosphodiesterase activity","MF",1
"GO:2000036","GO:2000036",0.0463127004058258,0.999453147939519,1,2,"regulation of stem cell population maintenance","BP",1
"GO:0048770","GO:0048770",0.0463195572672116,0.999452984047471,1,2,"pigment granule","CC",1
"GO:0090740","GO:0090740",0.0463195572672116,0.999452984047471,1,2,"integral component of pigment granule membrane","CC",1
"GO:0090741","GO:0090741",0.0463195572672116,0.999452984047471,1,2,"pigment granule membrane","CC",1
"GO:0004802","GO:0004802",0.0463217402215135,0.999452931865428,1,2,"transketolase activity","MF",1
"GO:0007555","GO:0007555",0.0464159802817234,0.99945067669042,1,2,"regulation of ecdysteroid secretion","BP",1
"GO:0035929","GO:0035929",0.0464159802817234,0.99945067669042,1,2,"steroid hormone secretion","BP",1
"GO:0045457","GO:0045457",0.0464159802817234,0.99945067669042,1,2,"ecdysteroid secretion","BP",1
"GO:0140353","GO:0140353",0.0464159802817234,0.99945067669042,1,2,"lipid export from cell","BP",1
"GO:2000831","GO:2000831",0.0464159802817234,0.99945067669042,1,2,"regulation of steroid hormone secretion","BP",1
"GO:0016402","GO:0016402",0.046440055253897,0.999450099811845,1,2,"pristanoyl-CoA oxidase activity","MF",1
"GO:0032232","GO:0032232",0.0464417836856233,0.999450058383658,1,2,"negative regulation of actin filament bundle assembly","BP",1
"GO:0051497","GO:0051497",0.0464417836856233,0.999450058383658,1,2,"negative regulation of stress fiber assembly","BP",1
"GO:0008443","GO:0008443",0.0465004528409148,0.999448651214988,1,2,"phosphofructokinase activity","MF",1
"GO:0009166","GO:0009166",0.046545720075675,0.995372543294436,2,15,"nucleotide catabolic process","BP",1
"GO:0004152","GO:0004152",0.0465509867789958,0.999447437691758,1,2,"dihydroorotate dehydrogenase activity","MF",1
"GO:0061965","GO:0061965",0.0465747026388056,0.999446867707436,1,2,"positive regulation of entry into reproductive diapause","BP",1
"GO:0070379","GO:0070379",0.0466195630994515,0.999445788713089,1,2,"high mobility group box 1 binding","MF",1
"GO:0030210","GO:0030210",0.0466546549001456,0.999444943926178,1,2,"heparin biosynthetic process","BP",1
"GO:0006695","GO:0006695",0.0466985285207778,0.999443886802005,1,2,"cholesterol biosynthetic process","BP",1
"GO:0006210","GO:0006210",0.0467192550407333,0.999443387043288,1,2,"thymine catabolic process","BP",1
"GO:0019859","GO:0019859",0.0467192550407333,0.999443387043288,1,2,"thymine metabolic process","BP",1
"GO:0060024","GO:0060024",0.046738887372146,0.999442913455662,1,2,"rhythmic synaptic transmission","BP",1
"GO:0006212","GO:0006212",0.0467453183917969,0.999442758276338,1,2,"uracil catabolic process","BP",1
"GO:0019860","GO:0019860",0.0467453183917969,0.999442758276338,1,2,"uracil metabolic process","BP",1
"GO:0050508","GO:0050508",0.0468233823941045,0.999440872841059,1,2,"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity","MF",1
"GO:0050509","GO:0050509",0.0468233823941045,0.999440872841059,1,2,"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity","MF",1
"GO:1901031","GO:1901031",0.0471264831196811,0.999433521297499,1,2,"regulation of response to reactive oxygen species","BP",1
"GO:1901032","GO:1901032",0.0471264831196811,0.999433521297499,1,2,"negative regulation of response to reactive oxygen species","BP",1
"GO:0004591","GO:0004591",0.0472673831044379,0.999430087094619,1,2,"oxoglutarate dehydrogenase (succinyl-transferring) activity","MF",1
"GO:0016362","GO:0016362",0.0473729925203777,0.999427506068188,1,2,"activin receptor activity, type II","MF",1
"GO:0010884","GO:0010884",0.0474078999615685,0.995238980958332,2,15,"positive regulation of lipid storage","BP",1
"GO:0007200","GO:0007200",0.0474540569053916,0.995231791348848,2,15,"phospholipase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0030312","GO:0030312",0.0474735729021203,0.97875687548074,10,232,"external encapsulating structure","CC",1
"GO:0036474","GO:0036474",0.047502781407535,0.999424325926725,1,2,"cell death in response to hydrogen peroxide","BP",1
"GO:0006629","GO:0006629",0.0475828217161031,0.97337539614447,18,504,"lipid metabolic process","BP",1
"GO:0050728","GO:0050728",0.0475909316159605,0.999422160886345,1,2,"negative regulation of inflammatory response","BP",1
"GO:0070973","GO:0070973",0.0479316075023057,0.999413754458382,1,2,"protein localization to endoplasmic reticulum exit site","BP",1
"GO:0098876","GO:0098876",0.0480209228403345,0.988227215265899,4,58,"vesicle-mediated transport to the plasma membrane","BP",1
"GO:0001580","GO:0001580",0.048092515980482,0.999409762286332,1,2,"detection of chemical stimulus involved in sensory perception of bitter taste","BP",1
"GO:0008377","GO:0008377",0.048194628092634,0.999407221661623,1,2,"light-induced release of internally sequestered calcium ion","BP",1
"GO:0043559","GO:0043559",0.0483496542197634,0.999403353804637,1,2,"insulin binding","MF",1
"GO:0061041","GO:0061041",0.048951185199359,0.994996437620379,2,15,"regulation of wound healing","BP",1
"GO:0051347","GO:0051347",0.049019163929819,0.987903012885011,4,58,"positive regulation of transferase activity","BP",1
"GO:0043560","GO:0043560",0.0492884511275144,0.999379655479266,1,2,"insulin receptor substrate binding","MF",1
"GO:0002116","GO:0002116",0.0495306745154119,0.999373464127682,1,2,"semaphorin receptor complex","CC",1
"GO:0017154","GO:0017154",0.0495306745154119,0.999373464127682,1,2,"semaphorin receptor activity","MF",1
"GO:1902285","GO:1902285",0.0495306745154119,0.999373464127682,1,2,"semaphorin-plexin signaling pathway involved in neuron projection guidance","BP",1
"GO:1902287","GO:1902287",0.0495306745154119,0.999373464127682,1,2,"semaphorin-plexin signaling pathway involved in axon guidance","BP",1
"GO:0019646","GO:0019646",0.049542908452625,0.987716902388619,4,60,"aerobic electron transport chain","BP",1
"GO:0048488","GO:0048488",0.0497680919615579,0.990832803608526,3,35,"synaptic vesicle endocytosis","BP",1
"GO:0140238","GO:0140238",0.0497680919615579,0.990832803608526,3,35,"presynaptic endocytosis","BP",1
"GO:0046058","GO:0046058",0.050290868588423,0.994782315699542,2,15,"cAMP metabolic process","BP",1
"GO:0090235","GO:0090235",0.0506993162449234,0.999343149658145,1,2,"regulation of metaphase plate congression","BP",1
"GO:0019915","GO:0019915",0.0522534531139844,0.986821041988176,4,60,"lipid storage","BP",1
"GO:1990928","GO:1990928",0.0530532578009085,0.994292176758588,2,16,"response to amino acid starvation","BP",1
"GO:0030658","GO:0030658",0.0531092852021078,0.989945214670037,3,36,"transport vesicle membrane","CC",1
"GO:0042562","GO:0042562",0.0531311490768151,0.994279150579302,2,16,"hormone binding","MF",1
"GO:1902653","GO:1902653",0.0536457885656213,0.994192809007001,2,16,"secondary alcohol biosynthetic process","BP",1
"GO:0035073","GO:0035073",0.0539814630075132,0.994136235096765,2,16,"pupariation","BP",1
"GO:0006903","GO:0006903",0.0542776868233172,0.994086141674458,2,16,"vesicle targeting","BP",1
"GO:0008236","GO:0008236",0.0544234999320928,0.977600106661809,8,178,"serine-type peptidase activity","MF",1
"GO:0016879","GO:0016879",0.0548866037713994,0.989455977140698,3,37,"ligase activity, forming carbon-nitrogen bonds","MF",1
"GO:0031348","GO:0031348",0.0550505721648857,0.985871482631169,4,61,"negative regulation of defense response","BP",1
"GO:1990204","GO:1990204",0.0554510046625126,0.982901076188618,5,89,"oxidoreductase complex","CC",1
"GO:0098800","GO:0098800",0.055458442398981,0.978698113622798,7,148,"inner mitochondrial membrane protein complex","CC",1
"GO:1902600","GO:1902600",0.0554643876068133,0.985722737656851,4,62,"proton transmembrane transport","BP",1
"GO:0005576","GO:0005576",0.0557103395852113,0.965302771604525,25,770,"extracellular region","CC",1
"GO:0010817","GO:0010817",0.0557855805814686,0.982774399594563,5,88,"regulation of hormone levels","BP",1
"GO:0004303","GO:0004303",0.0568213818601714,0.993612266715839,2,17,"estradiol 17-beta-dehydrogenase activity","MF",1
"GO:0006796","GO:0006796",0.0568700308320859,0.963577237729908,28,873,"phosphate-containing compound metabolic process","BP",1
"GO:0000165","GO:0000165",0.0578025395200028,0.977599492960371,7,146,"MAPK cascade","BP",1
"GO:0016614","GO:0016614",0.0579648628223238,0.979502291093821,6,119,"oxidoreductase activity, acting on CH-OH group of donors","MF",1
"GO:0009953","GO:0009953",0.0581241596706887,0.977453014174517,7,144,"dorsal/ventral pattern formation","BP",1
"GO:0010562","GO:0010562",0.058277734244196,0.981785414360925,5,88,"positive regulation of phosphorus metabolic process","BP",1
"GO:0045937","GO:0045937",0.058277734244196,0.981785414360925,5,88,"positive regulation of phosphate metabolic process","BP",1
"GO:0005215","GO:0005215",0.0583571530375961,0.963834033494891,24,731,"transporter activity","MF",1
