"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0046173","GO:0046173",0.0426674111630312,0.995887405805219,2,18,"polyol biosynthetic process","BP",1
"GO:0004435","GO:0004435",0.0430474975318166,0.999373179530728,1,3,"phosphatidylinositol phospholipase C activity","MF",1
"GO:0004629","GO:0004629",0.0430474975318166,0.999373179530728,1,3,"phospholipase C activity","MF",1
"GO:0120009","GO:0120009",0.0432985830678662,0.995839551389858,2,16,"intermembrane lipid transfer","BP",1
"GO:0097340","GO:0097340",0.0433987271428032,0.999520920282384,1,2,"inhibition of cysteine-type endopeptidase activity","BP",1
"GO:0097341","GO:0097341",0.0433987271428032,0.999520920282384,1,2,"zymogen inhibition","BP",1
"GO:0010033","GO:0010033",0.0436198159255241,0.976799858340066,16,555,"response to organic substance","BP",1
"GO:0030510","GO:0030510",0.0440161735740228,0.992189318782276,3,46,"regulation of BMP signaling pathway","BP",1
"GO:0007306","GO:0007306",0.0445365114382321,0.989261417322659,4,77,"eggshell chorion assembly","BP",1
"GO:0030968","GO:0030968",0.0447559641454367,0.995551217419547,2,19,"endoplasmic reticulum unfolded protein response","BP",1
"GO:0046395","GO:0046395",0.0489697638983372,0.985385030861692,5,102,"carboxylic acid catabolic process","BP",1
"GO:0030202","GO:0030202",0.0491709642299867,0.9991798495148,1,3,"heparin metabolic process","BP",1
"GO:1901018","GO:1901018",0.0492069062798548,0.994870977402485,2,18,"positive regulation of potassium ion transmembrane transporter activity","BP",1
"GO:0015173","GO:0015173",0.0506452018634998,0.999129338417234,1,3,"aromatic amino acid transmembrane transporter activity","MF",1
"GO:0016054","GO:0016054",0.0506923014037948,0.984723831097342,5,103,"organic acid catabolic process","BP",1
"GO:0010569","GO:0010569",0.0510863789015093,0.999113922201197,1,3,"regulation of double-strand break repair via homologous recombination","BP",1
"GO:0032222","GO:0032222",0.0511804272502359,0.994548307423206,2,18,"regulation of synaptic transmission, cholinergic","BP",1
"GO:0017085","GO:0017085",0.0514316709943929,0.994458735148916,2,20,"response to insecticide","BP",1
"GO:0030258","GO:0030258",0.0516818415979009,0.986946299423844,4,74,"lipid modification","BP",1
"GO:0022604","GO:0022604",0.0518908124917365,0.986840425196947,4,82,"regulation of cell morphogenesis","BP",1
"GO:0009161","GO:0009161",0.0521414061643121,0.994362760910518,2,19,"ribonucleoside monophosphate metabolic process","BP",1
"GO:0071678","GO:0071678",0.05215716555454,0.999075928999636,1,3,"olfactory bulb axon guidance","BP",1
"GO:0005275","GO:0005275",0.052509955168366,0.999063232537792,1,3,"amine transmembrane transporter activity","MF",1
"GO:0051608","GO:0051608",0.0526947260473147,0.999056547448435,1,3,"histamine transport","BP",1
"GO:0014049","GO:0014049",0.0532071587631713,0.999037879968136,1,3,"positive regulation of glutamate secretion","BP",1
"GO:0032892","GO:0032892",0.0532071587631713,0.999037879968136,1,3,"positive regulation of organic acid transport","BP",1
"GO:0051954","GO:0051954",0.0532071587631713,0.999037879968136,1,3,"positive regulation of amine transport","BP",1
"GO:0051957","GO:0051957",0.0532071587631713,0.999037879968136,1,3,"positive regulation of amino acid transport","BP",1
"GO:1903296","GO:1903296",0.0532071587631713,0.999037879968136,1,3,"positive regulation of glutamate secretion, neurotransmission","BP",1
"GO:1903793","GO:1903793",0.0532071587631713,0.999037879968136,1,3,"positive regulation of anion transport","BP",1
"GO:0051601","GO:0051601",0.0538959626304093,0.999012492089708,1,3,"exocyst localization","BP",1
"GO:0006721","GO:0006721",0.0539707634796009,0.994052638096325,2,19,"terpenoid metabolic process","BP",1
"GO:0043268","GO:0043268",0.0541793016083658,0.994016897086056,2,19,"positive regulation of potassium ion transport","BP",1
"GO:1901016","GO:1901016",0.0541793016083658,0.994016897086056,2,19,"regulation of potassium ion transmembrane transporter activity","BP",1
"GO:1901381","GO:1901381",0.0541793016083658,0.994016897086056,2,19,"positive regulation of potassium ion transmembrane transport","BP",1
"GO:0043269","GO:0043269",0.0545708340902654,0.985957431830693,4,77,"regulation of ion transport","BP",1
"GO:0047875","GO:0047875",0.0549230954503969,0.998974004317682,1,3,"ecdysone oxidase activity","MF",1
"GO:0008036","GO:0008036",0.0549895067009524,0.998971489844232,1,3,"diuretic hormone receptor activity","MF",1
"GO:0016705","GO:0016705",0.0551045046751497,0.980724340805208,6,143,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF",1
"GO:0120114","GO:0120114",0.0552564460903227,0.985756020164673,4,71,"Sm-like protein family complex","CC",1
"GO:0006196","GO:0006196",0.0560034569394719,0.998932707346692,1,3,"AMP catabolic process","BP",1
"GO:0009128","GO:0009128",0.0560034569394719,0.998932707346692,1,3,"purine nucleoside monophosphate catabolic process","BP",1
"GO:0009169","GO:0009169",0.0560034569394719,0.998932707346692,1,3,"purine ribonucleoside monophosphate catabolic process","BP",1
"GO:0015574","GO:0015574",0.0562223261429413,0.998924239183316,1,3,"trehalose transmembrane transporter activity","MF",1
"GO:0006719","GO:0006719",0.0563166906423216,0.998920577577155,1,3,"juvenile hormone catabolic process","BP",1
"GO:0016107","GO:0016107",0.0563166906423216,0.998920577577155,1,3,"sesquiterpenoid catabolic process","BP",1
"GO:0016115","GO:0016115",0.0563166906423216,0.998920577577155,1,3,"terpenoid catabolic process","BP",1
"GO:0018158","GO:0018158",0.0567765274399894,0.998902643248026,1,3,"protein oxidation","BP",1
"GO:0036038","GO:0036038",0.0574552612914296,0.998875894349123,1,3,"MKS complex","CC",1
"GO:0019932","GO:0019932",0.0592005567689906,0.988124770986379,3,52,"second-messenger-mediated signaling","BP",1
"GO:0046503","GO:0046503",0.0592037799047353,0.993055855491255,2,22,"glycerolipid catabolic process","BP",1
"GO:1901379","GO:1901379",0.0593202120851275,0.993082934321365,2,20,"regulation of potassium ion transmembrane transport","BP",1
"GO:0019626","GO:0019626",0.0593226459638235,0.998800592481647,1,3,"short-chain fatty acid catabolic process","BP",1
"GO:0034754","GO:0034754",0.0598455861295955,0.987977503534498,3,48,"cellular hormone metabolic process","BP",1
"GO:0016056","GO:0016056",0.060400674163022,0.992814622145809,2,23,"rhodopsin mediated signaling pathway","BP",1
"GO:0043173","GO:0043173",0.0607951134721344,0.998739445295293,1,3,"nucleotide salvage","BP",1
"GO:0046434","GO:0046434",0.061073054795916,0.987629975852466,3,48,"organophosphate catabolic process","BP",1
"GO:0042134","GO:0042134",0.0610989985138669,0.998726631205059,1,3,"rRNA primary transcript binding","MF",1
"GO:0016126","GO:0016126",0.0611516721304489,0.992696974186234,2,22,"sterol biosynthetic process","BP",1
"GO:0042030","GO:0042030",0.0614970375450146,0.998709746019743,1,3,"ATPase inhibitor activity","MF",1
"GO:0004723","GO:0004723",0.0619897865692565,0.998527396586286,1,4,"calcium-dependent protein serine/threonine phosphatase activity","MF",1
"GO:0010955","GO:0010955",0.0620840048269348,0.998684637496553,1,3,"negative regulation of protein processing","BP",1
"GO:1903318","GO:1903318",0.0620840048269348,0.998684637496553,1,3,"negative regulation of protein maturation","BP",1
"GO:0032934","GO:0032934",0.0622202547027922,0.992521945926072,2,21,"sterol binding","MF",1
"GO:0007448","GO:0007448",0.0622776207759776,0.992407011694156,2,26,"anterior/posterior pattern specification, imaginal disc","BP",1
"GO:0048791","GO:0048791",0.0623135958908064,0.998511760747666,1,4,"calcium ion-regulated exocytosis of neurotransmitter","BP",1
"GO:0009062","GO:0009062",0.0633976696455422,0.986973980315197,3,47,"fatty acid catabolic process","BP",1
"GO:0009123","GO:0009123",0.0635010342318809,0.992280694749234,2,21,"nucleoside monophosphate metabolic process","BP",1
"GO:0006856","GO:0006856",0.065835988758398,0.998336185202827,1,4,"eye pigment precursor transport","BP",1
"GO:0006644","GO:0006644",0.0661849055655015,0.975752990435614,6,153,"phospholipid metabolic process","BP",1
"GO:0045129","GO:0045129",0.0667582048175444,0.998288552573149,1,4,"NAD-independent histone deacetylase activity","MF",1
"GO:0006836","GO:0006836",0.0667932209600787,0.97819173859841,5,123,"neurotransmitter transport","BP",1
"GO:0035103","GO:0035103",0.066826401072261,0.998285002744159,1,4,"sterol regulatory element binding protein cleavage","BP",1
"GO:0005246","GO:0005246",0.0671946453384271,0.998265769046956,1,4,"calcium channel regulator activity","MF",1
"GO:0051283","GO:0051283",0.0672334651787136,0.998263735020707,1,4,"negative regulation of sequestering of calcium ion","BP",1
"GO:0005496","GO:0005496",0.0673571437528235,0.991509417282273,2,22,"steroid binding","MF",1
"GO:0014048","GO:0014048",0.0673754454770411,0.998256285285792,1,4,"regulation of glutamate secretion","BP",1
"GO:0032890","GO:0032890",0.0673754454770411,0.998256285285792,1,4,"regulation of organic acid transport","BP",1
"GO:0044070","GO:0044070",0.0673754454770411,0.998256285285792,1,4,"regulation of anion transport","BP",1
"GO:0051955","GO:0051955",0.0673754454770411,0.998256285285792,1,4,"regulation of amino acid transport","BP",1
"GO:0061535","GO:0061535",0.0673754454770411,0.998256285285792,1,4,"glutamate secretion, neurotransmission","BP",1
"GO:1903294","GO:1903294",0.0673754454770411,0.998256285285792,1,4,"regulation of glutamate secretion, neurotransmission","BP",1
"GO:0051482","GO:0051482",0.0674492502205709,0.998252406248801,1,4,"positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway","BP",1
"GO:0070451","GO:0070451",0.0677374925819811,0.998237214260341,1,4,"cell hair","CC",1
"GO:0006910","GO:0006910",0.0682141986856707,0.998211940549518,1,4,"phagocytosis, recognition","BP",1
"GO:0016491","GO:0016491",0.0683874497498182,0.961398800700094,16,543,"oxidoreductase activity","MF",1
"GO:0032204","GO:0032204",0.0690899992057894,0.998165024750767,1,4,"regulation of telomere maintenance","BP",1
"GO:2001259","GO:2001259",0.0692364827841514,0.991136698270968,2,22,"positive regulation of cation channel activity","BP",1
"GO:0043647","GO:0043647",0.0693460855903334,0.991088315801838,2,23,"inositol phosphate metabolic process","BP",1
"GO:0015803","GO:0015803",0.0694302841353936,0.998146627095549,1,4,"branched-chain amino acid transport","BP",1
"GO:0017064","GO:0017064",0.0697340352893994,0.998130124747304,1,4,"fatty acid amide hydrolase activity","MF",1
"GO:0030514","GO:0030514",0.0707284980638469,0.990761467636903,2,25,"negative regulation of BMP signaling pathway","BP",1
"GO:0001504","GO:0001504",0.0711051175330993,0.998054697052741,1,4,"neurotransmitter uptake","BP",1
"GO:0015925","GO:0015925",0.0716666596566881,0.998023360651605,1,4,"galactosidase activity","MF",1
"GO:0051968","GO:0051968",0.0717017548344242,0.998021393616784,1,4,"positive regulation of synaptic transmission, glutamatergic","BP",1
"GO:0019238","GO:0019238",0.0717367509532861,0.998019431129028,1,4,"cyclohydrolase activity","MF",1
"GO:0042447","GO:0042447",0.0722725871144326,0.997989257525071,1,4,"hormone catabolic process","BP",1
"GO:0071782","GO:0071782",0.072713886671352,0.997964230585664,1,4,"endoplasmic reticulum tubular network","CC",1
"GO:0043266","GO:0043266",0.0731122929030991,0.990320567358225,2,23,"regulation of potassium ion transport","BP",1
"GO:0008203","GO:0008203",0.0741215885007334,0.997883328731525,1,4,"cholesterol metabolic process","BP",1
"GO:0009125","GO:0009125",0.0744436849613971,0.997864588641638,1,4,"nucleoside monophosphate catabolic process","BP",1
"GO:0009158","GO:0009158",0.0744436849613971,0.997864588641638,1,4,"ribonucleoside monophosphate catabolic process","BP",1
"GO:0015766","GO:0015766",0.0746582986886738,0.997852054701368,1,4,"disaccharide transport","BP",1
"GO:0015772","GO:0015772",0.0746582986886738,0.997852054701368,1,4,"oligosaccharide transport","BP",1
"GO:0007079","GO:0007079",0.0747486044269369,0.9978467693094,1,4,"mitotic chromosome movement towards spindle pole","BP",1
"GO:0030509","GO:0030509",0.0748241148212745,0.983433476542591,3,58,"BMP signaling pathway","BP",1
"GO:0071773","GO:0071773",0.0748241148212745,0.983433476542591,3,58,"cellular response to BMP stimulus","BP",1
"GO:0034975","GO:0034975",0.0748806121300601,0.997839031120676,1,4,"protein folding in endoplasmic reticulum","BP",1
"GO:0006775","GO:0006775",0.0750568917296119,0.997828675384448,1,4,"fat-soluble vitamin metabolic process","BP",1
"GO:0046903","GO:0046903",0.0753339634987162,0.966790155457327,8,242,"secretion","BP",1
"GO:0000835","GO:0000835",0.0755605805254409,0.997798944649014,1,4,"ER ubiquitin ligase complex","CC",1
"GO:0000836","GO:0000836",0.0755605805254409,0.997798944649014,1,4,"Hrd1p ubiquitin ligase complex","CC",1
"GO:0042221","GO:0042221",0.0762533972710908,0.951053465477426,25,1039,"response to chemical","BP",1
"GO:0046839","GO:0046839",0.0765347866864612,0.989548548936974,2,25,"phospholipid dephosphorylation","BP",1
"GO:0097374","GO:0097374",0.0766274833519859,0.99758750853283,1,5,"sensory neuron axon guidance","BP",1
"GO:0005047","GO:0005047",0.0768445049692806,0.997722214053577,1,4,"signal recognition particle binding","MF",1
"GO:0072329","GO:0072329",0.077144963827732,0.982774965581894,3,51,"monocarboxylic acid catabolic process","BP",1
"GO:0071772","GO:0071772",0.0775288154143368,0.982573299120539,3,59,"response to BMP","BP",1
"GO:0016814","GO:0016814",0.0775729234535675,0.989380687396778,2,23,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","MF",1
"GO:2000300","GO:2000300",0.0780068206233433,0.997498407986622,1,5,"regulation of synaptic vesicle exocytosis","BP",1
"GO:0046459","GO:0046459",0.0785780572886283,0.997616453809315,1,4,"short-chain fatty acid metabolic process","BP",1
"GO:0004620","GO:0004620",0.078735700903214,0.989074163157701,2,25,"phospholipase activity","MF",1
"GO:1905349","GO:1905349",0.0798644956443531,0.997536364578804,1,4,"ciliary transition zone assembly","BP",1
"GO:0016035","GO:0016035",0.0799432683412312,0.997531415931189,1,4,"zeta DNA polymerase complex","CC",1
"GO:0002165","GO:0002165",0.0816880198397164,0.954555210732429,14,544,"instar larval or pupal development","BP",1
"GO:0045229","GO:0045229",0.0819192541549102,0.971611497004564,5,134,"external encapsulating structure organization","BP",1
"GO:0005868","GO:0005868",0.0823504049379788,0.988337920965015,2,23,"cytoplasmic dynein complex","CC",1
"GO:0014047","GO:0014047",0.0828368939047031,0.997173214859776,1,5,"glutamate secretion","BP",1
"GO:0043150","GO:0043150",0.0833669363943209,0.997136275987688,1,5,"DNA synthesis involved in double-strand break repair via homologous recombination","BP",1
"GO:0008273","GO:0008273",0.084700654808641,0.997042229270818,1,5,"calcium, potassium:sodium antiporter activity","MF",1
"GO:0051282","GO:0051282",0.0854553581476511,0.996988313741509,1,5,"regulation of sequestering of calcium ion","BP",1
"GO:0006576","GO:0006576",0.0856312905321133,0.987508779237476,2,26,"cellular biogenic amine metabolic process","BP",1
"GO:0006516","GO:0006516",0.0858929633331988,0.996956820226307,1,5,"glycoprotein catabolic process","BP",1
"GO:0044281","GO:0044281",0.0863174113817434,0.946609861989555,20,752,"small molecule metabolic process","BP",1
"GO:0015842","GO:0015842",0.0866992730447553,0.996898346854251,1,5,"aminergic neurotransmitter loading into synaptic vesicle","BP",1
"GO:0060079","GO:0060079",0.086771014355431,0.996893116229908,1,5,"excitatory postsynaptic potential","BP",1
"GO:0099565","GO:0099565",0.086771014355431,0.996893116229908,1,5,"chemical synaptic transmission, postsynaptic","BP",1
"GO:0043495","GO:0043495",0.0871328422070274,0.996866665858389,1,5,"protein-membrane adaptor activity","MF",1
"GO:0016899","GO:0016899",0.0871819618242525,0.996863066144421,1,5,"oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","MF",1
"GO:0050913","GO:0050913",0.0875790259257762,0.996833888708301,1,5,"sensory perception of bitter taste","BP",1
"GO:0019748","GO:0019748",0.0879307088719099,0.973395192576696,4,92,"secondary metabolic process","BP",1
"GO:0006066","GO:0006066",0.0879561586648721,0.973410501864082,4,88,"alcohol metabolic process","BP",1
"GO:0042321","GO:0042321",0.0880056516959213,0.996802382766834,1,5,"negative regulation of circadian sleep/wake cycle, sleep","BP",1
"GO:0046148","GO:0046148",0.0885164899363231,0.979012386900939,3,56,"pigment biosynthetic process","BP",1
"GO:0030206","GO:0030206",0.0885735148210791,0.996760195349005,1,5,"chondroitin sulfate biosynthetic process","BP",1
"GO:0015171","GO:0015171",0.0890055739335799,0.978814918737444,3,59,"amino acid transmembrane transporter activity","MF",1
"GO:1990381","GO:1990381",0.0893536403789806,0.996701770462504,1,5,"ubiquitin-specific protease binding","MF",1
"GO:2001021","GO:2001021",0.0893793874519341,0.996699832978934,1,5,"negative regulation of response to DNA damage stimulus","BP",1
