"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0005920","GO:0005920",0.0737279747778053,0.997576459436164,1,8,"smooth septate junction","CC",1
"GO:0006620","GO:0006620",0.0737279747778053,0.997576459436164,1,8,"post-translational protein targeting to endoplasmic reticulum membrane","BP",1
"GO:0006714","GO:0006714",0.0737279747778053,0.997576459436164,1,8,"sesquiterpenoid metabolic process","BP",1
"GO:0006716","GO:0006716",0.0737279747778053,0.997576459436164,1,8,"juvenile hormone metabolic process","BP",1
"GO:0008252","GO:0008252",0.0737279747778053,0.997576459436164,1,8,"nucleotidase activity","MF",1
"GO:0015175","GO:0015175",0.0737279747778053,0.997576459436164,1,8,"neutral amino acid transmembrane transporter activity","MF",1
"GO:0043101","GO:0043101",0.0737279747778053,0.997576459436164,1,8,"purine-containing compound salvage","BP",1
"GO:0052890","GO:0052890",0.0737279747778053,0.997576459436164,1,8,"oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor","MF",1
"GO:0090482","GO:0090482",0.0737279747778053,0.997576459436164,1,8,"vitamin transmembrane transporter activity","MF",1
"GO:1900075","GO:1900075",0.0737279747778053,0.997576459436164,1,8,"positive regulation of neuromuscular synaptic transmission","BP",1
"GO:2000369","GO:2000369",0.0737279747778053,0.997576459436164,1,8,"regulation of clathrin-dependent endocytosis","BP",1
"GO:0006810","GO:0006810",0.0745676571728514,0.954348683789489,23,1783,"transport","BP",1
"GO:0019637","GO:0019637",0.0751604790122779,0.969225890896329,7,386,"organophosphate metabolic process","BP",1
"GO:0034754","GO:0034754",0.0763997504743581,0.989355754166444,2,48,"cellular hormone metabolic process","BP",1
"GO:1901615","GO:1901615",0.0790267381538815,0.976926001342423,4,170,"organic hydroxy compound metabolic process","BP",1
"GO:0052689","GO:0052689",0.0802900563497259,0.98160319303213,3,106,"carboxylic ester hydrolase activity","MF",1
"GO:0090575","GO:0090575",0.0802900563497259,0.98160319303213,3,106,"RNA polymerase II transcription regulator complex","CC",1
"GO:0009628","GO:0009628",0.0817863329494449,0.965850441281179,7,394,"response to abiotic stimulus","BP",1
"GO:0043065","GO:0043065",0.0819746507078516,0.98810154037337,2,50,"positive regulation of apoptotic process","BP",1
"GO:0005346","GO:0005346",0.0825568896912922,0.996903344531754,1,9,"purine ribonucleotide transmembrane transporter activity","MF",1
"GO:0007394","GO:0007394",0.0825568896912922,0.996903344531754,1,9,"dorsal closure, elongation of leading edge cells","BP",1
"GO:0014046","GO:0014046",0.0825568896912922,0.996903344531754,1,9,"dopamine secretion","BP",1
"GO:0014059","GO:0014059",0.0825568896912922,0.996903344531754,1,9,"regulation of dopamine secretion","BP",1
"GO:0015216","GO:0015216",0.0825568896912922,0.996903344531754,1,9,"purine nucleotide transmembrane transporter activity","MF",1
"GO:0015804","GO:0015804",0.0825568896912922,0.996903344531754,1,9,"neutral amino acid transport","BP",1
"GO:0016027","GO:0016027",0.0825568896912922,0.996903344531754,1,9,"inaD signaling complex","CC",1
"GO:0030867","GO:0030867",0.0825568896912922,0.996903344531754,1,9,"rough endoplasmic reticulum membrane","CC",1
"GO:0031338","GO:0031338",0.0825568896912922,0.996903344531754,1,9,"regulation of vesicle fusion","BP",1
"GO:0036157","GO:0036157",0.0825568896912922,0.996903344531754,1,9,"outer dynein arm","CC",1
"GO:0043014","GO:0043014",0.0825568896912922,0.996903344531754,1,9,"alpha-tubulin binding","MF",1
"GO:0050432","GO:0050432",0.0825568896912922,0.996903344531754,1,9,"catecholamine secretion","BP",1
"GO:0050433","GO:0050433",0.0825568896912922,0.996903344531754,1,9,"regulation of catecholamine secretion","BP",1
"GO:0050912","GO:0050912",0.0825568896912922,0.996903344531754,1,9,"detection of chemical stimulus involved in sensory perception of taste","BP",1
"GO:0051592","GO:0051592",0.0825568896912922,0.996903344531754,1,9,"response to calcium ion","BP",1
"GO:0060590","GO:0060590",0.0825568896912922,0.996903344531754,1,9,"ATPase regulator activity","MF",1
"GO:0061760","GO:0061760",0.0825568896912922,0.996903344531754,1,9,"antifungal innate immune response","BP",1
"GO:0097254","GO:0097254",0.0825568896912922,0.996903344531754,1,9,"renal tubular secretion","BP",1
"GO:0140303","GO:0140303",0.0825568896912922,0.996903344531754,1,9,"intramembrane lipid transporter activity","MF",1
"GO:0070887","GO:0070887",0.0845646749892613,0.962113128880302,8,477,"cellular response to chemical stimulus","BP",1
"GO:0009925","GO:0009925",0.0848080613998484,0.987443911197648,2,51,"basal plasma membrane","CC",1
"GO:0050777","GO:0050777",0.0848080613998484,0.987443911197648,2,51,"negative regulation of immune response","BP",1
"GO:0007617","GO:0007617",0.089300514670541,0.978600295938093,3,111,"mating behavior","BP",1
"GO:0001091","GO:0001091",0.0913024518790255,0.996153170001864,1,10,"RNA polymerase II general transcription initiation factor binding","MF",1
"GO:0001786","GO:0001786",0.0913024518790255,0.996153170001864,1,10,"phosphatidylserine binding","MF",1
"GO:0002020","GO:0002020",0.0913024518790255,0.996153170001864,1,10,"protease binding","MF",1
"GO:0006882","GO:0006882",0.0913024518790255,0.996153170001864,1,10,"cellular zinc ion homeostasis","BP",1
"GO:0007392","GO:0007392",0.0913024518790255,0.996153170001864,1,10,"initiation of dorsal closure","BP",1
"GO:0007588","GO:0007588",0.0913024518790255,0.996153170001864,1,10,"excretion","BP",1
"GO:0010312","GO:0010312",0.0913024518790255,0.996153170001864,1,10,"detoxification of zinc ion","BP",1
"GO:0017158","GO:0017158",0.0913024518790255,0.996153170001864,1,10,"regulation of calcium ion-dependent exocytosis","BP",1
"GO:0046664","GO:0046664",0.0913024518790255,0.996153170001864,1,10,"dorsal closure, amnioserosa morphology change","BP",1
"GO:0072546","GO:0072546",0.0913024518790255,0.996153170001864,1,10,"EMC complex","CC",1
"GO:0120014","GO:0120014",0.0913024518790255,0.996153170001864,1,10,"phospholipid transfer activity","MF",1
"GO:1990359","GO:1990359",0.0913024518790255,0.996153170001864,1,10,"stress response to zinc ion","BP",1
"GO:0005319","GO:0005319",0.0964291375681886,0.98460773802163,2,55,"lipid transporter activity","MF",1
"GO:0043296","GO:0043296",0.0964291375681886,0.98460773802163,2,55,"apical junction complex","CC",1
"GO:0051234","GO:0051234",0.0971428929393541,0.938593817824899,23,1838,"establishment of localization","BP",1
"GO:0046148","GO:0046148",0.0994023240855872,0.983846898432323,2,56,"pigment biosynthetic process","BP",1
"GO:0072503","GO:0072503",0.0994023240855872,0.983846898432323,2,56,"cellular divalent inorganic cation homeostasis","BP",1
"GO:0004035","GO:0004035",0.0999654406959376,0.995327436290897,1,11,"alkaline phosphatase activity","MF",1
"GO:0005797","GO:0005797",0.0999654406959376,0.995327436290897,1,11,"Golgi medial cisterna","CC",1
"GO:0006570","GO:0006570",0.0999654406959376,0.995327436290897,1,11,"tyrosine metabolic process","BP",1
"GO:0015215","GO:0015215",0.0999654406959376,0.995327436290897,1,11,"nucleotide transmembrane transporter activity","MF",1
"GO:0015280","GO:0015280",0.0999654406959376,0.995327436290897,1,11,"ligand-gated sodium channel activity","MF",1
"GO:0015872","GO:0015872",0.0999654406959376,0.995327436290897,1,11,"dopamine transport","BP",1
"GO:0046189","GO:0046189",0.0999654406959376,0.995327436290897,1,11,"phenol-containing compound biosynthetic process","BP",1
"GO:0051180","GO:0051180",0.0999654406959376,0.995327436290897,1,11,"vitamin transport","BP",1
"GO:0051937","GO:0051937",0.0999654406959376,0.995327436290897,1,11,"catecholamine transport","BP",1
"GO:0060439","GO:0060439",0.0999654406959376,0.995327436290897,1,11,"trachea morphogenesis","BP",1
"GO:0070847","GO:0070847",0.0999654406959376,0.995327436290897,1,11,"core mediator complex","CC",1
"GO:0002832","GO:0002832",0.108472709338782,0.981439132340963,2,59,"negative regulation of response to biotic stimulus","BP",1
"GO:0015171","GO:0015171",0.108472709338782,0.981439132340963,2,59,"amino acid transmembrane transporter activity","MF",1
"GO:0015698","GO:0015698",0.108472709338782,0.981439132340963,2,59,"inorganic anion transport","BP",1
"GO:0019098","GO:0019098",0.108516052385146,0.97173559833765,3,121,"reproductive behavior","BP",1
"GO:0002251","GO:0002251",0.10854662828003,0.994427622729346,1,12,"organ or tissue specific immune response","BP",1
"GO:0002385","GO:0002385",0.10854662828003,0.994427622729346,1,12,"mucosal immune response","BP",1
"GO:0004715","GO:0004715",0.10854662828003,0.994427622729346,1,12,"non-membrane spanning protein tyrosine kinase activity","MF",1
"GO:0008637","GO:0008637",0.10854662828003,0.994427622729346,1,12,"apoptotic mitochondrial changes","BP",1
"GO:0009309","GO:0009309",0.10854662828003,0.994427622729346,1,12,"amine biosynthetic process","BP",1
"GO:0015605","GO:0015605",0.10854662828003,0.994427622729346,1,12,"organophosphate ester transmembrane transporter activity","MF",1
"GO:0015844","GO:0015844",0.10854662828003,0.994427622729346,1,12,"monoamine transport","BP",1
"GO:0035234","GO:0035234",0.10854662828003,0.994427622729346,1,12,"ectopic germ cell programmed cell death","BP",1
"GO:0036158","GO:0036158",0.10854662828003,0.994427622729346,1,12,"outer dynein arm assembly","BP",1
"GO:0042401","GO:0042401",0.10854662828003,0.994427622729346,1,12,"cellular biogenic amine biosynthetic process","BP",1
"GO:0043153","GO:0043153",0.10854662828003,0.994427622729346,1,12,"entrainment of circadian clock by photoperiod","BP",1
"GO:0045751","GO:0045751",0.10854662828003,0.994427622729346,1,12,"negative regulation of Toll signaling pathway","BP",1
"GO:0048082","GO:0048082",0.10854662828003,0.994427622729346,1,12,"regulation of adult chitin-containing cuticle pigmentation","BP",1
"GO:0051952","GO:0051952",0.10854662828003,0.994427622729346,1,12,"regulation of amine transport","BP",1
"GO:0016042","GO:0016042",0.110520279541039,0.970984957772885,3,122,"lipid catabolic process","BP",1
"GO:0006865","GO:0006865",0.111543997817955,0.980594656477215,2,60,"amino acid transport","BP",1
"GO:1901617","GO:1901617",0.111543997817955,0.980594656477215,2,60,"organic hydroxy compound biosynthetic process","BP",1
"GO:0007606","GO:0007606",0.112538849557713,0.970222521079267,3,123,"sensory perception of chemical stimulus","BP",1
"GO:0006661","GO:0006661",0.11463800405323,0.979729186107617,2,61,"phosphatidylinositol biosynthetic process","BP",1
"GO:0031348","GO:0031348",0.11463800405323,0.979729186107617,2,61,"negative regulation of defense response","BP",1
"GO:0020037","GO:0020037",0.116618319298132,0.968662157113597,3,125,"heme binding","MF",1
"GO:0006812","GO:0006812",0.116867656242381,0.950568450751092,6,350,"cation transport","BP",1
"GO:0008289","GO:0008289",0.117026795058608,0.960856812785265,4,196,"lipid binding","MF",1
"GO:0005544","GO:0005544",0.117046779619229,0.993455187792898,1,13,"calcium-dependent phospholipid binding","MF",1
"GO:0009163","GO:0009163",0.117046779619229,0.993455187792898,1,13,"nucleoside biosynthetic process","BP",1
"GO:0009648","GO:0009648",0.117046779619229,0.993455187792898,1,13,"photoperiodism","BP",1
"GO:0010951","GO:0010951",0.117046779619229,0.993455187792898,1,13,"negative regulation of endopeptidase activity","BP",1
"GO:0034404","GO:0034404",0.117046779619229,0.993455187792898,1,13,"nucleobase-containing small molecule biosynthetic process","BP",1
"GO:0042451","GO:0042451",0.117046779619229,0.993455187792898,1,13,"purine nucleoside biosynthetic process","BP",1
"GO:0042455","GO:0042455",0.117046779619229,0.993455187792898,1,13,"ribonucleoside biosynthetic process","BP",1
"GO:0044666","GO:0044666",0.117046779619229,0.993455187792898,1,13,"MLL3/4 complex","CC",1
"GO:0046129","GO:0046129",0.117046779619229,0.993455187792898,1,13,"purine ribonucleoside biosynthetic process","BP",1
"GO:0055069","GO:0055069",0.117046779619229,0.993455187792898,1,13,"zinc ion homeostasis","BP",1
"GO:0071577","GO:0071577",0.117046779619229,0.993455187792898,1,13,"zinc ion transmembrane transport","BP",1
"GO:0097501","GO:0097501",0.117046779619229,0.993455187792898,1,13,"stress response to metal ion","BP",1
"GO:1901659","GO:1901659",0.117046779619229,0.993455187792898,1,13,"glycosyl compound biosynthetic process","BP",1
"GO:0046906","GO:0046906",0.118678868143412,0.967864183414964,3,126,"tetrapyrrole binding","MF",1
"GO:0008233","GO:0008233",0.12087505518848,0.944576285944656,7,435,"peptidase activity","MF",1
"GO:0072507","GO:0072507",0.120891378904595,0.977935188386771,2,63,"divalent inorganic cation homeostasis","BP",1
"GO:0006367","GO:0006367",0.124049379546794,0.977006641053805,2,64,"transcription initiation at RNA polymerase II promoter","BP",1
"GO:0005506","GO:0005506",0.124941654907122,0.965398855684244,3,129,"iron ion binding","MF",1
"GO:0004190","GO:0004190",0.125466652617577,0.992411569358646,1,14,"aspartic-type endopeptidase activity","MF",1
"GO:0005385","GO:0005385",0.125466652617577,0.992411569358646,1,14,"zinc ion transmembrane transporter activity","MF",1
"GO:0005791","GO:0005791",0.125466652617577,0.992411569358646,1,14,"rough endoplasmic reticulum","CC",1
"GO:0006144","GO:0006144",0.125466652617577,0.992411569358646,1,14,"purine nucleobase metabolic process","BP",1
"GO:0006697","GO:0006697",0.125466652617577,0.992411569358646,1,14,"ecdysone biosynthetic process","BP",1
"GO:0007204","GO:0007204",0.125466652617577,0.992411569358646,1,14,"positive regulation of cytosolic calcium ion concentration","BP",1
"GO:0010466","GO:0010466",0.125466652617577,0.992411569358646,1,14,"negative regulation of peptidase activity","BP",1
"GO:0017156","GO:0017156",0.125466652617577,0.992411569358646,1,14,"calcium-ion regulated exocytosis","BP",1
"GO:0045332","GO:0045332",0.125466652617577,0.992411569358646,1,14,"phospholipid translocation","BP",1
"GO:0045504","GO:0045504",0.125466652617577,0.992411569358646,1,14,"dynein heavy chain binding","MF",1
"GO:0046460","GO:0046460",0.125466652617577,0.992411569358646,1,14,"neutral lipid biosynthetic process","BP",1
"GO:0046463","GO:0046463",0.125466652617577,0.992411569358646,1,14,"acylglycerol biosynthetic process","BP",1
"GO:0048085","GO:0048085",0.125466652617577,0.992411569358646,1,14,"adult chitin-containing cuticle pigmentation","BP",1
"GO:0070001","GO:0070001",0.125466652617577,0.992411569358646,1,14,"aspartic-type peptidase activity","MF",1
"GO:0042445","GO:0042445",0.130424668271195,0.975086448001075,2,66,"hormone metabolic process","BP",1
"GO:0016298","GO:0016298",0.133640652540243,0.974094820444742,2,67,"lipase activity","MF",1
"GO:0016591","GO:0016591",0.133640652540243,0.974094820444742,2,67,"RNA polymerase II, holoenzyme","CC",1
"GO:0001673","GO:0001673",0.13380699815855,0.991298184960645,1,15,"male germ cell nucleus","CC",1
"GO:0002785","GO:0002785",0.13380699815855,0.991298184960645,1,15,"negative regulation of antimicrobial peptide production","BP",1
"GO:0005548","GO:0005548",0.13380699815855,0.991298184960645,1,15,"phospholipid transporter activity","MF",1
"GO:0006613","GO:0006613",0.13380699815855,0.991298184960645,1,15,"cotranslational protein targeting to membrane","BP",1
"GO:0006614","GO:0006614",0.13380699815855,0.991298184960645,1,15,"SRP-dependent cotranslational protein targeting to membrane","BP",1
"GO:0006829","GO:0006829",0.13380699815855,0.991298184960645,1,15,"zinc ion transport","BP",1
"GO:0007200","GO:0007200",0.13380699815855,0.991298184960645,1,15,"phospholipase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0009166","GO:0009166",0.13380699815855,0.991298184960645,1,15,"nucleotide catabolic process","BP",1
"GO:0034204","GO:0034204",0.13380699815855,0.991298184960645,1,15,"lipid translocation","BP",1
"GO:0040040","GO:0040040",0.13380699815855,0.991298184960645,1,15,"thermosensory behavior","BP",1
"GO:0045433","GO:0045433",0.13380699815855,0.991298184960645,1,15,"male courtship behavior, veined wing generated song production","BP",1
"GO:0048079","GO:0048079",0.13380699815855,0.991298184960645,1,15,"regulation of cuticle pigmentation","BP",1
"GO:0051788","GO:0051788",0.13380699815855,0.991298184960645,1,15,"response to misfolded protein","BP",1
"GO:0071218","GO:0071218",0.13380699815855,0.991298184960645,1,15,"cellular response to misfolded protein","BP",1
"GO:0071248","GO:0071248",0.13380699815855,0.991298184960645,1,15,"cellular response to metal ion","BP",1
"GO:1900150","GO:1900150",0.13380699815855,0.991298184960645,1,15,"regulation of defense response to fungus","BP",1
"GO:1903305","GO:1903305",0.13380699815855,0.991298184960645,1,15,"regulation of regulated secretory pathway","BP",1
"GO:0004175","GO:0004175",0.137182364266471,0.944671852465488,5,286,"endopeptidase activity","MF",1
