"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0048870","GO:0048870",0.0234682857985283,0.982211449650868,262,369,"cell motility","BP",1
"GO:0009642","GO:0009642",0.0241425637843405,1,9,9,"response to light intensity","BP",1
"GO:0060828","GO:0060828",0.0242994568536698,0.986364622359806,70,92,"regulation of canonical Wnt signaling pathway","BP",1
"GO:0018095","GO:0018095",0.0244392182733197,1,9,9,"protein polyglutamylation","BP",1
"GO:1905515","GO:1905515",0.0244782261655787,0.99282846022643,23,27,"non-motile cilium assembly","BP",1
"GO:0030424","GO:0030424",0.0244884318548621,0.982992000145946,155,214,"axon","CC",1
"GO:0036402","GO:0036402",0.0245083882436082,1,9,9,"proteasome-activating activity","MF",1
"GO:0010528","GO:0010528",0.024562859436334,0.992799677715866,23,27,"regulation of transposition","BP",1
"GO:0032196","GO:0032196",0.024562859436334,0.992799677715866,23,27,"transposition","BP",1
"GO:0051489","GO:0051489",0.0245734289524698,0.991244257537796,29,35,"regulation of filopodium assembly","BP",1
"GO:0006626","GO:0006626",0.0245817209319649,0.989132660993144,43,53,"protein targeting to mitochondrion","BP",1
"GO:0071310","GO:0071310",0.0246500537889825,0.981363564197599,255,358,"cellular response to organic substance","BP",1
"GO:0004407","GO:0004407",0.0249060098088867,1,9,9,"histone deacetylase activity","MF",1
"GO:0033558","GO:0033558",0.0249060098088867,1,9,9,"protein lysine deacetylase activity","MF",1
"GO:0006915","GO:0006915",0.0250126787231023,0.982138039324375,180,249,"apoptotic process","BP",1
"GO:2000252","GO:2000252",0.0252389974079183,1,9,9,"negative regulation of feeding behavior","BP",1
"GO:0061512","GO:0061512",0.0254567546849114,1,9,9,"protein localization to cilium","BP",1
"GO:0097602","GO:0097602",0.0261395289618192,0.996720209107957,14,15,"cullin family protein binding","MF",1
"GO:0005764","GO:0005764",0.0261863306080943,0.984705950451719,78,103,"lysosome","CC",1
"GO:0045504","GO:0045504",0.0268323490975072,0.996665425729072,13,14,"dynein heavy chain binding","MF",1
"GO:0036157","GO:0036157",0.0277002407515291,1,9,9,"outer dynein arm","CC",1
"GO:0070593","GO:0070593",0.0279179719481044,0.994401301988031,16,18,"dendrite self-avoidance","BP",1
"GO:0022400","GO:0022400",0.0282911700769729,0.994311285448962,16,18,"regulation of rhodopsin mediated signaling pathway","BP",1
"GO:1990138","GO:1990138",0.0283954417376157,0.986547667475865,44,56,"neuron projection extension","BP",1
"GO:0007422","GO:0007422",0.0286080516020976,0.98643562698605,44,56,"peripheral nervous system development","BP",1
"GO:0008038","GO:0008038",0.0287933143658342,0.982482809802137,85,114,"neuron recognition","BP",1
"GO:0010033","GO:0010033",0.0288775925608133,0.976790118905455,389,555,"response to organic substance","BP",1
"GO:0046668","GO:0046668",0.0289651461090393,0.994148029215222,16,18,"regulation of retinal cell programmed cell death","BP",1
"GO:0046669","GO:0046669",0.0289651461090393,0.994148029215222,16,18,"regulation of compound eye retinal cell programmed cell death","BP",1
"GO:0061760","GO:0061760",0.0291791918925532,1,9,9,"antifungal innate immune response","BP",1
"GO:2000027","GO:2000027",0.0292075543322224,0.992497502381826,19,22,"regulation of animal organ morphogenesis","BP",1
"GO:0048663","GO:0048663",0.0296637466749966,0.982721426217181,73,97,"neuron fate commitment","BP",1
"GO:0019897","GO:0019897",0.0297455318459199,0.987221374224711,36,45,"extrinsic component of plasma membrane","CC",1
"GO:0006996","GO:0006996",0.029879931678796,0.973831372301976,1099,1604,"organelle organization","BP",1
"GO:0007163","GO:0007163",0.0299031341657352,0.979387845065433,140,193,"establishment or maintenance of cell polarity","BP",1
"GO:0090287","GO:0090287",0.0302051042220244,0.984510692631551,52,67,"regulation of cellular response to growth factor stimulus","BP",1
"GO:0045177","GO:0045177",0.0304601426874872,0.979434812710913,126,173,"apical part of cell","CC",1
"GO:0019941","GO:0019941",0.0305446901175575,0.976840903137132,243,341,"modification-dependent protein catabolic process","BP",1
"GO:0044297","GO:0044297",0.0307066031051978,0.980544575309845,97,131,"cell body","CC",1
"GO:0023052","GO:0023052",0.0308256110170254,0.972880286211723,1169,1714,"signaling","BP",1
"GO:0007020","GO:0007020",0.0310765565298972,0.991926435357965,19,22,"microtubule nucleation","BP",1
"GO:0030163","GO:0030163",0.0311005196758455,0.976027962264073,271,382,"protein catabolic process","BP",1
"GO:0015108","GO:0015108",0.0314003095171571,0.987033850837482,33,41,"chloride transmembrane transporter activity","MF",1
"GO:0070303","GO:0070303",0.0318199277694796,0.989224403852025,25,30,"negative regulation of stress-activated protein kinase signaling cascade","BP",1
"GO:0006511","GO:0006511",0.0318282244819135,0.975857230647282,240,337,"ubiquitin-dependent protein catabolic process","BP",1
"GO:0071944","GO:0071944",0.0318318090938602,0.972028701229399,1131,1656,"cell periphery","CC",1
"GO:1905114","GO:1905114",0.0325066321318684,0.979459298141829,94,127,"cell surface receptor signaling pathway involved in cell-cell signaling","BP",1
"GO:0050767","GO:0050767",0.0328974665038251,0.979065370010702,96,130,"regulation of neurogenesis","BP",1
"GO:0004520","GO:0004520",0.0329975783211297,0.988761485217807,25,30,"endodeoxyribonuclease activity","MF",1
"GO:0007369","GO:0007369",0.0335510361032022,0.9811643099072,63,83,"gastrulation","BP",1
"GO:0022839","GO:0022839",0.0337937685701482,0.995641933910645,12,13,"ion gated channel activity","MF",1
"GO:0042220","GO:0042220",0.0338079676578889,0.995639655746712,12,13,"response to cocaine","BP",1
"GO:0015935","GO:0015935",0.0343641360605086,0.981958780061781,58,73,"small ribosomal subunit","CC",1
"GO:0097194","GO:0097194",0.0344002724434988,0.989411895672894,22,26,"execution phase of apoptosis","BP",1
"GO:0008320","GO:0008320",0.034404737279266,0.990814169911038,20,23,"protein transmembrane transporter activity","MF",1
"GO:0030545","GO:0030545",0.0348697136586668,0.979338582170243,76,100,"signaling receptor regulator activity","MF",1
"GO:0045612","GO:0045612",0.0350997201984311,1,8,8,"positive regulation of hemocyte differentiation","BP",1
"GO:0030427","GO:0030427",0.0351777401309785,0.986926530528163,27,33,"site of polarized growth","CC",1
"GO:0005229","GO:0005229",0.0351949769014406,1,8,8,"intracellular calcium activated chloride channel activity","MF",1
"GO:0007215","GO:0007215",0.0352717971287833,1,8,8,"glutamate receptor signaling pathway","BP",1
"GO:0071526","GO:0071526",0.0355700752800013,1,8,8,"semaphorin-plexin signaling pathway","BP",1
"GO:0043025","GO:0043025",0.0355773609270381,0.977674108432672,89,120,"neuronal cell body","CC",1
"GO:0007617","GO:0007617",0.0355904609032041,0.978148342097582,83,111,"mating behavior","BP",1
"GO:0046622","GO:0046622",0.0356663690825043,0.995339191769015,12,13,"positive regulation of organ growth","BP",1
"GO:0032053","GO:0032053",0.0356911226700092,1,8,8,"ciliary basal body organization","BP",1
"GO:0043161","GO:0043161",0.0357191303298261,0.973863810815732,183,255,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP",1
"GO:0007154","GO:0007154",0.0358383303110181,0.968321514864264,1198,1759,"cell communication","BP",1
"GO:0031503","GO:0031503",0.0359213626171223,0.98256311677331,43,55,"protein-containing complex localization","BP",1
"GO:0002253","GO:0002253",0.0359704768083378,1,8,8,"activation of immune response","BP",1
"GO:0007291","GO:0007291",0.0360218285051278,0.982508652909507,43,55,"sperm individualization","BP",1
"GO:0031638","GO:0031638",0.0361501228915377,1,8,8,"zymogen activation","BP",1
"GO:0019953","GO:0019953",0.0361529670990099,0.96915244161321,684,993,"sexual reproduction","BP",1
"GO:0048609","GO:0048609",0.0363340209009775,0.969201368757503,625,907,"multicellular organismal reproductive process","BP",1
"GO:0031208","GO:0031208",0.0364409108848929,1,8,8,"POZ domain binding","MF",1
"GO:1990511","GO:1990511",0.0366132293292534,1,8,8,"piRNA biosynthetic process","BP",1
"GO:0090101","GO:0090101",0.0366945722747912,0.987289066217413,25,30,"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0008045","GO:0008045",0.0368449715876488,0.980062767031158,55,72,"motor neuron axon guidance","BP",1
"GO:0016049","GO:0016049",0.0368804819507952,0.975669622937317,107,146,"cell growth","BP",1
"GO:0000795","GO:0000795",0.0372291512830644,1,8,8,"synaptonemal complex","CC",1
"GO:0099086","GO:0099086",0.0372291512830644,1,8,8,"synaptonemal structure","CC",1
"GO:0009163","GO:0009163",0.0374531193766437,0.99504609193219,12,13,"nucleoside biosynthetic process","BP",1
"GO:0034404","GO:0034404",0.0374531193766437,0.99504609193219,12,13,"nucleobase-containing small molecule biosynthetic process","BP",1
"GO:0042451","GO:0042451",0.0374531193766437,0.99504609193219,12,13,"purine nucleoside biosynthetic process","BP",1
"GO:0042455","GO:0042455",0.0374531193766437,0.99504609193219,12,13,"ribonucleoside biosynthetic process","BP",1
"GO:0046129","GO:0046129",0.0374531193766437,0.99504609193219,12,13,"purine ribonucleoside biosynthetic process","BP",1
"GO:1901659","GO:1901659",0.0374531193766437,0.99504609193219,12,13,"glycosyl compound biosynthetic process","BP",1
"GO:0007631","GO:0007631",0.0377225791709347,0.982682606701196,38,48,"feeding behavior","BP",1
"GO:0007166","GO:0007166",0.037945269753191,0.96855545238809,473,682,"cell surface receptor signaling pathway","BP",1
"GO:0010470","GO:0010470",0.0381520548651933,1,8,8,"regulation of gastrulation","BP",1
"GO:0097120","GO:0097120",0.0381523555653905,1,8,8,"receptor localization to synapse","BP",1
"GO:0004396","GO:0004396",0.0381893993499401,1,8,8,"hexokinase activity","MF",1
"GO:0008865","GO:0008865",0.0381893993499401,1,8,8,"fructokinase activity","MF",1
"GO:0044295","GO:0044295",0.0382361558387217,0.991915606801782,15,17,"axonal growth cone","CC",1
"GO:0050920","GO:0050920",0.0384095254233807,0.986675446474165,24,29,"regulation of chemotaxis","BP",1
"GO:0050982","GO:0050982",0.0385565460721846,0.991833192532557,15,17,"detection of mechanical stimulus","BP",1
"GO:0022836","GO:0022836",0.0387490165129644,0.974909225424658,97,132,"gated channel activity","MF",1
"GO:0034045","GO:0034045",0.0388170969198958,1,8,8,"phagophore assembly site membrane","CC",1
"GO:0007098","GO:0007098",0.0388882380902863,0.978177899461482,60,79,"centrosome cycle","BP",1
"GO:0005254","GO:0005254",0.0391546227628171,0.987764034279953,21,25,"chloride channel activity","MF",1
"GO:0030514","GO:0030514",0.0392638934434725,0.987723837871943,21,25,"negative regulation of BMP signaling pathway","BP",1
"GO:0006825","GO:0006825",0.0392818983398619,1,8,8,"copper ion transport","BP",1
"GO:0016028","GO:0016028",0.0394103016706173,0.983281216341358,32,40,"rhabdomere","CC",1
"GO:0046847","GO:0046847",0.0394482954070718,0.982483253100647,35,44,"filopodium assembly","BP",1
"GO:0071867","GO:0071867",0.0396423509163162,0.991552628138965,15,17,"response to monoamine","BP",1
"GO:0071868","GO:0071868",0.0396423509163162,0.991552628138965,15,17,"cellular response to monoamine stimulus","BP",1
"GO:0071869","GO:0071869",0.0396423509163162,0.991552628138965,15,17,"response to catecholamine","BP",1
"GO:0071870","GO:0071870",0.0396423509163162,0.991552628138965,15,17,"cellular response to catecholamine stimulus","BP",1
"GO:1903350","GO:1903350",0.0396423509163162,0.991552628138965,15,17,"response to dopamine","BP",1
"GO:1903351","GO:1903351",0.0396423509163162,0.991552628138965,15,17,"cellular response to dopamine","BP",1
"GO:0046667","GO:0046667",0.039660662590238,0.987577690736112,21,25,"compound eye retinal cell programmed cell death","BP",1
"GO:0005868","GO:0005868",0.0400429358712542,0.989000167830822,20,23,"cytoplasmic dynein complex","CC",1
"GO:0016722","GO:0016722",0.0405835851665912,0.994522886617029,12,13,"oxidoreductase activity, acting on metal ions","MF",1
"GO:0010721","GO:0010721",0.0407425070495934,0.98116954034328,37,47,"negative regulation of cell development","BP",1
"GO:0000407","GO:0000407",0.0408466910979234,0.991239182099964,15,17,"phagophore assembly site","CC",1
"GO:0043101","GO:0043101",0.0408710293348284,1,8,8,"purine-containing compound salvage","BP",1
"GO:0032873","GO:0032873",0.0409299886380446,0.98565200177562,24,29,"negative regulation of stress-activated MAPK cascade","BP",1
"GO:0019200","GO:0019200",0.0410506784995285,0.991185859468833,15,17,"carbohydrate kinase activity","MF",1
"GO:0004298","GO:0004298",0.0412392671081312,1,8,8,"threonine-type endopeptidase activity","MF",1
"GO:0009649","GO:0009649",0.0413535597047069,0.988764348584434,18,21,"entrainment of circadian clock","BP",1
"GO:0007276","GO:0007276",0.0417468845052169,0.964498427863332,616,895,"gamete generation","BP",1
"GO:0008037","GO:0008037",0.041788778579403,0.973481845827862,87,118,"cell recognition","BP",1
"GO:0140571","GO:0140571",0.0419484404229909,1,8,8,"transmembrane ascorbate ferrireductase activity","MF",1
"GO:0008258","GO:0008258",0.0421303633614482,0.98290336005275,29,36,"head involution","BP",1
"GO:0035092","GO:0035092",0.0422886270457349,1,8,8,"sperm DNA condensation","BP",1
"GO:0070585","GO:0070585",0.0424462439110115,0.978334112708012,48,61,"protein localization to mitochondrion","BP",1
"GO:0072655","GO:0072655",0.0424462439110115,0.978334112708012,48,61,"establishment of protein localization to mitochondrion","BP",1
"GO:0150034","GO:0150034",0.04278420173559,0.973399399450476,80,108,"distal axon","CC",1
"GO:0005773","GO:0005773",0.0434387404919926,0.970592684291593,114,156,"vacuole","CC",1
"GO:0004722","GO:0004722",0.0442154689524817,0.978641200396164,40,51,"protein serine/threonine phosphatase activity","MF",1
"GO:0007297","GO:0007297",0.0443517817429712,0.971003659836559,96,131,"ovarian follicle cell migration","BP",1
"GO:0098799","GO:0098799",0.0444986779296267,0.993851800333204,12,13,"outer mitochondrial membrane protein complex","CC",1
"GO:0008219","GO:0008219",0.0445166511154121,0.965163576072293,265,376,"cell death","BP",1
"GO:0050768","GO:0050768",0.0445455832322101,0.979963169343615,34,43,"negative regulation of neurogenesis","BP",1
"GO:0120035","GO:0120035",0.0445832777533367,0.969794747397072,112,154,"regulation of plasma membrane bounded cell projection organization","BP",1
"GO:0099738","GO:0099738",0.0460358824649853,0.97416649259608,56,74,"cell cortex region","CC",1
"GO:0051240","GO:0051240",0.0461149383814423,0.967097776611082,143,199,"positive regulation of multicellular organismal process","BP",1
"GO:0007409","GO:0007409",0.0473914555856304,0.96351794491965,226,321,"axonogenesis","BP",1
"GO:0032924","GO:0032924",0.0475324270169412,0.993442818110388,11,12,"activin receptor signaling pathway","BP",1
"GO:0042221","GO:0042221",0.0477143020123086,0.958823575900472,713,1039,"response to chemical","BP",1
"GO:0030516","GO:0030516",0.0480581292598363,0.982798472057265,23,28,"regulation of axon extension","BP",1
"GO:0061387","GO:0061387",0.0480581292598363,0.982798472057265,23,28,"regulation of extent of cell growth","BP",1
"GO:0030371","GO:0030371",0.0484977010153067,0.982613963182032,23,28,"translation repressor activity","MF",1
"GO:0005253","GO:0005253",0.0489032726822813,0.982443429808697,23,28,"anion channel activity","MF",1
"GO:0010498","GO:0010498",0.0491462504175594,0.963022681452138,193,271,"proteasomal protein catabolic process","BP",1
"GO:0009743","GO:0009743",0.0492795845466955,0.979526227209825,29,36,"response to carbohydrate","BP",1
"GO:0030719","GO:0030719",0.0493796775108841,0.993118323491876,11,12,"P granule organization","BP",1
"GO:0042752","GO:0042752",0.0497183286755659,0.969782376903485,70,94,"regulation of circadian rhythm","BP",1
"GO:0008637","GO:0008637",0.050003241867222,0.993007924570615,11,12,"apoptotic mitochondrial changes","BP",1
"GO:0031033","GO:0031033",0.0504388204226332,0.992930551882276,11,12,"myosin filament organization","BP",1
