"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006082","GO:0006082",0.0137768010928527,0.991154773715625,46,362,"organic acid metabolic process","BP",0.685115256845265
"GO:0038023","GO:0038023",0.0138360425100639,0.9913819664452,41,290,"signaling receptor activity","MF",0.685115256845265
"GO:0060089","GO:0060089",0.0138360425100639,0.9913819664452,41,290,"molecular transducer activity","MF",0.685115256845265
"GO:0016616","GO:0016616",0.0138427165046387,0.993751140685564,16,100,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF",0.685115256845265
"GO:0005996","GO:0005996",0.0138720337617499,0.994376912071889,13,72,"monosaccharide metabolic process","BP",0.685115256845265
"GO:0035120","GO:0035120",0.013979751752718,0.991053913360447,46,314,"post-embryonic appendage morphogenesis","BP",0.685115256845265
"GO:0019904","GO:0019904",0.0141148718344134,0.994068846011917,14,74,"protein domain specific binding","MF",0.685115256845265
"GO:0008652","GO:0008652",0.0141336663198033,0.99543217833429,9,43,"cellular amino acid biosynthetic process","BP",0.685115256845265
"GO:0035168","GO:0035168",0.0141913085800673,0.99631398071821,7,26,"larval lymph gland hemocyte differentiation","BP",0.685115256845265
"GO:0001736","GO:0001736",0.0141992901643109,0.99346850499493,17,90,"establishment of planar polarity","BP",0.685115256845265
"GO:0007164","GO:0007164",0.0141992901643109,0.99346850499493,17,90,"establishment of tissue polarity","BP",0.685115256845265
"GO:0048737","GO:0048737",0.01420438112337,0.990809459950283,48,331,"imaginal disc-derived appendage development","BP",0.685115256845265
"GO:0098771","GO:0098771",0.0143096590042778,0.992614114504385,22,143,"inorganic ion homeostasis","BP",0.685115256845265
"GO:0051093","GO:0051093",0.0143849540998229,0.991620450780931,32,205,"negative regulation of developmental process","BP",0.685115256845265
"GO:0034755","GO:0034755",0.0144569697788878,0.998884091676831,3,6,"iron ion transmembrane transport","BP",0.685115256845265
"GO:0032366","GO:0032366",0.0144988500282758,0.997952345822544,4,12,"intracellular sterol transport","BP",0.685115256845265
"GO:0007409","GO:0007409",0.0145129751831929,0.990644503062684,47,321,"axonogenesis","BP",0.685115256845265
"GO:0051239","GO:0051239",0.0145866086817056,0.989680573861528,74,567,"regulation of multicellular organismal process","BP",0.685115256845265
"GO:0010035","GO:0010035",0.0145982014139395,0.99359055525401,15,87,"response to inorganic substance","BP",0.685115256845265
"GO:0010453","GO:0010453",0.0146206657012661,0.995737954746769,8,31,"regulation of cell fate commitment","BP",0.685115256845265
"GO:0006730","GO:0006730",0.0147422775806407,0.996596351112096,6,23,"one-carbon metabolic process","BP",0.688125921623992
"GO:0043434","GO:0043434",0.0148777493569551,0.993261965508994,16,92,"response to peptide hormone","BP",0.689086800332175
"GO:1901652","GO:1901652",0.0148777493569551,0.993261965508994,16,92,"response to peptide","BP",0.689086800332175
"GO:0035114","GO:0035114",0.0149562154270076,0.990337600142022,47,324,"imaginal disc-derived appendage morphogenesis","BP",0.690056770239934
"GO:0042127","GO:0042127",0.0150740894893028,0.991176449270436,32,211,"regulation of cell population proliferation","BP",0.692830565186499
"GO:0016200","GO:0016200",0.015392299581468,0.998965598140518,3,5,"synaptic target attraction","BP",0.701397369713648
"GO:0055080","GO:0055080",0.0153936035092199,0.991995475861164,22,144,"cation homeostasis","BP",0.701397369713648
"GO:0034220","GO:0034220",0.0154358874295101,0.990238698288397,42,316,"ion transmembrane transport","BP",0.701397369713648
"GO:0016126","GO:0016126",0.0155125260755266,0.996405935860573,6,22,"sterol biosynthetic process","BP",0.702219859630255
"GO:0035107","GO:0035107",0.0157888832208351,0.989763559317417,47,325,"appendage morphogenesis","BP",0.712043019237361
"GO:0032869","GO:0032869",0.0158980012177996,0.992957394182849,15,85,"cellular response to insulin stimulus","BP",0.712251239303141
"GO:0019752","GO:0019752",0.0159122484272459,0.989739349313883,45,356,"carboxylic acid metabolic process","BP",0.712251239303141
"GO:1902653","GO:1902653",0.0160164804256968,0.996950286898472,5,16,"secondary alcohol biosynthetic process","BP",0.71425166983888
"GO:0045792","GO:0045792",0.0162001783539086,0.996243177345533,6,21,"negative regulation of cell size","BP",0.719767924198103
"GO:0046165","GO:0046165",0.0163280527173667,0.994605205249056,9,42,"alcohol biosynthetic process","BP",0.722772399990889
"GO:0016042","GO:0016042",0.0164255248730552,0.991867975446422,19,122,"lipid catabolic process","BP",0.72441395726901
"GO:0050801","GO:0050801",0.0165413490533644,0.991335205020983,22,145,"ion homeostasis","BP",0.725039229742445
"GO:0006805","GO:0006805",0.0166519495298119,0.996751141735939,5,17,"xenobiotic metabolic process","BP",0.725039229742445
"GO:0071466","GO:0071466",0.0166519495298119,0.996751141735939,5,17,"cellular response to xenobiotic stimulus","BP",0.725039229742445
"GO:0043436","GO:0043436",0.016717573026215,0.989184657491991,45,357,"oxoacid metabolic process","BP",0.725039229742445
"GO:0048736","GO:0048736",0.0167419028541728,0.989052328421155,48,334,"appendage development","BP",0.725039229742445
"GO:0030547","GO:0030547",0.0168598507301343,0.998483806868982,3,7,"signaling receptor inhibitor activity","MF",0.725831979263586
"GO:0008202","GO:0008202",0.0168812205914088,0.993603383326033,11,57,"steroid metabolic process","BP",0.725831979263586
"GO:0060429","GO:0060429",0.0172474203101375,0.986881247636851,114,917,"epithelium development","BP",0.736973270731349
"GO:0010648","GO:0010648",0.0172632118269014,0.988473916056455,52,387,"negative regulation of cell communication","BP",0.736973270731349
"GO:0009593","GO:0009593",0.0173677691065111,0.993741913634644,10,52,"detection of chemical stimulus","BP",0.738807653197545
"GO:0042659","GO:0042659",0.0175664409152613,0.995233716129827,7,26,"regulation of cell fate specification","BP",0.743827332791995
"GO:0005125","GO:0005125",0.0176135650360427,0.995765783138648,6,23,"cytokine activity","MF",0.743827332791995
"GO:0015318","GO:0015318",0.0177290543385358,0.988442862247808,46,350,"inorganic molecular entity transmembrane transporter activity","MF",0.743827332791995
"GO:0019395","GO:0019395",0.0177582813439415,0.994486703329102,8,38,"fatty acid oxidation","BP",0.743827332791995
"GO:0045746","GO:0045746",0.0178078725708401,0.99452251675217,8,35,"negative regulation of Notch signaling pathway","BP",0.743827332791995
"GO:0046628","GO:0046628",0.0179369185244441,0.996432019182303,5,17,"positive regulation of insulin receptor signaling pathway","BP",0.743827332791995
"GO:1900078","GO:1900078",0.0179369185244441,0.996432019182303,5,17,"positive regulation of cellular response to insulin stimulus","BP",0.743827332791995
"GO:0023057","GO:0023057",0.0179818211495231,0.987963533931589,52,388,"negative regulation of signaling","BP",0.743827332791995
"GO:0030054","GO:0030054",0.0182737223808791,0.98740474778008,60,452,"cell junction","CC",0.753304376910743
"GO:0019321","GO:0019321",0.0184426880213281,0.997196102674668,4,12,"pentose metabolic process","BP",0.757666046246068
"GO:0051240","GO:0051240",0.0187112283113064,0.989055738630314,30,199,"positive regulation of multicellular organismal process","BP",0.764423603278964
"GO:0055065","GO:0055065",0.0187346231547195,0.990794407680529,18,114,"metal ion homeostasis","BP",0.764423603278964
"GO:0031226","GO:0031226",0.0191356008492412,0.986688174176838,62,479,"intrinsic component of plasma membrane","CC",0.778137856906771
"GO:0005892","GO:0005892",0.0193555661619021,0.998163915494689,3,7,"acetylcholine-gated channel complex","CC",0.779327694736984
"GO:0035170","GO:0035170",0.0196397441962867,0.997038534716445,4,11,"lymph gland crystal cell differentiation","BP",0.779327694736984
"GO:0035161","GO:0035161",0.0196546200963605,0.998290763691872,3,6,"imaginal disc lineage restriction","BP",0.779327694736984
"GO:0001738","GO:0001738",0.019673803756293,0.990353493345266,18,100,"morphogenesis of a polarized epithelium","BP",0.779327694736984
"GO:0008324","GO:0008324",0.0196909287995913,0.987486853488028,40,298,"cation transmembrane transporter activity","MF",0.779327694736984
"GO:0004090","GO:0004090",0.0197002964539707,0.999421049727307,2,3,"carbonyl reductase (NADPH) activity","MF",0.779327694736984
"GO:0009887","GO:0009887",0.0197704038088719,0.985267421307167,94,734,"animal organ morphogenesis","BP",0.779327694736984
"GO:0010817","GO:0010817",0.019778359549334,0.990976094411473,15,88,"regulation of hormone levels","BP",0.779327694736984
"GO:0071375","GO:0071375",0.0198145170802584,0.990964172633233,15,87,"cellular response to peptide hormone stimulus","BP",0.779327694736984
"GO:1901653","GO:1901653",0.0198145170802584,0.990964172633233,15,87,"cellular response to peptide","BP",0.779327694736984
"GO:0016620","GO:0016620",0.0203696432896088,0.994150136822735,7,31,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF",0.798454509970844
"GO:0031681","GO:0031681",0.0204339391931518,0.999387380035706,2,3,"G-protein beta-subunit binding","MF",0.798454509970844
"GO:0034440","GO:0034440",0.0210805090747571,0.993221479544189,8,39,"lipid oxidation","BP",0.820323561859416
"GO:0014016","GO:0014016",0.0211303751762721,0.992759983389065,9,39,"neuroblast differentiation","BP",0.820323561859416
"GO:0042445","GO:0042445",0.0213648146355469,0.991175952196463,12,66,"hormone metabolic process","BP",0.826749407638777
"GO:0046487","GO:0046487",0.021535690568358,0.999335526550243,2,3,"glyoxylate metabolic process","BP",0.830682135234801
"GO:0030283","GO:0030283",0.0219397558089141,0.999316126370212,2,3,"testosterone dehydrogenase [NAD(P)] activity","MF",0.840860417519917
"GO:0047035","GO:0047035",0.0219397558089141,0.999316126370212,2,3,"testosterone dehydrogenase (NAD+) activity","MF",0.840860417519917
"GO:1900076","GO:1900076",0.0223031041545344,0.992200095178382,9,43,"regulation of cellular response to insulin stimulus","BP",0.852063813496163
"GO:0005997","GO:0005997",0.0225483251195832,0.999286524136218,2,3,"xylulose metabolic process","BP",0.858697486141335
"GO:0006721","GO:0006721",0.0226377444873994,0.995103414731702,5,19,"terpenoid metabolic process","BP",0.859374629338111
"GO:0050062","GO:0050062",0.0228745445166164,0.999270467776498,2,3,"long-chain-fatty-acyl-CoA reductase activity","MF",0.864410943107979
"GO:0050920","GO:0050920",0.0229145281684176,0.993316744132241,7,29,"regulation of chemotaxis","BP",0.864410943107979
"GO:0016798","GO:0016798",0.023109546403512,0.989209963620861,15,93,"hydrolase activity, acting on glycosyl bonds","MF",0.869034854722665
"GO:0045664","GO:0045664",0.023293512266308,0.989209068556711,15,81,"regulation of neuron differentiation","BP",0.87321554108322
"GO:0007444","GO:0007444",0.0233692937309043,0.983104731825138,73,558,"imaginal disc development","BP",0.873327251077658
"GO:0030301","GO:0030301",0.0235155024732505,0.996058218023086,4,13,"cholesterol transport","BP",0.875297724938528
"GO:0007522","GO:0007522",0.0235679530806222,0.995112147826299,5,15,"visceral muscle development","BP",0.875297724938528
"GO:0009898","GO:0009898",0.0240171796886509,0.990393686848446,11,57,"cytoplasmic side of plasma membrane","CC",0.889228665262517
"GO:0010160","GO:0010160",0.0241543191675164,0.991476134469166,9,41,"formation of animal organ boundary","BP",0.891554500718543
"GO:0048332","GO:0048332",0.0250487948428802,0.992555947432277,7,29,"mesoderm morphogenesis","BP",0.920169516859508
"GO:0007156","GO:0007156",0.0252223818951981,0.99049812381304,10,44,"homophilic cell adhesion via plasma membrane adhesion molecules","BP",0.920169516859508
"GO:0051094","GO:0051094",0.0252548841057351,0.984319254500072,34,236,"positive regulation of developmental process","BP",0.920169516859508
"GO:0034249","GO:0034249",0.0253004082462044,0.988072488761696,15,90,"negative regulation of cellular amide metabolic process","BP",0.920169516859508
"GO:0050660","GO:0050660",0.0254532247300122,0.989189664549888,12,68,"flavin adenine dinucleotide binding","MF",0.920169516859508
"GO:0005230","GO:0005230",0.0255432184990177,0.99150361777664,8,38,"extracellular ligand-gated ion channel activity","MF",0.920169516859508
"GO:0022824","GO:0022824",0.0255432184990177,0.99150361777664,8,38,"transmitter-gated ion channel activity","MF",0.920169516859508
"GO:0022835","GO:0022835",0.0255432184990177,0.99150361777664,8,38,"transmitter-gated channel activity","MF",0.920169516859508
"GO:0009636","GO:0009636",0.0256959240846861,0.989542985082503,11,62,"response to toxic substance","BP",0.922899117724235
"GO:0048569","GO:0048569",0.0259115565371357,0.981725416839215,61,458,"post-embryonic animal organ development","BP",0.927865767819341
"GO:0007560","GO:0007560",0.0260927422620741,0.982069876160354,53,387,"imaginal disc morphogenesis","BP",0.928808712687957
"GO:0048563","GO:0048563",0.0260927422620741,0.982069876160354,53,387,"post-embryonic animal organ morphogenesis","BP",0.928808712687957
"GO:0099068","GO:0099068",0.0263229244580937,0.997183110057552,3,7,"postsynapse assembly","BP",0.934230182838142
"GO:0007472","GO:0007472",0.0264548551517583,0.982767642505192,41,285,"wing disc morphogenesis","BP",0.936142897936556
"GO:0048104","GO:0048104",0.0265609760489497,0.997397813162773,3,6,"establishment of body hair or bristle planar orientation","BP",0.937133731421177
"GO:0034109","GO:0034109",0.0269820513615748,0.997339871658533,3,6,"homotypic cell-cell adhesion","BP",0.94420317757748
"GO:0035215","GO:0035215",0.0269842376514155,0.989604704697719,10,49,"genital disc development","BP",0.94420317757748
"GO:0001745","GO:0001745",0.0269974733168619,0.982194603856508,43,304,"compound eye morphogenesis","BP",0.94420317757748
"GO:0048878","GO:0048878",0.027127158285595,0.982774331432895,36,273,"chemical homeostasis","BP",0.945980787191853
"GO:0005227","GO:0005227",0.0273733404449765,0.997024896686212,3,7,"calcium activated cation channel activity","MF",0.950655588533167
"GO:0001708","GO:0001708",0.0274197093724972,0.986292117375137,17,99,"cell fate specification","BP",0.950655588533167
"GO:0035169","GO:0035169",0.0277966217694618,0.996960418119699,3,7,"lymph gland plasmatocyte differentiation","BP",0.960416409482429
"GO:0055085","GO:0055085",0.0279886579602437,0.979363502164676,77,653,"transmembrane transport","BP",0.960416409482429
"GO:0120036","GO:0120036",0.0280529594624224,0.979039091169206,85,675,"plasma membrane bounded cell projection organization","BP",0.960416409482429
"GO:0006714","GO:0006714",0.0283157480965431,0.996688473228026,3,8,"sesquiterpenoid metabolic process","BP",0.960416409482429
"GO:0006716","GO:0006716",0.0283157480965431,0.996688473228026,3,8,"juvenile hormone metabolic process","BP",0.960416409482429
"GO:0043005","GO:0043005",0.0284925765134721,0.980439807021412,51,384,"neuron projection","CC",0.960416409482429
"GO:0032233","GO:0032233",0.0285066243138393,0.996851341344711,3,7,"positive regulation of actin filament bundle assembly","BP",0.960416409482429
"GO:0035051","GO:0035051",0.0288450149092902,0.991166432827998,7,29,"cardiocyte differentiation","BP",0.960416409482429
"GO:0016639","GO:0016639",0.0288860886720487,0.998951854471554,2,3,"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor","MF",0.960416409482429
