"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0042906","GO:0042906",0.0260104943747059,1,1,1,"xanthine transport","BP",1
"GO:0042907","GO:0042907",0.0260104943747059,1,1,1,"xanthine transmembrane transporter activity","MF",1
"GO:0051615","GO:0051615",0.0260104943747059,1,1,1,"histamine uptake","BP",1
"GO:0070729","GO:0070729",0.0260104943747059,1,1,1,"cyclic nucleotide transport","BP",1
"GO:0070731","GO:0070731",0.0260104943747059,1,1,1,"cGMP transport","BP",1
"GO:1905948","GO:1905948",0.0260104943747059,1,1,1,"ABC-type 3',5'-cyclic GMP transmembrane transporter activity","MF",1
"GO:0047938","GO:0047938",0.026148492132249,1,1,1,"glucose-6-phosphate 1-epimerase activity","MF",1
"GO:0033829","GO:0033829",0.0262022529044616,1,1,1,"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity","MF",1
"GO:0006539","GO:0006539",0.0262102118913947,1,1,1,"glutamate catabolic process via 2-oxoglutarate","BP",1
"GO:0047988","GO:0047988",0.0262102118913947,1,1,1,"hydroxyacid-oxoacid transhydrogenase activity","MF",1
"GO:2001268","GO:2001268",0.0262161302451803,1,1,1,"negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","BP",1
"GO:0047992","GO:0047992",0.0262208512436101,1,1,1,"hydroxylysine kinase activity","MF",1
"GO:0042284","GO:0042284",0.0262515104434183,1,1,1,"sphingolipid delta-4 desaturase activity","MF",1
"GO:0042768","GO:0042768",0.0262600724120281,1,1,1,"ecdysteroid 2-hydroxylase activity","MF",1
"GO:0000111","GO:0000111",0.0262827094486807,1,1,1,"nucleotide-excision repair factor 2 complex","CC",1
"GO:0001064","GO:0001064",0.0262827094486807,1,1,1,"single subunit type RNA polymerase activity","MF",1
"GO:0001065","GO:0001065",0.0262827094486807,1,1,1,"mitochondrial single subunit type RNA polymerase activity","MF",1
"GO:0001819","GO:0001819",0.0262827094486807,1,1,1,"positive regulation of cytokine production","BP",1
"GO:0003989","GO:0003989",0.0262827094486807,1,1,1,"acetyl-CoA carboxylase activity","MF",1
"GO:0004609","GO:0004609",0.0262827094486807,1,1,1,"phosphatidylserine decarboxylase activity","MF",1
"GO:0004732","GO:0004732",0.0262827094486807,1,1,1,"pyridoxal oxidase activity","MF",1
"GO:0005052","GO:0005052",0.0262827094486807,1,1,1,"peroxisome matrix targeting signal-1 binding","MF",1
"GO:0008113","GO:0008113",0.0262827094486807,1,1,1,"peptide-methionine (S)-S-oxide reductase activity","MF",1
"GO:0008681","GO:0008681",0.0262827094486807,1,1,1,"2-octaprenyl-6-methoxyphenol hydroxylase activity","MF",1
"GO:0010777","GO:0010777",0.0262827094486807,1,1,1,"meiotic mismatch repair involved in reciprocal meiotic recombination","BP",1
"GO:0015245","GO:0015245",0.0262827094486807,1,1,1,"fatty acid transmembrane transporter activity","MF",1
"GO:0016457","GO:0016457",0.0262827094486807,1,1,1,"dosage compensation complex assembly involved in dosage compensation by hyperactivation of X chromosome","BP",1
"GO:0032479","GO:0032479",0.0262827094486807,1,1,1,"regulation of type I interferon production","BP",1
"GO:0032481","GO:0032481",0.0262827094486807,1,1,1,"positive regulation of type I interferon production","BP",1
"GO:0032606","GO:0032606",0.0262827094486807,1,1,1,"type I interferon production","BP",1
"GO:0032793","GO:0032793",0.0262827094486807,1,1,1,"positive regulation of CREB transcription factor activity","BP",1
"GO:0033744","GO:0033744",0.0262827094486807,1,1,1,"L-methionine:thioredoxin-disulfide S-oxidoreductase activity","MF",1
"GO:0034245","GO:0034245",0.0262827094486807,1,1,1,"mitochondrial DNA-directed RNA polymerase complex","CC",1
"GO:0035438","GO:0035438",0.0262827094486807,1,1,1,"cyclic-di-GMP binding","MF",1
"GO:0036456","GO:0036456",0.0262827094486807,1,1,1,"L-methionine-(S)-S-oxide reductase activity","MF",1
"GO:0042817","GO:0042817",0.0262827094486807,1,1,1,"pyridoxal metabolic process","BP",1
"GO:0050265","GO:0050265",0.0262827094486807,1,1,1,"RNA uridylyltransferase activity","MF",1
"GO:0060813","GO:0060813",0.0262827094486807,1,1,1,"anterior mRNA localization involved in anterior/posterior axis specification","BP",1
"GO:0071076","GO:0071076",0.0262827094486807,1,1,1,"RNA 3' uridylation","BP",1
"GO:0071942","GO:0071942",0.0262827094486807,1,1,1,"XPC complex","CC",1
"GO:0140560","GO:0140560",0.0262827094486807,1,1,1,"xylosyl alpha-1,3-xylosyltransferase activity","MF",1
"GO:0140704","GO:0140704",0.0262827094486807,1,1,1,"3',2'-cyclic GMP-AMP binding","MF",1
"GO:0071032","GO:0071032",0.0262915211762856,1,1,1,"nuclear mRNA surveillance of mRNP export","BP",1
"GO:0047150","GO:0047150",0.0262935509115669,1,1,1,"betaine-homocysteine S-methyltransferase activity","MF",1
"GO:0004551","GO:0004551",0.0262996611616299,1,1,1,"dinucleotide phosphatase activity","MF",1
"GO:0035529","GO:0035529",0.0262996611616299,1,1,1,"NADH pyrophosphatase activity","MF",1
"GO:0036503","GO:0036503",0.0263061030819349,0.994719323556901,4,44,"ERAD pathway","BP",1
"GO:0006362","GO:0006362",0.0263071245462316,1,1,1,"transcription elongation by RNA polymerase I","BP",1
"GO:0070492","GO:0070492",0.0263095015065118,1,1,1,"oligosaccharide binding","MF",1
"GO:0070682","GO:0070682",0.0263125378794809,1,1,1,"proteasome regulatory particle assembly","BP",1
"GO:0004631","GO:0004631",0.0263128466672907,1,1,1,"phosphomevalonate kinase activity","MF",1
"GO:0000806","GO:0000806",0.0263128747535101,1,1,1,"Y chromosome","CC",1
"GO:0090200","GO:0090200",0.0263128752773248,1,1,1,"positive regulation of release of cytochrome c from mitochondria","BP",1
"GO:0016532","GO:0016532",0.0263128752791388,1,1,1,"superoxide dismutase copper chaperone activity","MF",1
"GO:0047800","GO:0047800",0.0263128760163163,1,1,1,"cysteamine dioxygenase activity","MF",1
"GO:0000428","GO:0000428",0.0263713239822942,0.992311847252616,6,88,"DNA-directed RNA polymerase complex","CC",1
"GO:0070816","GO:0070816",0.0265376988476842,0.998164440870909,2,10,"phosphorylation of RNA polymerase II C-terminal domain","BP",1
"GO:0070469","GO:0070469",0.0267838917748978,0.992166687147417,6,87,"respirasome","CC",1
"GO:0098803","GO:0098803",0.0267838917748978,0.992166687147417,6,87,"respiratory chain complex","CC",1
"GO:0042749","GO:0042749",0.0268465942422845,0.994570741073051,4,45,"regulation of circadian sleep/wake cycle","BP",1
"GO:0042790","GO:0042790",0.0269258908808177,0.998122978607556,2,10,"nucleolar large rRNA transcription by RNA polymerase I","BP",1
"GO:0006072","GO:0006072",0.0269377790920066,0.998121703601961,2,10,"glycerol-3-phosphate metabolic process","BP",1
"GO:0052646","GO:0052646",0.0269377790920066,0.998121703601961,2,10,"alditol phosphate metabolic process","BP",1
"GO:0072546","GO:0072546",0.0269480668527429,0.998120599993061,2,10,"EMC complex","CC",1
"GO:0015908","GO:0015908",0.0269533470382643,0.998120033476214,2,10,"fatty acid transport","BP",1
"GO:0019773","GO:0019773",0.0269703270472914,0.998118211256958,2,10,"proteasome core complex, alpha-subunit complex","CC",1
"GO:0008016","GO:0008016",0.0274319521841413,0.996071382854432,3,26,"regulation of heart contraction","BP",1
"GO:1903522","GO:1903522",0.0274319521841413,0.996071382854432,3,26,"regulation of blood circulation","BP",1
"GO:0030880","GO:0030880",0.0276781817089993,0.991838112699356,6,89,"RNA polymerase complex","CC",1
"GO:1990204","GO:1990204",0.029227778937825,0.991272577313918,6,89,"oxidoreductase complex","CC",1
"GO:0016878","GO:0016878",0.0295845239194075,0.995638039210702,3,26,"acid-thiol ligase activity","MF",1
"GO:0015075","GO:0015075",0.0298978528752616,0.984472416410297,17,400,"ion transmembrane transporter activity","MF",1
"GO:0043227","GO:0043227",0.0298998898712449,0.977414079223497,141,4850,"membrane-bounded organelle","CC",1
"GO:0019748","GO:0019748",0.0309275390628415,0.990634225421378,6,92,"secondary metabolic process","BP",1
"GO:0050660","GO:0050660",0.0310765049375207,0.991864171734616,5,68,"flavin adenine dinucleotide binding","MF",1
"GO:0036094","GO:0036094",0.031289069396897,0.979888501140861,36,1029,"small molecule binding","MF",1
"GO:0006354","GO:0006354",0.0313801183850542,0.99332644722091,4,47,"DNA-templated transcription elongation","BP",1
"GO:0006734","GO:0006734",0.0316461706857614,0.997553014995742,2,11,"NADH metabolic process","BP",1
"GO:0006091","GO:0006091",0.0316985766519002,0.986134774960076,11,223,"generation of precursor metabolites and energy","BP",1
"GO:0006637","GO:0006637",0.0317625019114823,0.993226830459369,4,46,"acyl-CoA metabolic process","BP",1
"GO:0035383","GO:0035383",0.0317625019114823,0.993226830459369,4,46,"thioester metabolic process","BP",1
"GO:0004035","GO:0004035",0.0323733679920637,0.997465788172492,2,11,"alkaline phosphatase activity","MF",1
"GO:0051246","GO:0051246",0.0339921970360261,0.981085366136504,20,502,"regulation of protein metabolic process","BP",1
"GO:0008233","GO:0008233",0.0348342100366257,0.981212186698981,18,435,"peptidase activity","MF",1
"GO:0046942","GO:0046942",0.0350592968692237,0.99051401078263,5,70,"carboxylic acid transport","BP",1
"GO:0043229","GO:0043229",0.0362151430755251,0.972390900711572,151,5269,"intracellular organelle","CC",1
"GO:0012507","GO:0012507",0.0364653173664803,0.996914059113791,2,12,"ER to Golgi transport vesicle membrane","CC",1
"GO:0009303","GO:0009303",0.036716801163386,0.996881126009669,2,12,"rRNA transcription","BP",1
"GO:0003697","GO:0003697",0.0368141337722298,0.991754755975,4,49,"single-stranded DNA binding","MF",1
"GO:0005743","GO:0005743",0.037181548994483,0.983319573808328,11,227,"mitochondrial inner membrane","CC",1
"GO:0042745","GO:0042745",0.0374357146477096,0.991563668368649,4,50,"circadian sleep/wake cycle","BP",1
"GO:0015318","GO:0015318",0.0374363681024232,0.980886339841021,15,350,"inorganic molecular entity transmembrane transporter activity","MF",1
"GO:0006376","GO:0006376",0.0374455279983458,0.996784980075768,2,12,"mRNA splice site selection","BP",1
"GO:0044550","GO:0044550",0.0376232034308588,0.993860953434385,3,29,"secondary metabolite biosynthetic process","BP",1
"GO:0008238","GO:0008238",0.0379307766749457,0.987938126682941,6,96,"exopeptidase activity","MF",1
"GO:0008514","GO:0008514",0.0389934363630532,0.989135078889172,5,72,"organic anion transmembrane transporter activity","MF",1
"GO:0051346","GO:0051346",0.0390508329120356,0.993534342722001,3,29,"negative regulation of hydrolase activity","BP",1
"GO:1902554","GO:1902554",0.0394790642949025,0.990953133439003,4,50,"serine/threonine protein kinase complex","CC",1
"GO:0098798","GO:0098798",0.0398331604103267,0.981227056154711,12,258,"mitochondrial protein-containing complex","CC",1
"GO:0043226","GO:0043226",0.0399037053120623,0.969439885878348,153,5361,"organelle","CC",1
"GO:0070922","GO:0070922",0.0410593804672326,0.996251894761107,2,13,"RISC complex assembly","BP",1
"GO:0035324","GO:0035324",0.0412511697405835,0.996224771735444,2,13,"female germline ring canal","CC",1
"GO:0032592","GO:0032592",0.0416808923625699,0.990283321031872,4,50,"integral component of mitochondrial membrane","CC",1
"GO:0031966","GO:0031966",0.0420044333443405,0.979376275927842,13,290,"mitochondrial membrane","CC",1
"GO:0006298","GO:0006298",0.0421312272731862,0.996099399812355,2,13,"mismatch repair","BP",1
"GO:0015271","GO:0015271",0.0424845112056091,0.996048651275113,2,13,"outward rectifier potassium channel activity","MF",1
"GO:0006084","GO:0006084",0.0437129304861022,0.995870330856964,2,13,"acetyl-CoA metabolic process","BP",1
"GO:0008015","GO:0008015",0.0437212818512716,0.99239890875675,3,31,"blood circulation","BP",1
"GO:0060047","GO:0060047",0.0437212818512716,0.99239890875675,3,31,"heart contraction","BP",1
"GO:0101031","GO:0101031",0.0441089973176883,0.995812224134185,2,13,"chaperone complex","CC",1
"GO:0019774","GO:0019774",0.0444232830433999,0.995765904007764,2,13,"proteasome core complex, beta-subunit complex","CC",1
"GO:0071212","GO:0071212",0.0454409644064766,0.995574183038013,2,14,"subsynaptic reticulum","CC",1
"GO:2000625","GO:2000625",0.0454831361013787,0.999472596573138,1,2,"regulation of miRNA catabolic process","BP",1
"GO:2000627","GO:2000627",0.0454831361013787,0.999472596573138,1,2,"positive regulation of miRNA catabolic process","BP",1
"GO:2000628","GO:2000628",0.0454831361013787,0.999472596573138,1,2,"regulation of miRNA metabolic process","BP",1
"GO:2000630","GO:2000630",0.0454831361013787,0.999472596573138,1,2,"positive regulation of miRNA metabolic process","BP",1
"GO:0140657","GO:0140657",0.0459169129622428,0.975897701227345,15,370,"ATP-dependent activity","MF",1
"GO:0016651","GO:0016651",0.0459943080546064,0.991841710985367,3,31,"oxidoreductase activity, acting on NAD(P)H","MF",1
"GO:0002027","GO:0002027",0.047595968317235,0.995244559493641,2,14,"regulation of heart rate","BP",1
"GO:0016616","GO:0016616",0.0476082254008102,0.984001774202529,6,100,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF",1
"GO:0031623","GO:0031623",0.0476360828331497,0.995238341450455,2,14,"receptor internalization","BP",1
"GO:0061059","GO:0061059",0.0477594185278132,0.995219204798684,2,14,"positive regulation of peptidoglycan recognition protein signaling pathway","BP",1
"GO:0051082","GO:0051082",0.0482192204234275,0.985744487742361,5,76,"unfolded protein binding","MF",1
"GO:0006697","GO:0006697",0.0482301491193374,0.995145907435323,2,14,"ecdysone biosynthetic process","BP",1
"GO:0004197","GO:0004197",0.0484280537195533,0.991215284214299,3,32,"cysteine-type endopeptidase activity","MF",1
"GO:0035977","GO:0035977",0.0486383823363242,0.999395893837863,1,2,"protein deglycosylation involved in glycoprotein catabolic process","BP",1
"GO:0036507","GO:0036507",0.0486383823363242,0.999395893837863,1,2,"protein demannosylation","BP",1
"GO:0036508","GO:0036508",0.0486383823363242,0.999395893837863,1,2,"protein alpha-1,2-demannosylation","BP",1
"GO:0097466","GO:0097466",0.0486383823363242,0.999395893837863,1,2,"ubiquitin-dependent glycoprotein ERAD pathway","BP",1
"GO:1904380","GO:1904380",0.0486383823363242,0.999395893837863,1,2,"endoplasmic reticulum mannose trimming","BP",1
"GO:1904382","GO:1904382",0.0486383823363242,0.999395893837863,1,2,"mannose trimming involved in glycoprotein ERAD pathway","BP",1
"GO:1904587","GO:1904587",0.0486383823363242,0.999395893837863,1,2,"response to glycoprotein","BP",1
"GO:0050728","GO:0050728",0.0488038710299322,0.999391723552417,1,2,"negative regulation of inflammatory response","BP",1
"GO:0051865","GO:0051865",0.0490744424374793,0.995013417034837,2,14,"protein autoubiquitination","BP",1
"GO:0045837","GO:0045837",0.0490759242643045,0.999384835887966,1,2,"negative regulation of membrane potential","BP",1
"GO:0006790","GO:0006790",0.0492676459153059,0.980153025996009,8,154,"sulfur compound metabolic process","BP",1
"GO:0008270","GO:0008270",0.0493865075305287,0.971757973203435,19,492,"zinc ion binding","MF",1
"GO:0043648","GO:0043648",0.0494521590635128,0.990954450677933,3,32,"dicarboxylic acid metabolic process","BP",1
"GO:0044238","GO:0044238",0.0495884160535744,0.961606530773143,140,4883,"primary metabolic process","BP",1
"GO:0046601","GO:0046601",0.0495977593869503,0.999371513082374,1,2,"positive regulation of centriole replication","BP",1
"GO:0004591","GO:0004591",0.0496954064824129,0.999369003822491,1,2,"oxoglutarate dehydrogenase (succinyl-transferring) activity","MF",1
"GO:0034515","GO:0034515",0.0499677874807489,0.999361977275153,1,2,"proteasome storage granule","CC",1
"GO:0008200","GO:0008200",0.0499821997763844,0.999361604372601,1,2,"ion channel inhibitor activity","MF",1
"GO:0016248","GO:0016248",0.0499821997763844,0.999361604372601,1,2,"channel inhibitor activity","MF",1
"GO:1902306","GO:1902306",0.0499821997763844,0.999361604372601,1,2,"negative regulation of sodium ion transmembrane transport","BP",1
"GO:2000650","GO:2000650",0.0499821997763844,0.999361604372601,1,2,"negative regulation of sodium ion transmembrane transporter activity","BP",1
"GO:0042714","GO:0042714",0.0501013104010882,0.999358518234451,1,2,"dosage compensation complex assembly","BP",1
"GO:0030621","GO:0030621",0.0501442068261935,0.99935740492437,1,2,"U4 snRNA binding","MF",1
