"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0090306","GO:0090306",0.0098192290363978,0.997490435202875,8,23,"meiotic spindle assembly","BP",0.504024561537615
"GO:0045179","GO:0045179",0.00983175620205083,0.996199838570419,14,51,"apical cortex","CC",0.504024561537615
"GO:0007610","GO:0007610",0.0100125895749091,0.992849889585568,89,510,"behavior","BP",0.511110742726001
"GO:0043167","GO:0043167",0.0100897659105808,0.991697011079744,288,1885,"ion binding","MF",0.511795333529785
"GO:1903046","GO:1903046",0.0101113282799732,0.993944827315126,40,203,"meiotic cell cycle process","BP",0.511795333529785
"GO:0016327","GO:0016327",0.0104929132779755,0.997285252586782,8,23,"apicolateral plasma membrane","CC",0.524685478950832
"GO:0036477","GO:0036477",0.010519770752808,0.993727998339385,39,197,"somatodendritic compartment","CC",0.524685478950832
"GO:0061028","GO:0061028",0.010522666032677,1,2,2,"establishment of endothelial barrier","BP",0.524685478950832
"GO:0003254","GO:0003254",0.0105409470179352,0.999576929867212,3,4,"regulation of membrane depolarization","BP",0.524685478950832
"GO:0034655","GO:0034655",0.0106426013333826,0.993950538478386,33,165,"nucleobase-containing compound catabolic process","BP",0.527556386757262
"GO:0043152","GO:0043152",0.0107282409771629,1,2,2,"induction of bacterial agglutination","BP",0.529613081325294
"GO:0007080","GO:0007080",0.0107813215640428,0.997870425138223,6,16,"mitotic metaphase plate congression","BP",0.530052186402696
"GO:0043170","GO:0043170",0.010981895081437,0.990585687819539,595,4195,"macromolecule metabolic process","BP",0.536370913933628
"GO:0090329","GO:0090329",0.0109992701590257,0.997099665867904,8,24,"regulation of DNA-templated DNA replication","BP",0.536370913933628
"GO:0030953","GO:0030953",0.0111187626864161,0.999544356843037,3,4,"astral microtubule organization","BP",0.537176143164857
"GO:0032553","GO:0032553",0.0111660528060926,0.991492810214507,133,800,"ribonucleotide binding","MF",0.537176143164857
"GO:0046530","GO:0046530",0.0111845234065905,0.993090991982053,44,221,"photoreceptor cell differentiation","BP",0.537176143164857
"GO:0000289","GO:0000289",0.0111954912366083,0.997415708854277,7,19,"nuclear-transcribed mRNA poly(A) tail shortening","BP",0.537176143164857
"GO:0070160","GO:0070160",0.011239680888161,0.996180376390925,11,38,"tight junction","CC",0.537176143164857
"GO:0007304","GO:0007304",0.0114947160860691,0.994230657265071,23,101,"chorion-containing eggshell formation","BP",0.547184976859068
"GO:0009968","GO:0009968",0.0115427062806275,0.992171197453572,65,360,"negative regulation of signal transduction","BP",0.547297646412679
"GO:0005885","GO:0005885",0.0116486615354513,0.998714464175015,4,8,"Arp2/3 protein complex","CC",0.550147022753049
"GO:1902532","GO:1902532",0.0118276084183353,0.993668619876943,27,126,"negative regulation of intracellular signal transduction","BP",0.551965583783427
"GO:0017076","GO:0017076",0.0119627360263258,0.99086259853464,133,802,"purine nucleotide binding","MF",0.551965583783427
"GO:0001754","GO:0001754",0.0119942165440467,0.992742630552116,40,198,"eye photoreceptor cell differentiation","BP",0.551965583783427
"GO:0034552","GO:0034552",0.0120695003636299,0.999261557627524,3,5,"respiratory chain complex II assembly","BP",0.551965583783427
"GO:0034553","GO:0034553",0.0120695003636299,0.999261557627524,3,5,"mitochondrial respiratory chain complex II assembly","BP",0.551965583783427
"GO:0050767","GO:0050767",0.0121110684493246,0.993426790286479,28,130,"regulation of neurogenesis","BP",0.551965583783427
"GO:0000956","GO:0000956",0.0121848509269303,0.994759416984576,16,65,"nuclear-transcribed mRNA catabolic process","BP",0.551965583783427
"GO:0030425","GO:0030425",0.012195208083027,0.993535636511582,26,122,"dendrite","CC",0.551965583783427
"GO:0097447","GO:0097447",0.012195208083027,0.993535636511582,26,122,"dendritic tree","CC",0.551965583783427
"GO:0060810","GO:0060810",0.0121953842015292,0.994933607076862,15,59,"intracellular mRNA localization involved in pattern specification process","BP",0.551965583783427
"GO:0099513","GO:0099513",0.0122093396951756,0.993208041291952,30,143,"polymeric cytoskeletal fiber","CC",0.551965583783427
"GO:0035372","GO:0035372",0.0122393168794925,0.998628575339257,4,8,"protein localization to microtubule","BP",0.551965583783427
"GO:0065007","GO:0065007",0.0123104944122779,0.989415482863768,615,4233,"biological regulation","BP",0.553017849377131
"GO:0034330","GO:0034330",0.0123735605663691,0.991529847181796,67,368,"cell junction organization","BP",0.553017849377131
"GO:0023052","GO:0023052",0.0124079368330211,0.989803261603927,265,1714,"signaling","BP",0.553017849377131
"GO:0098794","GO:0098794",0.0124470506278614,0.994331818508382,18,74,"postsynapse","CC",0.553017849377131
"GO:0048468","GO:0048468",0.0125571029283106,0.989866804492803,215,1346,"cell development","BP",0.555848733313705
"GO:0042325","GO:0042325",0.0128330353254983,0.992916051891969,29,136,"regulation of phosphorylation","BP",0.56597460207602
"GO:0048285","GO:0048285",0.0129431729749623,0.991369816418728,58,320,"organelle fission","BP",0.568741036658052
"GO:0048585","GO:0048585",0.0130455411539887,0.990914887583823,72,407,"negative regulation of response to stimulus","BP",0.571147122931565
"GO:0002252","GO:0002252",0.013232692448755,0.993026648956742,25,118,"immune effector process","BP",0.575107854292546
"GO:0000166","GO:0000166",0.0132798329142244,0.989656021140537,151,929,"nucleotide binding","MF",0.575107854292546
"GO:1901265","GO:1901265",0.0132798329142244,0.989656021140537,151,929,"nucleoside phosphate binding","MF",0.575107854292546
"GO:0006325","GO:0006325",0.0134439608605132,0.991309747488603,50,269,"chromatin organization","BP",0.580121419002579
"GO:0001736","GO:0001736",0.0136368145601792,0.993292156670738,21,90,"establishment of planar polarity","BP",0.580124586174739
"GO:0007164","GO:0007164",0.0136368145601792,0.993292156670738,21,90,"establishment of tissue polarity","BP",0.580124586174739
"GO:0043138","GO:0043138",0.0136400783636353,0.997218574168877,6,15,"3'-5' DNA helicase activity","MF",0.580124586174739
"GO:0099738","GO:0099738",0.0136581232811641,0.9937159529965,18,74,"cell cortex region","CC",0.580124586174739
"GO:0005920","GO:0005920",0.0137476962595151,0.998403198723645,4,8,"smooth septate junction","CC",0.580124586174739
"GO:1903332","GO:1903332",0.0137825531060187,1,2,2,"regulation of protein folding","BP",0.580124586174739
"GO:1903644","GO:1903644",0.0137825531060187,1,2,2,"regulation of chaperone-mediated protein folding","BP",0.580124586174739
"GO:0005231","GO:0005231",0.0139823210314325,0.996573730608269,7,20,"excitatory extracellular ligand-gated ion channel activity","MF",0.583579407943971
"GO:0005212","GO:0005212",0.0140779362851832,1,2,2,"structural constituent of eye lens","MF",0.583579407943971
"GO:0010646","GO:0010646",0.0140985769723652,0.989020727278749,148,912,"regulation of cell communication","BP",0.583579407943971
"GO:0023051","GO:0023051",0.0140985769723652,0.989020727278749,148,912,"regulation of signaling","BP",0.583579407943971
"GO:0007346","GO:0007346",0.0141078716491957,0.991808447752426,33,164,"regulation of mitotic cell cycle","BP",0.583579407943971
"GO:0033047","GO:0033047",0.0142906146298475,0.996990230648929,6,16,"regulation of mitotic sister chromatid segregation","BP",0.588353191124259
"GO:0000910","GO:0000910",0.0143213681067259,0.992642464584317,23,104,"cytokinesis","BP",0.588353191124259
"GO:0048056","GO:0048056",0.014483218574096,0.997005443804078,6,15,"R3/R4 cell differentiation","BP",0.592971638275957
"GO:0017061","GO:0017061",0.0147421868048525,1,2,2,"S-methyl-5-thioadenosine phosphorylase activity","MF",0.599769499787456
"GO:0140640","GO:0140640",0.0147492499530927,0.989914309225856,63,361,"catalytic activity, acting on a nucleic acid","MF",0.599769499787456
"GO:0009896","GO:0009896",0.0149036203527671,0.991229186102434,34,171,"positive regulation of catabolic process","BP",0.603999424837143
"GO:0035363","GO:0035363",0.0150673290358592,0.997422049985963,5,12,"histone locus body","CC",0.606593650612739
"GO:0008336","GO:0008336",0.0150687652452981,1,2,2,"gamma-butyrobetaine dioxygenase activity","MF",0.606593650612739
"GO:0006997","GO:0006997",0.0151999474319959,0.992886983842667,18,78,"nucleus organization","BP",0.609272808593853
"GO:0045934","GO:0045934",0.0153203002767698,0.989514579806454,63,349,"negative regulation of nucleobase-containing compound metabolic process","BP",0.609272808593853
"GO:0045931","GO:0045931",0.0154158768203547,0.994828256262503,10,34,"positive regulation of mitotic cell cycle","BP",0.609272808593853
"GO:0003006","GO:0003006",0.0156002857547069,0.987867567038045,142,871,"developmental process involved in reproduction","BP",0.609272808593853
"GO:0014017","GO:0014017",0.0156113275381468,0.995604339876702,8,24,"neuroblast fate commitment","BP",0.609272808593853
"GO:0051010","GO:0051010",0.015650346328953,0.997295337471417,5,12,"microtubule plus-end binding","MF",0.609272808593853
"GO:0043043","GO:0043043",0.0157260377542252,0.988750783769553,78,496,"peptide biosynthetic process","BP",0.609272808593853
"GO:0009303","GO:0009303",0.0157278970866642,0.99727838189074,5,12,"rRNA transcription","BP",0.609272808593853
"GO:0043603","GO:0043603",0.0158899257430724,0.988123310304143,103,667,"cellular amide metabolic process","BP",0.609272808593853
"GO:0008043","GO:0008043",0.0158939611773007,1,2,2,"intracellular ferritin complex","CC",0.609272808593853
"GO:0033212","GO:0033212",0.0158939611773007,1,2,2,"iron import into cell","BP",0.609272808593853
"GO:0070288","GO:0070288",0.0158939611773007,1,2,2,"ferritin complex","CC",0.609272808593853
"GO:0098711","GO:0098711",0.0158939611773007,1,2,2,"iron ion import across plasma membrane","BP",0.609272808593853
"GO:1990461","GO:1990461",0.0158939611773007,1,2,2,"detoxification of iron ion","BP",0.609272808593853
"GO:1902476","GO:1902476",0.0158971648124271,0.995999473963529,7,20,"chloride transmembrane transport","BP",0.609272808593853
"GO:0016787","GO:0016787",0.0164438640529092,0.986644996111953,209,1397,"hydrolase activity","MF",0.626611873615917
"GO:0008296","GO:0008296",0.0164557507914314,0.997118113076288,5,12,"3'-5'-exodeoxyribonuclease activity","MF",0.626611873615917
"GO:0005874","GO:0005874",0.0165062814323633,0.991258588230918,24,111,"microtubule","CC",0.626611873615917
"GO:0051338","GO:0051338",0.0165608021656047,0.99136503161222,23,105,"regulation of transferase activity","BP",0.626698368386732
"GO:0098657","GO:0098657",0.0168332928827498,0.993869554403596,11,40,"import into cell","BP",0.635006859815931
"GO:0007211","GO:0007211",0.0169095623775268,0.997904652276865,4,8,"octopamine or tyramine signaling pathway","BP",0.63524967116091
"GO:0035639","GO:0035639",0.0169456397775501,0.986961499281703,127,770,"purine ribonucleoside triphosphate binding","MF",0.63524967116091
"GO:0045859","GO:0045859",0.0172410657065866,0.992492630153506,15,61,"regulation of protein kinase activity","BP",0.64340396843698
"GO:0005918","GO:0005918",0.0172704299630466,0.994068984196246,10,35,"septate junction","CC",0.64340396843698
"GO:0007135","GO:0007135",0.0175067064686521,0.996883173507365,5,12,"meiosis II","BP",0.648358911953842
"GO:0007254","GO:0007254",0.0175957849030226,0.991628728981505,18,78,"JNK cascade","BP",0.648358911953842
"GO:0004857","GO:0004857",0.0177306820423963,0.990945948767314,21,103,"enzyme inhibitor activity","MF",0.648358911953842
"GO:0010563","GO:0010563",0.017781359014171,0.992779217572785,13,51,"negative regulation of phosphorus metabolic process","BP",0.648358911953842
"GO:0045936","GO:0045936",0.017781359014171,0.992779217572785,13,51,"negative regulation of phosphate metabolic process","BP",0.648358911953842
"GO:0043549","GO:0043549",0.0178547336689196,0.991116314864299,20,88,"regulation of kinase activity","BP",0.648358911953842
"GO:0001561","GO:0001561",0.0178898632758188,1,2,2,"fatty acid alpha-oxidation","BP",0.648358911953842
"GO:0016580","GO:0016580",0.0178898632758188,1,2,2,"Sin3 complex","CC",0.648358911953842
"GO:0071320","GO:0071320",0.0178898632758188,1,2,2,"cellular response to cAMP","BP",0.648358911953842
"GO:0051305","GO:0051305",0.0181779316838587,0.998695338437229,3,5,"chromosome movement towards spindle pole","BP",0.656814664095087
"GO:0051225","GO:0051225",0.0182352179149534,0.991501222123465,17,73,"spindle assembly","BP",0.656905928251593
"GO:0070854","GO:0070854",0.0185165095752538,1,2,2,"myosin VI heavy chain binding","MF",0.664555604284799
"GO:0008607","GO:0008607",0.0187147473051077,1,2,2,"phosphorylase kinase regulator activity","MF",0.664555604284799
"GO:0008048","GO:0008048",0.0187206847586386,1,2,2,"calcium sensitive guanylate cyclase activator activity","MF",0.664555604284799
"GO:1901836","GO:1901836",0.0188227231344058,0.99863032294052,3,5,"regulation of transcription of nucleolar large rRNA by RNA polymerase I","BP",0.664555604284799
"GO:0008069","GO:0008069",0.0190151372363914,0.995809728384509,6,15,"dorsal/ventral axis specification, ovarian follicular epithelium","BP",0.664555604284799
"GO:0046700","GO:0046700",0.0190353643838817,0.988558207714335,34,178,"heterocycle catabolic process","BP",0.664555604284799
"GO:0007010","GO:0007010",0.0190437719904556,0.98564373473431,105,629,"cytoskeleton organization","BP",0.664555604284799
"GO:0006354","GO:0006354",0.0191455075109381,0.992464760249696,12,47,"DNA-templated transcription elongation","BP",0.664555604284799
"GO:0046843","GO:0046843",0.0191843192600764,0.992126435644713,13,51,"dorsal appendage formation","BP",0.664555604284799
"GO:0015347","GO:0015347",0.0192443555237302,0.997515734929728,4,8,"sodium-independent organic anion transmembrane transporter activity","MF",0.664555604284799
"GO:0043252","GO:0043252",0.0192443555237302,0.997515734929728,4,8,"sodium-independent organic anion transport","BP",0.664555604284799
"GO:0051303","GO:0051303",0.0193108304315954,0.994821832580752,7,22,"establishment of chromosome localization","BP",0.664555604284799
"GO:0051310","GO:0051310",0.0193108304315954,0.994821832580752,7,22,"metaphase plate congression","BP",0.664555604284799
"GO:0042555","GO:0042555",0.01945409083669,0.997479987772956,4,8,"MCM complex","CC",0.664555604284799
"GO:0003904","GO:0003904",0.0195743194632886,1,2,2,"deoxyribodipyrimidine photo-lyase activity","MF",0.664555604284799
"GO:0003913","GO:0003913",0.0195743194632886,1,2,2,"DNA photolyase activity","MF",0.664555604284799
"GO:0035063","GO:0035063",0.0195848426955882,1,2,2,"nuclear speck organization","BP",0.664555604284799
"GO:0042714","GO:0042714",0.0195884579479321,1,2,2,"dosage compensation complex assembly","BP",0.664555604284799
"GO:0070830","GO:0070830",0.0195958025722624,1,2,2,"bicellular tight junction assembly","BP",0.664555604284799
"GO:1905762","GO:1905762",0.0196744803981957,1,2,2,"CCR4-NOT complex binding","MF",0.664555604284799
"GO:0042023","GO:0042023",0.0197619536461943,0.994731066818134,7,21,"DNA endoreduplication","BP",0.664555604284799
"GO:0072698","GO:0072698",0.0197811409701247,0.996250536588208,5,13,"protein localization to microtubule cytoskeleton","BP",0.664555604284799
"GO:1901361","GO:1901361",0.019846701153521,0.987841147957155,36,191,"organic cyclic compound catabolic process","BP",0.664555604284799
