"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0043138","GO:0043138",0.0088571289274636,0.998362900252387,6,15,"3'-5' DNA helicase activity","MF",0.448312736767314
"GO:0071103","GO:0071103",0.00894436608505929,0.997250056655598,10,34,"DNA conformation change","BP",0.450092197860646
"GO:0035017","GO:0035017",0.00905144559626148,0.997226901481993,10,33,"cuticle pattern formation","BP",0.450092197860646
"GO:0010001","GO:0010001",0.00909471801382781,0.996993487006382,11,39,"glial cell differentiation","BP",0.450092197860646
"GO:0000796","GO:0000796",0.00910555251073013,0.999159733043639,4,7,"condensin complex","CC",0.450092197860646
"GO:0016887","GO:0016887",0.00915604742522351,0.995184953293179,27,135,"ATP hydrolysis activity","MF",0.450092197860646
"GO:0048608","GO:0048608",0.00917584080475811,0.995939099945888,18,78,"reproductive structure development","BP",0.450092197860646
"GO:0061458","GO:0061458",0.00917584080475811,0.995939099945888,18,78,"reproductive system development","BP",0.450092197860646
"GO:0035262","GO:0035262",0.0091924465218288,0.999149246381397,4,7,"gonad morphogenesis","BP",0.450092197860646
"GO:1903332","GO:1903332",0.00931346037519809,1,2,2,"regulation of protein folding","BP",0.451458672575337
"GO:1903644","GO:1903644",0.00931346037519809,1,2,2,"regulation of chaperone-mediated protein folding","BP",0.451458672575337
"GO:0036094","GO:0036094",0.00936273146196985,0.992802535558873,149,1029,"small molecule binding","MF",0.451458672575337
"GO:0007445","GO:0007445",0.00937089108630035,0.998637909302205,5,11,"determination of imaginal disc primordium","BP",0.451458672575337
"GO:0007411","GO:0007411",0.00943466114391891,0.994120237486695,47,257,"axon guidance","BP",0.452712780329805
"GO:0051960","GO:0051960",0.00956109936398154,0.994321636544015,39,211,"regulation of nervous system development","BP",0.456951983945508
"GO:1902475","GO:1902475",0.00971499780037895,0.998125956532989,6,16,"L-alpha-amino acid transmembrane transport","BP",0.462255510575537
"GO:0016055","GO:0016055",0.00974913672687653,0.994992450043217,25,122,"Wnt signaling pathway","BP",0.462255510575537
"GO:0007010","GO:0007010",0.00978983841778457,0.992903855232787,97,629,"cytoskeleton organization","BP",0.462357880550172
"GO:0017116","GO:0017116",0.00985560976317111,0.998548747585108,5,11,"single-stranded DNA helicase activity","MF",0.462949286986197
"GO:0003697","GO:0003697",0.00987954463725129,0.996445069835152,12,49,"single-stranded DNA binding","MF",0.462949286986197
"GO:0015807","GO:0015807",0.00999147067257791,0.998060471918641,6,16,"L-amino acid transport","BP",0.466372304234415
"GO:0016607","GO:0016607",0.0101424119267144,0.996991987488176,9,34,"nuclear speck","CC",0.470334403048332
"GO:0007472","GO:0007472",0.0101547691221672,0.993512250993498,51,285,"wing disc morphogenesis","BP",0.470334403048332
"GO:0097485","GO:0097485",0.0103700282074226,0.993463834134663,48,265,"neuron projection guidance","BP",0.474138532005129
"GO:0048518","GO:0048518",0.0104258681806376,0.991568994552358,235,1694,"positive regulation of biological process","BP",0.474138532005129
"GO:0005876","GO:0005876",0.0104395438485732,0.996680004822428,10,36,"spindle microtubule","CC",0.474138532005129
"GO:0051233","GO:0051233",0.0104919437644921,0.996901174679699,9,32,"spindle midzone","CC",0.474138532005129
"GO:0043014","GO:0043014",0.0106057542499611,0.998782735980308,4,9,"alpha-tubulin binding","MF",0.474138532005129
"GO:0051726","GO:0051726",0.0107020786360369,0.993158774202352,50,294,"regulation of cell cycle","BP",0.474138532005129
"GO:0007422","GO:0007422",0.0107245843661179,0.995760723995527,14,56,"peripheral nervous system development","BP",0.474138532005129
"GO:0048513","GO:0048513",0.0107702365501119,0.991543949946904,173,1168,"animal organ development","BP",0.474138532005129
"GO:0016491","GO:0016491",0.0107833471287909,0.992430347107047,77,543,"oxidoreductase activity","MF",0.474138532005129
"GO:0140657","GO:0140657",0.0108026935371035,0.992756605596699,62,370,"ATP-dependent activity","MF",0.474138532005129
"GO:0008043","GO:0008043",0.0109409376826883,1,2,2,"intracellular ferritin complex","CC",0.474138532005129
"GO:0033212","GO:0033212",0.0109409376826883,1,2,2,"iron import into cell","BP",0.474138532005129
"GO:0070288","GO:0070288",0.0109409376826883,1,2,2,"ferritin complex","CC",0.474138532005129
"GO:0098711","GO:0098711",0.0109409376826883,1,2,2,"iron ion import across plasma membrane","BP",0.474138532005129
"GO:1990461","GO:1990461",0.0109409376826883,1,2,2,"detoxification of iron ion","BP",0.474138532005129
"GO:1901615","GO:1901615",0.010953926884976,0.993903042842701,30,170,"organic hydroxy compound metabolic process","BP",0.474138532005129
"GO:0051093","GO:0051093",0.0109541479239429,0.993480624027572,38,205,"negative regulation of developmental process","BP",0.474138532005129
"GO:0008195","GO:0008195",0.0109676449072653,0.998728327966685,4,9,"phosphatidate phosphatase activity","MF",0.474138532005129
"GO:0032508","GO:0032508",0.0109878719487684,0.997077490133246,8,25,"DNA duplex unwinding","BP",0.474138532005129
"GO:0000463","GO:0000463",0.0111149578076582,0.998188750920454,5,13,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",0.477903347170853
"GO:0035153","GO:0035153",0.0114008972694973,0.998256682185684,5,11,"epithelial cell type specification, open tracheal system","BP",0.48589623323097
"GO:0001894","GO:0001894",0.0114191667692281,0.995254309077135,15,64,"tissue homeostasis","BP",0.48589623323097
"GO:0031208","GO:0031208",0.0114529077643509,0.998742913465587,4,8,"POZ domain binding","MF",0.48589623323097
"GO:0003682","GO:0003682",0.0114628737916276,0.99314361308353,38,213,"chromatin binding","MF",0.48589623323097
"GO:0009826","GO:0009826",0.0116852323905229,0.997206300140883,7,21,"unidimensional cell growth","BP",0.493420803595267
"GO:0000255","GO:0000255",0.0117226516359329,1,2,2,"allantoin metabolic process","BP",0.493420803595267
"GO:0007447","GO:0007447",0.0118725338187395,0.993995081116283,23,108,"imaginal disc pattern formation","BP",0.497982222690905
"GO:0006261","GO:0006261",0.0119143081086235,0.994267434526443,20,99,"DNA-templated DNA replication","BP",0.497993170979259
"GO:0050777","GO:0050777",0.0121011162696487,0.995499470925519,12,51,"negative regulation of immune response","BP",0.502356197209947
"GO:0002683","GO:0002683",0.0121164399294069,0.994734734329593,16,73,"negative regulation of immune system process","BP",0.502356197209947
"GO:0042219","GO:0042219",0.0122574485397469,0.997951631122315,5,13,"cellular modified amino acid catabolic process","BP",0.502356197209947
"GO:0061343","GO:0061343",0.0122635712695446,0.998012293682289,5,12,"cell adhesion involved in heart morphogenesis","BP",0.502356197209947
"GO:0010039","GO:0010039",0.0122678787116719,0.999244837755385,3,5,"response to iron ion","BP",0.502356197209947
"GO:0005700","GO:0005700",0.012280697368756,0.992857894179972,34,183,"polytene chromosome","CC",0.502356197209947
"GO:0090251","GO:0090251",0.0123118307752354,0.998618253057993,4,8,"protein localization involved in establishment of planar polarity","BP",0.502356197209947
"GO:0061134","GO:0061134",0.0124115314690139,0.994700984053054,15,77,"peptidase regulator activity","MF",0.503819854557801
"GO:0016580","GO:0016580",0.0125156982876146,1,2,2,"Sin3 complex","CC",0.503819854557801
"GO:0098974","GO:0098974",0.0125156982876146,1,2,2,"postsynaptic actin cytoskeleton organization","BP",0.503819854557801
"GO:0099188","GO:0099188",0.0125156982876146,1,2,2,"postsynaptic cytoskeleton organization","BP",0.503819854557801
"GO:0004867","GO:0004867",0.0125907040604173,0.995479523693509,11,51,"serine-type endopeptidase inhibitor activity","MF",0.505144100029319
"GO:0140013","GO:0140013",0.0126733315397923,0.992876633434658,30,164,"meiotic nuclear division","BP",0.506764283837829
"GO:0050000","GO:0050000",0.0129200495199511,0.996378926120638,8,28,"chromosome localization","BP",0.514913335685493
"GO:0000182","GO:0000182",0.0129806755894025,1,2,2,"rDNA binding","MF",0.515616504537989
"GO:0051305","GO:0051305",0.0130965646204756,0.999173215362388,3,5,"chromosome movement towards spindle pole","BP",0.517521981487249
"GO:0009605","GO:0009605",0.0131149285071794,0.989882509453253,139,971,"response to external stimulus","BP",0.517521981487249
"GO:0051231","GO:0051231",0.0131823043194589,0.997275366288866,6,16,"spindle elongation","BP",0.518475156118783
"GO:0007154","GO:0007154",0.0132681545187505,0.989171139327706,242,1759,"cell communication","BP",0.520146345120689
"GO:0065007","GO:0065007",0.0133786892811372,0.988588764220894,543,4233,"biological regulation","BP",0.522771194190624
"GO:0030296","GO:0030296",0.01346522570607,0.999140754338857,3,5,"protein tyrosine kinase activator activity","MF",0.52444431029226
"GO:0030855","GO:0030855",0.0135392685127598,0.990809935044879,62,371,"epithelial cell differentiation","BP",0.525621569835166
"GO:0009791","GO:0009791",0.0136040088930554,0.990003807925293,97,622,"post-embryonic development","BP",0.526431260261588
"GO:0043062","GO:0043062",0.0137961621481497,0.993755474192167,17,76,"extracellular structure organization","BP",0.532150357328628
"GO:0045612","GO:0045612",0.0138690266579934,0.998385071754861,4,8,"positive regulation of hemocyte differentiation","BP",0.53324629419644
"GO:0010564","GO:0010564",0.013969302386397,0.991654204198453,36,199,"regulation of cell cycle process","BP",0.534275232656167
"GO:0046680","GO:0046680",0.0139848635423505,0.998253401450974,4,9,"response to DDT","BP",0.534275232656167
"GO:0006260","GO:0006260",0.0141411342342079,0.99279603937844,22,114,"DNA replication","BP",0.538530305630343
"GO:0090308","GO:0090308",0.0141925728463061,0.998219386185359,4,9,"regulation of DNA methylation-dependent heterochromatin formation","BP",0.538778809697113
"GO:0023052","GO:0023052",0.0143456642438799,0.988290051279291,236,1714,"signaling","BP",0.539864928823096
"GO:0035184","GO:0035184",0.0144312800363027,1,2,2,"histone threonine kinase activity","MF",0.539864928823096
"GO:0098590","GO:0098590",0.0145193087773879,0.990544446226847,50,295,"plasma membrane region","CC",0.539864928823096
"GO:0000910","GO:0000910",0.0145457973836387,0.99271997519242,21,104,"cytokinesis","BP",0.539864928823096
"GO:0032217","GO:0032217",0.014551135595347,1,2,2,"riboflavin transmembrane transporter activity","MF",0.539864928823096
"GO:0032218","GO:0032218",0.014551135595347,1,2,2,"riboflavin transport","BP",0.539864928823096
"GO:0032102","GO:0032102",0.0145981289048216,0.993693200090204,15,70,"negative regulation of response to external stimulus","BP",0.539864928823096
"GO:0005637","GO:0005637",0.0146107300226961,0.997444382289657,5,13,"nuclear inner membrane","CC",0.539864928823096
"GO:0016812","GO:0016812",0.0146262172280349,0.99903619450344,3,5,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides","MF",0.539864928823096
"GO:0008348","GO:0008348",0.0147057030620029,0.996734235375832,6,19,"negative regulation of antimicrobial humoral response","BP",0.541133785066832
"GO:0030426","GO:0030426",0.0148918816341954,0.995355407660438,9,31,"growth cone","CC",0.543571960879391
"GO:0070252","GO:0070252",0.0148951258047856,0.995741813875346,8,27,"actin-mediated cell contraction","BP",0.543571960879391
"GO:0008094","GO:0008094",0.0149079005609636,0.993377530629213,16,71,"ATP-dependent activity, acting on DNA","MF",0.543571960879391
"GO:0030111","GO:0030111",0.015052894952532,0.992450507382059,21,102,"regulation of Wnt signaling pathway","BP",0.546018530959514
"GO:0060070","GO:0060070",0.0151061310503865,0.992282636478351,22,108,"canonical Wnt signaling pathway","BP",0.546018530959514
"GO:0002064","GO:0002064",0.0151239852068217,0.989960503641565,54,319,"epithelial cell development","BP",0.546018530959514
"GO:0035107","GO:0035107",0.015161490069597,0.98986398120859,56,325,"appendage morphogenesis","BP",0.546018530959514
"GO:0031440","GO:0031440",0.0152270077914131,0.997241047940432,5,14,"regulation of mRNA 3'-end processing","BP",0.546018530959514
"GO:0043490","GO:0043490",0.0152829222091222,1,2,2,"malate-aspartate shuttle","BP",0.546018530959514
"GO:0005641","GO:0005641",0.0153002746695448,1,2,2,"nuclear envelope lumen","CC",0.546018530959514
"GO:0005871","GO:0005871",0.0153391334555982,0.995622736001734,8,26,"kinesin complex","CC",0.546018530959514
"GO:0043168","GO:0043168",0.0154076039232971,0.988047288649296,139,959,"anion binding","MF",0.54683318539607
"GO:0004152","GO:0004152",0.0156766918157088,1,2,2,"dihydroorotate dehydrogenase activity","MF",0.554742168204256
"GO:0035063","GO:0035063",0.0157738780015344,1,2,2,"nuclear speck organization","BP",0.55591860525773
"GO:0006208","GO:0006208",0.0158026212398204,0.998926750643515,3,5,"pyrimidine nucleobase catabolic process","BP",0.55591860525773
"GO:0060573","GO:0060573",0.0158542436514845,0.99807522582244,4,8,"cell fate specification involved in pattern specification","BP",0.55610382117897
"GO:0015183","GO:0015183",0.0159700088229859,0.998910900316585,3,5,"L-aspartate transmembrane transporter activity","MF",0.556371334467033
"GO:0071666","GO:0071666",0.0159934606733854,1,2,2,"Slit-Robo signaling complex","CC",0.556371334467033
"GO:0010353","GO:0010353",0.0160010095357725,1,2,2,"response to trehalose","BP",0.556371334467033
"GO:0004602","GO:0004602",0.016429705205217,0.997654975514622,4,11,"glutathione peroxidase activity","MF",0.56922439680115
"GO:0007476","GO:0007476",0.0164713679786379,0.989302548690949,48,272,"imaginal disc-derived wing morphogenesis","BP",0.56922439680115
"GO:0047372","GO:0047372",0.016524130218685,0.997826785379473,4,9,"acylglycerol lipase activity","MF",0.56922439680115
"GO:0030036","GO:0030036",0.0165604630279761,0.989079013515846,51,302,"actin cytoskeleton organization","BP",0.56922439680115
"GO:0004497","GO:0004497",0.0169319922325106,0.991687536181489,19,99,"monooxygenase activity","MF",0.580331939489135
"GO:0198738","GO:0198738",0.0170377559664755,0.990640134399638,26,135,"cell-cell signaling by wnt","BP",0.581881996671471
"GO:1903409","GO:1903409",0.0170891069327757,0.998803198473309,3,5,"reactive oxygen species biosynthetic process","BP",0.581881996671471
"GO:0000779","GO:0000779",0.0171783929648587,0.99357971245713,11,48,"condensed chromosome, centromeric region","CC",0.581881996671471
"GO:2000026","GO:2000026",0.0171994404836631,0.988835780629627,47,276,"regulation of multicellular organismal development","BP",0.581881996671471
"GO:0006212","GO:0006212",0.0172682553196935,1,2,2,"uracil catabolic process","BP",0.581881996671471
"GO:0019860","GO:0019860",0.0172682553196935,1,2,2,"uracil metabolic process","BP",0.581881996671471
"GO:0032392","GO:0032392",0.0173498768273462,0.994895064051637,8,27,"DNA geometric change","BP",0.582994740674635
"GO:0010453","GO:0010453",0.0174100680956353,0.994419568231274,9,31,"regulation of cell fate commitment","BP",0.583383175629166
"GO:0008574","GO:0008574",0.0175342527399106,0.99687775087294,5,12,"plus-end-directed microtubule motor activity","MF",0.585907787933056
"GO:0035230","GO:0035230",0.0176873721748312,0.996843174585657,5,12,"cytoneme","CC",0.589382546136875
"GO:0035120","GO:0035120",0.0177902517339615,0.988082192048935,54,314,"post-embryonic appendage morphogenesis","BP",0.591168586705268
"GO:0030030","GO:0030030",0.0178831839968611,0.986546548139893,105,688,"cell projection organization","BP",0.591830934302578
"GO:0042659","GO:0042659",0.0179088553811134,0.994736879864968,8,26,"regulation of cell fate specification","BP",0.591830934302578
"GO:0006766","GO:0006766",0.018006165771277,0.996463743414369,5,16,"vitamin metabolic process","BP",0.592171893191684
