"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0071035","GO:0071035",0.0259543795121918,0.997183844915482,4,6,"nuclear polyadenylation-dependent rRNA catabolic process","BP",1
"GO:0071038","GO:0071038",0.0259543795121918,0.997183844915482,4,6,"nuclear polyadenylation-dependent tRNA catabolic process","BP",1
"GO:0106354","GO:0106354",0.0259543795121918,0.997183844915482,4,6,"tRNA surveillance","BP",1
"GO:0140115","GO:0140115",0.0259543795121918,0.997183844915482,4,6,"export across plasma membrane","BP",1
"GO:1900087","GO:1900087",0.0259543795121918,0.997183844915482,4,6,"positive regulation of G1/S transition of mitotic cell cycle","BP",1
"GO:1902808","GO:1902808",0.0259543795121918,0.997183844915482,4,6,"positive regulation of cell cycle G1/S phase transition","BP",1
"GO:2000278","GO:2000278",0.0259543795121918,0.997183844915482,4,6,"regulation of DNA biosynthetic process","BP",1
"GO:2000495","GO:2000495",0.0259543795121918,0.997183844915482,4,6,"regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:0008063","GO:0008063",0.0269139984906965,0.986332514178223,21,62,"Toll signaling pathway","BP",1
"GO:0098794","GO:0098794",0.0269139984906965,0.986332514178223,21,62,"postsynapse","CC",1
"GO:0009260","GO:0009260",0.0278252904699693,0.984257504373049,28,88,"ribonucleotide biosynthetic process","BP",1
"GO:0016798","GO:0016798",0.0278252904699693,0.984257504373049,28,88,"hydrolase activity, acting on glycosyl bonds","MF",1
"GO:0031965","GO:0031965",0.0280741579195721,0.988593027849734,13,34,"nuclear membrane","CC",1
"GO:0070286","GO:0070286",0.0280885602848382,0.99033617246171,10,24,"axonemal dynein complex assembly","BP",1
"GO:0017022","GO:0017022",0.0286700755790252,0.986589837699271,17,48,"myosin binding","MF",1
"GO:0044272","GO:0044272",0.0288201548654256,0.987299616390479,15,41,"sulfur compound biosynthetic process","BP",1
"GO:0022804","GO:0022804",0.0297620108627484,0.979855295947893,54,189,"active transmembrane transporter activity","MF",1
"GO:0009152","GO:0009152",0.0298077122686813,0.983423679916624,26,81,"purine ribonucleotide biosynthetic process","BP",1
"GO:0006811","GO:0006811",0.0309627453640805,0.976053081432961,118,449,"ion transport","BP",1
"GO:0008023","GO:0008023",0.0310150824793861,0.987745968849092,12,31,"transcription elongation factor complex","CC",1
"GO:0045824","GO:0045824",0.0310150824793861,0.987745968849092,12,31,"negative regulation of innate immune response","BP",1
"GO:0000338","GO:0000338",0.0320298358548507,0.994239013522953,5,9,"protein deneddylation","BP",1
"GO:0001523","GO:0001523",0.0320298358548507,0.994239013522953,5,9,"retinoid metabolic process","BP",1
"GO:0016078","GO:0016078",0.0320298358548507,0.994239013522953,5,9,"tRNA catabolic process","BP",1
"GO:0016101","GO:0016101",0.0320298358548507,0.994239013522953,5,9,"diterpenoid metabolic process","BP",1
"GO:0030992","GO:0030992",0.0320298358548507,0.994239013522953,5,9,"intraciliary transport particle B","CC",1
"GO:0035268","GO:0035268",0.0320298358548507,0.994239013522953,5,9,"protein mannosylation","BP",1
"GO:0044754","GO:0044754",0.0320298358548507,0.994239013522953,5,9,"autolysosome","CC",1
"GO:0097502","GO:0097502",0.0320298358548507,0.994239013522953,5,9,"mannosylation","BP",1
"GO:0120254","GO:0120254",0.0320298358548507,0.994239013522953,5,9,"olefinic compound metabolic process","BP",1
"GO:2000737","GO:2000737",0.0320298358548507,0.994239013522953,5,9,"negative regulation of stem cell differentiation","BP",1
"GO:0007189","GO:0007189",0.0320809577374426,0.986109010463395,14,38,"adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0046390","GO:0046390",0.0321265931536352,0.981545404662303,28,89,"ribose phosphate biosynthetic process","BP",1
"GO:0042073","GO:0042073",0.032140791576035,0.990374540454971,8,18,"intraciliary transport","BP",1
"GO:0120031","GO:0120031",0.0324563637862154,0.978070216908394,52,182,"plasma membrane bounded cell projection assembly","BP",1
"GO:0004497","GO:0004497",0.033165521316127,0.980673925548142,29,93,"monooxygenase activity","MF",1
"GO:0004970","GO:0004970",0.0335326059904487,0.990969879435746,7,15,"ionotropic glutamate receptor activity","MF",1
"GO:0042834","GO:0042834",0.0335326059904487,0.990969879435746,7,15,"peptidoglycan binding","MF",1
"GO:0140677","GO:0140677",0.0335326059904487,0.990969879435746,7,15,"molecular function activator activity","MF",1
"GO:0043235","GO:0043235",0.0336442424864967,0.983102727300994,19,56,"receptor complex","CC",1
"GO:0006812","GO:0006812",0.0336543268515859,0.975062002142481,85,315,"cation transport","BP",1
"GO:0009150","GO:0009150",0.0336647281304338,0.978143924140818,43,147,"purine ribonucleotide metabolic process","BP",1
"GO:0098771","GO:0098771",0.0336836736805246,0.979244621054849,35,116,"inorganic ion homeostasis","BP",1
"GO:0006027","GO:0006027",0.0338476924350525,0.992186858433277,6,12,"glycosaminoglycan catabolic process","BP",1
"GO:0016075","GO:0016075",0.0338476924350525,0.992186858433277,6,12,"rRNA catabolic process","BP",1
"GO:0071027","GO:0071027",0.0338476924350525,0.992186858433277,6,12,"nuclear RNA surveillance","BP",1
"GO:0009259","GO:0009259",0.0342933967360922,0.977463860205865,45,155,"ribonucleotide metabolic process","BP",1
"GO:0009892","GO:0009892",0.0348212089931991,0.971490323058222,187,739,"negative regulation of metabolic process","BP",1
"GO:0006022","GO:0006022",0.0357634328980282,0.983677745593259,15,42,"aminoglycan metabolic process","BP",1
"GO:0030004","GO:0030004",0.0376105433791972,0.986194414356701,10,25,"cellular monovalent inorganic cation homeostasis","BP",1
"GO:0032102","GO:0032102",0.0378846203158378,0.979897412855511,21,64,"negative regulation of response to external stimulus","BP",1
"GO:0004165","GO:0004165",0.0379466714721804,0.99743214866826,3,4,"delta(3)-delta(2)-enoyl-CoA isomerase activity","MF",1
"GO:0005581","GO:0005581",0.0379466714721804,0.99743214866826,3,4,"collagen trimer","CC",1
"GO:0005640","GO:0005640",0.0379466714721804,0.99743214866826,3,4,"nuclear outer membrane","CC",1
"GO:0006537","GO:0006537",0.0379466714721804,0.99743214866826,3,4,"glutamate biosynthetic process","BP",1
"GO:0006591","GO:0006591",0.0379466714721804,0.99743214866826,3,4,"ornithine metabolic process","BP",1
"GO:0006655","GO:0006655",0.0379466714721804,0.99743214866826,3,4,"phosphatidylglycerol biosynthetic process","BP",1
"GO:0006750","GO:0006750",0.0379466714721804,0.99743214866826,3,4,"glutathione biosynthetic process","BP",1
"GO:0016559","GO:0016559",0.0379466714721804,0.99743214866826,3,4,"peroxisome fission","BP",1
"GO:0033615","GO:0033615",0.0379466714721804,0.99743214866826,3,4,"mitochondrial proton-transporting ATP synthase complex assembly","BP",1
"GO:0042691","GO:0042691",0.0379466714721804,0.99743214866826,3,4,"positive regulation of crystal cell differentiation","BP",1
"GO:0043461","GO:0043461",0.0379466714721804,0.99743214866826,3,4,"proton-transporting ATP synthase complex assembly","BP",1
"GO:0044615","GO:0044615",0.0379466714721804,0.99743214866826,3,4,"nuclear pore nuclear basket","CC",1
"GO:0051754","GO:0051754",0.0379466714721804,0.99743214866826,3,4,"meiotic sister chromatid cohesion, centromeric","BP",1
"GO:0055120","GO:0055120",0.0379466714721804,0.99743214866826,3,4,"striated muscle dense body","CC",1
"GO:0061511","GO:0061511",0.0379466714721804,0.99743214866826,3,4,"centriole elongation","BP",1
"GO:0070411","GO:0070411",0.0379466714721804,0.99743214866826,3,4,"I-SMAD binding","MF",1
"GO:0070601","GO:0070601",0.0379466714721804,0.99743214866826,3,4,"centromeric sister chromatid cohesion","BP",1
"GO:1905034","GO:1905034",0.0379466714721804,0.99743214866826,3,4,"regulation of antifungal innate immune response","BP",1
"GO:2000479","GO:2000479",0.0379466714721804,0.99743214866826,3,4,"regulation of cAMP-dependent protein kinase activity","BP",1
"GO:0055080","GO:0055080",0.037963606272272,0.976343596962998,35,117,"cation homeostasis","BP",1
"GO:0032774","GO:0032774",0.0382150226593147,0.967827450872484,247,995,"RNA biosynthetic process","BP",1
"GO:0010243","GO:0010243",0.0384521343068297,0.974249270073372,47,164,"response to organonitrogen compound","BP",1
"GO:0010605","GO:0010605",0.0387382777480582,0.968344346687396,176,695,"negative regulation of macromolecule metabolic process","BP",1
"GO:0016811","GO:0016811",0.0391286058247765,0.9813318718133,16,46,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF",1
"GO:1902600","GO:1902600",0.0391286058247765,0.9813318718133,16,46,"proton transmembrane transport","BP",1
"GO:0071310","GO:0071310",0.0392120417010284,0.970799876177832,83,309,"cellular response to organic substance","BP",1
"GO:0005774","GO:0005774",0.0401368165627947,0.979340905666099,19,57,"vacuolar membrane","CC",1
"GO:0006351","GO:0006351",0.0401632389440147,0.9661434875057,246,992,"DNA-templated transcription","BP",1
"GO:0097659","GO:0097659",0.0401632389440147,0.9661434875057,246,992,"nucleic acid-templated transcription","BP",1
"GO:0031226","GO:0031226",0.0419778711863878,0.9671012476529,117,450,"intrinsic component of plasma membrane","CC",1
"GO:0019693","GO:0019693",0.0419857210769088,0.971951960315512,45,157,"ribose phosphate metabolic process","BP",1
"GO:0045879","GO:0045879",0.0421921307184617,0.979091370276951,17,50,"negative regulation of smoothened signaling pathway","BP",1
"GO:0050801","GO:0050801",0.0426428380046755,0.973132857550285,35,118,"ion homeostasis","BP",1
"GO:0030433","GO:0030433",0.0442107616784072,0.982180037758271,11,29,"ubiquitin-dependent ERAD pathway","BP",1
"GO:0005858","GO:0005858",0.0448336559688983,0.985311896964152,8,19,"axonemal dynein complex","CC",1
"GO:0034285","GO:0034285",0.0448336559688983,0.985311896964152,8,19,"response to disaccharide","BP",1
"GO:0035099","GO:0035099",0.0448336559688983,0.985311896964152,8,19,"hemocyte migration","BP",1
"GO:0050919","GO:0050919",0.0448336559688983,0.985311896964152,8,19,"negative chemotaxis","BP",1
"GO:0090329","GO:0090329",0.0448336559688983,0.985311896964152,8,19,"regulation of DNA-templated DNA replication","BP",1
"GO:0006164","GO:0006164",0.0457843005317149,0.973270210063422,26,84,"purine nucleotide biosynthetic process","BP",1
"GO:0006163","GO:0006163",0.0458669138625892,0.969440892400632,43,150,"purine nucleotide metabolic process","BP",1
"GO:0009719","GO:0009719",0.0465255240102951,0.966822013437042,60,218,"response to endogenous stimulus","BP",1
"GO:0017085","GO:0017085",0.0483043891118712,0.985459686594238,7,16,"response to insecticide","BP",1
"GO:0030968","GO:0030968",0.0483043891118712,0.985459686594238,7,16,"endoplasmic reticulum unfolded protein response","BP",1
"GO:0032968","GO:0032968",0.0483043891118712,0.985459686594238,7,16,"positive regulation of transcription elongation by RNA polymerase II","BP",1
"GO:0035249","GO:0035249",0.0483043891118712,0.985459686594238,7,16,"synaptic transmission, glutamatergic","BP",1
"GO:0044295","GO:0044295",0.0483043891118712,0.985459686594238,7,16,"axonal growth cone","CC",1
"GO:1902667","GO:1902667",0.0483043891118712,0.985459686594238,7,16,"regulation of axon guidance","BP",1
"GO:0022890","GO:0022890",0.0489135885800331,0.96423359506259,68,251,"inorganic cation transmembrane transporter activity","MF",1
"GO:0006026","GO:0006026",0.0491438366251745,0.980842725814366,10,26,"aminoglycan catabolic process","BP",1
"GO:0008587","GO:0008587",0.0491621080340532,0.97707732242332,14,40,"imaginal disc-derived wing margin morphogenesis","BP",1
"GO:0045211","GO:0045211",0.0491621080340532,0.97707732242332,14,40,"postsynaptic membrane","CC",1
"GO:0001112","GO:0001112",0.0498647265738656,0.991978380784064,4,7,"DNA-templated transcription open complex formation","BP",1
"GO:0001113","GO:0001113",0.0498647265738656,0.991978380784064,4,7,"transcription open complex formation at RNA polymerase II promoter","BP",1
"GO:0001120","GO:0001120",0.0498647265738656,0.991978380784064,4,7,"protein-DNA complex remodeling","BP",1
"GO:0005955","GO:0005955",0.0498647265738656,0.991978380784064,4,7,"calcineurin complex","CC",1
"GO:0007415","GO:0007415",0.0498647265738656,0.991978380784064,4,7,"defasciculation of motor neuron axon","BP",1
"GO:0008020","GO:0008020",0.0498647265738656,0.991978380784064,4,7,"G protein-coupled photoreceptor activity","MF",1
"GO:0015277","GO:0015277",0.0498647265738656,0.991978380784064,4,7,"kainate selective glutamate receptor activity","MF",1
"GO:0016528","GO:0016528",0.0498647265738656,0.991978380784064,4,7,"sarcoplasm","CC",1
"GO:0030015","GO:0030015",0.0498647265738656,0.991978380784064,4,7,"CCR4-NOT core complex","CC",1
"GO:0033421","GO:0033421",0.0498647265738656,0.991978380784064,4,7,"CCU codon-amino acid adaptor activity","MF",1
"GO:0034367","GO:0034367",0.0498647265738656,0.991978380784064,4,7,"protein-containing complex remodeling","BP",1
"GO:0035008","GO:0035008",0.0498647265738656,0.991978380784064,4,7,"positive regulation of melanization defense response","BP",1
"GO:0035098","GO:0035098",0.0498647265738656,0.991978380784064,4,7,"ESC/E(Z) complex","CC",1
"GO:0043633","GO:0043633",0.0498647265738656,0.991978380784064,4,7,"polyadenylation-dependent RNA catabolic process","BP",1
"GO:0043634","GO:0043634",0.0498647265738656,0.991978380784064,4,7,"polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:0044719","GO:0044719",0.0498647265738656,0.991978380784064,4,7,"regulation of imaginal disc-derived wing size","BP",1
"GO:0048140","GO:0048140",0.0498647265738656,0.991978380784064,4,7,"male germ-line cyst encapsulation","BP",1
"GO:0071029","GO:0071029",0.0498647265738656,0.991978380784064,4,7,"nuclear ncRNA surveillance","BP",1
"GO:0071046","GO:0071046",0.0498647265738656,0.991978380784064,4,7,"nuclear polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:1901419","GO:1901419",0.0498647265738656,0.991978380784064,4,7,"regulation of response to alcohol","BP",1
"GO:0015297","GO:0015297",0.0500504969067933,0.978298589580457,12,33,"antiporter activity","MF",1
"GO:0000019","GO:0000019",0.050705950763465,1,2,2,"regulation of mitotic recombination","BP",1
"GO:0001405","GO:0001405",0.050705950763465,1,2,2,"PAM complex, Tim23 associated import motor","CC",1
"GO:0004103","GO:0004103",0.050705950763465,1,2,2,"choline kinase activity","MF",1
"GO:0004305","GO:0004305",0.050705950763465,1,2,2,"ethanolamine kinase activity","MF",1
"GO:0004586","GO:0004586",0.050705950763465,1,2,2,"ornithine decarboxylase activity","MF",1
"GO:0004618","GO:0004618",0.050705950763465,1,2,2,"phosphoglycerate kinase activity","MF",1
"GO:0004662","GO:0004662",0.050705950763465,1,2,2,"CAAX-protein geranylgeranyltransferase activity","MF",1
"GO:0004708","GO:0004708",0.050705950763465,1,2,2,"MAP kinase kinase activity","MF",1
"GO:0004837","GO:0004837",0.050705950763465,1,2,2,"tyrosine decarboxylase activity","MF",1
"GO:0005436","GO:0005436",0.050705950763465,1,2,2,"sodium:phosphate symporter activity","MF",1
"GO:0005638","GO:0005638",0.050705950763465,1,2,2,"lamin filament","CC",1
"GO:0005953","GO:0005953",0.050705950763465,1,2,2,"CAAX-protein geranylgeranyltransferase complex","CC",1
"GO:0007451","GO:0007451",0.050705950763465,1,2,2,"dorsal/ventral lineage restriction, imaginal disc","BP",1
"GO:0008607","GO:0008607",0.050705950763465,1,2,2,"phosphorylase kinase regulator activity","MF",1
"GO:0009445","GO:0009445",0.050705950763465,1,2,2,"putrescine metabolic process","BP",1
"GO:0009446","GO:0009446",0.050705950763465,1,2,2,"putrescine biosynthetic process","BP",1
"GO:0010560","GO:0010560",0.050705950763465,1,2,2,"positive regulation of glycoprotein biosynthetic process","BP",1
"GO:0010571","GO:0010571",0.050705950763465,1,2,2,"positive regulation of nuclear cell cycle DNA replication","BP",1
"GO:0014743","GO:0014743",0.050705950763465,1,2,2,"regulation of muscle hypertrophy","BP",1
"GO:0014881","GO:0014881",0.050705950763465,1,2,2,"regulation of myofibril size","BP",1
