"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0033403","GO:0033403",0.0298621070491751,1,4,4,"UUA codon-amino acid adaptor activity","MF",1
"GO:0044611","GO:0044611",0.0299020776838574,1,4,4,"nuclear pore inner ring","CC",1
"GO:0006537","GO:0006537",0.0299197117004792,1,4,4,"glutamate biosynthetic process","BP",1
"GO:0035494","GO:0035494",0.0299220744745642,1,4,4,"SNARE complex disassembly","BP",1
"GO:0005581","GO:0005581",0.0299220744745642,1,4,4,"collagen trimer","CC",1
"GO:0007190","GO:0007190",0.0299220744745642,1,4,4,"activation of adenylate cyclase activity","BP",1
"GO:0055120","GO:0055120",0.0299220744745642,1,4,4,"striated muscle dense body","CC",1
"GO:2000289","GO:2000289",0.0299220744745642,1,4,4,"regulation of photoreceptor cell axon guidance","BP",1
"GO:0005119","GO:0005119",0.0299420789141676,1,4,4,"smoothened binding","MF",1
"GO:0050664","GO:0050664",0.0299420789141676,1,4,4,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","MF",1
"GO:0005940","GO:0005940",0.0299420789141948,1,4,4,"septin ring","CC",1
"GO:0031105","GO:0031105",0.0299420789141948,1,4,4,"septin complex","CC",1
"GO:1901607","GO:1901607",0.0299668185289802,0.987341933251388,19,32,"alpha-amino acid biosynthetic process","BP",1
"GO:0005675","GO:0005675",0.0299719623694921,0.995237285773332,7,9,"transcription factor TFIIH holo complex","CC",1
"GO:0016863","GO:0016863",0.0300686126236607,0.995217912955486,7,9,"intramolecular oxidoreductase activity, transposing C=C bonds","MF",1
"GO:0048142","GO:0048142",0.0301908401442685,0.995193387555176,7,9,"germarium-derived cystoblast division","BP",1
"GO:0001523","GO:0001523",0.0302996652221419,0.995171527192274,7,9,"retinoid metabolic process","BP",1
"GO:0016101","GO:0016101",0.0302996652221419,0.995171527192274,7,9,"diterpenoid metabolic process","BP",1
"GO:0120254","GO:0120254",0.0302996652221419,0.995171527192274,7,9,"olefinic compound metabolic process","BP",1
"GO:0098659","GO:0098659",0.0307034041153461,0.989321889068517,14,22,"inorganic cation import across plasma membrane","BP",1
"GO:0099587","GO:0099587",0.0307034041153461,0.989321889068517,14,22,"inorganic ion import across plasma membrane","BP",1
"GO:0010033","GO:0010033",0.0309256067216827,0.974991442023827,226,498,"response to organic substance","BP",1
"GO:0005783","GO:0005783",0.03095226547681,0.975181562876825,209,459,"endoplasmic reticulum","CC",1
"GO:0005751","GO:0005751",0.0311683537446952,0.993605596204312,8,11,"mitochondrial respiratory chain complex IV","CC",1
"GO:0030992","GO:0030992",0.0314341596163561,0.994942286985341,7,9,"intraciliary transport particle B","CC",1
"GO:0015373","GO:0015373",0.0315027054483037,0.994928358187489,7,9,"anion:sodium symporter activity","MF",1
"GO:0015378","GO:0015378",0.0315027054483037,0.994928358187489,7,9,"sodium:chloride symporter activity","MF",1
"GO:0035225","GO:0035225",0.0315285540107684,0.994923103355601,7,9,"determination of genital disc primordium","BP",1
"GO:0030038","GO:0030038",0.031530317754247,0.994922744753079,7,9,"contractile actin filament bundle assembly","BP",1
"GO:0031227","GO:0031227",0.0317778103467567,0.98104728043063,43,83,"intrinsic component of endoplasmic reticulum membrane","CC",1
"GO:0098739","GO:0098739",0.0320735142810355,0.986322866573496,19,32,"import across plasma membrane","BP",1
"GO:0017148","GO:0017148",0.0323616670343387,0.980427427351642,45,87,"negative regulation of translation","BP",1
"GO:0016757","GO:0016757",0.0338866658517443,0.976635860438042,76,155,"glycosyltransferase activity","MF",1
"GO:0090066","GO:0090066",0.0342103336166721,0.975709278825278,88,182,"regulation of anatomical structure size","BP",1
"GO:0032102","GO:0032102",0.0342456155455857,0.980897194848659,34,64,"negative regulation of response to external stimulus","BP",1
"GO:0008745","GO:0008745",0.0356961411456086,0.996591180520394,5,6,"N-acetylmuramoyl-L-alanine amidase activity","MF",1
"GO:0019318","GO:0019318",0.0359288830714224,0.981277073500099,28,51,"hexose metabolic process","BP",1
"GO:0005652","GO:0005652",0.0360058672536051,0.992352717541107,8,11,"nuclear lamina","CC",1
"GO:0002701","GO:0002701",0.0362157152899459,0.990972444732756,9,13,"negative regulation of production of molecular mediator of immune response","BP",1
"GO:0002785","GO:0002785",0.0362157152899459,0.990972444732756,9,13,"negative regulation of antimicrobial peptide production","BP",1
"GO:0008061","GO:0008061",0.036746299652427,0.976207704817562,55,111,"chitin binding","MF",1
"GO:0015141","GO:0015141",0.0368862454969556,0.992119604440831,8,11,"succinate transmembrane transporter activity","MF",1
"GO:0009266","GO:0009266",0.0372255618109236,0.975501700276069,59,119,"response to temperature stimulus","BP",1
"GO:0007414","GO:0007414",0.0374957927478701,0.991957313640408,8,11,"axonal defasciculation","BP",1
"GO:0032231","GO:0032231",0.0374957927478701,0.991957313640408,8,11,"regulation of actin filament bundle assembly","BP",1
"GO:0006515","GO:0006515",0.0384293494411759,0.990292073994943,9,13,"protein quality control for misfolded or incompletely synthesized proteins","BP",1
"GO:0071025","GO:0071025",0.0385214999708568,0.990263532589764,9,13,"RNA surveillance","BP",1
"GO:0010498","GO:0010498",0.0387785156766069,0.971160811546929,110,233,"proteasomal protein catabolic process","BP",1
"GO:0071495","GO:0071495",0.0389170372037808,0.971485424693529,100,211,"cellular response to endogenous stimulus","BP",1
"GO:0034284","GO:0034284",0.0389190724108551,0.990140196568925,9,13,"response to monosaccharide","BP",1
"GO:0050795","GO:0050795",0.0391560932652098,0.975724180895662,46,90,"regulation of behavior","BP",1
"GO:0030705","GO:0030705",0.0398712879585687,0.976046390851324,41,79,"cytoskeleton-dependent intracellular transport","BP",1
"GO:0006633","GO:0006633",0.0398971824060459,0.977831867165662,32,60,"fatty acid biosynthetic process","BP",1
"GO:0010605","GO:0010605",0.040014305180997,0.966347814439603,310,695,"negative regulation of macromolecule metabolic process","BP",1
"GO:0032880","GO:0032880",0.0404652163108948,0.974840857007719,46,90,"regulation of protein localization","BP",1
"GO:0001671","GO:0001671",0.0409374531035297,0.98950916060815,9,13,"ATPase activator activity","MF",1
"GO:0045666","GO:0045666",0.0411110453145486,0.989454511106697,9,13,"positive regulation of neuron differentiation","BP",1
"GO:0051241","GO:0051241",0.0413716384049174,0.971456830278341,71,145,"negative regulation of multicellular organismal process","BP",1
"GO:0033462","GO:0033462",0.0415659270792321,0.989311027644625,9,13,"GGC codon-amino acid adaptor activity","MF",1
"GO:0040014","GO:0040014",0.0421987397174847,0.979661738979866,22,39,"regulation of multicellular organism growth","BP",1
"GO:0060179","GO:0060179",0.0425950550234553,0.976413099820849,31,58,"male mating behavior","BP",1
"GO:0030176","GO:0030176",0.0427017929581046,0.974103180037704,41,80,"integral component of endoplasmic reticulum membrane","CC",1
"GO:0061355","GO:0061355",0.0428615631124014,0.987566789628129,10,15,"Wnt protein secretion","BP",1
"GO:0008106","GO:0008106",0.0429870644569819,0.987522584297545,10,15,"alcohol dehydrogenase (NADP+) activity","MF",1
"GO:0071712","GO:0071712",0.0433473837278328,0.99558526365868,5,6,"ER-associated misfolded protein catabolic process","BP",1
"GO:0043434","GO:0043434",0.043779623943528,0.973562382047503,40,78,"response to peptide hormone","BP",1
"GO:1901652","GO:1901652",0.043779623943528,0.973562382047503,40,78,"response to peptide","BP",1
"GO:0140677","GO:0140677",0.0439247890586186,0.987191310233342,10,15,"molecular function activator activity","MF",1
"GO:0043175","GO:0043175",0.0441935726015202,0.983960500198723,13,21,"RNA polymerase core enzyme binding","MF",1
"GO:0043455","GO:0043455",0.044579776675116,0.986958902787216,10,15,"regulation of secondary metabolic process","BP",1
"GO:0016811","GO:0016811",0.0449482163475884,0.976788832571475,25,46,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF",1
"GO:0033696","GO:0033696",0.0452040064556242,0.995330574779986,5,6,"heterochromatin boundary formation","BP",1
"GO:0034620","GO:0034620",0.0452162235973992,0.978928626095528,20,35,"cellular response to unfolded protein","BP",1
"GO:0009308","GO:0009308",0.0452231739243766,0.9805728114582,17,29,"amine metabolic process","BP",1
"GO:0071326","GO:0071326",0.0460329717574144,0.995215569105992,5,6,"cellular response to monosaccharide stimulus","BP",1
"GO:0002064","GO:0002064",0.046568874569693,0.964221316429232,128,275,"epithelial cell development","BP",1
"GO:0010454","GO:0010454",0.0466926343813014,0.984949974532438,11,17,"negative regulation of cell fate commitment","BP",1
"GO:0008049","GO:0008049",0.0468436542428813,0.974669243963162,28,52,"male courtship behavior","BP",1
"GO:0098687","GO:0098687",0.046936480607765,0.966804205690015,76,159,"chromosomal region","CC",1
"GO:0008378","GO:0008378",0.0470268608536411,0.981859048942775,14,23,"galactosyltransferase activity","MF",1
"GO:0019838","GO:0019838",0.0471092450885957,0.98985203773014,7,10,"growth factor binding","MF",1
"GO:0017004","GO:0017004",0.0471165630023648,0.980612888524599,15,26,"cytochrome complex assembly","BP",1
"GO:0098609","GO:0098609",0.0473262312754976,0.968390336408054,58,117,"cell-cell adhesion","BP",1
"GO:0034285","GO:0034285",0.0473334236216439,0.983589505425982,12,19,"response to disaccharide","BP",1
"GO:0016830","GO:0016830",0.0476703510379202,0.980026435606796,16,27,"carbon-carbon lyase activity","MF",1
"GO:0008296","GO:0008296",0.0480160209065617,0.994937269847436,5,6,"3'-5'-exodeoxyribonuclease activity","MF",1
"GO:0030545","GO:0030545",0.0485461817966695,0.968465101498112,50,102,"signaling receptor regulator activity","MF",1
"GO:0035859","GO:0035859",0.0486235863417727,0.994851115465137,5,6,"Seh1-associated complex","CC",1
"GO:0042430","GO:0042430",0.0486254525881566,0.99485085018877,5,6,"indole-containing compound metabolic process","BP",1
"GO:0050840","GO:0050840",0.0487490008978192,0.994833279827605,5,6,"extracellular matrix binding","MF",1
"GO:0009589","GO:0009589",0.0487628638316723,0.994831307252015,5,6,"detection of UV","BP",1
"GO:2000278","GO:2000278",0.0487729102156897,0.994829877604177,5,6,"regulation of DNA biosynthetic process","BP",1
"GO:0000931","GO:0000931",0.048773288207331,0.994829823811986,5,6,"gamma-tubulin ring complex","CC",1
"GO:0045743","GO:0045743",0.0487975824917389,0.994826366144124,5,6,"positive regulation of fibroblast growth factor receptor signaling pathway","BP",1
"GO:0030728","GO:0030728",0.0488218837510319,0.994822906823574,5,6,"ovulation","BP",1
"GO:0008589","GO:0008589",0.0493499320862902,0.969855640752984,40,78,"regulation of smoothened signaling pathway","BP",1
"GO:2000113","GO:2000113",0.0495379681853044,0.968734990065712,45,89,"negative regulation of cellular macromolecule biosynthetic process","BP",1
"GO:0030703","GO:0030703",0.0497258943483853,0.968053896597805,48,96,"eggshell formation","BP",1
"GO:0009725","GO:0009725",0.049751929327031,0.967262872910869,53,107,"response to hormone","BP",1
"GO:0016758","GO:0016758",0.0500372032593291,0.967394396093038,51,102,"hexosyltransferase activity","MF",1
"GO:0045505","GO:0045505",0.0504172369859857,0.979820237919129,14,24,"dynein intermediate chain binding","MF",1
"GO:0008535","GO:0008535",0.0507073274979137,0.982637601857612,11,18,"respiratory chain complex IV assembly","BP",1
"GO:0045664","GO:0045664",0.0519562226847212,0.969610142474449,34,65,"regulation of neuron differentiation","BP",1
"GO:0007369","GO:0007369",0.0522515235297535,0.968337371787588,38,74,"gastrulation","BP",1
"GO:0004553","GO:0004553",0.0522859891826863,0.96778879515837,40,79,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF",1
"GO:0005774","GO:0005774",0.0528403383315264,0.970191673360326,30,57,"vacuolar membrane","CC",1
"GO:0098742","GO:0098742",0.0543952535305343,0.968595312285958,32,61,"cell-cell adhesion via plasma-membrane adhesion molecules","BP",1
"GO:0030855","GO:0030855",0.0554361745596925,0.956229040945585,147,320,"epithelial cell differentiation","BP",1
"GO:0097435","GO:0097435",0.0560142016454903,0.957319804492004,112,240,"supramolecular fiber organization","BP",1
"GO:0032868","GO:0032868",0.0564243661422962,0.965204061149212,39,77,"response to insulin","BP",1
"GO:0016570","GO:0016570",0.0568223763370576,0.959076333834064,78,164,"histone modification","BP",1
"GO:0035090","GO:0035090",0.057343245730355,0.989771516623926,6,8,"maintenance of apical/basal cell polarity","BP",1
"GO:0036157","GO:0036157",0.0574574650403728,0.989744897094231,6,8,"outer dynein arm","CC",1
"GO:0016783","GO:0016783",0.0574963594464101,0.989735828338133,6,8,"sulfurtransferase activity","MF",1
"GO:1902494","GO:1902494",0.0594750800816446,0.94835587154222,398,913,"catalytic complex","CC",1
"GO:0045211","GO:0045211",0.059655409223885,0.969568663946899,22,40,"postsynaptic membrane","CC",1
"GO:0007018","GO:0007018",0.0598784662039242,0.956230571667128,83,176,"microtubule-based movement","BP",1
"GO:0008652","GO:0008652",0.0601635940478905,0.970441418187782,20,36,"cellular amino acid biosynthetic process","BP",1
"GO:0044265","GO:0044265",0.0601892171514347,0.950898183347929,189,419,"cellular macromolecule catabolic process","BP",1
"GO:0060074","GO:0060074",0.0603051857019757,0.989075353982464,6,8,"synapse maturation","BP",1
"GO:0015185","GO:0015185",0.0603615890117679,0.989061979675297,6,8,"gamma-aminobutyric acid transmembrane transporter activity","MF",1
"GO:0015355","GO:0015355",0.0603615890117679,0.989061979675297,6,8,"secondary active monocarboxylate transmembrane transporter activity","MF",1
"GO:0007295","GO:0007295",0.0603618032790679,0.989061928860099,6,8,"growth of a germarium-derived egg chamber","BP",1
"GO:0015020","GO:0015020",0.0603707898182879,0.989059797574015,6,8,"glucuronosyltransferase activity","MF",1
"GO:0000221","GO:0000221",0.0603865881978313,0.98905605049455,6,8,"vacuolar proton-transporting V-type ATPase, V1 domain","CC",1
"GO:0043149","GO:0043149",0.0604361758413144,0.989044287014904,6,8,"stress fiber assembly","BP",1
"GO:0051492","GO:0051492",0.0604361758413144,0.989044287014904,6,8,"regulation of stress fiber assembly","BP",1
"GO:0046626","GO:0046626",0.0606250600975607,0.969574264929354,21,38,"regulation of insulin receptor signaling pathway","BP",1
"GO:0005509","GO:0005509",0.0611027021471553,0.955561170839504,80,169,"calcium ion binding","MF",1
"GO:0000176","GO:0000176",0.0617744320033667,0.985674289353872,7,10,"nuclear exosome (RNase complex)","CC",1
"GO:0016646","GO:0016646",0.0622347431050889,0.985537682974537,7,10,"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","MF",1
"GO:0070201","GO:0070201",0.0622659237766273,0.964964785864951,28,53,"regulation of establishment of protein localization","BP",1
"GO:0007304","GO:0007304",0.0623456953726884,0.959239369522593,47,95,"chorion-containing eggshell formation","BP",1
"GO:0006986","GO:0006986",0.0628863727534462,0.968901824867648,20,36,"response to unfolded protein","BP",1
"GO:0044255","GO:0044255",0.0629711114354422,0.949378210712162,162,356,"cellular lipid metabolic process","BP",1
"GO:0030203","GO:0030203",0.0630948865855077,0.972717425238852,15,26,"glycosaminoglycan metabolic process","BP",1
"GO:0009743","GO:0009743",0.0633917527247365,0.970800646040813,17,30,"response to carbohydrate","BP",1
"GO:0044419","GO:0044419",0.0635810291553568,0.947740052633833,197,443,"biological process involved in interspecies interaction between organisms","BP",1
"GO:0016263","GO:0016263",0.0644231758739443,0.984883876378684,7,10,"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity","MF",1
"GO:0016267","GO:0016267",0.0644231758739443,0.984883876378684,7,10,"O-glycan processing, core 1","BP",1
"GO:0071322","GO:0071322",0.0647435279645923,0.984787571203043,7,10,"cellular response to carbohydrate stimulus","BP",1
"GO:0005576","GO:0005576",0.0647880226235578,0.943635070736689,389,907,"extracellular region","CC",1
"GO:0047429","GO:0047429",0.0651265495311961,1,3,3,"nucleoside triphosphate diphosphatase activity","MF",1
