"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0051346","GO:0051346",0.03205033386973,0.990225486619625,8,19,"negative regulation of hydrolase activity","BP",1
"GO:0052866","GO:0052866",0.0322491099848392,0.99211507249668,6,14,"phosphatidylinositol phosphate phosphatase activity","MF",1
"GO:0030497","GO:0030497",0.0325222577464007,0.989315969615602,9,21,"fatty acid elongation","BP",1
"GO:0034440","GO:0034440",0.0325790193894046,0.986931442374419,12,32,"lipid oxidation","BP",1
"GO:0015744","GO:0015744",0.0328185705609655,0.994055359928736,5,9,"succinate transport","BP",1
"GO:0090154","GO:0090154",0.0328523626602528,1,2,2,"positive regulation of sphingolipid biosynthetic process","BP",1
"GO:2000304","GO:2000304",0.0328523626602528,1,2,2,"positive regulation of ceramide biosynthetic process","BP",1
"GO:0140042","GO:0140042",0.0330643832238482,0.997890452361757,3,4,"lipid droplet formation","BP",1
"GO:0009125","GO:0009125",0.0331873317787231,0.997879269857523,3,4,"nucleoside monophosphate catabolic process","BP",1
"GO:0009158","GO:0009158",0.0331873317787231,0.997879269857523,3,4,"ribonucleoside monophosphate catabolic process","BP",1
"GO:0042761","GO:0042761",0.0335434502080806,0.988913517127888,9,21,"very long-chain fatty acid biosynthetic process","BP",1
"GO:0005741","GO:0005741",0.0339579588456349,0.984552003966176,15,43,"mitochondrial outer membrane","CC",1
"GO:0004683","GO:0004683",0.0340872576698772,0.994342715949388,4,9,"calmodulin-dependent protein kinase activity","MF",1
"GO:0106019","GO:0106019",0.0343320769398638,0.995146562139097,4,7,"phosphatidylinositol-4,5-bisphosphate phosphatase activity","MF",1
"GO:0050815","GO:0050815",0.0346391776424787,0.997745806239469,3,4,"phosphoserine residue binding","MF",1
"GO:0043648","GO:0043648",0.0349717232624823,0.986366385836506,11,30,"dicarboxylic acid metabolic process","BP",1
"GO:0006026","GO:0006026",0.0350943404799637,0.987281985254395,10,25,"aminoglycan catabolic process","BP",1
"GO:0009922","GO:0009922",0.0351698617231797,0.989264918273371,8,18,"fatty acid elongase activity","MF",1
"GO:0019367","GO:0019367",0.0351698617231797,0.989264918273371,8,18,"fatty acid elongation, saturated fatty acid","BP",1
"GO:0019368","GO:0019368",0.0351698617231797,0.989264918273371,8,18,"fatty acid elongation, unsaturated fatty acid","BP",1
"GO:0034625","GO:0034625",0.0351698617231797,0.989264918273371,8,18,"fatty acid elongation, monounsaturated fatty acid","BP",1
"GO:0034626","GO:0034626",0.0351698617231797,0.989264918273371,8,18,"fatty acid elongation, polyunsaturated fatty acid","BP",1
"GO:0071702","GO:0071702",0.0352557010727347,0.970995587699166,190,841,"organic substance transport","BP",1
"GO:0032559","GO:0032559",0.0355267436978441,0.971843881708477,129,621,"adenyl ribonucleotide binding","MF",1
"GO:0042454","GO:0042454",0.0355995960819276,0.990279601645382,7,15,"ribonucleoside catabolic process","BP",1
"GO:0006032","GO:0006032",0.035771213251322,0.989966552225867,7,16,"chitin catabolic process","BP",1
"GO:0072523","GO:0072523",0.0358511514349177,0.987668990799867,9,23,"purine-containing compound catabolic process","BP",1
"GO:0030968","GO:0030968",0.0360369090988148,0.989470774492229,7,18,"endoplasmic reticulum unfolded protein response","BP",1
"GO:0034595","GO:0034595",0.0361624427697189,0.994796676108923,4,7,"phosphatidylinositol phosphate 5-phosphatase activity","MF",1
"GO:0004333","GO:0004333",0.0366201582827735,0.997559554133588,3,4,"fumarate hydratase activity","MF",1
"GO:0005247","GO:0005247",0.0366201582827735,0.997559554133588,3,4,"voltage-gated chloride channel activity","MF",1
"GO:0006106","GO:0006106",0.0366201582827735,0.997559554133588,3,4,"fumarate metabolic process","BP",1
"GO:0006576","GO:0006576",0.0366310574197043,0.98636149199923,10,27,"biogenic amine metabolic process","BP",1
"GO:0006891","GO:0006891",0.0366749649656058,0.986230536245176,10,28,"intra-Golgi vesicle-mediated transport","BP",1
"GO:0099122","GO:0099122",0.0370311202946572,0.997520324899236,3,4,"RNA polymerase II C-terminal domain binding","MF",1
"GO:1905954","GO:1905954",0.0370801714143459,0.989287796304259,7,17,"positive regulation of lipid localization","BP",1
"GO:0051452","GO:0051452",0.0372395546984746,0.989231133662984,7,17,"intracellular pH reduction","BP",1
"GO:0042908","GO:0042908",0.0372849904745878,0.995805505812931,3,6,"xenobiotic transport","BP",1
"GO:0071705","GO:0071705",0.037700125362723,0.96974618228615,145,630,"nitrogen compound transport","BP",1
"GO:0030117","GO:0030117",0.0381639407896303,0.984606537145914,11,33,"membrane coat","CC",1
"GO:0048475","GO:0048475",0.0381639407896303,0.984606537145914,11,33,"coated membrane","CC",1
"GO:0007288","GO:0007288",0.0383009038552737,0.98767801522988,8,20,"sperm axoneme assembly","BP",1
"GO:0009308","GO:0009308",0.0383110993448101,0.984722923595304,11,31,"amine metabolic process","BP",1
"GO:0019200","GO:0019200",0.0384411231107901,0.989036256433828,7,16,"carbohydrate kinase activity","MF",1
"GO:0001578","GO:0001578",0.0384630438973288,0.979695480414646,20,66,"microtubule bundle formation","BP",1
"GO:0009116","GO:0009116",0.0386503453168673,0.983395573117221,13,35,"nucleoside metabolic process","BP",1
"GO:0006605","GO:0006605",0.0386560729016474,0.975324280708936,38,131,"protein targeting","BP",1
"GO:0010043","GO:0010043",0.0388965388652025,0.987641984880604,8,19,"response to zinc ion","BP",1
"GO:0047389","GO:0047389",0.0389829125872205,0.996184486612357,3,5,"glycerophosphocholine phosphodiesterase activity","MF",1
"GO:2001070","GO:2001070",0.0389829125872205,0.996184486612357,3,5,"starch binding","MF",1
"GO:0005839","GO:0005839",0.0391974638065488,0.985664278195046,10,24,"proteasome core complex","CC",1
"GO:0016504","GO:0016504",0.0392246169825488,0.990222661839405,6,13,"peptidase activator activity","MF",1
"GO:0046835","GO:0046835",0.0393323721213131,0.990188848274896,6,13,"carbohydrate phosphorylation","BP",1
"GO:0042277","GO:0042277",0.0397173706585549,0.978475488015412,21,73,"peptide binding","MF",1
"GO:0051084","GO:0051084",0.0398951962799458,0.984789443824946,10,28,"'de novo' post-translational protein folding","BP",1
"GO:0051085","GO:0051085",0.0398951962799458,0.984789443824946,10,28,"chaperone cofactor-dependent protein refolding","BP",1
"GO:0004016","GO:0004016",0.0405380636176016,0.988532428311299,6,19,"adenylate cyclase activity","MF",1
"GO:0035183","GO:0035183",0.0406161777883999,0.995955530955527,3,5,"female germline ring canal inner rim","CC",1
"GO:0032527","GO:0032527",0.0406302190026478,0.99329431719286,4,8,"protein exit from endoplasmic reticulum","BP",1
"GO:0120031","GO:0120031",0.0409615179612408,0.972071711957841,48,193,"plasma membrane bounded cell projection assembly","BP",1
"GO:0044282","GO:0044282",0.0410696029410376,0.973617621131036,38,133,"small molecule catabolic process","BP",1
"GO:0031254","GO:0031254",0.0411831960042515,1,2,2,"cell trailing edge","CC",1
"GO:0003998","GO:0003998",0.0412808100087254,0.994741199841858,4,6,"acylphosphatase activity","MF",1
"GO:0046475","GO:0046475",0.0414702397818768,0.993107892566672,4,8,"glycerophospholipid catabolic process","BP",1
"GO:0007017","GO:0007017",0.0425442563902402,0.96693642844946,104,469,"microtubule-based process","BP",1
"GO:0036498","GO:0036498",0.0425550057520083,1,2,2,"IRE1-mediated unfolded protein response","BP",1
"GO:0006955","GO:0006955",0.0426895436540787,0.968485708022954,73,311,"immune response","BP",1
"GO:0036063","GO:0036063",0.0427778103310288,0.995646104391708,3,5,"acroblast","CC",1
"GO:0098799","GO:0098799",0.0428215567750339,0.989491019471492,6,12,"outer mitochondrial membrane protein complex","CC",1
"GO:0006096","GO:0006096",0.0429537981955429,0.983398639715331,10,28,"glycolytic process","BP",1
"GO:0031593","GO:0031593",0.0430048683358955,0.987141649696685,7,17,"polyubiquitin modification-dependent protein binding","MF",1
"GO:0016054","GO:0016054",0.0432308779352369,0.974532032343605,27,91,"organic acid catabolic process","BP",1
"GO:0046395","GO:0046395",0.0432308779352369,0.974532032343605,27,91,"carboxylic acid catabolic process","BP",1
"GO:0007440","GO:0007440",0.0436138318515677,0.992140724976124,4,9,"foregut morphogenesis","BP",1
"GO:0030198","GO:0030198",0.0441643576841423,0.977846052895416,16,59,"extracellular matrix organization","BP",1
"GO:0010884","GO:0010884",0.0445710812492464,0.988164840567175,6,14,"positive regulation of lipid storage","BP",1
"GO:0009607","GO:0009607",0.0447973907482567,0.965080016973343,106,452,"response to biotic stimulus","BP",1
"GO:0043207","GO:0043207",0.0447973907482567,0.965080016973343,106,452,"response to external biotic stimulus","BP",1
"GO:0051707","GO:0051707",0.0447973907482567,0.965080016973343,106,452,"response to other organism","BP",1
"GO:0005852","GO:0005852",0.0453797522733276,0.986542423095944,7,16,"eukaryotic translation initiation factor 3 complex","CC",1
"GO:0033177","GO:0033177",0.0457219362663726,0.981323146691736,11,30,"proton-transporting two-sector ATPase complex, proton-transporting domain","CC",1
"GO:0010921","GO:0010921",0.0460230949443561,0.986305891825607,7,16,"regulation of phosphatase activity","BP",1
"GO:0016413","GO:0016413",0.0460929747533375,0.995157715843594,3,5,"O-acetyltransferase activity","MF",1
"GO:0006575","GO:0006575",0.0462085944085836,0.981088871369795,11,30,"cellular modified amino acid metabolic process","BP",1
"GO:0016822","GO:0016822",0.0463265149913952,0.996580954531719,3,4,"hydrolase activity, acting on acid carbon-carbon bonds","MF",1
"GO:0016823","GO:0016823",0.0463265149913952,0.996580954531719,3,4,"hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances","MF",1
"GO:0008514","GO:0008514",0.0466722165591694,0.97119554374011,30,114,"organic anion transmembrane transporter activity","MF",1
"GO:0120316","GO:0120316",0.04672715133496,0.984100554343782,8,21,"sperm flagellum assembly","BP",1
"GO:0008199","GO:0008199",0.0468697962918232,0.996523065195211,3,4,"ferric iron binding","MF",1
"GO:0006030","GO:0006030",0.0468962198608903,0.984030583205482,8,21,"chitin metabolic process","BP",1
"GO:1990542","GO:1990542",0.0470025292317964,0.976990522379569,16,46,"mitochondrial transmembrane transport","BP",1
"GO:0016303","GO:0016303",0.0473632188095582,0.997725068257221,2,3,"1-phosphatidylinositol-3-kinase activity","MF",1
"GO:0036092","GO:0036092",0.0473632188095582,0.997725068257221,2,3,"phosphatidylinositol-3-phosphate biosynthetic process","BP",1
"GO:0030554","GO:0030554",0.0474050980692918,0.961657429051873,139,670,"adenyl nucleotide binding","MF",1
"GO:0034976","GO:0034976",0.0475410815883867,0.973174524167526,22,80,"response to endoplasmic reticulum stress","BP",1
"GO:0006650","GO:0006650",0.0477494879101292,0.971024568091407,28,105,"glycerophospholipid metabolic process","BP",1
"GO:0046500","GO:0046500",0.047778080975383,0.992429234094251,4,7,"S-adenosylmethionine metabolic process","BP",1
"GO:0006644","GO:0006644",0.0478740002818691,0.968822562632328,37,142,"phospholipid metabolic process","BP",1
"GO:0062023","GO:0062023",0.0479974156975595,0.978439692766333,12,43,"collagen-containing extracellular matrix","CC",1
"GO:0036503","GO:0036503",0.0481599130852686,0.978821612999961,12,37,"ERAD pathway","BP",1
"GO:0015144","GO:0015144",0.0482360770659204,0.979096092661629,12,34,"carbohydrate transmembrane transporter activity","MF",1
"GO:0097734","GO:0097734",0.0483089111771419,0.991539612314123,4,8,"extracellular exosome biogenesis","BP",1
"GO:1990182","GO:1990182",0.0483089111771419,0.991539612314123,4,8,"exosomal secretion","BP",1
"GO:0003857","GO:0003857",0.0494331672376388,1,2,2,"3-hydroxyacyl-CoA dehydrogenase activity","MF",1
"GO:0004095","GO:0004095",0.0494331672376388,1,2,2,"carnitine O-palmitoyltransferase activity","MF",1
"GO:0010868","GO:0010868",0.0494331672376388,1,2,2,"negative regulation of triglyceride biosynthetic process","BP",1
"GO:0016416","GO:0016416",0.0494331672376388,1,2,2,"O-palmitoyltransferase activity","MF",1
"GO:0019510","GO:0019510",0.0494331672376388,1,2,2,"S-adenosylhomocysteine catabolic process","BP",1
"GO:0019786","GO:0019786",0.0494331672376388,1,2,2,"protein-phosphatidylethanolamide deconjugating activity","MF",1
"GO:0035593","GO:0035593",0.0494331672376388,1,2,2,"positive regulation of Wnt signaling pathway by establishment of Wnt protein localization to extracellular region","BP",1
"GO:0071444","GO:0071444",0.0494331672376388,1,2,2,"cellular response to pheromone","BP",1
"GO:0006458","GO:0006458",0.0494520147689938,0.980236507267084,10,29,"'de novo' protein folding","BP",1
"GO:0005773","GO:0005773",0.0497379043316117,0.966445691243122,43,164,"vacuole","CC",1
"GO:0061355","GO:0061355",0.0498396932449274,0.99060143879811,4,9,"Wnt protein secretion","BP",1
"GO:0004558","GO:0004558",0.0498577354002735,0.989059334241377,5,10,"alpha-1,4-glucosidase activity","MF",1
"GO:0032450","GO:0032450",0.0498577354002735,0.989059334241377,5,10,"maltose alpha-glucosidase activity","MF",1
"GO:0006626","GO:0006626",0.0501960233239879,0.973986744122197,18,53,"protein targeting to mitochondrion","BP",1
"GO:0008308","GO:0008308",0.0502108052229645,0.991903141766098,4,7,"voltage-gated monoatomic anion channel activity","MF",1
"GO:0035633","GO:0035633",0.0504015899138657,1,2,2,"maintenance of blood-brain barrier","BP",1
"GO:0050764","GO:0050764",0.0506668055619737,0.987852573162766,5,12,"regulation of phagocytosis","BP",1
"GO:0010038","GO:0010038",0.0508775175544666,0.974424684766021,16,51,"response to metal ion","BP",1
"GO:1901071","GO:1901071",0.0510237049653257,0.979487911855348,10,29,"glucosamine-containing compound metabolic process","BP",1
"GO:0018200","GO:0018200",0.0515896269576789,0.983896015728075,7,17,"peptidyl-glutamic acid modification","BP",1
"GO:0043161","GO:0043161",0.0520535728682895,0.962409539841966,60,240,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP",1
"GO:0008428","GO:0008428",0.0523512155511147,1,2,2,"ribonuclease inhibitor activity","MF",1
"GO:0032074","GO:0032074",0.0523512155511147,1,2,2,"negative regulation of nuclease activity","BP",1
"GO:0060699","GO:0060699",0.0523512155511147,1,2,2,"regulation of endoribonuclease activity","BP",1
"GO:0060700","GO:0060700",0.0523512155511147,1,2,2,"regulation of ribonuclease activity","BP",1
"GO:0060701","GO:0060701",0.0523512155511147,1,2,2,"negative regulation of ribonuclease activity","BP",1
"GO:0060702","GO:0060702",0.0523512155511147,1,2,2,"negative regulation of endoribonuclease activity","BP",1
"GO:0035248","GO:0035248",0.052549097255275,1,2,2,"alpha-1,4-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0016849","GO:0016849",0.0529178743364998,0.981967967851001,7,24,"phosphorus-oxygen lyase activity","MF",1
"GO:0050829","GO:0050829",0.052987519731359,0.966242776317994,33,119,"defense response to Gram-negative bacterium","BP",1
"GO:0070613","GO:0070613",0.0531810907103841,0.99124738163062,4,7,"regulation of protein processing","BP",1
"GO:0016661","GO:0016661",0.0534965566474667,1,2,2,"oxidoreductase activity, acting on other nitrogenous compounds as donors","MF",1
"GO:0008043","GO:0008043",0.0535738036014649,1,2,2,"intracellular ferritin complex","CC",1
"GO:0033212","GO:0033212",0.0535738036014649,1,2,2,"iron import into cell","BP",1
"GO:0070288","GO:0070288",0.0535738036014649,1,2,2,"ferritin complex","CC",1
"GO:0098711","GO:0098711",0.0535738036014649,1,2,2,"iron ion import across plasma membrane","BP",1
"GO:1990461","GO:1990461",0.0535738036014649,1,2,2,"detoxification of iron ion","BP",1
"GO:1990928","GO:1990928",0.053924625613827,0.982692375631345,7,18,"response to amino acid starvation","BP",1
"GO:0071782","GO:0071782",0.0540043276165562,0.991063069874204,4,7,"endoplasmic reticulum tubular network","CC",1
"GO:0044242","GO:0044242",0.0540435585091864,0.968689734537422,23,82,"cellular lipid catabolic process","BP",1
"GO:0016825","GO:0016825",0.0541498361651623,0.995716975495607,3,4,"hydrolase activity, acting on acid phosphorus-nitrogen bonds","MF",1
"GO:0035971","GO:0035971",0.0541498361651623,0.995716975495607,3,4,"peptidyl-histidine dephosphorylation","BP",1
"GO:0101006","GO:0101006",0.0541498361651623,0.995716975495607,3,4,"protein histidine phosphatase activity","MF",1
