"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0043266","GO:0043266",0.0332147642657137,0.994965120389449,3,21,"regulation of potassium ion transport","BP",1
"GO:0061059","GO:0061059",0.0332237193280881,0.995048240451622,3,18,"positive regulation of peptidoglycan recognition protein signaling pathway","BP",1
"GO:0062208","GO:0062208",0.0332237193280881,0.995048240451622,3,18,"positive regulation of pattern recognition receptor signaling pathway","BP",1
"GO:0031430","GO:0031430",0.0333356050318204,0.99514736695944,3,15,"M band","CC",1
"GO:0106425","GO:0106425",0.0338101391823794,1,1,1,"3,4-dihydroxyphenylacetaldehyde synthase activity","MF",1
"GO:2000027","GO:2000027",0.0338782302379334,0.992993042653552,4,23,"regulation of animal organ morphogenesis","BP",1
"GO:0001707","GO:0001707",0.0343159963994605,0.992781942978827,4,26,"mesoderm formation","BP",1
"GO:0003713","GO:0003713",0.0356483272326695,0.987737088058674,7,76,"transcription coactivator activity","MF",1
"GO:0016199","GO:0016199",0.0365532353110731,0.992186702041615,4,25,"axon midline choice point recognition","BP",1
"GO:0048863","GO:0048863",0.0367917503137567,0.988615466281054,6,54,"stem cell differentiation","BP",1
"GO:0033829","GO:0033829",0.0368796829628177,1,1,1,"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity","MF",1
"GO:0005104","GO:0005104",0.0370701413379785,0.997310983925707,2,6,"fibroblast growth factor receptor binding","MF",1
"GO:0035114","GO:0035114",0.037256882293421,0.978237177198606,23,316,"imaginal disc-derived appendage morphogenesis","BP",1
"GO:0004453","GO:0004453",0.0372576755068064,1,1,1,"juvenile-hormone esterase activity","MF",1
"GO:0018990","GO:0018990",0.0374614831877834,0.994110514247906,3,19,"ecdysis, chitin-based cuticle","BP",1
"GO:0016201","GO:0016201",0.0375273849607124,0.994276432282968,3,15,"synaptic target inhibition","BP",1
"GO:0098742","GO:0098742",0.0376522869074785,0.985875948099707,8,76,"cell-cell adhesion via plasma-membrane adhesion molecules","BP",1
"GO:0035296","GO:0035296",0.0376734398481347,0.99424532670743,3,15,"regulation of tube diameter","BP",1
"GO:1904062","GO:1904062",0.0384725391522313,0.99137579907446,4,37,"regulation of monoatomic cation transmembrane transport","BP",1
"GO:0035107","GO:0035107",0.0385647097078392,0.97739181373663,23,317,"appendage morphogenesis","BP",1
"GO:0043296","GO:0043296",0.0397465728055354,0.987461181601777,6,55,"apical junction complex","CC",1
"GO:0035002","GO:0035002",0.0398233057321264,0.993550618865788,3,20,"liquid clearance, open tracheal system","BP",1
"GO:0030509","GO:0030509",0.0401694767753736,0.987283875947415,6,56,"BMP signaling pathway","BP",1
"GO:0071772","GO:0071772",0.0401694767753736,0.987283875947415,6,56,"response to BMP","BP",1
"GO:0071773","GO:0071773",0.0401694767753736,0.987283875947415,6,56,"cellular response to BMP stimulus","BP",1
"GO:0006040","GO:0006040",0.0402214395722569,0.990906706574772,4,34,"amino sugar metabolic process","BP",1
"GO:0048104","GO:0048104",0.041492743887562,0.99679677743056,2,6,"establishment of body hair or bristle planar orientation","BP",1
"GO:0005770","GO:0005770",0.04198467107611,0.984968512732713,7,87,"late endosome","CC",1
"GO:0043654","GO:0043654",0.0421549551610116,1,1,1,"recognition of apoptotic cell","BP",1
"GO:0015421","GO:0015421",0.042286432905634,1,1,1,"ABC-type oligopeptide transporter activity","MF",1
"GO:0015440","GO:0015440",0.042286432905634,1,1,1,"ABC-type peptide transporter activity","MF",1
"GO:0090374","GO:0090374",0.042286432905634,1,1,1,"oligopeptide export from mitochondrion","BP",1
"GO:0061061","GO:0061061",0.0423089584982542,0.977658187139311,16,207,"muscle structure development","BP",1
"GO:0048699","GO:0048699",0.0423314490092004,0.970282606032887,50,824,"generation of neurons","BP",1
"GO:0030165","GO:0030165",0.0427781856432011,0.996334819339688,2,8,"PDZ domain binding","MF",1
"GO:0030036","GO:0030036",0.0430619086522155,0.97509374886853,21,303,"actin cytoskeleton organization","BP",1
"GO:0001725","GO:0001725",0.0432493996261891,0.996092792909208,2,10,"stress fiber","CC",1
"GO:0042641","GO:0042641",0.0432493996261891,0.996092792909208,2,10,"actomyosin","CC",1
"GO:0097517","GO:0097517",0.0432493996261891,0.996092792909208,2,10,"contractile actin filament bundle","CC",1
"GO:0001953","GO:0001953",0.043280263176368,1,1,1,"negative regulation of cell-matrix adhesion","BP",1
"GO:0007044","GO:0007044",0.043280263176368,1,1,1,"cell-substrate junction assembly","BP",1
"GO:0010812","GO:0010812",0.043280263176368,1,1,1,"negative regulation of cell-substrate adhesion","BP",1
"GO:0016314","GO:0016314",0.043280263176368,1,1,1,"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity","MF",1
"GO:0034594","GO:0034594",0.043280263176368,1,1,1,"phosphatidylinositol trisphosphate phosphatase activity","MF",1
"GO:0048041","GO:0048041",0.043280263176368,1,1,1,"focal adhesion assembly","BP",1
"GO:0051717","GO:0051717",0.043280263176368,1,1,1,"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity","MF",1
"GO:0051800","GO:0051800",0.043280263176368,1,1,1,"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity","MF",1
"GO:0051893","GO:0051893",0.043280263176368,1,1,1,"regulation of focal adhesion assembly","BP",1
"GO:0051895","GO:0051895",0.043280263176368,1,1,1,"negative regulation of focal adhesion assembly","BP",1
"GO:0052743","GO:0052743",0.043280263176368,1,1,1,"inositol tetrakisphosphate phosphatase activity","MF",1
"GO:0090109","GO:0090109",0.043280263176368,1,1,1,"regulation of cell-substrate junction assembly","BP",1
"GO:0150115","GO:0150115",0.043280263176368,1,1,1,"cell-substrate junction organization","BP",1
"GO:0150116","GO:0150116",0.043280263176368,1,1,1,"regulation of cell-substrate junction organization","BP",1
"GO:0150118","GO:0150118",0.043280263176368,1,1,1,"negative regulation of cell-substrate junction organization","BP",1
"GO:0070161","GO:0070161",0.0433744105226105,0.979433996886277,12,150,"anchoring junction","CC",1
"GO:0000124","GO:0000124",0.043699756021183,0.992530836835693,3,24,"SAGA complex","CC",1
"GO:0007447","GO:0007447",0.0437541259984067,0.98094841071481,10,106,"imaginal disc pattern formation","BP",1
"GO:0060795","GO:0060795",0.0438435591734724,0.992761611455502,3,17,"cell fate commitment involved in formation of primary germ layer","BP",1
"GO:2001224","GO:2001224",0.044032654330095,1,1,1,"positive regulation of neuron migration","BP",1
"GO:0007211","GO:0007211",0.0441593239699946,0.996149487395446,2,8,"octopamine or tyramine signaling pathway","BP",1
"GO:0048569","GO:0048569",0.0448490496002674,0.971407305409403,30,462,"post-embryonic animal organ development","BP",1
"GO:0048332","GO:0048332",0.0449210520562354,0.989605251982529,4,29,"mesoderm morphogenesis","BP",1
"GO:0030030","GO:0030030",0.0456697550953718,0.968863693510625,41,683,"cell projection organization","BP",1
"GO:0004084","GO:0004084",0.0458787732621923,1,1,1,"branched-chain-amino-acid transaminase activity","MF",1
"GO:0006550","GO:0006550",0.0458787732621923,1,1,1,"isoleucine catabolic process","BP",1
"GO:0009098","GO:0009098",0.0458787732621923,1,1,1,"leucine biosynthetic process","BP",1
"GO:0009099","GO:0009099",0.0458787732621923,1,1,1,"valine biosynthetic process","BP",1
"GO:0052654","GO:0052654",0.0458787732621923,1,1,1,"L-leucine transaminase activity","MF",1
"GO:0052655","GO:0052655",0.0458787732621923,1,1,1,"L-valine transaminase activity","MF",1
"GO:0052656","GO:0052656",0.0458787732621923,1,1,1,"L-isoleucine transaminase activity","MF",1
"GO:0005911","GO:0005911",0.0461492924456679,0.979644134321796,10,119,"cell-cell junction","CC",1
"GO:0070734","GO:0070734",0.0464205565257802,1,1,1,"histone H3-K27 methylation","BP",1
"GO:0003700","GO:0003700",0.0464601565720359,0.970033652870226,31,520,"DNA-binding transcription factor activity","MF",1
"GO:0060179","GO:0060179",0.0470434505816734,0.98279732461796,7,79,"male mating behavior","BP",1
"GO:0042690","GO:0042690",0.0471928424360116,0.99588070826078,2,7,"negative regulation of crystal cell differentiation","BP",1
"GO:0003012","GO:0003012",0.0472542721385306,0.988752275522353,4,34,"muscle system process","BP",1
"GO:0017147","GO:0017147",0.0474374897537186,0.99191764100155,3,17,"Wnt-protein binding","MF",1
"GO:0030561","GO:0030561",0.0479920292955616,0.999411441515565,1,2,"RNA 2'-O-ribose methylation guide activity","MF",1
"GO:0022414","GO:0022414",0.0480158524953643,0.964918387783559,61,1171,"reproductive process","BP",1
"GO:0031032","GO:0031032",0.0481138633563338,0.979734187778146,9,99,"actomyosin structure organization","BP",1
"GO:0007157","GO:0007157",0.0485677420228024,0.988475014560525,4,29,"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","BP",1
"GO:0034765","GO:0034765",0.0486079855657777,0.988206312285074,4,40,"regulation of monoatomic ion transmembrane transport","BP",1
"GO:0042752","GO:0042752",0.0488129273949792,0.980570944824951,8,93,"regulation of circadian rhythm","BP",1
"GO:0040013","GO:0040013",0.0490052704011657,0.9913810452657,3,20,"negative regulation of locomotion","BP",1
"GO:0008242","GO:0008242",0.0490453862620826,0.995173384144496,2,11,"omega peptidase activity","MF",1
"GO:0030510","GO:0030510",0.0502060302164685,0.9852738213629,5,46,"regulation of BMP signaling pathway","BP",1
"GO:0016316","GO:0016316",0.0502060393682275,1,1,1,"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity","MF",1
"GO:0120036","GO:0120036",0.050510814037391,0.965448512261264,40,669,"plasma membrane bounded cell projection organization","BP",1
"GO:0003006","GO:0003006",0.0508443088584614,0.964050787755609,48,880,"developmental process involved in reproduction","BP",1
"GO:0016544","GO:0016544",0.0514384753876248,1,1,1,"male courtship behavior, tapping to detect pheromone","BP",1
"GO:0042264","GO:0042264",0.0527344781193477,1,1,1,"peptidyl-aspartic acid hydroxylation","BP",1
"GO:0062101","GO:0062101",0.0527344781193477,1,1,1,"peptidyl-aspartic acid 3-dioxygenase activity","MF",1
"GO:0010286","GO:0010286",0.0527499793257861,0.999287191863724,1,2,"heat acclimation","BP",1
"GO:0005368","GO:0005368",0.0528161802868005,1,1,1,"taurine transmembrane transporter activity","MF",1
"GO:0005369","GO:0005369",0.0528161802868005,1,1,1,"taurine:sodium symporter activity","MF",1
"GO:0015734","GO:0015734",0.0528161802868005,1,1,1,"taurine transport","BP",1
"GO:0042918","GO:0042918",0.0528161802868005,1,1,1,"alkanesulfonate transport","BP",1
"GO:0042959","GO:0042959",0.0528161802868005,1,1,1,"alkanesulfonate transmembrane transporter activity","MF",1
"GO:0035172","GO:0035172",0.052822790761518,0.984326463955915,5,44,"hemocyte proliferation","BP",1
"GO:0043519","GO:0043519",0.052969854982899,0.99488975831579,2,8,"regulation of myosin II filament organization","BP",1
"GO:0098552","GO:0098552",0.0530335077873016,0.978471827260263,8,102,"side of membrane","CC",1
"GO:0016358","GO:0016358",0.0531528802702157,0.973164967870014,13,162,"dendrite development","BP",1
"GO:0045704","GO:0045704",0.0532206204864492,0.995031925938401,2,7,"regulation of salivary gland boundary specification","BP",1
"GO:0045705","GO:0045705",0.0532206204864492,0.995031925938401,2,7,"negative regulation of salivary gland boundary specification","BP",1
"GO:0003887","GO:0003887",0.0533034321666984,1,1,1,"DNA-directed DNA polymerase activity","MF",1
"GO:0017125","GO:0017125",0.0533034321666984,1,1,1,"deoxycytidyl transferase activity","MF",1
"GO:0034061","GO:0034061",0.0533034321666984,1,1,1,"DNA polymerase activity","MF",1
"GO:0042276","GO:0042276",0.0533034321666984,1,1,1,"error-prone translesion synthesis","BP",1
"GO:0097010","GO:0097010",0.0537891516273116,0.999258428315853,1,2,"eukaryotic translation initiation factor 4F complex assembly","BP",1
"GO:1905535","GO:1905535",0.0537891516273116,0.999258428315853,1,2,"regulation of eukaryotic translation initiation factor 4F complex assembly","BP",1
"GO:1905536","GO:1905536",0.0537891516273116,0.999258428315853,1,2,"negative regulation of eukaryotic translation initiation factor 4F complex assembly","BP",1
"GO:0032584","GO:0032584",0.0538451350328268,1,1,1,"growth cone membrane","CC",1
"GO:0018107","GO:0018107",0.0542680721549009,0.990238512623591,3,17,"peptidyl-threonine phosphorylation","BP",1
"GO:0005198","GO:0005198",0.0544589771126302,0.968400173683253,19,408,"structural molecule activity","MF",1
"GO:0035261","GO:0035261",0.0547930449980214,1,1,1,"external genitalia morphogenesis","BP",1
"GO:0045843","GO:0045843",0.0547930449980214,1,1,1,"negative regulation of striated muscle tissue development","BP",1
"GO:1901862","GO:1901862",0.0547930449980214,1,1,1,"negative regulation of muscle tissue development","BP",1
"GO:0097541","GO:0097541",0.0550554580560828,1,1,1,"axonemal basal plate","CC",1
"GO:0060279","GO:0060279",0.0551388701634672,1,1,1,"positive regulation of ovulation","BP",1
"GO:1904068","GO:1904068",0.0551388701634672,1,1,1,"G protein-coupled receptor signaling pathway involved in social behavior","BP",1
"GO:1905050","GO:1905050",0.0551388701634672,1,1,1,"positive regulation of metallopeptidase activity","BP",1
"GO:0034762","GO:0034762",0.0551481662245858,0.986042898397477,4,41,"regulation of transmembrane transport","BP",1
"GO:0140110","GO:0140110",0.0555840637051258,0.962022349884489,38,680,"transcription regulator activity","MF",1
"GO:0001704","GO:0001704",0.0556110479603794,0.986136970652061,4,31,"formation of primary germ layer","BP",1
"GO:0042988","GO:0042988",0.0556921953709597,1,1,1,"X11-like protein binding","MF",1
"GO:0019988","GO:0019988",0.0559902881396423,0.999195568589105,1,2,"charged-tRNA amino acid modification","BP",1
"GO:0005958","GO:0005958",0.0562185165245199,0.999188900269134,1,2,"DNA-dependent protein kinase-DNA ligase 4 complex","CC",1
"GO:0032807","GO:0032807",0.0562185165245199,0.999188900269134,1,2,"DNA ligase IV complex","CC",1
"GO:0070419","GO:0070419",0.0562185165245199,0.999188900269134,1,2,"nonhomologous end joining complex","CC",1
"GO:0007033","GO:0007033",0.0568705376895875,0.982592017141837,5,54,"vacuole organization","BP",1
"GO:0005044","GO:0005044",0.0571277742718171,0.989212281764171,3,22,"scavenger receptor activity","MF",1
"GO:1904274","GO:1904274",0.0573837459492023,0.999154412991375,1,2,"tricellular tight junction assembly","BP",1
"GO:0008045","GO:0008045",0.0578967968022747,0.977984881752993,7,67,"motor neuron axon guidance","BP",1
"GO:0016251","GO:0016251",0.0579325332413947,0.98884477213022,3,26,"RNA polymerase II general transcription initiation factor activity","MF",1
"GO:0005669","GO:0005669",0.0581051503927951,0.988831702166042,3,25,"transcription factor TFIID complex","CC",1
"GO:0030029","GO:0030029",0.0584989287453825,0.964957927231121,21,316,"actin filament-based process","BP",1
"GO:0008479","GO:0008479",0.0586073340299676,0.999117401880144,1,2,"tRNA-guanosine(34) queuine transglycosylase activity","MF",1
"GO:0008043","GO:0008043",0.05862522034112,0.999116854795282,1,2,"intracellular ferritin complex","CC",1
"GO:0033212","GO:0033212",0.05862522034112,0.999116854795282,1,2,"iron import into cell","BP",1
"GO:0070288","GO:0070288",0.05862522034112,0.999116854795282,1,2,"ferritin complex","CC",1
"GO:0098711","GO:0098711",0.05862522034112,0.999116854795282,1,2,"iron ion import across plasma membrane","BP",1
"GO:1990461","GO:1990461",0.05862522034112,0.999116854795282,1,2,"detoxification of iron ion","BP",1
"GO:0052745","GO:0052745",0.0588186509449152,0.993511970830619,2,12,"inositol phosphate phosphatase activity","MF",1
"GO:0007564","GO:0007564",0.0588660856190635,1,1,1,"regulation of chitin-based cuticle tanning","BP",1
"GO:0140358","GO:0140358",0.0591150581017526,0.99377399592744,2,9,"P-type transmembrane transporter activity","MF",1
"GO:0005043","GO:0005043",0.0595029576736283,1,1,1,"netrin receptor activity involved in chemorepulsion","MF",1
"GO:0061040","GO:0061040",0.0598310658144956,1,1,1,"female gonad morphogenesis","BP",1
"GO:0048019","GO:0048019",0.0602991072403144,0.999064882009493,1,2,"receptor antagonist activity","MF",1
"GO:0090575","GO:0090575",0.060742506538492,0.974651401416362,8,102,"RNA polymerase II transcription regulator complex","CC",1
"GO:0035220","GO:0035220",0.0607686144899182,0.961783179174225,25,374,"wing disc development","BP",1
