"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0140965","GO:0140965",0.0487224046417748,0.999195419340125,1,3,"secondary piRNA processing","BP",1
"GO:0141008","GO:0141008",0.0487224046417748,0.999195419340125,1,3,"retrotransposon silencing by mRNA destabilization","BP",1
"GO:0141009","GO:0141009",0.0487224046417748,0.999195419340125,1,3,"piRNA-mediated retrotransposon silencing by mRNA destabilization","BP",1
"GO:0044291","GO:0044291",0.0489012697344741,0.999089386791288,1,4,"cell-cell contact zone","CC",1
"GO:2000243","GO:2000243",0.0490895606901382,0.990830743711418,3,60,"positive regulation of reproductive process","BP",1
"GO:0009898","GO:0009898",0.0493695204997838,0.99078283241972,3,55,"cytoplasmic side of plasma membrane","CC",1
"GO:0000126","GO:0000126",0.0493761077019745,0.99917343423749,1,3,"transcription factor TFIIIB complex","CC",1
"GO:0044773","GO:0044773",0.049611754970812,0.994711617974132,2,23,"mitotic DNA damage checkpoint signaling","BP",1
"GO:0030145","GO:0030145",0.0501462522953566,0.994657127968285,2,21,"manganese ion binding","MF",1
"GO:0051728","GO:0051728",0.0502313625694835,0.999144212708653,1,3,"cell cycle switching, mitotic to meiotic cell cycle","BP",1
"GO:0051729","GO:0051729",0.0502313625694835,0.999144212708653,1,3,"germline cell cycle switching, mitotic to meiotic cell cycle","BP",1
"GO:0060184","GO:0060184",0.0502313625694835,0.999144212708653,1,3,"cell cycle switching","BP",1
"GO:0016829","GO:0016829",0.050284482988426,0.984851306411043,5,121,"lyase activity","MF",1
"GO:0016229","GO:0016229",0.050463982445283,0.994624402557842,2,20,"steroid dehydrogenase activity","MF",1
"GO:0010890","GO:0010890",0.0508757784047315,0.999121851677261,1,3,"positive regulation of sequestering of triglyceride","BP",1
"GO:0140101","GO:0140101",0.0509512481152993,0.987187365801047,4,78,"catalytic activity, acting on a tRNA","MF",1
"GO:0000730","GO:0000730",0.0512117639528594,0.999110075984887,1,3,"DNA recombinase assembly","BP",1
"GO:0090735","GO:0090735",0.0512117639528594,0.999110075984887,1,3,"DNA repair complex assembly","BP",1
"GO:0006196","GO:0006196",0.0517028987149987,0.999092718082088,1,3,"AMP catabolic process","BP",1
"GO:0009128","GO:0009128",0.0517028987149987,0.999092718082088,1,3,"purine nucleoside monophosphate catabolic process","BP",1
"GO:0009169","GO:0009169",0.0517028987149987,0.999092718082088,1,3,"purine ribonucleoside monophosphate catabolic process","BP",1
"GO:0005997","GO:0005997",0.0518084871727832,0.999088963904467,1,3,"xylulose metabolic process","BP",1
"GO:0033500","GO:0033500",0.0519281789198791,0.990114355618763,3,54,"carbohydrate homeostasis","BP",1
"GO:0046167","GO:0046167",0.052285013346251,0.999071922335862,1,3,"glycerol-3-phosphate biosynthetic process","BP",1
"GO:0035270","GO:0035270",0.0528920584923842,0.998932843728664,1,4,"endocrine system development","BP",1
"GO:0035271","GO:0035271",0.0528920584923842,0.998932843728664,1,4,"ring gland development","BP",1
"GO:0004312","GO:0004312",0.0529323454456686,0.999048513198407,1,3,"fatty acid synthase activity","MF",1
"GO:0018812","GO:0018812",0.0529323454456686,0.999048513198407,1,3,"3-hydroxyacyl-CoA dehydratase activity","MF",1
"GO:0031177","GO:0031177",0.0529323454456686,0.999048513198407,1,3,"phosphopantetheine binding","MF",1
"GO:1903341","GO:1903341",0.0529323454456686,0.999048513198407,1,3,"regulation of meiotic DNA double-strand break formation","BP",1
"GO:1903343","GO:1903343",0.0529323454456686,0.999048513198407,1,3,"positive regulation of meiotic DNA double-strand break formation","BP",1
"GO:1990130","GO:1990130",0.0529323454456686,0.999048513198407,1,3,"GATOR1 complex","CC",1
"GO:0004366","GO:0004366",0.053078306210226,0.999043193616812,1,3,"glycerol-3-phosphate O-acyltransferase activity","MF",1
"GO:0035188","GO:0035188",0.0532082979511705,0.998919895904699,1,4,"hatching","BP",1
"GO:0019626","GO:0019626",0.053357216000146,0.999032986404763,1,3,"short-chain fatty acid catabolic process","BP",1
"GO:0046459","GO:0046459",0.053357216000146,0.999032986404763,1,3,"short-chain fatty acid metabolic process","BP",1
"GO:0006067","GO:0006067",0.0534375947823885,0.999030034494,1,3,"ethanol metabolic process","BP",1
"GO:0016426","GO:0016426",0.0536185210971478,0.999023373104605,1,3,"tRNA (adenine) methyltransferase activity","MF",1
"GO:0060289","GO:0060289",0.0545465424011783,0.998864219166202,1,4,"compartment boundary maintenance","BP",1
"GO:0034663","GO:0034663",0.0551083521419024,0.998840418428635,1,4,"endoplasmic reticulum chaperone complex","CC",1
"GO:0052689","GO:0052689",0.0556182498905108,0.982776373772027,5,120,"carboxylic ester hydrolase activity","MF",1
"GO:0010817","GO:0010817",0.0557906866434761,0.985506635418091,4,89,"regulation of hormone levels","BP",1
"GO:0097753","GO:0097753",0.0569267089812818,0.998761650589736,1,4,"membrane bending","BP",1
"GO:0008236","GO:0008236",0.0574503735410559,0.977748713058309,7,196,"serine-type peptidase activity","MF",1
"GO:0006856","GO:0006856",0.0575779049380093,0.998732796732923,1,4,"eye pigment precursor transport","BP",1
"GO:0043111","GO:0043111",0.0576133331704805,0.998731217171182,1,4,"replication fork arrest","BP",1
"GO:0110070","GO:0110070",0.0581439981354159,0.998707436829548,1,4,"cellularization cleavage furrow","CC",1
"GO:0110071","GO:0110071",0.0581439981354159,0.998707436829548,1,4,"cellularization cleavage furrow invagination front","CC",1
"GO:0055120","GO:0055120",0.0582402909764051,0.998703097450839,1,4,"striated muscle dense body","CC",1
"GO:0036094","GO:0036094",0.0588064632917008,0.964504309811457,22,996,"small molecule binding","MF",1
"GO:0051608","GO:0051608",0.0589011090635012,0.998673116831176,1,4,"histamine transport","BP",1
"GO:0016298","GO:0016298",0.0591867014834277,0.984335100940797,4,87,"lipase activity","MF",1
"GO:0006869","GO:0006869",0.0593046050627284,0.984285460213361,4,89,"lipid transport","BP",1
"GO:0019915","GO:0019915",0.0597186286247547,0.987955516801718,3,57,"lipid storage","BP",1
"GO:0015803","GO:0015803",0.0631131512345225,0.998473746517271,1,4,"branched-chain amino acid transport","BP",1
"GO:0010243","GO:0010243",0.0633868828387709,0.977007778404806,6,179,"response to organonitrogen compound","BP",1
"GO:0034620","GO:0034620",0.0637678834526975,0.992128984361821,2,26,"cellular response to unfolded protein","BP",1
"GO:0006991","GO:0006991",0.0638381522624929,0.99843798314169,1,4,"response to sterol depletion","BP",1
"GO:0032933","GO:0032933",0.0638381522624929,0.99843798314169,1,4,"SREBP signaling pathway","BP",1
"GO:0071501","GO:0071501",0.0638381522624929,0.99843798314169,1,4,"cellular response to sterol depletion","BP",1
"GO:0097361","GO:0097361",0.0643177378844027,0.998414091749862,1,4,"CIA complex","CC",1
"GO:0019405","GO:0019405",0.0647303585966008,0.998393387077489,1,4,"alditol catabolic process","BP",1
"GO:0004806","GO:0004806",0.06503183545935,0.98645594741432,3,53,"triglyceride lipase activity","MF",1
"GO:0003950","GO:0003950",0.0650628809875014,0.998376601105831,1,4,"NAD+ ADP-ribosyltransferase activity","MF",1
"GO:0070449","GO:0070449",0.0651285546403807,0.998373275240253,1,4,"elongin complex","CC",1
"GO:0015925","GO:0015925",0.0653100294834447,0.99836406672966,1,4,"galactosidase activity","MF",1
"GO:0004438","GO:0004438",0.0654255032224326,0.998250717669912,1,5,"phosphatidylinositol-3-phosphate phosphatase activity","MF",1
"GO:0006734","GO:0006734",0.0655605973309631,0.998351308307553,1,4,"NADH metabolic process","BP",1
"GO:0019752","GO:0019752",0.0661584975799308,0.96863319779152,10,337,"carboxylic acid metabolic process","BP",1
"GO:0008094","GO:0008094",0.0662614027465657,0.98600906423895,3,65,"ATP-dependent activity, acting on DNA","MF",1
"GO:0043436","GO:0043436",0.0670592311281096,0.968127889549243,10,338,"oxoacid metabolic process","BP",1
"GO:0062129","GO:0062129",0.0671621463401116,0.981478269017233,4,86,"chitin-based extracellular matrix","CC",1
"GO:0140042","GO:0140042",0.0683571035853084,0.99820545118794,1,4,"lipid droplet formation","BP",1
"GO:0006310","GO:0006310",0.0685086496605632,0.980924648324567,4,99,"DNA recombination","BP",1
"GO:0043167","GO:0043167",0.0686508485502648,0.953216211823399,37,1848,"ion binding","MF",1
"GO:0009125","GO:0009125",0.0687421685925799,0.998184868515698,1,4,"nucleoside monophosphate catabolic process","BP",1
"GO:0009158","GO:0009158",0.0687421685925799,0.998184868515698,1,4,"ribonucleoside monophosphate catabolic process","BP",1
"GO:0006974","GO:0006974",0.0690457657944199,0.972083823373647,7,228,"DNA damage response","BP",1
"GO:0035183","GO:0035183",0.0690594448690712,0.998048007027514,1,5,"female germline ring canal inner rim","CC",1
"GO:0071256","GO:0071256",0.0695466680926932,0.998141475641795,1,4,"translocon complex","CC",1
"GO:0004315","GO:0004315",0.0701482150873007,0.998108684253358,1,4,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF",1
"GO:0045827","GO:0045827",0.0701636530722009,0.998107838810343,1,4,"negative regulation of isoprenoid metabolic process","BP",1
"GO:0045928","GO:0045928",0.0701636530722009,0.998107838810343,1,4,"negative regulation of juvenile hormone metabolic process","BP",1
"GO:0005677","GO:0005677",0.0702021486874923,0.99810572979499,1,4,"chromatin silencing complex","CC",1
"GO:0005212","GO:0005212",0.0706753117205832,0.998079708195804,1,4,"structural constituent of eye lens","MF",1
"GO:0000150","GO:0000150",0.0707306312749017,0.998076653944288,1,4,"DNA strand exchange activity","MF",1
"GO:0042148","GO:0042148",0.0707306312749017,0.998076653944288,1,4,"strand invasion","BP",1
"GO:0005501","GO:0005501",0.0707413255068828,0.998076063215646,1,4,"retinoid binding","MF",1
"GO:0000811","GO:0000811",0.0708968647766011,0.998067460953204,1,4,"GINS complex","CC",1
"GO:0098562","GO:0098562",0.0719302090511729,0.984308862771254,3,63,"cytoplasmic side of membrane","CC",1
"GO:0044774","GO:0044774",0.0720240052701934,0.990426498994361,2,29,"mitotic DNA integrity checkpoint signaling","BP",1
"GO:0032958","GO:0032958",0.0720559515019658,0.997872240209395,1,5,"inositol phosphate biosynthetic process","BP",1
"GO:0018027","GO:0018027",0.0722046181318897,0.997863316517483,1,5,"peptidyl-lysine dimethylation","BP",1
"GO:0031589","GO:0031589",0.0725733469520079,0.990266513757606,2,32,"cell-substrate adhesion","BP",1
"GO:0000805","GO:0000805",0.0729187812970633,0.997731266539308,1,6,"X chromosome","CC",1
"GO:0016456","GO:0016456",0.0729187812970633,0.997731266539308,1,6,"X chromosome located dosage compensation complex, transcription activating","CC",1
"GO:0019842","GO:0019842",0.0729541396381752,0.984031210402791,3,58,"vitamin binding","MF",1
"GO:0001504","GO:0001504",0.0739605989185464,0.997756456657797,1,5,"neurotransmitter uptake","BP",1
"GO:0035977","GO:0035977",0.0750472083167746,0.997688983570865,1,5,"protein deglycosylation involved in glycoprotein catabolic process","BP",1
"GO:0036507","GO:0036507",0.0750472083167746,0.997688983570865,1,5,"protein demannosylation","BP",1
"GO:0036508","GO:0036508",0.0750472083167746,0.997688983570865,1,5,"protein alpha-1,2-demannosylation","BP",1
"GO:0097466","GO:0097466",0.0750472083167746,0.997688983570865,1,5,"ubiquitin-dependent glycoprotein ERAD pathway","BP",1
"GO:1904382","GO:1904382",0.0750472083167746,0.997688983570865,1,5,"mannose trimming involved in glycoprotein ERAD pathway","BP",1
"GO:1904587","GO:1904587",0.0750472083167746,0.997688983570865,1,5,"response to glycoprotein","BP",1
"GO:0045930","GO:0045930",0.0752566929992924,0.983262097270244,3,65,"negative regulation of mitotic cell cycle","BP",1
"GO:0009949","GO:0009949",0.076026009609287,0.997627321300515,1,5,"polarity specification of anterior/posterior axis","BP",1
"GO:1901796","GO:1901796",0.0760375528721559,0.997626589100339,1,5,"regulation of signal transduction by p53 class mediator","BP",1
"GO:0016476","GO:0016476",0.0763233877707426,0.989500653777047,2,30,"regulation of embryonic cell shape","BP",1
"GO:0050995","GO:0050995",0.0764515765029353,0.997600250065285,1,5,"negative regulation of lipid catabolic process","BP",1
"GO:0051446","GO:0051446",0.0764809996161059,0.997598372536321,1,5,"positive regulation of meiotic cell cycle","BP",1
"GO:0030312","GO:0030312",0.0764893104123409,0.968343420778238,7,230,"external encapsulating structure","CC",1
"GO:0030433","GO:0030433",0.0771516598097178,0.989339647551206,2,29,"ubiquitin-dependent ERAD pathway","BP",1
"GO:0016787","GO:0016787",0.0777610812411359,0.948304228435263,30,1400,"hydrolase activity","MF",1
"GO:0030554","GO:0030554",0.0779117787676157,0.956111353700114,15,670,"adenyl nucleotide binding","MF",1
"GO:1901698","GO:1901698",0.0782579080582362,0.970054662895601,6,189,"response to nitrogen compound","BP",1
"GO:0000724","GO:0000724",0.0782671580863801,0.98230939719038,3,65,"double-strand break repair via homologous recombination","BP",1
"GO:0000725","GO:0000725",0.0782671580863801,0.98230939719038,3,65,"recombinational repair","BP",1
"GO:0016137","GO:0016137",0.0782948849277606,0.997481160826164,1,5,"glycoside metabolic process","BP",1
"GO:0016139","GO:0016139",0.0782948849277606,0.997481160826164,1,5,"glycoside catabolic process","BP",1
"GO:0015842","GO:0015842",0.078407848006868,0.997473765783204,1,5,"aminergic neurotransmitter loading into synaptic vesicle","BP",1
"GO:0052744","GO:0052744",0.0796196711702856,0.997287638659054,1,6,"phosphatidylinositol monophosphate phosphatase activity","MF",1
"GO:0001006","GO:0001006",0.0798152655622743,0.997380690375112,1,5,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF",1
"GO:0015370","GO:0015370",0.0799952582001719,0.988699287018045,2,30,"solute:sodium symporter activity","MF",1
"GO:0006384","GO:0006384",0.0800526129946639,0.997364822502771,1,5,"transcription initiation at RNA polymerase III promoter","BP",1
"GO:0005826","GO:0005826",0.0809870516223978,0.997113794383724,1,7,"actomyosin contractile ring","CC",1
"GO:0035190","GO:0035190",0.0812495831212127,0.997094742299418,1,7,"syncytial nuclear migration","BP",1
"GO:0042169","GO:0042169",0.0817774486614115,0.997136070786864,1,6,"SH2 domain binding","MF",1
"GO:0008252","GO:0008252",0.08203688709615,0.997230222935675,1,5,"nucleotidase activity","MF",1
"GO:0046486","GO:0046486",0.0833087769249583,0.970996717923432,5,144,"glycerolipid metabolic process","BP",1
"GO:0016342","GO:0016342",0.0833452842002052,0.996940332261628,1,7,"catenin complex","CC",1
"GO:0035074","GO:0035074",0.0837141276047293,0.996996402078901,1,6,"pupation","BP",1
"GO:0005229","GO:0005229",0.0837421541925423,0.996910625476337,1,7,"intracellular calcium activated chloride channel activity","MF",1
"GO:0006508","GO:0006508",0.0844133250625243,0.948056846484796,20,858,"proteolysis","BP",1
"GO:0071333","GO:0071333",0.0845300394023295,0.996936529801467,1,6,"cellular response to glucose stimulus","BP",1
"GO:1903078","GO:1903078",0.0846486949926811,0.996927771805485,1,6,"positive regulation of protein localization to plasma membrane","BP",1
"GO:0031204","GO:0031204",0.0850065896091304,0.997022286740979,1,5,"post-translational protein targeting to membrane, translocation","BP",1
"GO:0006117","GO:0006117",0.0854282752326924,0.996992128099517,1,5,"acetaldehyde metabolic process","BP",1
"GO:0140662","GO:0140662",0.0856205742345203,0.987409351268165,2,31,"ATP-dependent protein folding chaperone","MF",1
"GO:0032154","GO:0032154",0.0859007467940321,0.987309178761932,2,33,"cleavage furrow","CC",1
"GO:0019840","GO:0019840",0.0861432056197357,0.996940636738364,1,5,"isoprenoid binding","MF",1
"GO:0007127","GO:0007127",0.0862087582386022,0.979710812630556,3,66,"meiosis I","BP",1
"GO:0097038","GO:0097038",0.0866835183579731,0.996775565102423,1,6,"perinuclear endoplasmic reticulum","CC",1
"GO:0007556","GO:0007556",0.0868729711759866,0.996887609354068,1,5,"regulation of juvenile hormone metabolic process","BP",1
"GO:0019747","GO:0019747",0.0868729711759866,0.996887609354068,1,5,"regulation of isoprenoid metabolic process","BP",1
"GO:2001243","GO:2001243",0.0874380322267651,0.996846225231703,1,5,"negative regulation of intrinsic apoptotic signaling pathway","BP",1
"GO:0008379","GO:0008379",0.0877150932022779,0.996825830116602,1,5,"thioredoxin peroxidase activity","MF",1
"GO:0004034","GO:0004034",0.0877689706304571,0.996821856148593,1,5,"aldose 1-epimerase activity","MF",1
"GO:0042771","GO:0042771",0.0877870396320832,0.996691425180955,1,6,"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:0046975","GO:0046975",0.0887465673434331,0.996617350731307,1,6,"histone H3K36 methyltransferase activity","MF",1
"GO:0061982","GO:0061982",0.0888519585217499,0.972960875173828,4,110,"meiosis I cell cycle process","BP",1
"GO:0097688","GO:0097688",0.0894497918017684,0.996562522330671,1,6,"glutamate receptor clustering","BP",1
"GO:0035725","GO:0035725",0.0894606154361153,0.978609894776609,3,67,"sodium ion transmembrane transport","BP",1
"GO:0042335","GO:0042335",0.0897891564003527,0.964408583262314,6,191,"cuticle development","BP",1
"GO:0006984","GO:0006984",0.0903687544625233,0.996490183882002,1,6,"ER-nucleus signaling pathway","BP",1
"GO:0006986","GO:0006986",0.0917344135609147,0.985948570919182,2,32,"response to unfolded protein","BP",1
