"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0034462","GO:0034462",0.00484882919024226,0.999855372938649,3,4,"small-subunit processome assembly","BP",0.253387670065879
"GO:0005844","GO:0005844",0.00487870371355079,0.998972037007269,7,26,"polysome","CC",0.253387670065879
"GO:0005984","GO:0005984",0.00488985305898129,0.999531455746692,4,10,"disaccharide metabolic process","BP",0.253387670065879
"GO:0019842","GO:0019842",0.00490749965163155,0.998441179124625,11,58,"vitamin binding","MF",0.253387670065879
"GO:0032869","GO:0032869",0.00496829107889185,0.998219000198744,13,81,"cellular response to insulin stimulus","BP",0.25539642554885
"GO:0006465","GO:0006465",0.00503155982758123,0.999568634671187,4,8,"signal peptide processing","BP",0.257514349245813
"GO:0070972","GO:0070972",0.00533562899144616,0.998701992916041,8,31,"protein localization to endoplasmic reticulum","BP",0.270057883767519
"GO:0006549","GO:0006549",0.00536544119940712,1,2,2,"isoleucine metabolic process","BP",0.270057883767519
"GO:0009082","GO:0009082",0.00536544119940712,1,2,2,"branched-chain amino acid biosynthetic process","BP",0.270057883767519
"GO:0050211","GO:0050211",0.00536922007319087,1,2,2,"procollagen galactosyltransferase activity","MF",0.270057883767519
"GO:0090276","GO:0090276",0.00539963353712263,0.999217787896161,5,16,"regulation of peptide hormone secretion","BP",0.270421990320532
"GO:0007000","GO:0007000",0.00548186843594354,0.999706195080985,3,6,"nucleolus organization","BP",0.273367191363356
"GO:0000049","GO:0000049",0.00551784257331735,0.998636673366153,8,33,"tRNA binding","MF",0.27399023399166
"GO:0040031","GO:0040031",0.00572828781998038,0.999735780556903,3,5,"snRNA modification","BP",0.28323470581081
"GO:0071025","GO:0071025",0.00575785926653609,0.99918476415711,5,14,"RNA surveillance","BP",0.28349561089118
"GO:0003746","GO:0003746",0.00586073312630392,0.999148913751272,5,15,"translation elongation factor activity","MF",0.287348297692607
"GO:0071375","GO:0071375",0.0060045914101663,0.997792866133547,13,83,"cellular response to peptide hormone stimulus","BP",0.291663503245806
"GO:1901653","GO:1901653",0.0060045914101663,0.997792866133547,13,83,"cellular response to peptide","BP",0.291663503245806
"GO:0016282","GO:0016282",0.00602372990678201,0.999716901803022,3,5,"eukaryotic 43S preinitiation complex","CC",0.291663503245806
"GO:0043168","GO:0043168",0.00633214395949483,0.995551686313549,86,939,"anion binding","MF",0.304720538637075
"GO:0043414","GO:0043414",0.0063456243798791,0.997568519391697,14,81,"macromolecule methylation","BP",0.304720538637075
"GO:0035039","GO:0035039",0.00643704849820032,0.999306442245054,4,11,"male pronucleus assembly","BP",0.307843930022539
"GO:0008168","GO:0008168",0.00655642358988105,0.997205161030225,17,103,"methyltransferase activity","MF",0.31227308926662
"GO:0035094","GO:0035094",0.00668385536197719,0.999614528208954,3,6,"response to nicotine","BP",0.31704840739395
"GO:0042585","GO:0042585",0.00673687718724566,0.999610328991104,3,6,"germinal vesicle","CC",0.318269716186112
"GO:0005655","GO:0005655",0.00682808920154981,0.999663712002762,3,5,"nucleolar ribonuclease P complex","CC",0.321278116503567
"GO:0016838","GO:0016838",0.00703936961584905,1,2,2,"carbon-oxygen lyase activity, acting on phosphates","MF",0.329125455000293
"GO:0009450","GO:0009450",0.00705127806582168,1,2,2,"gamma-aminobutyric acid catabolic process","BP",0.329125455000293
"GO:0043231","GO:0043231",0.00728198065210874,0.994010893245447,395,4490,"intracellular membrane-bounded organelle","CC",0.338539570635286
"GO:0032870","GO:0032870",0.00734909435543876,0.996886617893633,16,117,"cellular response to hormone stimulus","BP",0.340303896958789
"GO:0008286","GO:0008286",0.00752714890120508,0.997283611170665,12,76,"insulin receptor signaling pathway","BP",0.34634704942115
"GO:0072529","GO:0072529",0.00753896225494661,0.998834941557156,5,15,"pyrimidine-containing compound catabolic process","BP",0.34634704942115
"GO:0004069","GO:0004069",0.0076968869479432,1,2,2,"L-aspartate:2-oxoglutarate aminotransferase activity","MF",0.350839741388864
"GO:0006531","GO:0006531",0.0076968869479432,1,2,2,"aspartate metabolic process","BP",0.350839741388864
"GO:0006565","GO:0006565",0.00782008448336769,1,2,2,"L-serine catabolic process","BP",0.351915611954947
"GO:0045945","GO:0045945",0.00782008448336769,1,2,2,"positive regulation of transcription by RNA polymerase III","BP",0.351915611954947
"GO:0002791","GO:0002791",0.007841122556199,0.998736389070582,5,17,"regulation of peptide secretion","BP",0.351915611954947
"GO:0090087","GO:0090087",0.007841122556199,0.998736389070582,5,17,"regulation of peptide transport","BP",0.351915611954947
"GO:0030072","GO:0030072",0.00809998403018797,0.998684111583403,5,17,"peptide hormone secretion","BP",0.362140665319017
"GO:0005506","GO:0005506",0.00823787009188168,0.99610965658805,20,136,"iron ion binding","MF",0.366899641611326
"GO:0004497","GO:0004497",0.00830759203232606,0.996459532217583,16,102,"monooxygenase activity","MF",0.368598066255562
"GO:0003724","GO:0003724",0.00842755433035626,0.9976690771405,8,46,"RNA helicase activity","MF",0.372504285912603
"GO:0031369","GO:0031369",0.0085151729561325,0.998273783728668,6,22,"translation initiation factor binding","MF",0.374956804623057
"GO:0032259","GO:0032259",0.00868475600974675,0.996534733582646,14,84,"methylation","BP",0.380986533374943
"GO:0016363","GO:0016363",0.00872148450697498,0.99944449781922,3,6,"nuclear matrix","CC",0.381164804164386
"GO:0018021","GO:0018021",0.00894619658268263,1,2,2,"peptidyl-histidine methylation","BP",0.388078691164772
"GO:0018064","GO:0018064",0.00894619658268263,1,2,2,"protein-L-histidine N-tele-methyltransferase activity","MF",0.388078691164772
"GO:0008186","GO:0008186",0.00916767324020069,0.997421520630275,8,47,"ATP-dependent activity, acting on RNA","MF",0.394281941469444
"GO:0008649","GO:0008649",0.00917968382888118,0.998941385908993,4,10,"rRNA methyltransferase activity","MF",0.394281941469444
"GO:0046536","GO:0046536",0.00919056372265737,0.999301435235543,3,8,"dosage compensation complex","CC",0.394281941469444
"GO:0032868","GO:0032868",0.00924376550128436,0.996404041514294,13,86,"response to insulin","BP",0.395111720272847
"GO:0016742","GO:0016742",0.00931812045991598,0.999391548288644,3,6,"hydroxymethyl-, formyl- and related transferase activity","MF",0.396836305280144
"GO:0090304","GO:0090304",0.00948527909408449,0.992550281123896,179,2022,"nucleic acid metabolic process","BP",0.402486260904989
"GO:0019988","GO:0019988",0.00957806841517982,1,2,2,"charged-tRNA amino acid modification","BP",0.404951015712802
"GO:0140101","GO:0140101",0.00963911315708551,0.99612509260295,14,78,"catalytic activity, acting on a tRNA","MF",0.406060691083144
"GO:0031415","GO:0031415",0.00985315092729854,1,2,2,"NatA complex","CC",0.413584238023909
"GO:0009067","GO:0009067",0.00994629096978328,0.998352337343749,5,15,"aspartate family amino acid biosynthetic process","BP",0.414603270150999
"GO:0004586","GO:0004586",0.010070602372693,1,2,2,"ornithine decarboxylase activity","MF",0.414603270150999
"GO:0009445","GO:0009445",0.010070602372693,1,2,2,"putrescine metabolic process","BP",0.414603270150999
"GO:0009446","GO:0009446",0.010070602372693,1,2,2,"putrescine biosynthetic process","BP",0.414603270150999
"GO:0033387","GO:0033387",0.010070602372693,1,2,2,"putrescine biosynthetic process from ornithine","BP",0.414603270150999
"GO:0009047","GO:0009047",0.0100906100542363,0.998668195882844,4,14,"dosage compensation by hyperactivation of X chromosome","BP",0.414603270150999
"GO:0008316","GO:0008316",0.0101460323387545,1,2,2,"structural constituent of vitelline membrane","MF",0.415417724073427
"GO:0070180","GO:0070180",0.0106774437042928,0.999377153574952,3,5,"large ribosomal subunit rRNA binding","MF",0.435647169878997
"GO:0097035","GO:0097035",0.0108729095392862,0.998074529554011,5,18,"regulation of membrane lipid distribution","BP",0.440979768352901
"GO:0043434","GO:0043434",0.010921514530293,0.995653022531135,13,88,"response to peptide hormone","BP",0.440979768352901
"GO:1901652","GO:1901652",0.010921514530293,0.995653022531135,13,88,"response to peptide","BP",0.440979768352901
"GO:0009113","GO:0009113",0.0110499153151479,0.999230449313775,3,6,"purine nucleobase biosynthetic process","BP",0.443126261129431
"GO:0006446","GO:0006446",0.0110506249026193,0.998035042132596,5,18,"regulation of translational initiation","BP",0.443126261129431
"GO:0018202","GO:0018202",0.0112162102998263,0.999214425791347,3,6,"peptidyl-histidine modification","BP",0.448110802280507
"GO:0006616","GO:0006616",0.0112517323736557,0.999210990852173,3,6,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP",0.448110802280507
"GO:0002790","GO:0002790",0.0113006192154568,0.997979210148418,5,18,"peptide secretion","BP",0.448526957908727
"GO:0045740","GO:0045740",0.0114235847682133,0.998464512548274,4,13,"positive regulation of DNA replication","BP",0.451870544611121
"GO:0015697","GO:0015697",0.0115889658438736,0.999178169182757,3,6,"quaternary ammonium group transport","BP",0.456380649453289
"GO:0009064","GO:0009064",0.0116158242255229,0.997422453204965,6,25,"glutamine family amino acid metabolic process","BP",0.456380649453289
"GO:0019439","GO:0019439",0.0116798616091471,0.99394738128529,23,178,"aromatic compound catabolic process","BP",0.457059272903541
"GO:0008173","GO:0008173",0.0117496627619364,0.99664172158059,8,36,"RNA methyltransferase activity","MF",0.457059272903541
"GO:1990726","GO:1990726",0.0117947245725658,0.999285198728773,3,5,"Lsm1-7-Pat1 complex","CC",0.457059272903541
"GO:0030688","GO:0030688",0.0118068476567295,0.998433218373256,4,12,"preribosome, small subunit precursor","CC",0.457059272903541
"GO:0034513","GO:0034513",0.0119272952040903,1,2,2,"box H/ACA snoRNA binding","MF",0.457059272903541
"GO:0042720","GO:0042720",0.0119645019713836,1,2,2,"mitochondrial inner membrane peptidase complex","CC",0.457059272903541
"GO:0000097","GO:0000097",0.0119856146635088,0.998502259330106,4,10,"sulfur amino acid biosynthetic process","BP",0.457059272903541
"GO:0006555","GO:0006555",0.0119856146635088,0.998502259330106,4,10,"methionine metabolic process","BP",0.457059272903541
"GO:0009086","GO:0009086",0.0119856146635088,0.998502259330106,4,10,"methionine biosynthetic process","BP",0.457059272903541
"GO:0016616","GO:0016616",0.012215485008638,0.994435422663236,17,101,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF",0.463366119049283
"GO:0031887","GO:0031887",0.0122304194590093,0.99972218813556,2,3,"lipid droplet transport along microtubule","BP",0.463366119049283
"GO:0044272","GO:0044272",0.0124350138639388,0.996032189439457,9,47,"sulfur compound biosynthetic process","BP",0.468547885163955
"GO:0070328","GO:0070328",0.0124474971634953,0.996740054437943,7,33,"triglyceride homeostasis","BP",0.468547885163955
"GO:0030198","GO:0030198",0.0125198135232171,0.995923489291724,9,59,"extracellular matrix organization","BP",0.469754675248939
"GO:0009725","GO:0009725",0.0127889491256673,0.994219770987374,16,123,"response to hormone","BP",0.478314895344268
"GO:0009068","GO:0009068",0.0129683905347421,0.999040033688481,3,6,"aspartate family amino acid catabolic process","BP",0.483476514855929
"GO:0006536","GO:0006536",0.0132838935086243,0.998131720134395,4,13,"glutamate metabolic process","BP",0.493661634879416
"GO:0034455","GO:0034455",0.0133820846724062,0.99968101087485,2,3,"t-UTP complex","CC",0.495731892197805
"GO:0036094","GO:0036094",0.0135108987954775,0.99012290891537,90,996,"small molecule binding","MF",0.498919867229201
"GO:0009069","GO:0009069",0.0136289354612141,0.998163807314706,4,11,"serine family amino acid metabolic process","BP",0.50169100282936
"GO:0000172","GO:0000172",0.0140919394048889,0.998923096374433,3,6,"ribonuclease MRP complex","CC",0.517103273319651
"GO:0140102","GO:0140102",0.0142154148752091,0.998060058476523,4,11,"catalytic activity, acting on a rRNA","MF",0.518868325761189
"GO:0007338","GO:0007338",0.0142289711409359,0.996627313831707,6,29,"single fertilization","BP",0.518868325761189
"GO:0006869","GO:0006869",0.0144294664617514,0.993843913019652,14,89,"lipid transport","BP",0.523609605384811
"GO:0140640","GO:0140640",0.0144487353615485,0.991214721053232,36,320,"catalytic activity, acting on a nucleic acid","MF",0.523609605384811
"GO:0055090","GO:0055090",0.0145085310314905,0.996068076288885,7,34,"acylglycerol homeostasis","BP",0.524148757295552
"GO:0140657","GO:0140657",0.0146045681162634,0.991142094897281,35,370,"ATP-dependent activity","MF",0.52598983132308
"GO:0009448","GO:0009448",0.0147094880328491,0.999631076685095,2,3,"gamma-aminobutyric acid metabolic process","BP",0.52813851032405
"GO:0009070","GO:0009070",0.0149450833084359,0.998831764827727,3,6,"serine family amino acid biosynthetic process","BP",0.534951463577113
"GO:0016042","GO:0016042",0.0154771604258836,0.992519410307895,18,126,"lipid catabolic process","BP",0.552302706451486
"GO:0016073","GO:0016073",0.0156357079501931,0.995260546351939,8,38,"snRNA metabolic process","BP",0.556259378264644
"GO:0016829","GO:0016829",0.0163873509445589,0.992207145245263,17,121,"lyase activity","MF",0.58122795796978
"GO:0019395","GO:0019395",0.0164471770920319,0.995480663312392,7,31,"fatty acid oxidation","BP",0.581466730974892
"GO:0046883","GO:0046883",0.0164937430759011,0.996685553460955,5,20,"regulation of hormone secretion","BP",0.581466730974892
"GO:0000803","GO:0000803",0.0165706689980451,0.998357351124581,3,9,"sex chromosome","CC",0.582419085958399
"GO:0030202","GO:0030202",0.0167537242559955,0.999368382722666,2,4,"heparin metabolic process","BP",0.587084709739375
"GO:0005044","GO:0005044",0.0170176931064059,0.996498293390237,5,22,"scavenger receptor activity","MF",0.594549284007937
"GO:0043062","GO:0043062",0.0172432135476103,0.993634167960285,10,74,"extracellular structure organization","BP",0.598327065365312
"GO:0046131","GO:0046131",0.0172796487298063,0.998571202788247,3,6,"pyrimidine ribonucleoside metabolic process","BP",0.598327065365312
"GO:0046133","GO:0046133",0.0172796487298063,0.998571202788247,3,6,"pyrimidine ribonucleoside catabolic process","BP",0.598327065365312
"GO:0050660","GO:0050660",0.01738334003781,0.993647497835573,10,62,"flavin adenine dinucleotide binding","MF",0.600136671305338
"GO:0009311","GO:0009311",0.0176739188009678,0.995601724163753,6,29,"oligosaccharide metabolic process","BP",0.608368609110598
"GO:0071496","GO:0071496",0.0178585326782639,0.992114587104493,14,101,"cellular response to external stimulus","BP",0.612915346537241
"GO:0034440","GO:0034440",0.0182549956911284,0.994854959827862,7,32,"lipid oxidation","BP",0.624684881876181
"GO:0042256","GO:0042256",0.0183784345346169,0.9994800181319,2,3,"cytosolic ribosome assembly","BP",0.627070036796622
"GO:0043094","GO:0043094",0.0186177627559462,0.99626116825257,5,17,"cellular metabolic compound salvage","BP",0.632498574301203
"GO:0031669","GO:0031669",0.018645943059355,0.992018441124243,13,91,"cellular response to nutrient levels","BP",0.632498574301203
"GO:0035461","GO:0035461",0.0192026448711194,0.999443567795796,2,3,"vitamin transmembrane transport","BP",0.649494675365483
"GO:0034399","GO:0034399",0.0199592563375303,0.994175450006066,7,37,"nuclear periphery","CC",0.670879908864159
"GO:0006006","GO:0006006",0.0200019148332929,0.993570457697114,8,43,"glucose metabolic process","BP",0.670879908864159
"GO:0030681","GO:0030681",0.0200648802976769,0.998070138922697,3,7,"multimeric ribonuclease P complex","CC",0.670879908864159
"GO:0033204","GO:0033204",0.0200648802976769,0.998070138922697,3,7,"ribonuclease P RNA binding","MF",0.670879908864159
"GO:0000228","GO:0000228",0.0204600383249163,0.990525126055397,15,107,"nuclear chromosome","CC",0.68213767775271
"GO:0090277","GO:0090277",0.0205790003578891,0.997876210776811,3,8,"positive regulation of peptide hormone secretion","BP",0.684149160046177
"GO:0040037","GO:0040037",0.0206891745003801,0.998904529618519,2,6,"negative regulation of fibroblast growth factor receptor signaling pathway","BP",0.685857889900384
"GO:0016702","GO:0016702",0.0208456571754806,0.99796500076923,3,7,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","MF",0.689023134576089
"GO:0016887","GO:0016887",0.020961095357122,0.989170908662698,19,186,"ATP hydrolysis activity","MF",0.689023134576089
"GO:0009982","GO:0009982",0.021061940844578,0.99780673164465,3,8,"pseudouridine synthase activity","MF",0.689023134576089
"GO:0010507","GO:0010507",0.0210654208974093,0.994543765005641,6,29,"negative regulation of autophagy","BP",0.689023134576089
"GO:0003997","GO:0003997",0.0210798919396404,0.999100526207154,2,4,"acyl-CoA oxidase activity","MF",0.689023134576089
"GO:0016614","GO:0016614",0.0211416830069244,0.989450987998441,18,119,"oxidoreductase activity, acting on CH-OH group of donors","MF",0.689112567060897
"GO:0031668","GO:0031668",0.0212624057967396,0.990723281323695,13,93,"cellular response to extracellular stimulus","BP",0.691117028529677
"GO:0045943","GO:0045943",0.0217548557005241,0.997705914708625,3,8,"positive regulation of transcription by RNA polymerase I","BP",0.702042454413402
