"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0000152","GO:0000152",0.126770107056546,0.974402471296048,24,25,"nuclear ubiquitin ligase complex","CC",1
"GO:0000122","GO:0000122",0.126795365143547,0.912502031659746,191,214,"negative regulation of transcription by RNA polymerase II","BP",1
"GO:0043228","GO:0043228",0.128247032374472,0.88796494053725,1338,1535,"non-membrane-bounded organelle","CC",1
"GO:0043232","GO:0043232",0.128247032374472,0.88796494053725,1338,1535,"intracellular non-membrane-bounded organelle","CC",1
"GO:0007193","GO:0007193",0.128643763565339,1,14,14,"adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","BP",1
"GO:0045017","GO:0045017",0.128761234516636,0.930554467575488,81,89,"glycerolipid biosynthetic process","BP",1
"GO:0035060","GO:0035060",0.129701815880643,1,14,14,"brahma complex","CC",1
"GO:0032039","GO:0032039",0.129730561635638,1,14,14,"integrator complex","CC",1
"GO:0008375","GO:0008375",0.1297420987643,1,14,14,"acetylglucosaminyltransferase activity","MF",1
"GO:0005416","GO:0005416",0.129775924486868,1,14,14,"amino acid:monoatomic cation symporter activity","MF",1
"GO:0001710","GO:0001710",0.129791179684993,1,14,14,"mesodermal cell fate commitment","BP",1
"GO:0048333","GO:0048333",0.129791179684993,1,14,14,"mesodermal cell differentiation","BP",1
"GO:0008057","GO:0008057",0.129796038026146,1,14,14,"eye pigment granule organization","BP",1
"GO:0071248","GO:0071248",0.129806887802865,1,14,14,"cellular response to metal ion","BP",1
"GO:0072330","GO:0072330",0.129807500888914,0.940040703230508,57,62,"monocarboxylic acid biosynthetic process","BP",1
"GO:0098813","GO:0098813",0.12989180798027,0.915264205696966,147,164,"nuclear chromosome segregation","BP",1
"GO:0000502","GO:0000502",0.130376451704143,0.944692305295094,49,53,"proteasome complex","CC",1
"GO:0008569","GO:0008569",0.130702655800889,1,14,14,"minus-end-directed microtubule motor activity","MF",1
"GO:0004806","GO:0004806",0.131541258640193,0.944094726758218,49,53,"triglyceride lipase activity","MF",1
"GO:0051213","GO:0051213",0.132077992392562,0.950310419550014,41,44,"dioxygenase activity","MF",1
"GO:1903311","GO:1903311",0.133878705145873,0.914670400545104,132,147,"regulation of mRNA metabolic process","BP",1
"GO:0043195","GO:0043195",0.134568572444641,0.93327026089861,65,71,"terminal bouton","CC",1
"GO:0000124","GO:0000124",0.135098905024769,0.972266916137724,23,24,"SAGA complex","CC",1
"GO:0005839","GO:0005839",0.136309191635772,0.971939912529495,23,24,"proteasome core complex","CC",1
"GO:0031974","GO:0031974",0.13657609000932,0.885161065539917,753,861,"membrane-enclosed lumen","CC",1
"GO:0043233","GO:0043233",0.13657609000932,0.885161065539917,753,861,"organelle lumen","CC",1
"GO:0016607","GO:0016607",0.138410330148924,0.956829299852099,32,34,"nuclear speck","CC",1
"GO:0006650","GO:0006650",0.138512219697273,0.919592248547198,95,105,"glycerophospholipid metabolic process","BP",1
"GO:0030286","GO:0030286",0.138865942783158,0.940428233700164,47,51,"dynein complex","CC",1
"GO:0036297","GO:0036297",0.138914552883245,1,13,13,"interstrand cross-link repair","BP",1
"GO:0015291","GO:0015291",0.139321626554544,0.919052028154276,95,105,"secondary active transmembrane transporter activity","MF",1
"GO:0040029","GO:0040029",0.139545357491015,0.911965061125936,124,138,"epigenetic regulation of gene expression","BP",1
"GO:0070013","GO:0070013",0.139593196980051,0.882490696646766,752,860,"intracellular organelle lumen","CC",1
"GO:0036126","GO:0036126",0.139699658817113,0.971017718083261,23,24,"sperm flagellum","CC",1
"GO:0099529","GO:0099529",0.141486018476834,0.955611187555671,32,34,"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential","MF",1
"GO:1904315","GO:1904315",0.141486018476834,0.955611187555671,32,34,"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential","MF",1
"GO:0031124","GO:0031124",0.142360044093623,0.945571361955031,40,43,"mRNA 3'-end processing","BP",1
"GO:0062023","GO:0062023",0.14276323480926,0.945380743350278,40,43,"collagen-containing extracellular matrix","CC",1
"GO:0007354","GO:0007354",0.142763250443523,0.970176681539164,23,24,"zygotic determination of anterior/posterior axis, embryo","BP",1
"GO:0051090","GO:0051090",0.14313815622163,0.970073256073296,23,24,"regulation of DNA-binding transcription factor activity","BP",1
"GO:0008194","GO:0008194",0.143593150083071,0.918551221293042,87,96,"UDP-glycosyltransferase activity","MF",1
"GO:0030522","GO:0030522",0.143668615915509,0.969926730396482,23,24,"intracellular receptor signaling pathway","BP",1
"GO:0005326","GO:0005326",0.143898407914945,0.969863188176913,23,24,"neurotransmitter transmembrane transporter activity","MF",1
"GO:0016849","GO:0016849",0.143999491805991,0.969835223353772,23,24,"phosphorus-oxygen lyase activity","MF",1
"GO:1905354","GO:1905354",0.144358140039864,1,13,13,"exoribonuclease complex","CC",1
"GO:0000315","GO:0000315",0.144758534549954,0.937483447619472,45,49,"organellar large ribosomal subunit","CC",1
"GO:0005762","GO:0005762",0.144758534549954,0.937483447619472,45,49,"mitochondrial large ribosomal subunit","CC",1
"GO:0061013","GO:0061013",0.144762654823824,0.937278496441893,48,52,"regulation of mRNA catabolic process","BP",1
"GO:0071027","GO:0071027",0.144811446984606,1,13,13,"nuclear RNA surveillance","BP",1
"GO:0051985","GO:0051985",0.145457379839661,1,13,13,"negative regulation of chromosome segregation","BP",1
"GO:1902100","GO:1902100",0.145457379839661,1,13,13,"negative regulation of metaphase/anaphase transition of cell cycle","BP",1
"GO:1905819","GO:1905819",0.145457379839661,1,13,13,"negative regulation of chromosome separation","BP",1
"GO:0007189","GO:0007189",0.145703283573178,0.943985933277244,40,43,"adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:2001251","GO:2001251",0.14597215855246,1,13,13,"negative regulation of chromosome organization","BP",1
"GO:0033619","GO:0033619",0.146149660920079,1,13,13,"membrane protein proteolysis","BP",1
"GO:0006281","GO:0006281",0.146330216532696,0.90211741780446,151,169,"DNA repair","BP",1
"GO:0070461","GO:0070461",0.146492277674435,0.953700368158077,31,33,"SAGA-type complex","CC",1
"GO:0052689","GO:0052689",0.146885106248086,0.91000760480787,108,120,"carboxylic ester hydrolase activity","MF",1
"GO:0008343","GO:0008343",0.147022546144178,1,13,13,"adult feeding behavior","BP",1
"GO:0009648","GO:0009648",0.147956989026155,1,13,13,"photoperiodism","BP",1
"GO:0046365","GO:0046365",0.148201696416623,1,13,13,"monosaccharide catabolic process","BP",1
"GO:0019220","GO:0019220",0.148684988638815,0.904007725438838,130,145,"regulation of phosphate metabolic process","BP",1
"GO:0051174","GO:0051174",0.148684988638815,0.904007725438838,130,145,"regulation of phosphorus metabolic process","BP",1
"GO:0051865","GO:0051865",0.148773052264526,1,13,13,"protein autoubiquitination","BP",1
"GO:0072698","GO:0072698",0.148801284575074,1,13,13,"protein localization to microtubule cytoskeleton","BP",1
"GO:0015271","GO:0015271",0.148858668410316,1,13,13,"outward rectifier potassium channel activity","MF",1
"GO:0035076","GO:0035076",0.149890242823196,1,13,13,"ecdysone receptor-mediated signaling pathway","BP",1
"GO:0072341","GO:0072341",0.149970007608422,1,13,13,"modified amino acid binding","MF",1
"GO:0050975","GO:0050975",0.150141045473464,1,13,13,"sensory perception of touch","BP",1
"GO:0015837","GO:0015837",0.15021495179707,1,13,13,"amine transport","BP",1
"GO:0097482","GO:0097482",0.150221632036173,1,13,13,"muscle cell postsynaptic specialization","CC",1
"GO:0042387","GO:0042387",0.150224440229967,1,13,13,"plasmatocyte differentiation","BP",1
"GO:0046068","GO:0046068",0.150250321643832,1,13,13,"cGMP metabolic process","BP",1
"GO:0019751","GO:0019751",0.15087537125977,0.95193089724931,31,33,"polyol metabolic process","BP",1
"GO:0000288","GO:0000288",0.151998071407343,0.951474777203867,31,33,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP",1
"GO:0038024","GO:0038024",0.155508537415652,0.939354997458733,39,42,"cargo receptor activity","MF",1
"GO:0043488","GO:0043488",0.156674905607264,0.931007449324252,47,51,"regulation of mRNA stability","BP",1
"GO:0008028","GO:0008028",0.156919467136119,0.966306280802285,22,23,"monocarboxylic acid transmembrane transporter activity","MF",1
"GO:0016791","GO:0016791",0.158465302115186,0.893020535961831,149,167,"phosphatase activity","MF",1
"GO:0035050","GO:0035050",0.158606497401925,0.965822616413723,22,23,"embryonic heart tube development","BP",1
"GO:0007427","GO:0007427",0.158718731208063,0.937793412418847,39,42,"epithelial cell migration, open tracheal system","BP",1
"GO:0019748","GO:0019748",0.160582961778331,0.907343120148882,85,94,"secondary metabolic process","BP",1
"GO:2000027","GO:2000027",0.161336857173947,0.965035190136354,22,23,"regulation of animal organ morphogenesis","BP",1
"GO:0045229","GO:0045229",0.162710721730625,0.895306798845605,121,135,"external encapsulating structure organization","BP",1
"GO:0001098","GO:0001098",0.163294560780772,0.946927079456332,30,32,"basal transcription machinery binding","MF",1
"GO:0001099","GO:0001099",0.163294560780772,0.946927079456332,30,32,"basal RNA polymerase II transcription machinery binding","MF",1
"GO:0006633","GO:0006633",0.163867980479669,0.920906535374422,54,59,"fatty acid biosynthetic process","BP",1
"GO:0045505","GO:0045505",0.164113437699221,0.946699784135393,29,31,"dynein intermediate chain binding","MF",1
"GO:0004497","GO:0004497",0.165272776601824,0.901529886632617,92,102,"monooxygenase activity","MF",1
"GO:0001932","GO:0001932",0.165350324950602,0.907213959351131,77,85,"regulation of protein phosphorylation","BP",1
"GO:0000940","GO:0000940",0.165378598419066,1,12,12,"outer kinetochore","CC",1
"GO:0000178","GO:0000178",0.167028147935238,1,12,12,"exosome (RNase complex)","CC",1
"GO:0016075","GO:0016075",0.167588857358078,1,12,12,"rRNA catabolic process","BP",1
"GO:0030198","GO:0030198",0.167816175354609,0.9185994931902,54,59,"extracellular matrix organization","BP",1
"GO:0032446","GO:0032446",0.168558099521856,0.877084353354773,210,237,"protein modification by small protein conjugation","BP",1
"GO:0007094","GO:0007094",0.168897408550969,1,12,12,"mitotic spindle assembly checkpoint signaling","BP",1
"GO:0031577","GO:0031577",0.168897408550969,1,12,12,"spindle checkpoint signaling","BP",1
"GO:0033046","GO:0033046",0.168897408550969,1,12,12,"negative regulation of sister chromatid segregation","BP",1
"GO:0033048","GO:0033048",0.168897408550969,1,12,12,"negative regulation of mitotic sister chromatid segregation","BP",1
"GO:0045841","GO:0045841",0.168897408550969,1,12,12,"negative regulation of mitotic metaphase/anaphase transition","BP",1
"GO:0071173","GO:0071173",0.168897408550969,1,12,12,"spindle assembly checkpoint signaling","BP",1
"GO:0071174","GO:0071174",0.168897408550969,1,12,12,"mitotic spindle checkpoint signaling","BP",1
"GO:2000816","GO:2000816",0.168897408550969,1,12,12,"negative regulation of mitotic sister chromatid separation","BP",1
"GO:0051254","GO:0051254",0.169088303967651,0.864681353434792,403,458,"positive regulation of RNA metabolic process","BP",1
"GO:0031440","GO:0031440",0.169523663327535,1,12,12,"regulation of mRNA 3'-end processing","BP",1
"GO:0042752","GO:0042752",0.170180890085774,0.900902733915281,84,93,"regulation of circadian rhythm","BP",1
"GO:0140299","GO:0140299",0.170823175066023,1,12,12,"small molecule sensor activity","MF",1
"GO:0008081","GO:0008081",0.171115988272012,0.943640482846125,30,32,"phosphoric diester hydrolase activity","MF",1
"GO:0031010","GO:0031010",0.17114730804709,1,12,12,"ISWI-type complex","CC",1
"GO:0043153","GO:0043153",0.171193379279961,1,12,12,"entrainment of circadian clock by photoperiod","BP",1
"GO:0009612","GO:0009612",0.171300910589522,0.931671609623135,38,41,"response to mechanical stimulus","BP",1
"GO:0051010","GO:0051010",0.172474383255553,1,12,12,"microtubule plus-end binding","MF",1
"GO:0101031","GO:0101031",0.172536891184109,1,12,12,"protein folding chaperone complex","CC",1
"GO:0010948","GO:0010948",0.17265252945572,0.902431241742178,76,84,"negative regulation of cell cycle process","BP",1
"GO:0043175","GO:0043175",0.173130693691855,0.961700523420834,21,22,"RNA polymerase core enzyme binding","MF",1
"GO:0045005","GO:0045005",0.173270845662325,1,12,12,"DNA-templated DNA replication maintenance of fidelity","BP",1
"GO:0000159","GO:0000159",0.173292261186334,1,12,12,"protein phosphatase type 2A complex","CC",1
"GO:0008540","GO:0008540",0.173323482238686,1,12,12,"proteasome regulatory particle, base subcomplex","CC",1
"GO:0006090","GO:0006090",0.17335161159274,0.930645459131851,38,41,"pyruvate metabolic process","BP",1
"GO:0005432","GO:0005432",0.173442077032942,1,12,12,"calcium:sodium antiporter activity","MF",1
"GO:0015368","GO:0015368",0.173442077032942,1,12,12,"calcium:monoatomic cation antiporter activity","MF",1
"GO:0006396","GO:0006396",0.173480453469005,0.856275744300114,541,618,"RNA processing","BP",1
"GO:0035268","GO:0035268",0.173528448641058,1,12,12,"protein mannosylation","BP",1
"GO:0097502","GO:0097502",0.173528448641058,1,12,12,"mannosylation","BP",1
"GO:0002161","GO:0002161",0.173637119327412,1,12,12,"aminoacyl-tRNA editing activity","MF",1
"GO:0008645","GO:0008645",0.173648823737636,1,12,12,"hexose transmembrane transport","BP",1
"GO:0004035","GO:0004035",0.173687636811275,1,12,12,"alkaline phosphatase activity","MF",1
"GO:0090599","GO:0090599",0.173702464966143,1,12,12,"alpha-glucosidase activity","MF",1
"GO:0045503","GO:0045503",0.173761774149757,1,12,12,"dynein light chain binding","MF",1
"GO:0046513","GO:0046513",0.173771682064891,1,12,12,"ceramide biosynthetic process","BP",1
"GO:0001223","GO:0001223",0.173771735271879,1,12,12,"transcription coactivator binding","MF",1
"GO:0006999","GO:0006999",0.173799894743499,1,12,12,"nuclear pore organization","BP",1
"GO:0016486","GO:0016486",0.173818636092235,1,12,12,"peptide hormone processing","BP",1
"GO:0006171","GO:0006171",0.17386157877267,1,12,12,"cAMP biosynthetic process","BP",1
"GO:0042684","GO:0042684",0.173870889693068,1,12,12,"cardioblast cell fate commitment","BP",1
"GO:0016348","GO:0016348",0.173872994368354,1,12,12,"imaginal disc-derived leg joint morphogenesis","BP",1
"GO:0040036","GO:0040036",0.173955702288129,1,12,12,"regulation of fibroblast growth factor receptor signaling pathway","BP",1
"GO:0009112","GO:0009112",0.174989826433765,0.961145600007135,21,22,"nucleobase metabolic process","BP",1
"GO:0018130","GO:0018130",0.176100268686249,0.845310990698645,1166,1337,"heterocycle biosynthetic process","BP",1
"GO:0006672","GO:0006672",0.177392800124997,0.960424436923857,21,22,"ceramide metabolic process","BP",1
"GO:0070918","GO:0070918",0.178365989190372,0.919287170871178,45,49,"regulatory ncRNA processing","BP",1
"GO:0035285","GO:0035285",0.178386430976447,0.960124947591745,21,22,"appendage segmentation","BP",1
"GO:0036011","GO:0036011",0.178386430976447,0.960124947591745,21,22,"imaginal disc-derived leg segmentation","BP",1
"GO:0043277","GO:0043277",0.179079050825607,0.959915740182159,21,22,"apoptotic cell clearance","BP",1
"GO:0044091","GO:0044091",0.179585615807744,0.959762499403301,21,22,"membrane biogenesis","BP",1
"GO:0001221","GO:0001221",0.179992930352237,0.959639140901514,21,22,"transcription coregulator binding","MF",1
"GO:0017022","GO:0017022",0.180007491596859,0.918371137659955,45,49,"myosin binding","MF",1
"GO:0008066","GO:0008066",0.180018157122947,0.959631496609935,21,22,"glutamate receptor activity","MF",1
"GO:0035249","GO:0035249",0.180043102759785,0.959623937031182,21,22,"synaptic transmission, glutamatergic","BP",1
"GO:0045934","GO:0045934",0.180995203518604,0.859634896383571,299,339,"negative regulation of nucleobase-containing compound metabolic process","BP",1
"GO:0045596","GO:0045596",0.181185333276408,0.893422405433941,83,92,"negative regulation of cell differentiation","BP",1
"GO:0046474","GO:0046474",0.182066175648911,0.900056487449163,68,75,"glycerophospholipid biosynthetic process","BP",1
"GO:0007218","GO:0007218",0.182268828447413,0.910177862848437,52,57,"neuropeptide signaling pathway","BP",1
"GO:0050000","GO:0050000",0.182427065818298,0.938914640468495,29,31,"chromosome localization","BP",1
"GO:0009986","GO:0009986",0.182534783094739,0.89253681954451,82,91,"cell surface","CC",1
"GO:0055037","GO:0055037",0.182952231743859,0.916721603185865,45,49,"recycling endosome","CC",1
"GO:0051920","GO:0051920",0.184886769038913,1,11,11,"peroxiredoxin activity","MF",1
"GO:1903825","GO:1903825",0.185856822116833,0.902300898696618,60,66,"organic acid transmembrane transport","BP",1
"GO:1905039","GO:1905039",0.185856822116833,0.902300898696618,60,66,"carboxylic acid transmembrane transport","BP",1
