"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0000103","GO:0000103",0.0199360813176049,1,1,1,"sulfate assimilation","BP",0.945161396524993
"GO:0004020","GO:0004020",0.0199360813176049,1,1,1,"adenylylsulfate kinase activity","MF",0.945161396524993
"GO:0004779","GO:0004779",0.0199360813176049,1,1,1,"sulfate adenylyltransferase activity","MF",0.945161396524993
"GO:0004781","GO:0004781",0.0199360813176049,1,1,1,"sulfate adenylyltransferase (ATP) activity","MF",0.945161396524993
"GO:0034036","GO:0034036",0.0199360813176049,1,1,1,"purine ribonucleoside bisphosphate biosynthetic process","BP",0.945161396524993
"GO:0050427","GO:0050427",0.0199360813176049,1,1,1,"3'-phosphoadenosine 5'-phosphosulfate metabolic process","BP",0.945161396524993
"GO:0050428","GO:0050428",0.0199360813176049,1,1,1,"3'-phosphoadenosine 5'-phosphosulfate biosynthetic process","BP",0.945161396524993
"GO:0050459","GO:0050459",0.01993815383287,1,1,1,"ethanolamine-phosphate phospho-lyase activity","MF",0.945161396524993
"GO:0034308","GO:0034308",0.0200768464906651,0.998829283378679,2,9,"primary alcohol metabolic process","BP",0.945161396524993
"GO:0034311","GO:0034311",0.0201241975117591,0.998800187996969,2,10,"diol metabolic process","BP",0.945161396524993
"GO:0034312","GO:0034312",0.0201241975117591,0.998800187996969,2,10,"diol biosynthetic process","BP",0.945161396524993
"GO:0004347","GO:0004347",0.0201748988748725,1,1,1,"glucose-6-phosphate isomerase activity","MF",0.945161396524993
"GO:0042744","GO:0042744",0.0203349147351975,0.998806132819319,2,9,"hydrogen peroxide catabolic process","BP",0.945161396524993
"GO:0006027","GO:0006027",0.0209929393823521,0.998746377545802,2,9,"glycosaminoglycan catabolic process","BP",0.945161396524993
"GO:0046887","GO:0046887",0.0211006213999168,0.998709800909134,2,10,"positive regulation of hormone secretion","BP",0.945161396524993
"GO:0044272","GO:0044272",0.0217593148147102,0.995866407462755,4,47,"sulfur compound biosynthetic process","BP",0.945161396524993
"GO:0006072","GO:0006072",0.0219957354697873,0.998624908708797,2,10,"glycerol-3-phosphate metabolic process","BP",0.945161396524993
"GO:0004558","GO:0004558",0.022214480512907,0.998603871397622,2,10,"alpha-1,4-glucosidase activity","MF",0.945161396524993
"GO:0032450","GO:0032450",0.022214480512907,0.998603871397622,2,10,"maltose alpha-glucosidase activity","MF",0.945161396524993
"GO:0006576","GO:0006576",0.022297753239589,0.997042879335359,3,27,"biogenic amine metabolic process","BP",0.945161396524993
"GO:0052689","GO:0052689",0.0224452589093073,0.992907473512901,7,120,"carboxylic ester hydrolase activity","MF",0.945161396524993
"GO:0019221","GO:0019221",0.0224845139254775,0.996993013917835,3,29,"cytokine-mediated signaling pathway","BP",0.945161396524993
"GO:1900426","GO:1900426",0.0226380070952298,0.995638789998391,4,49,"positive regulation of defense response to bacterium","BP",0.945161396524993
"GO:0046364","GO:0046364",0.0227445039498158,0.99855242732981,2,10,"monosaccharide biosynthetic process","BP",0.945161396524993
"GO:0005201","GO:0005201",0.0228602777156849,0.996909603308512,3,31,"extracellular matrix structural constituent","MF",0.945161396524993
"GO:0008374","GO:0008374",0.023136568024138,0.996888250125937,3,27,"O-acyltransferase activity","MF",0.945161396524993
"GO:0046661","GO:0046661",0.0231708773654254,0.996851509371898,3,31,"male sex differentiation","BP",0.945161396524993
"GO:0010669","GO:0010669",0.0234849048252783,0.996799388920944,3,30,"epithelial structure maintenance","BP",0.945161396524993
"GO:0071496","GO:0071496",0.023552740694499,0.993286253911157,6,101,"cellular response to external stimulus","BP",0.945161396524993
"GO:0005102","GO:0005102",0.0236470842949385,0.990104305939913,11,252,"signaling receptor binding","MF",0.945161396524993
"GO:0001921","GO:0001921",0.0237033019384372,1,1,1,"positive regulation of receptor recycling","BP",0.945161396524993
"GO:0004013","GO:0004013",0.0237033019384372,1,1,1,"adenosylhomocysteinase activity","MF",0.945161396524993
"GO:0004609","GO:0004609",0.0237033019384372,1,1,1,"phosphatidylserine decarboxylase activity","MF",0.945161396524993
"GO:0004751","GO:0004751",0.0237033019384372,1,1,1,"ribose-5-phosphate isomerase activity","MF",0.945161396524993
"GO:0004801","GO:0004801",0.0237033019384372,1,1,1,"transaldolase activity","MF",0.945161396524993
"GO:0005662","GO:0005662",0.0237033019384372,1,1,1,"DNA replication factor A complex","CC",0.945161396524993
"GO:0006111","GO:0006111",0.0237033019384372,1,1,1,"regulation of gluconeogenesis","BP",0.945161396524993
"GO:0008458","GO:0008458",0.0237033019384372,1,1,1,"carnitine O-octanoyltransferase activity","MF",0.945161396524993
"GO:0010961","GO:0010961",0.0237033019384372,1,1,1,"intracellular magnesium ion homeostasis","BP",0.945161396524993
"GO:0016414","GO:0016414",0.0237033019384372,1,1,1,"O-octanoyltransferase activity","MF",0.945161396524993
"GO:0016415","GO:0016415",0.0237033019384372,1,1,1,"octanoyltransferase activity","MF",0.945161396524993
"GO:0017174","GO:0017174",0.0237033019384372,1,1,1,"glycine N-methyltransferase activity","MF",0.945161396524993
"GO:0019186","GO:0019186",0.0237033019384372,1,1,1,"acyl-CoA N-acyltransferase activity","MF",0.945161396524993
"GO:0030894","GO:0030894",0.0237033019384372,1,1,1,"replisome","CC",0.945161396524993
"GO:0033211","GO:0033211",0.0237033019384372,1,1,1,"adiponectin-activated signaling pathway","BP",0.945161396524993
"GO:0036061","GO:0036061",0.0237033019384372,1,1,1,"muscle cell chemotaxis toward tendon cell","BP",0.945161396524993
"GO:0043104","GO:0043104",0.0237033019384372,1,1,1,"positive regulation of GTP cyclohydrolase I activity","BP",0.945161396524993
"GO:0043601","GO:0043601",0.0237033019384372,1,1,1,"nuclear replisome","CC",0.945161396524993
"GO:0045016","GO:0045016",0.0237033019384372,1,1,1,"mitochondrial magnesium ion transmembrane transport","BP",0.945161396524993
"GO:0046508","GO:0046508",0.0237033019384372,1,1,1,"hydrolase activity, acting on carbon-sulfur bonds","MF",0.945161396524993
"GO:0050843","GO:0050843",0.0237033019384372,1,1,1,"S-adenosylmethionine catabolic process","BP",0.945161396524993
"GO:0071072","GO:0071072",0.0237033019384372,1,1,1,"negative regulation of phospholipid biosynthetic process","BP",0.945161396524993
"GO:0099050","GO:0099050",0.0237033019384372,1,1,1,"vesicle scission","BP",0.945161396524993
"GO:1901054","GO:1901054",0.0237033019384372,1,1,1,"sarcosine biosynthetic process","BP",0.945161396524993
"GO:1903726","GO:1903726",0.0237033019384372,1,1,1,"negative regulation of phospholipid metabolic process","BP",0.945161396524993
"GO:1903741","GO:1903741",0.0237033019384372,1,1,1,"negative regulation of phosphatidate phosphatase activity","BP",0.945161396524993
"GO:1904047","GO:1904047",0.0237033019384372,1,1,1,"S-adenosyl-L-methionine binding","MF",0.945161396524993
"GO:1904351","GO:1904351",0.0237033019384372,1,1,1,"negative regulation of protein catabolic process in the vacuole","BP",0.945161396524993
"GO:1905166","GO:1905166",0.0237033019384372,1,1,1,"negative regulation of lysosomal protein catabolic process","BP",0.945161396524993
"GO:1990616","GO:1990616",0.0237033019384372,1,1,1,"magnesium ion export from mitochondrion","BP",0.945161396524993
"GO:2001281","GO:2001281",0.0237033019384372,1,1,1,"regulation of muscle cell chemotaxis toward tendon cell","BP",0.945161396524993
"GO:2001282","GO:2001282",0.0237033019384372,1,1,1,"negative regulation of muscle cell chemotaxis toward tendon cell","BP",0.945161396524993
"GO:2001283","GO:2001283",0.0237033019384372,1,1,1,"Roundabout signaling pathway involved in muscle cell chemotaxis toward tendon cell","BP",0.945161396524993
"GO:0030336","GO:0030336",0.0237681659246219,0.998404033879471,2,12,"negative regulation of cell migration","BP",0.945161396524993
"GO:2000146","GO:2000146",0.0237681659246219,0.998404033879471,2,12,"negative regulation of cell motility","BP",0.945161396524993
"GO:0036424","GO:0036424",0.0239924227903791,1,1,1,"L-phosphoserine phosphatase activity","MF",0.945161396524993
"GO:0004551","GO:0004551",0.0241027973502981,1,1,1,"dinucleotide phosphatase activity","MF",0.945161396524993
"GO:0035529","GO:0035529",0.0241027973502981,1,1,1,"NADH pyrophosphatase activity","MF",0.945161396524993
"GO:0004587","GO:0004587",0.0241911988023395,1,1,1,"ornithine-oxo-acid transaminase activity","MF",0.945161396524993
"GO:0010121","GO:0010121",0.0241911988023395,1,1,1,"arginine catabolic process to proline via ornithine","BP",0.945161396524993
"GO:0019493","GO:0019493",0.0241911988023395,1,1,1,"arginine catabolic process to proline","BP",0.945161396524993
"GO:0019544","GO:0019544",0.0241911988023395,1,1,1,"arginine catabolic process to glutamate","BP",0.945161396524993
"GO:0006739","GO:0006739",0.0243255418554276,0.998368313121251,2,11,"NADP metabolic process","BP",0.945161396524993
"GO:0004024","GO:0004024",0.0248662737795161,1,1,1,"alcohol dehydrogenase activity, zinc-dependent","MF",0.945161396524993
"GO:0004552","GO:0004552",0.0248662737795161,1,1,1,"octanol dehydrogenase activity","MF",0.945161396524993
"GO:0016657","GO:0016657",0.0248662737795161,1,1,1,"oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor","MF",0.945161396524993
"GO:0017014","GO:0017014",0.0248662737795161,1,1,1,"protein nitrosylation","BP",0.945161396524993
"GO:0018119","GO:0018119",0.0248662737795161,1,1,1,"peptidyl-cysteine S-nitrosylation","BP",0.945161396524993
"GO:0018467","GO:0018467",0.0248662737795161,1,1,1,"formaldehyde dehydrogenase activity","MF",0.945161396524993
"GO:0051903","GO:0051903",0.0248662737795161,1,1,1,"S-(hydroxymethyl)glutathione dehydrogenase activity","MF",0.945161396524993
"GO:0080007","GO:0080007",0.0248662737795161,1,1,1,"S-nitrosoglutathione reductase activity","MF",0.945161396524993
"GO:2000169","GO:2000169",0.0248662737795161,1,1,1,"regulation of peptidyl-cysteine S-nitrosylation","BP",0.945161396524993
"GO:0042743","GO:0042743",0.0253232357010899,0.998292817689367,2,10,"hydrogen peroxide metabolic process","BP",0.959405316220836
"GO:0016042","GO:0016042",0.0257141179068697,0.991636319136927,7,126,"lipid catabolic process","BP",0.96253014526168
"GO:0005179","GO:0005179",0.0257208682794001,0.994869899166586,4,45,"hormone activity","MF",0.96253014526168
"GO:0061058","GO:0061058",0.0258472393574932,0.994805792735907,4,51,"regulation of peptidoglycan recognition protein signaling pathway","BP",0.96253014526168
"GO:0004155","GO:0004155",0.0259006312119434,1,1,1,"6,7-dihydropteridine reductase activity","MF",0.96253014526168
"GO:0070402","GO:0070402",0.0259006312119434,1,1,1,"NADPH binding","MF",0.96253014526168
"GO:0070404","GO:0070404",0.0259006312119434,1,1,1,"NADH binding","MF",0.96253014526168
"GO:0003874","GO:0003874",0.0260959039940842,1,1,1,"6-pyruvoyltetrahydropterin synthase activity","MF",0.963624889247468
"GO:0002803","GO:0002803",0.0261778292819819,0.996281489727302,3,30,"positive regulation of antibacterial peptide production","BP",0.963624889247468
"GO:0006963","GO:0006963",0.0261778292819819,0.996281489727302,3,30,"positive regulation of antibacterial peptide biosynthetic process","BP",0.963624889247468
"GO:0019637","GO:0019637",0.0264556556004957,0.987442711496335,14,352,"organophosphate metabolic process","BP",0.968991170328154
"GO:0048806","GO:0048806",0.0264896892051316,0.996204352847307,3,32,"genitalia development","BP",0.968991170328154
"GO:0052646","GO:0052646",0.0268189485301695,0.998104337708769,2,11,"alditol phosphate metabolic process","BP",0.976581649736857
"GO:0007497","GO:0007497",0.0268645736194645,1,1,1,"posterior midgut development","BP",0.976581649736857
"GO:0042398","GO:0042398",0.0273056174695624,0.998051176601051,2,11,"cellular modified amino acid biosynthetic process","BP",0.983263537886669
"GO:0071345","GO:0071345",0.0273718548572532,0.996036357679053,3,31,"cellular response to cytokine stimulus","BP",0.983263537886669
"GO:0071858","GO:0071858",0.0274468307824093,1,1,1,"corazonin receptor binding","MF",0.983263537886669
"GO:0016646","GO:0016646",0.0274826632067392,0.99803170644899,2,11,"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","MF",0.983263537886669
"GO:0051428","GO:0051428",0.0275539615124638,1,1,1,"peptide hormone receptor binding","MF",0.983263537886669
"GO:0097005","GO:0097005",0.0275539615124638,1,1,1,"adipokinetic hormone receptor binding","MF",0.983263537886669
"GO:0062207","GO:0062207",0.0276536336526042,0.99432164686356,4,52,"regulation of pattern recognition receptor signaling pathway","BP",0.983811741134872
"GO:0032102","GO:0032102",0.0286834640238911,0.992617696248867,5,78,"negative regulation of response to external stimulus","BP",1
"GO:0004497","GO:0004497",0.0292283853770993,0.991245502234748,6,102,"monooxygenase activity","MF",1
"GO:0060249","GO:0060249",0.0296907532999523,0.992268793341029,5,85,"anatomical structure homeostasis","BP",1
"GO:0090599","GO:0090599",0.0303655572868664,0.99767417440692,2,12,"alpha-glucosidase activity","MF",1
"GO:0016757","GO:0016757",0.0310912040830575,0.988549661274297,8,162,"glycosyltransferase activity","MF",1
"GO:0002225","GO:0002225",0.0313294125986019,0.993293746922703,4,56,"positive regulation of antimicrobial peptide production","BP",1
"GO:0002699","GO:0002699",0.0313294125986019,0.993293746922703,4,56,"positive regulation of immune effector process","BP",1
"GO:0002702","GO:0002702",0.0313294125986019,0.993293746922703,4,56,"positive regulation of production of molecular mediator of immune response","BP",1
"GO:0009308","GO:0009308",0.0317909989609854,0.995123196079703,3,31,"amine metabolic process","BP",1
"GO:1901136","GO:1901136",0.0320348026072263,0.991519716145671,5,76,"carbohydrate derivative catabolic process","BP",1
"GO:0051920","GO:0051920",0.0323759783518556,0.997466684483117,2,11,"peroxiredoxin activity","MF",1
"GO:0006575","GO:0006575",0.0325619474119291,0.994969069400044,3,30,"cellular modified amino acid metabolic process","BP",1
"GO:0090207","GO:0090207",0.032974114993702,0.99732990590211,2,13,"regulation of triglyceride metabolic process","BP",1
"GO:0002760","GO:0002760",0.0330845904582228,0.992792241643529,4,57,"positive regulation of antimicrobial humoral response","BP",1
"GO:0002922","GO:0002922",0.0330845904582228,0.992792241643529,4,57,"positive regulation of humoral immune response","BP",1
"GO:0010906","GO:0010906",0.0345205705232901,0.997107616986953,2,14,"regulation of glucose metabolic process","BP",1
"GO:0001580","GO:0001580",0.0350622132348564,0.999688375136439,1,2,"detection of chemical stimulus involved in sensory perception of bitter taste","BP",1
"GO:0098971","GO:0098971",0.035070082275485,0.999688233979467,1,2,"anterograde dendritic transport of neurotransmitter receptor complex","BP",1
"GO:0010633","GO:0010633",0.0350862285770232,0.999687944240869,1,2,"negative regulation of epithelial cell migration","BP",1
"GO:2000497","GO:2000497",0.0352222007528133,0.999685498841991,1,2,"positive regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:0033554","GO:0033554",0.0352664861262872,0.980303580951349,20,590,"cellular response to stress","BP",1
"GO:0042060","GO:0042060",0.0356625098233818,0.99025076850316,5,86,"wound healing","BP",1
"GO:0061031","GO:0061031",0.035796110601548,0.99967507023035,1,2,"endodermal digestive tract morphogenesis","BP",1
