"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006999","GO:0006999",6.25823526141178e-05,0.999996069856028,10,12,"nuclear pore organization","BP",0.00313422091267871
"GO:0007056","GO:0007056",6.42976218487285e-05,0.999994496680121,11,14,"spindle assembly involved in female meiosis","BP",0.00320636303142228
"GO:0009566","GO:0009566",6.50202227071067e-05,0.999985730994588,19,32,"fertilization","BP",0.00322859990965629
"GO:0070192","GO:0070192",6.53598011511565e-05,0.999981231190265,25,47,"chromosome organization involved in meiotic cell cycle","BP",0.00323170982895273
"GO:0051233","GO:0051233",6.87715029259923e-05,0.999984833228009,19,32,"spindle midzone","CC",0.00338605344997217
"GO:0010927","GO:0010927",7.09434193456548e-05,0.999966112068005,57,138,"cellular component assembly involved in morphogenesis","BP",0.00347831411909431
"GO:0051304","GO:0051304",7.25665789758372e-05,0.999983920409061,19,32,"chromosome separation","BP",0.0035430100839709
"GO:0051783","GO:0051783",7.87904836667666e-05,0.999976216144159,26,50,"regulation of nuclear division","BP",0.00381861888922602
"GO:0009142","GO:0009142",7.89495902689265e-05,0.999981993691754,19,33,"nucleoside triphosphate biosynthetic process","BP",0.00381861888922602
"GO:0043138","GO:0043138",7.91932274567397e-05,0.999993034789689,11,14,"3'-5' DNA helicase activity","MF",0.00381861888922602
"GO:0045277","GO:0045277",8.04764385189434e-05,0.999990317468808,12,17,"respiratory chain complex IV","CC",0.00386452494270597
"GO:1901564","GO:1901564",8.42567515047005e-05,0.999931105921709,784,2779,"organonitrogen compound metabolic process","BP",0.0040294755463457
"GO:0006403","GO:0006403",8.52208373312814e-05,0.999956354462896,66,167,"RNA localization","BP",0.0040589467380356
"GO:0051983","GO:0051983",8.82921136811698e-05,0.999977845453002,21,37,"regulation of chromosome segregation","BP",0.00418813282335598
"GO:1901363","GO:1901363",9.14458749916216e-05,0.999925540691013,731,2534,"heterocyclic compound binding","MF",0.00432016969747867
"GO:1901990","GO:1901990",0.000101760660069407,0.999958302393771,40,89,"regulation of mitotic cell cycle phase transition","BP",0.00478808525141093
"GO:0051236","GO:0051236",0.000102493242643962,0.999956717926025,42,96,"establishment of RNA localization","BP",0.00480318734302165
"GO:0042555","GO:0042555",0.000103313928657914,1,7,7,"MCM complex","CC",0.00482228093403681
"GO:0070918","GO:0070918",0.000108106821549427,0.999967153660871,25,49,"regulatory ncRNA processing","BP",0.00502589044087756
"GO:0030717","GO:0030717",0.000111621866542814,0.999976917814417,17,28,"oocyte karyosome formation","BP",0.00514828284856955
"GO:0061988","GO:0061988",0.000111621866542814,0.999976917814417,17,28,"karyosome formation","BP",0.00514828284856955
"GO:0007305","GO:0007305",0.000115622448911385,0.999995822282888,8,9,"vitelline membrane formation involved in chorion-containing eggshell formation","BP",0.00527030607948026
"GO:0030704","GO:0030704",0.000115622448911385,0.999995822282888,8,9,"vitelline membrane formation","BP",0.00527030607948026
"GO:0035803","GO:0035803",0.000115622448911385,0.999995822282888,8,9,"egg coat formation","BP",0.00527030607948026
"GO:0008334","GO:0008334",0.000116856977150737,0.999995770165073,8,9,"histone mRNA metabolic process","BP",0.00530585239833444
"GO:1901293","GO:1901293",0.00011884719316328,0.999947014244361,46,108,"nucleoside phosphate biosynthetic process","BP",0.00536203299803117
"GO:0051303","GO:0051303",0.000119472840816531,0.999976652449911,16,26,"establishment of chromosome localization","BP",0.00536203299803117
"GO:0051310","GO:0051310",0.000119472840816531,0.999976652449911,16,26,"metaphase chromosome alignment","BP",0.00536203299803117
"GO:0090306","GO:0090306",0.000124585696954508,0.999980023453222,14,21,"meiotic spindle assembly","BP",0.00557007853548717
"GO:0036464","GO:0036464",0.000129467074119662,0.999944635436574,42,96,"cytoplasmic ribonucleoprotein granule","CC",0.00576622628970355
"GO:0046034","GO:0046034",0.000130613418996859,0.999970306858511,18,31,"ATP metabolic process","BP",0.00579516344591005
"GO:0050657","GO:0050657",0.000138647651535213,0.999941083648494,41,94,"nucleic acid transport","BP",0.00610520545571473
"GO:0050658","GO:0050658",0.000138647651535213,0.999941083648494,41,94,"RNA transport","BP",0.00610520545571473
"GO:0045930","GO:0045930",0.000142415028460873,0.999948601582183,31,65,"negative regulation of mitotic cell cycle","BP",0.00624752243274408
"GO:0006511","GO:0006511",0.00014853701025974,0.999908207385274,113,324,"ubiquitin-dependent protein catabolic process","BP",0.00649167929858018
"GO:0007131","GO:0007131",0.000152020590775998,0.999960959084276,20,36,"reciprocal meiotic recombination","BP",0.00654364278028647
"GO:0140527","GO:0140527",0.000152020590775998,0.999960959084276,20,36,"reciprocal homologous recombination","BP",0.00654364278028647
"GO:0000075","GO:0000075",0.000152206882534039,0.999948428904311,28,57,"cell cycle checkpoint signaling","BP",0.00654364278028647
"GO:0031261","GO:0031261",0.000152529851421537,0.999989924208718,9,11,"DNA replication preinitiation complex","CC",0.00654364278028647
"GO:0071162","GO:0071162",0.000152529851421537,0.999989924208718,9,11,"CMG complex","CC",0.00654364278028647
"GO:0045229","GO:0045229",0.000154826430130208,0.999924211842794,55,135,"external encapsulating structure organization","BP",0.00661783741095019
"GO:0097159","GO:0097159",0.000160655589863941,0.999868150827199,733,2553,"organic cyclic compound binding","MF",0.00684193459168733
"GO:0070628","GO:0070628",0.000170380313182586,0.999984441832779,10,13,"proteasome binding","MF",0.00722970136191854
"GO:0099081","GO:0099081",0.00017959850528144,0.999899498423074,78,207,"supramolecular polymer","CC",0.00759324260191711
"GO:0099512","GO:0099512",0.000182988827575124,0.999898160244274,77,204,"supramolecular fiber","CC",0.00770749353432811
"GO:0051255","GO:0051255",0.00018362183585082,0.999992825617866,8,9,"spindle midzone assembly","BP",0.00770749353432811
"GO:0060211","GO:0060211",0.0001856255168474,0.999992733863717,8,9,"regulation of nuclear-transcribed mRNA poly(A) tail shortening","BP",0.00773594341461539
"GO:0060213","GO:0060213",0.0001856255168474,0.999992733863717,8,9,"positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","BP",0.00773594341461539
"GO:0006997","GO:0006997",0.000187969172404697,0.999925371854873,35,77,"nucleus organization","BP",0.00780573762558863
"GO:0017116","GO:0017116",0.000190478606006759,0.999992510898866,8,9,"single-stranded DNA helicase activity","MF",0.00788189664359173
"GO:0007062","GO:0007062",0.000194255502928927,0.999956473810442,17,29,"sister chromatid cohesion","BP",0.00800977902359594
"GO:0005828","GO:0005828",0.000199118970389289,0.999981407068801,10,13,"kinetochore microtubule","CC",0.00817069726808379
"GO:0016321","GO:0016321",0.000199558550124593,0.999977041470987,11,15,"female meiosis chromosome segregation","BP",0.00817069726808379
"GO:0009165","GO:0009165",0.000201446388022455,0.999908277260798,45,107,"nucleotide biosynthetic process","BP",0.00821915350291618
"GO:0015931","GO:0015931",0.000203420638679604,0.999905444561652,47,113,"nucleobase-containing compound transport","BP",0.00827078547997319
"GO:0046933","GO:0046933",0.000249641366208139,0.999958504657501,13,20,"proton-transporting ATP synthase activity, rotational mechanism","MF",0.0101148093829263
"GO:0035825","GO:0035825",0.000251213241340691,0.99993153268854,20,37,"homologous recombination","BP",0.0101432779003617
"GO:0009205","GO:0009205",0.000255480716250108,0.999932914143769,19,35,"purine ribonucleoside triphosphate metabolic process","BP",0.0102800154411121
"GO:0034587","GO:0034587",0.000260536372143421,0.999956472537203,13,20,"piRNA processing","BP",0.0104474189915518
"GO:0005751","GO:0005751",0.000266281184302058,0.999964819594145,11,16,"mitochondrial respiratory chain complex IV","CC",0.0106412162315778
"GO:0005876","GO:0005876",0.000268533563222661,0.999930319432466,19,34,"spindle microtubule","CC",0.0106852011499926
"GO:0019941","GO:0019941",0.000269213226334547,0.99982969869201,113,329,"modification-dependent protein catabolic process","BP",0.0106852011499926
"GO:0005686","GO:0005686",0.000274535884996388,0.999945660952216,14,24,"U2 snRNP","CC",0.0108595228543147
"GO:0005753","GO:0005753",0.000286374831743942,0.99994491038006,14,23,"mitochondrial proton-transporting ATP synthase complex","CC",0.0112515417899665
"GO:0045259","GO:0045259",0.000286374831743942,0.99994491038006,14,23,"proton-transporting ATP synthase complex","CC",0.0112515417899665
"GO:0016874","GO:0016874",0.000295095122977018,0.999850472870624,55,138,"ligase activity","MF",0.0115552516443585
"GO:0000212","GO:0000212",0.000296424067294205,0.999918008498162,20,37,"meiotic spindle organization","BP",0.0115605297297082
"GO:0000315","GO:0000315",0.000298202026621147,0.999905035288756,22,49,"organellar large ribosomal subunit","CC",0.0115605297297082
"GO:0005762","GO:0005762",0.000298202026621147,0.999905035288756,22,49,"mitochondrial large ribosomal subunit","CC",0.0115605297297082
"GO:0043632","GO:0043632",0.00031162535446961,0.999800897550895,115,337,"modification-dependent macromolecule catabolic process","BP",0.012040914772536
"GO:0005851","GO:0005851",0.000318012746824302,1,6,6,"eukaryotic translation initiation factor 2B complex","CC",0.0122471641673029
"GO:0032543","GO:0032543",0.000322550658836208,0.999851967035386,41,108,"mitochondrial translation","BP",0.0123785321997543
"GO:0009199","GO:0009199",0.000323545489838465,0.999908566085561,20,38,"ribonucleoside triphosphate metabolic process","BP",0.0123785321997543
"GO:0007307","GO:0007307",0.000330296941780593,0.999943222970866,13,20,"eggshell chorion gene amplification","BP",0.0125955392602541
"GO:0043248","GO:0043248",0.000333339641397671,0.999961381950434,10,14,"proteasome assembly","BP",0.012670163763744
"GO:0051382","GO:0051382",0.000339560876539661,1,6,6,"kinetochore assembly","BP",0.012864726845264
"GO:0046390","GO:0046390",0.00034106487053152,0.999848238020601,40,94,"ribose phosphate biosynthetic process","BP",0.0128798898842469
"GO:0009141","GO:0009141",0.000346343913496436,0.99989696067735,21,41,"nucleoside triphosphate metabolic process","BP",0.0130370552470642
"GO:0072687","GO:0072687",0.000349456605204726,0.999967091781088,9,12,"meiotic spindle","CC",0.0131119264505915
"GO:0051306","GO:0051306",0.000351388929828113,0.999925745536508,15,25,"mitotic sister chromatid separation","BP",0.0131421712248854
"GO:0072686","GO:0072686",0.000365560907691801,0.999891976894177,21,40,"mitotic spindle","CC",0.0136036609270729
"GO:0051052","GO:0051052",0.000366059605030499,0.999875954872908,25,51,"regulation of DNA metabolic process","BP",0.0136036609270729
"GO:0022412","GO:0022412",0.000377242071547282,0.999718480669062,258,824,"cellular process involved in reproduction in multicellular organism","BP",0.0139747229615404
"GO:0006398","GO:0006398",0.000390416192835055,0.999984336461425,7,8,"mRNA 3'-end processing by stem-loop binding and cleavage","BP",0.0144169827664312
"GO:0065004","GO:0065004",0.000393430728799087,0.999864955400399,25,52,"protein-DNA complex assembly","BP",0.0144824705815664
"GO:0017004","GO:0017004",0.000399450173765936,0.999936589823954,11,18,"cytochrome complex assembly","BP",0.0146578115650148
"GO:0031023","GO:0031023",0.000405685018366435,0.999827165396543,36,82,"microtubule organizing center organization","BP",0.0148234199487722
"GO:0140101","GO:0140101",0.000406503932094191,0.999830967768978,34,78,"catalytic activity, acting on a tRNA","MF",0.0148234199487722
"GO:0033045","GO:0033045",0.000408484211378098,0.999887960803239,19,35,"regulation of sister chromatid segregation","BP",0.0148492282323085
"GO:0006753","GO:0006753",0.000419209118745912,0.999767522025408,67,178,"nucleoside phosphate metabolic process","BP",0.0151743782724294
"GO:0009144","GO:0009144",0.000420029495414747,0.999882792817191,19,36,"purine nucleoside triphosphate metabolic process","BP",0.0151743782724294
"GO:0007292","GO:0007292",0.000424676881613195,0.999697121877938,190,586,"female gamete generation","BP",0.0152949213936555
"GO:0009260","GO:0009260",0.000440499620474378,0.99980297339692,39,92,"ribonucleotide biosynthetic process","BP",0.0158159694502016
"GO:0051604","GO:0051604",0.000450965766225723,0.999730405130123,84,239,"protein maturation","BP",0.0161420844358526
"GO:0000049","GO:0000049",0.000459901725929365,0.999877508494148,18,33,"tRNA binding","MF",0.0164116001219259
"GO:0032196","GO:0032196",0.000463539741286677,0.999933976094721,11,16,"transposition","BP",0.016490991588641
"GO:0071103","GO:0071103",0.000465395188830923,0.999883608479551,17,30,"DNA conformation change","BP",0.016493978656606
"GO:0033365","GO:0033365",0.00046645067757991,0.999715497416142,90,259,"protein localization to organelle","BP",0.016493978656606
"GO:0016893","GO:0016893",0.000478341390582052,0.999909870888568,13,21,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","MF",0.0168633404432083
"GO:0032993","GO:0032993",0.000480901829104743,0.999692090429152,109,318,"protein-DNA complex","CC",0.016864008790777
"GO:0007277","GO:0007277",0.00048125074362231,0.999879231125072,17,30,"pole cell development","BP",0.016864008790777
"GO:0035770","GO:0035770",0.000500766901930395,0.99976631001416,42,101,"ribonucleoprotein granule","CC",0.0174953562234305
"GO:0005682","GO:0005682",0.000505584633359639,0.999931488686679,10,15,"U5 snRNP","CC",0.017610946527384
"GO:0002213","GO:0002213",0.000515094977544753,0.999965967130273,7,9,"defense response to insect","BP",0.0178888193243146
"GO:0044784","GO:0044784",0.000526142404912479,0.99985800415588,18,33,"metaphase/anaphase transition of cell cycle","BP",0.0181992747580174
"GO:0016787","GO:0016787",0.000527153557992107,0.999580638661607,409,1400,"hydrolase activity","MF",0.0181992747580174
"GO:0045943","GO:0045943",0.000533330156365403,0.999977280037243,7,8,"positive regulation of transcription by RNA polymerase I","BP",0.0182622528832884
"GO:0006303","GO:0006303",0.000533559678599823,0.999977268363557,7,8,"double-strand break repair via nonhomologous end joining","BP",0.0182622528832884
"GO:0007093","GO:0007093",0.000534789585290254,0.999828095724161,22,44,"mitotic cell cycle checkpoint signaling","BP",0.0182622528832884
"GO:0032392","GO:0032392",0.000535237851237006,0.999889364202856,14,23,"DNA geometric change","BP",0.0182622528832884
"GO:0007144","GO:0007144",0.00054712051788617,0.999976576854215,7,8,"female meiosis I","BP",0.0185797509978882
"GO:0031080","GO:0031080",0.000547727683886668,0.999976545810941,7,8,"nuclear pore outer ring","CC",0.0185797509978882
"GO:0009117","GO:0009117",0.000552806185079604,0.999692427714362,65,173,"nucleotide metabolic process","BP",0.0186976677498374
"GO:0045448","GO:0045448",0.000559892061215931,0.999833688768192,20,38,"mitotic cell cycle, embryonic","BP",0.0188826024922795
"GO:0003688","GO:0003688",0.000586940462657792,0.999974526397488,7,8,"DNA replication origin binding","MF",0.0197291686874381
"GO:0000727","GO:0000727",0.000588375242371107,0.999939827928761,9,12,"double-strand break repair via break-induced replication","BP",0.0197291686874381
"GO:0044786","GO:0044786",0.000590075971735405,0.999829968998686,19,36,"cell cycle DNA replication","BP",0.0197295029059612
"GO:0051383","GO:0051383",0.000624438515794456,0.999952421413443,8,10,"kinetochore organization","BP",0.0208187801165872
"GO:1902099","GO:1902099",0.000646821937726496,0.999849555577707,15,26,"regulation of metaphase/anaphase transition of cell cycle","BP",0.0215036045337051
"GO:0032508","GO:0032508",0.000675403488704993,0.999867227500107,13,21,"DNA duplex unwinding","BP",0.0223900094025527
"GO:0035805","GO:0035805",0.000690701821120091,1,5,5,"egg coat","CC",0.0227677953408202
"GO:0060388","GO:0060388",0.000690701821120091,1,5,5,"vitelline envelope","CC",0.0227677953408202
"GO:0016973","GO:0016973",0.000735572539424868,0.999894686250334,10,15,"poly(A)+ mRNA export from nucleus","BP",0.0241785801761937
"GO:0051603","GO:0051603",0.000764217446014402,0.999494120067841,117,351,"proteolysis involved in protein catabolic process","BP",0.0250495881391631
"GO:0072594","GO:0072594",0.000767127426007535,0.999566159541605,64,178,"establishment of protein localization to organelle","BP",0.0250745376304816
"GO:0009451","GO:0009451",0.000776018452235727,0.999646046357071,37,90,"RNA modification","BP",0.0252942997741305
"GO:0019538","GO:0019538",0.000785346418017221,0.999345835568043,649,2318,"protein metabolic process","BP",0.0255270399772784
"GO:0140053","GO:0140053",0.000795428220887546,0.999595608224134,46,127,"mitochondrial gene expression","BP",0.0257829219709355
"GO:0006275","GO:0006275",0.000902034410659989,0.999749492338822,17,32,"regulation of DNA replication","BP",0.0291574502437435
"GO:0006412","GO:0006412",0.000959914872305979,0.999339603988472,133,430,"translation","BP",0.0309426702898853
"GO:0030915","GO:0030915",0.000971655615216048,0.999927546319614,7,9,"Smc5-Smc6 complex","CC",0.0311490367416376
"GO:0106068","GO:0106068",0.000971655615216048,0.999927546319614,7,9,"SUMO ligase complex","CC",0.0311490367416376
"GO:0031047","GO:0031047",0.00097683668404568,0.999504429322899,46,117,"regulatory ncRNA-mediated gene silencing","BP",0.031229334975696
"GO:0031391","GO:0031391",0.000992379410923149,1,5,5,"Elg1 RFC-like complex","CC",0.0315572154059059
