"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0005886","GO:0005886",0.00213695361194224,0.998355665715911,215,1219,"plasma membrane","CC",0.111321927222116
"GO:0031125","GO:0031125",0.00216439346936277,0.999828599560574,5,8,"rRNA 3'-end processing","BP",0.112250255084419
"GO:0042136","GO:0042136",0.00220411458303286,0.999925209397782,4,5,"neurotransmitter biosynthetic process","BP",0.113476666515984
"GO:0006163","GO:0006163",0.00220749021331119,0.998854487935697,36,154,"purine nucleotide metabolic process","BP",0.113476666515984
"GO:0045202","GO:0045202",0.00226507502875509,0.998578626889491,67,323,"synapse","CC",0.115420980691102
"GO:0042221","GO:0042221",0.00226509594466212,0.998337372681625,149,825,"response to chemical","BP",0.115420980691102
"GO:0140678","GO:0140678",0.0024126019426209,0.998838274922595,29,124,"molecular function inhibitor activity","MF",0.121996948168959
"GO:0005784","GO:0005784",0.00241505656243289,1,3,3,"Sec61 translocon complex","CC",0.121996948168959
"GO:0005791","GO:0005791",0.00253594633925356,0.999599992667506,7,15,"rough endoplasmic reticulum","CC",0.127551542382542
"GO:0016860","GO:0016860",0.00255845283899548,0.99932443863896,11,31,"intramolecular oxidoreductase activity","MF",0.128131271151237
"GO:0070325","GO:0070325",0.00267363895361404,1,3,3,"lipoprotein particle receptor binding","MF",0.132991381884271
"GO:0046906","GO:0046906",0.00268247558897319,0.998666584148612,31,130,"tetrapyrrole binding","MF",0.132991381884271
"GO:0045471","GO:0045471",0.00268968773028433,0.998947239287049,19,66,"response to ethanol","BP",0.132991381884271
"GO:0048149","GO:0048149",0.00272956088940709,0.9990371398337,16,52,"behavioral response to ethanol","BP",0.134393443115997
"GO:0006578","GO:0006578",0.00282433771743061,1,3,3,"amino-acid betaine biosynthetic process","BP",0.13789622102384
"GO:0045329","GO:0045329",0.00282433771743061,1,3,3,"carnitine biosynthetic process","BP",0.13789622102384
"GO:0099503","GO:0099503",0.00285525302708751,0.998753019539182,23,87,"secretory vesicle","CC",0.138824781554517
"GO:0005850","GO:0005850",0.0029399692466799,1,3,3,"eukaryotic translation initiation factor 2 complex","CC",0.139457321705316
"GO:0009052","GO:0009052",0.0029399692466799,1,3,3,"pentose-phosphate shunt, non-oxidative branch","BP",0.139457321705316
"GO:0010459","GO:0010459",0.0029399692466799,1,3,3,"negative regulation of heart rate","BP",0.139457321705316
"GO:0016421","GO:0016421",0.0029399692466799,1,3,3,"CoA carboxylase activity","MF",0.139457321705316
"GO:0045822","GO:0045822",0.0029399692466799,1,3,3,"negative regulation of heart contraction","BP",0.139457321705316
"GO:1903523","GO:1903523",0.0029399692466799,1,3,3,"negative regulation of blood circulation","BP",0.139457321705316
"GO:0009117","GO:0009117",0.00296020911898593,0.9983878041434,39,173,"nucleotide metabolic process","BP",0.139848907730554
"GO:0010890","GO:0010890",0.00301711461172702,1,3,3,"positive regulation of sequestering of triglyceride","BP",0.141658974413063
"GO:0001522","GO:0001522",0.00302280269336299,0.999601814964442,6,12,"pseudouridine synthesis","BP",0.141658974413063
"GO:0031667","GO:0031667",0.00305160966464457,0.99833485891552,39,173,"response to nutrient levels","BP",0.14243693270695
"GO:0036465","GO:0036465",0.00315191915222095,0.999022053943179,13,39,"synaptic vesicle recycling","BP",0.145997368251997
"GO:0070545","GO:0070545",0.00315291257172879,1,3,3,"PeBoW complex","CC",0.145997368251997
"GO:0043195","GO:0043195",0.00316708414941868,0.998703798160051,20,71,"terminal bouton","CC",0.146073932567457
"GO:0048791","GO:0048791",0.00323107788373337,0.999717594511325,5,8,"calcium ion-regulated exocytosis of neurotransmitter","BP",0.148103492553277
"GO:0042734","GO:0042734",0.00323647189999877,0.999124483096013,11,30,"presynaptic membrane","CC",0.148103492553277
"GO:0030424","GO:0030424",0.00325322211475223,0.998088662429762,49,223,"axon","CC",0.148288472097827
"GO:0051287","GO:0051287",0.003274752843682,0.999033365825671,12,36,"NAD binding","MF",0.148343342714505
"GO:0000096","GO:0000096",0.0032798510943819,0.999560339602223,6,12,"sulfur amino acid metabolic process","BP",0.148343342714505
"GO:0000178","GO:0000178",0.00329553183344357,0.999557785265782,6,12,"exosome (RNase complex)","CC",0.148477069360822
"GO:0043455","GO:0043455",0.00332722095369074,0.999339271512719,8,19,"regulation of secondary metabolic process","BP",0.149328235802374
"GO:1903530","GO:1903530",0.00339369537052199,0.998493717405695,23,88,"regulation of secretion by cell","BP",0.151728089190119
"GO:0006629","GO:0006629",0.00341464396864176,0.997648244165817,94,499,"lipid metabolic process","BP",0.151805224547179
"GO:0051046","GO:0051046",0.00342143920266588,0.998449456549204,24,93,"regulation of secretion","BP",0.151805224547179
"GO:0030686","GO:0030686",0.00348892312006122,0.999116175650331,10,27,"90S preribosome","CC",0.153969224655056
"GO:0016075","GO:0016075",0.00349660163969404,0.999524793305169,6,12,"rRNA catabolic process","BP",0.153969224655056
"GO:0030546","GO:0030546",0.0035979620634388,0.998322003626532,25,104,"signaling receptor activator activity","MF",0.157836914730328
"GO:0016829","GO:0016829",0.00361843560648017,0.998208206294402,29,121,"lyase activity","MF",0.158140543415794
"GO:0022618","GO:0022618",0.00363645716173477,0.998214895223162,28,123,"protein-RNA complex assembly","BP",0.158335144105534
"GO:0008021","GO:0008021",0.00369929666696458,0.998542575059613,18,64,"synaptic vesicle","CC",0.160171147579657
"GO:0007635","GO:0007635",0.00370607677148918,0.998307157743866,24,94,"chemosensory behavior","BP",0.160171147579657
"GO:0009991","GO:0009991",0.00379470612453418,0.997898993489097,39,175,"response to extracellular stimulus","BP",0.163029508397716
"GO:0009617","GO:0009617",0.00380015650734242,0.997677424230398,54,269,"response to bacterium","BP",0.163029508397716
"GO:0009987","GO:0009987",0.00386692087239337,0.996751552752257,1105,7324,"cellular process","BP",0.165286079340506
"GO:0070382","GO:0070382",0.00390691180580791,0.998404692767741,19,69,"exocytic vesicle","CC",0.1663859629999
"GO:0004857","GO:0004857",0.00402992404222649,0.9980662892005,26,112,"enzyme inhibitor activity","MF",0.171000667813603
"GO:0005977","GO:0005977",0.00413703655399891,0.998658804622874,13,41,"glycogen metabolic process","BP",0.173651365282782
"GO:0006112","GO:0006112",0.00413703655399891,0.998658804622874,13,41,"energy reserve metabolic process","BP",0.173651365282782
"GO:0044042","GO:0044042",0.00413703655399891,0.998658804622874,13,41,"glucan metabolic process","BP",0.173651365282782
"GO:0071028","GO:0071028",0.00420547887005048,0.999742813135895,4,6,"nuclear mRNA surveillance","BP",0.175891515894692
"GO:0006641","GO:0006641",0.00429881260232693,0.998677193896404,12,37,"triglyceride metabolic process","BP",0.177193113457674
"GO:0031428","GO:0031428",0.0043154626044424,0.999734052503266,4,6,"box C/D RNP complex","CC",0.177193113457674
"GO:0019509","GO:0019509",0.00432770908693437,0.99973307271394,4,6,"L-methionine salvage from methylthioadenosine","BP",0.177193113457674
"GO:0043102","GO:0043102",0.00432770908693437,0.99973307271394,4,6,"amino acid salvage","BP",0.177193113457674
"GO:0071265","GO:0071265",0.00432770908693437,0.99973307271394,4,6,"L-methionine biosynthetic process","BP",0.177193113457674
"GO:0071267","GO:0071267",0.00432770908693437,0.99973307271394,4,6,"L-methionine salvage","BP",0.177193113457674
"GO:1901700","GO:1901700",0.00438550815189346,0.997138026423496,69,347,"response to oxygen-containing compound","BP",0.178931799386171
"GO:0019200","GO:0019200",0.00444035494690748,0.999196894564516,7,16,"carbohydrate kinase activity","MF",0.180538334060848
"GO:0032879","GO:0032879",0.00448056078781327,0.996979085590114,80,410,"regulation of localization","BP",0.181540499420115
"GO:0006012","GO:0006012",0.00450483624860421,0.999521055708737,5,9,"galactose metabolic process","BP",0.18189250583032
"GO:0006094","GO:0006094",0.00456728313398391,0.999512740404652,5,9,"gluconeogenesis","BP",0.182834791627534
"GO:0019319","GO:0019319",0.00456728313398391,0.999512740404652,5,9,"hexose biosynthetic process","BP",0.182834791627534
"GO:0044255","GO:0044255",0.00458643950897122,0.996988972904693,70,358,"cellular lipid metabolic process","BP",0.182834791627534
"GO:0020037","GO:0020037",0.00459084702604058,0.997650265610791,30,129,"heme binding","MF",0.182834791627534
"GO:0009083","GO:0009083",0.00467435404198501,0.999498413901378,5,9,"branched-chain amino acid catabolic process","BP",0.185527337809262
"GO:0036466","GO:0036466",0.00470818199440093,0.999317438370414,6,12,"synaptic vesicle recycling via endosome","BP",0.185629976090322
"GO:0032024","GO:0032024",0.00472132344019131,0.999701132521374,4,6,"positive regulation of insulin secretion","BP",0.185629976090322
"GO:0046883","GO:0046883",0.00472466388712192,0.998983774588826,8,20,"regulation of hormone secretion","BP",0.185629976090322
"GO:0004300","GO:0004300",0.00485938735150255,0.999689728064716,4,6,"enoyl-CoA hydratase activity","MF",0.190282520149944
"GO:0006753","GO:0006753",0.00488315892793655,0.997249049435221,39,178,"nucleoside phosphate metabolic process","BP",0.19057385127121
"GO:0070993","GO:0070993",0.0049526059493486,0.999681970493137,4,6,"translation preinitiation complex","CC",0.192639862743163
"GO:0004930","GO:0004930",0.00497327378464655,0.997546741945527,27,111,"G protein-coupled receptor activity","MF",0.19280110230246
"GO:0016247","GO:0016247",0.00507034238023642,0.998628107158395,10,28,"channel regulator activity","MF",0.195913328592645
"GO:0016705","GO:0016705",0.0050987263042321,0.997275186817164,33,146,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF",0.196359858891368
"GO:0044272","GO:0044272",0.00525726783178521,0.998142186131739,14,47,"sulfur compound biosynthetic process","BP",0.198877053334088
"GO:0016406","GO:0016406",0.00527569503091598,0.999654733042948,4,6,"carnitine O-acyltransferase activity","MF",0.198877053334088
"GO:0004812","GO:0004812",0.00527794174146378,0.998321969770159,12,38,"aminoacyl-tRNA ligase activity","MF",0.198877053334088
"GO:0006418","GO:0006418",0.00527794174146378,0.998321969770159,12,38,"tRNA aminoacylation for protein translation","BP",0.198877053334088
"GO:0016875","GO:0016875",0.00527794174146378,0.998321969770159,12,38,"ligase activity, forming carbon-oxygen bonds","MF",0.198877053334088
"GO:0070328","GO:0070328",0.00527858117766669,0.998435082536747,11,33,"triglyceride homeostasis","BP",0.198877053334088
"GO:0030672","GO:0030672",0.00528339073901512,0.999011430627633,7,16,"synaptic vesicle membrane","CC",0.198877053334088
"GO:0031594","GO:0031594",0.00530678042210308,0.997372805448236,27,109,"neuromuscular junction","CC",0.199115179246048
"GO:1905354","GO:1905354",0.00546262622083933,0.999145700133392,6,13,"exoribonuclease complex","CC",0.204305722342866
"GO:0071027","GO:0071027",0.00550840469373958,0.999136962493626,6,13,"nuclear RNA surveillance","BP",0.205359662527946
"GO:0000479","GO:0000479",0.00575268059190172,0.999090057440299,6,13,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",0.213783534480577
"GO:0005976","GO:0005976",0.00579880991963933,0.99792611967574,14,47,"polysaccharide metabolic process","BP",0.214813691911972
"GO:0046365","GO:0046365",0.00590913434227357,0.99905977188144,6,13,"monosaccharide catabolic process","BP",0.218207875443007
"GO:0006836","GO:0006836",0.00594576530021194,0.996938976432185,29,122,"neurotransmitter transport","BP",0.218867934663007
"GO:0042133","GO:0042133",0.0059779806652508,0.999593733150579,4,6,"neurotransmitter metabolic process","BP",0.219361812524565
"GO:0017158","GO:0017158",0.00604915562858749,0.999307214173378,5,9,"regulation of calcium ion-dependent exocytosis","BP",0.221277733636324
"GO:0071826","GO:0071826",0.00611066533428019,0.996868207967939,28,127,"protein-RNA complex organization","BP",0.222829230580361
"GO:0009914","GO:0009914",0.00619234228916515,0.998580338234521,8,21,"hormone transport","BP",0.223230497545831
"GO:0046879","GO:0046879",0.00619234228916515,0.998580338234521,8,21,"hormone secretion","BP",0.223230497545831
"GO:0000055","GO:0000055",0.00620335659653067,0.999573659538502,4,6,"ribosomal large subunit export from nucleus","BP",0.223230497545831
"GO:0030170","GO:0030170",0.00621732039612607,0.998249570567193,10,29,"pyridoxal phosphate binding","MF",0.223230497545831
"GO:0070279","GO:0070279",0.00621732039612607,0.998249570567193,10,29,"vitamin B6 binding","MF",0.223230497545831
"GO:0046835","GO:0046835",0.00625293461533489,0.998992571205641,6,13,"carbohydrate phosphorylation","BP",0.223820533823137
"GO:0035007","GO:0035007",0.00645768711211676,0.998952136432272,6,13,"regulation of melanization defense response","BP",0.22981674877965
"GO:2000370","GO:2000370",0.00645984176876555,0.999550532680441,4,6,"positive regulation of clathrin-dependent endocytosis","BP",0.22981674877965
"GO:0017076","GO:0017076",0.00670709898496149,0.994919851752933,146,818,"purine nucleotide binding","MF",0.237887957615549
"GO:0055090","GO:0055090",0.0067966547840962,0.997897332305133,11,34,"acylglycerol homeostasis","BP",0.239730913675069
"GO:0000270","GO:0000270",0.00682069271918097,0.99942315368896,4,7,"peptidoglycan metabolic process","BP",0.239730913675069
"GO:0009253","GO:0009253",0.00682069271918097,0.99942315368896,4,7,"peptidoglycan catabolic process","BP",0.239730913675069
"GO:0043523","GO:0043523",0.0069992132992603,0.998165214235485,9,25,"regulation of neuron apoptotic process","BP",0.244978928109444
"GO:0006612","GO:0006612",0.00701199434300749,0.997528991727548,13,45,"protein targeting to membrane","BP",0.244978928109444
"GO:0005844","GO:0005844",0.00705367472889752,0.998130166170685,9,26,"polysome","CC",0.245699493765687
"GO:0140534","GO:0140534",0.00717176311739863,0.997125433950608,16,60,"endoplasmic reticulum protein-containing complex","CC",0.248986223258453
"GO:0019842","GO:0019842",0.0071907067647698,0.997129622148045,16,58,"vitamin binding","MF",0.248986223258453
"GO:0016874","GO:0016874",0.00726358157776243,0.996096184816375,31,138,"ligase activity","MF",0.25039754789271
"GO:0043005","GO:0043005",0.00727438244370801,0.994999060905989,79,409,"neuron projection","CC",0.25039754789271
"GO:0000166","GO:0000166",0.00743162702667694,0.994297906772259,157,890,"nucleotide binding","MF",0.254309840980332
"GO:1901265","GO:1901265",0.00743162702667694,0.994297906772259,157,890,"nucleoside phosphate binding","MF",0.254309840980332
"GO:0031429","GO:0031429",0.00747828025694658,0.999737026116501,3,4,"box H/ACA snoRNP complex","CC",0.254414146700611
"GO:0072588","GO:0072588",0.00747828025694658,0.999737026116501,3,4,"box H/ACA RNP complex","CC",0.254414146700611
"GO:0042594","GO:0042594",0.007501074261191,0.995831009110964,34,154,"response to starvation","BP",0.254447777772784
"GO:0071256","GO:0071256",0.00752992503971304,0.99973451274791,3,4,"translocon complex","CC",0.254456627488648
"GO:0099106","GO:0099106",0.00754494756286506,0.997997170458431,9,25,"ion channel regulator activity","MF",0.254456627488648
"GO:0005544","GO:0005544",0.00769952279713034,0.998700690512521,6,13,"calcium-dependent phospholipid binding","MF",0.258921416483326
"GO:0016857","GO:0016857",0.00780862290912277,0.998972079679481,5,10,"racemase and epimerase activity, acting on carbohydrates and derivatives","MF",0.26183569174297
"GO:0005838","GO:0005838",0.00785593381673922,0.997879717647813,9,26,"proteasome regulatory particle","CC",0.262667311482894
"GO:0099501","GO:0099501",0.00796873846459526,0.998343506450314,7,17,"exocytic vesicle membrane","CC",0.265677740409606
"GO:0045938","GO:0045938",0.00800014589228948,0.998335664841686,7,17,"positive regulation of circadian sleep/wake cycle, sleep","BP",0.265964964151356
"GO:0017101","GO:0017101",0.0080846509551293,0.998926230157826,5,10,"aminoacyl-tRNA synthetase multienzyme complex","CC",0.268010772714215
"GO:0062023","GO:0062023",0.00813910234932423,0.997096654726764,13,43,"collagen-containing extracellular matrix","CC",0.269051516471004
"GO:0007411","GO:0007411",0.00819341150517919,0.994836054242528,52,248,"axon guidance","BP",0.270081691677785
"GO:0043039","GO:0043039",0.00828807749858445,0.997171502783439,12,40,"tRNA aminoacylation","BP",0.272432609383048
"GO:0007613","GO:0007613",0.00836948790492983,0.995625373997892,28,118,"memory","BP",0.27433582686131
"GO:0043167","GO:0043167",0.00848438661444386,0.993010447125235,304,1848,"ion binding","MF",0.277322989927018
"GO:0071025","GO:0071025",0.0085961323812561,0.998462746650085,6,14,"RNA surveillance","BP",0.280190694851613
