"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0002764","GO:0002764",0.0047484238785282,0.998548471721912,10,87,"immune response-regulating signaling pathway","BP",0.251860719266116
"GO:0055085","GO:0055085",0.00496833538988374,0.997021649681313,44,657,"transmembrane transport","BP",0.261092111324704
"GO:0002780","GO:0002780",0.00498959129534741,0.99903238724811,6,37,"antibacterial peptide biosynthetic process","BP",0.261092111324704
"GO:0002808","GO:0002808",0.00498959129534741,0.99903238724811,6,37,"regulation of antibacterial peptide biosynthetic process","BP",0.261092111324704
"GO:0061844","GO:0061844",0.00508779963898867,0.998549548220687,9,74,"antimicrobial humoral immune response mediated by antimicrobial peptide","BP",0.265042562443566
"GO:0055093","GO:0055093",0.00514117700051874,0.999684975601965,3,8,"response to hyperoxia","BP",0.266632864084681
"GO:0016765","GO:0016765",0.00527132646078537,0.998637264073219,8,56,"transferase activity, transferring alkyl or aryl (other than methyl) groups","MF",0.272071422677362
"GO:0022890","GO:0022890",0.00529267400357881,0.997512685642703,21,256,"inorganic cation transmembrane transporter activity","MF",0.272071422677362
"GO:1900426","GO:1900426",0.00543551887208546,0.998741184647573,7,49,"positive regulation of defense response to bacterium","BP",0.278188902273531
"GO:1903169","GO:1903169",0.00546766860503956,0.999641761827898,3,9,"regulation of calcium ion transmembrane transport","BP",0.278612336035837
"GO:0045213","GO:0045213",0.00576827688058218,0.999912050056727,2,3,"neurotransmitter receptor metabolic process","BP",0.292103385843802
"GO:0002778","GO:0002778",0.0058103200549761,0.998833815340772,6,38,"antibacterial peptide production","BP",0.292103385843802
"GO:0002786","GO:0002786",0.0058103200549761,0.998833815340772,6,38,"regulation of antibacterial peptide production","BP",0.292103385843802
"GO:0140374","GO:0140374",0.00583255539477297,0.999910552645502,2,3,"antiviral innate immune response","BP",0.292103385843802
"GO:0009408","GO:0009408",0.00587082368358978,0.998285843015615,9,76,"response to heat","BP",0.292763425486364
"GO:0002684","GO:0002684",0.00604764086665079,0.9975408315795,15,166,"positive regulation of immune system process","BP",0.300297537331694
"GO:0002682","GO:0002682",0.00608043308883175,0.997162156553012,20,251,"regulation of immune system process","BP",0.300646498786346
"GO:0005754","GO:0005754",0.00629632364495103,0.999899490574447,2,3,"mitochondrial proton-transporting ATP synthase, catalytic core","CC",0.308705044592158
"GO:0045267","GO:0045267",0.00629632364495103,0.999899490574447,2,3,"proton-transporting ATP synthase, catalytic core","CC",0.308705044592158
"GO:0045252","GO:0045252",0.00637968930572367,0.999897454680226,2,3,"oxoglutarate dehydrogenase complex","CC",0.311483659031337
"GO:0004738","GO:0004738",0.00658628892190347,0.999892348067031,2,3,"pyruvate dehydrogenase activity","MF",0.31748757423788
"GO:0004739","GO:0004739",0.00658628892190347,0.999892348067031,2,3,"pyruvate dehydrogenase (acetyl-transferring) activity","MF",0.31748757423788
"GO:0046498","GO:0046498",0.00671559049567135,0.999889108110687,2,3,"S-adenosylhomocysteine metabolic process","BP",0.31748757423788
"GO:1901052","GO:1901052",0.00671559049567135,0.999889108110687,2,3,"sarcosine metabolic process","BP",0.31748757423788
"GO:0015866","GO:0015866",0.00675303820574513,0.999888163501921,2,3,"ADP transport","BP",0.31748757423788
"GO:0015867","GO:0015867",0.00675303820574513,0.999888163501921,2,3,"ATP transport","BP",0.31748757423788
"GO:0032048","GO:0032048",0.00682010575081016,0.999886464739592,2,3,"cardiolipin metabolic process","BP",0.31748757423788
"GO:0032049","GO:0032049",0.00682010575081016,0.999886464739592,2,3,"cardiolipin biosynthetic process","BP",0.31748757423788
"GO:0015318","GO:0015318",0.00687324714042129,0.996512807604179,24,313,"inorganic molecular entity transmembrane transporter activity","MF",0.31748757423788
"GO:0006566","GO:0006566",0.00690366393014325,0.999884335763276,2,3,"threonine metabolic process","BP",0.31748757423788
"GO:0006567","GO:0006567",0.00690366393014325,0.999884335763276,2,3,"threonine catabolic process","BP",0.31748757423788
"GO:0006067","GO:0006067",0.00692019337094068,0.999883912970112,2,3,"ethanol metabolic process","BP",0.31748757423788
"GO:0004850","GO:0004850",0.00692871124302556,0.999883694887346,2,3,"uridine phosphorylase activity","MF",0.31748757423788
"GO:0006218","GO:0006218",0.00692871124302556,0.999883694887346,2,3,"uridine catabolic process","BP",0.31748757423788
"GO:0046108","GO:0046108",0.00692871124302556,0.999883694887346,2,3,"uridine metabolic process","BP",0.31748757423788
"GO:0004365","GO:0004365",0.00699239922693762,0.999882059746099,2,3,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity","MF",0.31748757423788
"GO:0035605","GO:0035605",0.00699239922693762,0.999882059746099,2,3,"peptidyl-cysteine S-nitrosylase activity","MF",0.31748757423788
"GO:0043891","GO:0043891",0.00699239922693762,0.999882059746099,2,3,"glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity","MF",0.31748757423788
"GO:0050776","GO:0050776",0.00704894572367832,0.996896922153425,17,201,"regulation of immune response","BP",0.318814525773652
"GO:0007249","GO:0007249",0.0071264898572109,0.999468275758081,3,10,"canonical NF-kappaB signal transduction","BP",0.321077259242448
"GO:0006094","GO:0006094",0.00741516088957809,0.999456825964292,3,9,"gluconeogenesis","BP",0.331523036093819
"GO:0019319","GO:0019319",0.00741516088957809,0.999456825964292,3,9,"hexose biosynthetic process","BP",0.331523036093819
"GO:0036296","GO:0036296",0.00744468892732003,0.999453864494879,3,9,"response to increased oxygen levels","BP",0.331572805698082
"GO:0032102","GO:0032102",0.00749053028338992,0.997723815496536,9,78,"negative regulation of response to external stimulus","BP",0.332345999531852
"GO:0022857","GO:0022857",0.00793235598909159,0.995055424489197,46,713,"transmembrane transporter activity","MF",0.350616144078446
"GO:0006027","GO:0006027",0.00802989396441276,0.999394267972672,3,9,"glycosaminoglycan catabolic process","BP",0.353588047814085
"GO:0007006","GO:0007006",0.00809557581583687,0.998261292564411,6,37,"mitochondrial membrane organization","BP",0.355140128552633
"GO:0006964","GO:0006964",0.00814484871410646,0.999361705899199,3,10,"positive regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria","BP",0.355963444362952
"GO:0006826","GO:0006826",0.00828015335088856,0.998908053845409,4,19,"iron ion transport","BP",0.360526527804174
"GO:0016831","GO:0016831",0.0083836970490622,0.998900041241363,4,18,"carboxy-lyase activity","MF",0.363677921433111
"GO:0035384","GO:0035384",0.00852267580971678,0.998876428813443,4,18,"thioester biosynthetic process","BP",0.366978243629465
"GO:0071616","GO:0071616",0.00852267580971678,0.998876428813443,4,18,"acyl-CoA biosynthetic process","BP",0.366978243629465
"GO:0050777","GO:0050777",0.008658757390477,0.997797523904593,7,53,"negative regulation of immune response","BP",0.37129324771098
"GO:0004364","GO:0004364",0.00868652469149864,0.998106006709574,6,37,"glutathione transferase activity","MF",0.37129324771098
"GO:1901136","GO:1901136",0.00879631282544873,0.997261185085554,9,76,"carbohydrate derivative catabolic process","BP",0.374613775037085
"GO:0002832","GO:0002832",0.00911111022081173,0.997381263857105,8,67,"negative regulation of response to biotic stimulus","BP",0.386609255151462
"GO:0016829","GO:0016829",0.00917420477891182,0.996529344091724,12,121,"lyase activity","MF",0.387768364095736
"GO:0005759","GO:0005759",0.00920488789566534,0.996216555925221,14,142,"mitochondrial matrix","CC",0.387768364095736
"GO:0006084","GO:0006084",0.00925615917106695,0.999239513240889,3,10,"acetyl-CoA metabolic process","BP",0.388093004237503
"GO:0002833","GO:0002833",0.00927911116481818,0.99616922597994,14,157,"positive regulation of response to biotic stimulus","BP",0.388093004237503
"GO:0008348","GO:0008348",0.00957862013357215,0.998681887822587,4,19,"negative regulation of antimicrobial humoral response","BP",0.39918899406662
"GO:0042026","GO:0042026",0.00966346505673671,0.998216516656893,5,29,"protein refolding","BP",0.400250901389738
"GO:0051607","GO:0051607",0.00970700189333239,0.997472858513011,7,54,"defense response to virus","BP",0.400250901389738
"GO:0140546","GO:0140546",0.00970700189333239,0.997472858513011,7,54,"defense response to symbiont","BP",0.400250901389738
"GO:0004099","GO:0004099",0.0100815673690996,0.999710272894745,2,4,"chitin deacetylase activity","MF",0.414231724049377
"GO:0046364","GO:0046364",0.0103203062309842,0.999117129940588,3,10,"monosaccharide biosynthetic process","BP",0.422553169857386
"GO:0048167","GO:0048167",0.0103648845078303,0.998028171350548,5,33,"regulation of synaptic plasticity","BP",0.422675681899891
"GO:0016052","GO:0016052",0.0103957426262121,0.99694202040081,8,67,"carbohydrate catabolic process","BP",0.422675681899891
"GO:0031348","GO:0031348",0.0105936939139131,0.996868233893155,8,69,"negative regulation of defense response","BP",0.426990747679587
"GO:0031349","GO:0031349",0.010608640770081,0.995545965461706,14,160,"positive regulation of defense response","BP",0.426990747679587
"GO:0048168","GO:0048168",0.0106116476842129,0.999040030620661,3,12,"regulation of neuronal synaptic plasticity","BP",0.426990747679587
"GO:1901657","GO:1901657",0.0110955059782495,0.997431555127917,6,40,"glycosyl compound metabolic process","BP",0.442479478812346
"GO:0072350","GO:0072350",0.0111005451873889,0.998999263112216,3,11,"tricarboxylic acid metabolic process","BP",0.442479478812346
"GO:0002760","GO:0002760",0.011148253215428,0.997008387041328,7,57,"positive regulation of antimicrobial humoral response","BP",0.442479478812346
"GO:0002922","GO:0002922",0.011148253215428,0.997008387041328,7,57,"positive regulation of humoral immune response","BP",0.442479478812346
"GO:0006811","GO:0006811",0.0111960728403551,0.993759859504384,28,397,"monoatomic ion transport","BP",0.442871098217301
"GO:0043648","GO:0043648",0.0113055879786163,0.997822828657242,5,30,"dicarboxylic acid metabolic process","BP",0.444977395203433
"GO:0019238","GO:0019238",0.0113255880002931,0.999653871542256,2,4,"cyclohydrolase activity","MF",0.444977395203433
"GO:0005215","GO:0005215",0.011553513233123,0.992560693576668,48,765,"transporter activity","MF",0.452409214487625
"GO:0002753","GO:0002753",0.0117306609764814,0.99963475366746,2,4,"cytosolic pattern recognition receptor signaling pathway","BP",0.455843169306815
"GO:0140896","GO:0140896",0.0117306609764814,0.99963475366746,2,4,"cGAS/STING signaling pathway","BP",0.455843169306815
"GO:0004784","GO:0004784",0.0117974665464614,0.999631565936321,2,4,"superoxide dismutase activity","MF",0.455843169306815
"GO:0016721","GO:0016721",0.0117974665464614,0.999631565936321,2,4,"oxidoreductase activity, acting on superoxide radicals as acceptor","MF",0.455843169306815
"GO:0045087","GO:0045087",0.0120214424288052,0.994251335469844,18,229,"innate immune response","BP",0.462196525259021
"GO:0006734","GO:0006734",0.0120411126642165,0.999619857268694,2,4,"NADH metabolic process","BP",0.462196525259021
"GO:0004806","GO:0004806",0.012325609671669,0.996642891058055,7,53,"triglyceride lipase activity","MF",0.471565702487559
"GO:0043531","GO:0043531",0.0125362274721418,0.999595667718946,2,4,"ADP binding","MF",0.476742828246295
"GO:0033177","GO:0033177",0.0125426384670163,0.99752117860452,5,30,"proton-transporting two-sector ATPase complex, proton-transporting domain","CC",0.476742828246295
"GO:0005347","GO:0005347",0.0130569946201374,0.999569659722359,2,4,"ATP transmembrane transporter activity","MF",0.494682046176569
"GO:0006655","GO:0006655",0.0131526367665172,0.999564820966856,2,4,"phosphatidylglycerol biosynthetic process","BP",0.495090704608029
"GO:0046471","GO:0046471",0.0131526367665172,0.999564820966856,2,4,"phosphatidylglycerol metabolic process","BP",0.495090704608029
"GO:0006563","GO:0006563",0.0132212696565416,0.999561336857691,2,4,"L-serine metabolic process","BP",0.496073940907345
"GO:0050896","GO:0050896",0.0133337782543187,0.989850598121786,136,2609,"response to stimulus","BP",0.498691854005271
"GO:0007008","GO:0007008",0.0134761969201511,0.999548309567533,2,4,"outer mitochondrial membrane organization","BP",0.500808095099502
"GO:0045040","GO:0045040",0.0134761969201511,0.999548309567533,2,4,"protein insertion into mitochondrial outer membrane","BP",0.500808095099502
"GO:0042246","GO:0042246",0.0136963907936321,0.997861866819233,4,22,"tissue regeneration","BP",0.507375187844104
"GO:0045467","GO:0045467",0.0138097025351754,0.998579725297416,3,14,"R7 cell development","BP",0.509953857224563
"GO:0002230","GO:0002230",0.014238931829955,0.998562425496316,3,12,"positive regulation of defense response to virus by host","BP",0.522497155735046
"GO:0050691","GO:0050691",0.014238931829955,0.998562425496316,3,12,"regulation of defense response to virus by host","BP",0.522497155735046
"GO:0005737","GO:0005737",0.0144992275112038,0.988572603001747,214,4174,"cytoplasm","CC",0.53038083331736
"GO:0002775","GO:0002775",0.0146047867102313,0.99541432297787,8,73,"antimicrobial peptide production","BP",0.530913570472553
"GO:0002784","GO:0002784",0.0146047867102313,0.99541432297787,8,73,"regulation of antimicrobial peptide production","BP",0.530913570472553
"GO:0034220","GO:0034220",0.014651378935529,0.992409361870454,21,280,"monoatomic ion transmembrane transport","BP",0.530953232294061
"GO:0035151","GO:0035151",0.0148763422297274,0.996267316354541,6,50,"regulation of tube size, open tracheal system","BP",0.537436648540834
"GO:0045088","GO:0045088",0.0153256658933664,0.993496591362509,13,151,"regulation of innate immune response","BP",0.551960479350904
"GO:0043112","GO:0043112",0.0154562780938035,0.998390568593658,3,12,"receptor metabolic process","BP",0.553920414892608
"GO:0005539","GO:0005539",0.0155324648496897,0.996721814290025,5,34,"glycosaminoglycan binding","MF",0.553920414892608
"GO:0030203","GO:0030203",0.015615515845375,0.997464855727528,4,22,"glycosaminoglycan metabolic process","BP",0.553920414892608
"GO:0070328","GO:0070328",0.015653225107375,0.996698620013449,5,33,"triglyceride homeostasis","BP",0.553920414892608
"GO:0002440","GO:0002440",0.015719566305827,0.994994813134098,8,74,"production of molecular mediator of immune response","BP",0.553920414892608
"GO:0002700","GO:0002700",0.015719566305827,0.994994813134098,8,74,"regulation of production of molecular mediator of immune response","BP",0.553920414892608
"GO:0008324","GO:0008324",0.0157402319502449,0.991785890923468,21,283,"monoatomic cation transmembrane transporter activity","MF",0.553920414892608
"GO:0002921","GO:0002921",0.0157598404100048,0.997434353646603,4,22,"negative regulation of humoral immune response","BP",0.553920414892608
"GO:0042592","GO:0042592",0.0160307266074367,0.990695515874848,29,436,"homeostatic process","BP",0.561749395742278
"GO:0019842","GO:0019842",0.0163619352944658,0.995259823697871,7,58,"vitamin binding","MF",0.57163899087162
"GO:0032103","GO:0032103",0.0164269748318739,0.992706911834718,14,169,"positive regulation of response to external stimulus","BP",0.572198117352645
"GO:0045089","GO:0045089",0.0165285273622051,0.993509560737768,11,120,"positive regulation of innate immune response","BP",0.57402198151658
"GO:0002807","GO:0002807",0.0166282032250422,0.996420508751045,5,35,"positive regulation of antimicrobial peptide biosynthetic process","BP",0.575770039860585
"GO:0061709","GO:0061709",0.0168088990607532,0.999266969929589,2,5,"reticulophagy","BP",0.580304861360735
"GO:1901615","GO:1901615",0.0168628271997149,0.992496372223857,14,163,"organic hydroxy compound metabolic process","BP",0.580449352783105
"GO:0002697","GO:0002697",0.0170643509871213,0.994481296224205,8,75,"regulation of immune effector process","BP",0.585658563731525
"GO:0009066","GO:0009066",0.0172154187992676,0.997139017938614,4,21,"aspartate family amino acid metabolic process","BP",0.589110621608955
