"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0052652","GO:0052652",0.0398944839708629,0.991185537736062,4,26,"cyclic purine nucleotide metabolic process","BP",1
"GO:0006066","GO:0006066",0.0400575289590012,0.98474889812232,8,77,"alcohol metabolic process","BP",1
"GO:0070161","GO:0070161",0.0403414966208687,0.980429840945218,13,150,"anchoring junction","CC",1
"GO:0007015","GO:0007015",0.0416356936143674,0.979091400888749,14,166,"actin filament organization","BP",1
"GO:0006302","GO:0006302",0.0425112504608793,0.982506251184118,9,92,"double-strand break repair","BP",1
"GO:0004602","GO:0004602",0.0440102623533693,0.992772763803105,3,16,"glutathione peroxidase activity","MF",1
"GO:0046461","GO:0046461",0.0440115314690449,0.99277247219898,3,16,"neutral lipid catabolic process","BP",1
"GO:0046464","GO:0046464",0.0440115314690449,0.99277247219898,3,16,"acylglycerol catabolic process","BP",1
"GO:0071322","GO:0071322",0.0440115913913796,0.992772458430564,3,16,"cellular response to carbohydrate stimulus","BP",1
"GO:0008299","GO:0008299",0.0440116376500272,0.992772447801672,3,16,"isoprenoid biosynthetic process","BP",1
"GO:0015926","GO:0015926",0.0440117958149202,0.99277241145991,3,16,"glucosidase activity","MF",1
"GO:0009583","GO:0009583",0.0449642685223012,0.98382139339305,7,65,"detection of light stimulus","BP",1
"GO:0070252","GO:0070252",0.0450277302207713,0.989621923713455,4,27,"actin-mediated cell contraction","BP",1
"GO:0007498","GO:0007498",0.0450574398280379,0.981251329323043,9,93,"mesoderm development","BP",1
"GO:0016671","GO:0016671",0.0452270425470205,0.996140710934162,2,7,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF",1
"GO:0042595","GO:0042595",0.0452272741979258,0.996140680195159,2,7,"behavioral response to starvation","BP",1
"GO:0042732","GO:0042732",0.0452274952921587,0.996140650856892,2,7,"D-xylose metabolic process","BP",1
"GO:1902369","GO:1902369",0.0452275006608818,0.996140650144485,2,7,"negative regulation of RNA catabolic process","BP",1
"GO:0046102","GO:0046102",0.0452275755362591,0.996140640208821,2,7,"inosine metabolic process","BP",1
"GO:0046103","GO:0046103",0.0452275755362591,0.996140640208821,2,7,"inosine biosynthetic process","BP",1
"GO:0110069","GO:0110069",0.0452275792064184,0.996140639721803,2,7,"syncytial embryo cellularization","BP",1
"GO:0071324","GO:0071324",0.0452276514164607,0.99614063013981,2,7,"cellular response to disaccharide stimulus","BP",1
"GO:0071329","GO:0071329",0.0452276514164607,0.99614063013981,2,7,"cellular response to sucrose stimulus","BP",1
"GO:0006098","GO:0006098",0.0452276538005131,0.996140629823453,2,7,"pentose-phosphate shunt","BP",1
"GO:0043649","GO:0043649",0.0452276560474412,0.996140629525296,2,7,"dicarboxylic acid catabolic process","BP",1
"GO:1904377","GO:1904377",0.0452276571592345,0.996140629377767,2,7,"positive regulation of protein localization to cell periphery","BP",1
"GO:0005504","GO:0005504",0.0452276572819766,0.996140629361478,2,7,"fatty acid binding","MF",1
"GO:0033293","GO:0033293",0.0452276572819766,0.996140629361478,2,7,"monocarboxylic acid binding","MF",1
"GO:0006163","GO:0006163",0.0481355462964427,0.976020582130903,13,154,"purine nucleotide metabolic process","BP",1
"GO:0004553","GO:0004553",0.04848755054927,0.9807943008833,8,80,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF",1
"GO:0005214","GO:0005214",0.0504463539099659,0.978547230600819,9,95,"structural constituent of chitin-based cuticle","MF",1
"GO:0006081","GO:0006081",0.0505110761339739,0.987878883607815,4,28,"cellular aldehyde metabolic process","BP",1
"GO:0006506","GO:0006506",0.0505121375390088,0.98787854617882,4,28,"GPI anchor biosynthetic process","BP",1
"GO:0016150","GO:0016150",0.0505492565225798,1,1,1,"translation release factor activity, codon nonspecific","MF",1
"GO:0008228","GO:0008228",0.0505495615128486,1,1,1,"opsonization","BP",1
"GO:0050038","GO:0050038",0.050549714860238,1,1,1,"L-xylulose reductase (NADP+) activity","MF",1
"GO:0097020","GO:0097020",0.0505498408024412,1,1,1,"COPII receptor activity","MF",1
"GO:0061408","GO:0061408",0.0505498607138735,1,1,1,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP",1
"GO:1905635","GO:1905635",0.0505498607138735,1,1,1,"FACT complex assembly","BP",1
"GO:1905644","GO:1905644",0.0505498607138735,1,1,1,"regulation of FACT complex assembly","BP",1
"GO:1905646","GO:1905646",0.0505498607138735,1,1,1,"positive regulation of FACT complex assembly","BP",1
"GO:0016848","GO:0016848",0.0505499229558291,1,1,1,"carbon-halide lyase activity","MF",1
"GO:0018833","GO:0018833",0.0505499229558291,1,1,1,"DDT-dehydrochlorinase activity","MF",1
"GO:0019010","GO:0019010",0.050549944751408,1,1,1,"farnesoic acid O-methyltransferase activity","MF",1
"GO:0035049","GO:0035049",0.050549944751408,1,1,1,"juvenile hormone acid methyltransferase activity","MF",1
"GO:1902445","GO:1902445",0.0505500253734643,1,1,1,"regulation of mitochondrial membrane permeability involved in programmed necrotic cell death","BP",1
"GO:1902626","GO:1902626",0.0505500620678175,1,1,1,"assembly of large subunit precursor of preribosome","BP",1
"GO:0005344","GO:0005344",0.0505500695729682,1,1,1,"oxygen carrier activity","MF",1
"GO:0015669","GO:0015669",0.0505500695729682,1,1,1,"gas transport","BP",1
"GO:0015671","GO:0015671",0.0505500695729682,1,1,1,"oxygen transport","BP",1
"GO:0005683","GO:0005683",0.0505500879975951,1,1,1,"U7 snRNP","CC",1
"GO:0009644","GO:0009644",0.0505501697352369,1,1,1,"response to high light intensity","BP",1
"GO:0071486","GO:0071486",0.0505501697352369,1,1,1,"cellular response to high light intensity","BP",1
"GO:0000823","GO:0000823",0.0505502877342914,1,1,1,"inositol-1,4,5-trisphosphate 6-kinase activity","MF",1
"GO:0047326","GO:0047326",0.0505502877342914,1,1,1,"inositol tetrakisphosphate 5-kinase activity","MF",1
"GO:0070492","GO:0070492",0.0505504428236123,1,1,1,"oligosaccharide binding","MF",1
"GO:0018242","GO:0018242",0.0505505037790898,1,1,1,"protein O-linked glycosylation via serine","BP",1
"GO:0060158","GO:0060158",0.0505505094355934,1,1,1,"phospholipase C-activating dopamine receptor signaling pathway","BP",1
"GO:0003353","GO:0003353",0.0505505289359148,1,1,1,"positive regulation of cilium movement","BP",1
"GO:0003923","GO:0003923",0.0505505289359148,1,1,1,"GPI-anchor transamidase activity","MF",1
"GO:0003989","GO:0003989",0.0505505289359148,1,1,1,"acetyl-CoA carboxylase activity","MF",1
"GO:0004163","GO:0004163",0.0505505289359148,1,1,1,"diphosphomevalonate decarboxylase activity","MF",1
"GO:0004663","GO:0004663",0.0505505289359148,1,1,1,"Rab geranylgeranyltransferase activity","MF",1
"GO:0004732","GO:0004732",0.0505505289359148,1,1,1,"pyridoxal oxidase activity","MF",1
"GO:0005052","GO:0005052",0.0505505289359148,1,1,1,"peroxisome matrix targeting signal-1 binding","MF",1
"GO:0005332","GO:0005332",0.0505505289359148,1,1,1,"gamma-aminobutyric acid:sodium:chloride symporter activity","MF",1
"GO:0005662","GO:0005662",0.0505505289359148,1,1,1,"DNA replication factor A complex","CC",1
"GO:0006288","GO:0006288",0.0505505289359148,1,1,1,"base-excision repair, DNA ligation","BP",1
"GO:0006543","GO:0006543",0.0505505289359148,1,1,1,"glutamine catabolic process","BP",1
"GO:0008108","GO:0008108",0.0505505289359148,1,1,1,"UDP-glucose:hexose-1-phosphate uridylyltransferase activity","MF",1
"GO:0008466","GO:0008466",0.0505505289359148,1,1,1,"glycogenin glucosyltransferase activity","MF",1
"GO:0015870","GO:0015870",0.0505505289359148,1,1,1,"acetylcholine transport","BP",1
"GO:0019068","GO:0019068",0.0505505289359148,1,1,1,"virion assembly","BP",1
"GO:0019075","GO:0019075",0.0505505289359148,1,1,1,"virus maturation","BP",1
"GO:0019287","GO:0019287",0.0505505289359148,1,1,1,"isopentenyl diphosphate biosynthetic process, mevalonate pathway","BP",1
"GO:0030894","GO:0030894",0.0505505289359148,1,1,1,"replisome","CC",1
"GO:0032223","GO:0032223",0.0505505289359148,1,1,1,"negative regulation of synaptic transmission, cholinergic","BP",1
"GO:0032801","GO:0032801",0.0505505289359148,1,1,1,"receptor catabolic process","BP",1
"GO:0035338","GO:0035338",0.0505505289359148,1,1,1,"long-chain fatty-acyl-CoA biosynthetic process","BP",1
"GO:0036416","GO:0036416",0.0505505289359148,1,1,1,"tRNA stabilization","BP",1
"GO:0042049","GO:0042049",0.0505505289359148,1,1,1,"intracellular acyl-CoA homeostasis","BP",1
"GO:0042817","GO:0042817",0.0505505289359148,1,1,1,"pyridoxal metabolic process","BP",1
"GO:0043601","GO:0043601",0.0505505289359148,1,1,1,"nuclear replisome","CC",1
"GO:0045771","GO:0045771",0.0505505289359148,1,1,1,"negative regulation of autophagosome size","BP",1
"GO:0046755","GO:0046755",0.0505505289359148,1,1,1,"viral budding","BP",1
"GO:0047464","GO:0047464",0.0505505289359148,1,1,1,"heparosan-N-sulfate-glucuronate 5-epimerase activity","MF",1
"GO:0048213","GO:0048213",0.0505505289359148,1,1,1,"Golgi vesicle prefusion complex stabilization","BP",1
"GO:0051990","GO:0051990",0.0505505289359148,1,1,1,"(R)-2-hydroxyglutarate dehydrogenase activity","MF",1
"GO:0070421","GO:0070421",0.0505505289359148,1,1,1,"DNA ligase III-XRCC1 complex","CC",1
"GO:0090433","GO:0090433",0.0505505289359148,1,1,1,"palmitoyl-CoA ligase activity","MF",1
"GO:0097003","GO:0097003",0.0505505289359148,1,1,1,"adipokinetic hormone receptor activity","MF",1
"GO:0097004","GO:0097004",0.0505505289359148,1,1,1,"adipokinetic hormone binding","MF",1
"GO:0097386","GO:0097386",0.0505505289359148,1,1,1,"glial cell projection","CC",1
"GO:0140161","GO:0140161",0.0505505289359148,1,1,1,"monocarboxylate:sodium symporter activity","MF",1
"GO:0140979","GO:0140979",0.0505505289359148,1,1,1,"intracellular nucleotide homeostasis","BP",1
"GO:1901317","GO:1901317",0.0505505289359148,1,1,1,"regulation of flagellated sperm motility","BP",1
"GO:1901374","GO:1901374",0.0505505289359148,1,1,1,"acetate ester transport","BP",1
"GO:1902093","GO:1902093",0.0505505289359148,1,1,1,"positive regulation of flagellated sperm motility","BP",1
"GO:1902371","GO:1902371",0.0505505289359148,1,1,1,"negative regulation of tRNA catabolic process","BP",1
"GO:1903327","GO:1903327",0.0505505289359148,1,1,1,"negative regulation of tRNA metabolic process","BP",1
"GO:2000155","GO:2000155",0.0505505289359148,1,1,1,"positive regulation of cilium-dependent cell motility","BP",1
"GO:0019418","GO:0019418",0.0505505317412482,1,1,1,"sulfide oxidation","BP",1
"GO:0070221","GO:0070221",0.0505505317412482,1,1,1,"sulfide oxidation, using sulfide:quinone oxidoreductase","BP",1
"GO:0070224","GO:0070224",0.0505505317412482,1,1,1,"sulfide:quinone oxidoreductase activity","MF",1
"GO:0106436","GO:0106436",0.0505505317412482,1,1,1,"glutathione-dependent sulfide quinone oxidoreductase activity","MF",1
"GO:0070262","GO:0070262",0.0505505340771554,1,1,1,"peptidyl-serine dephosphorylation","BP",1
"GO:0000719","GO:0000719",0.0505505357825833,1,1,1,"photoreactive repair","BP",1
"GO:0006290","GO:0006290",0.0505505357825833,1,1,1,"pyrimidine dimer repair","BP",1
"GO:0003933","GO:0003933",0.050550536234802,1,1,1,"GTP cyclohydrolase activity","MF",1
"GO:0003934","GO:0003934",0.050550536234802,1,1,1,"GTP cyclohydrolase I activity","MF",1
"GO:0060308","GO:0060308",0.050550536234802,1,1,1,"GTP cyclohydrolase I regulator activity","MF",1
"GO:0004667","GO:0004667",0.0505505362752106,1,1,1,"prostaglandin-D synthase activity","MF",1
"GO:0016713","GO:0016713",0.0505505363718328,1,1,1,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0018685","GO:0018685",0.0505505363718328,1,1,1,"alkane 1-monooxygenase activity","MF",1
"GO:0048252","GO:0048252",0.0505505363718328,1,1,1,"lauric acid metabolic process","BP",1
"GO:0120250","GO:0120250",0.0505505363718328,1,1,1,"fatty acid omega-hydroxylase activity","MF",1
"GO:0140981","GO:0140981",0.0505505363718328,1,1,1,"medium-chain fatty acid omega-hydroxylase activity","MF",1
"GO:0090389","GO:0090389",0.0505505363887005,1,1,1,"phagosome-lysosome fusion involved in apoptotic cell clearance","BP",1
"GO:0001408","GO:0001408",0.0505505363887255,1,1,1,"guanine nucleotide transport","BP",1
"GO:0003834","GO:0003834",0.0505505363887255,1,1,1,"beta-carotene 15,15'-dioxygenase activity","MF",1
"GO:0004512","GO:0004512",0.0505505363887255,1,1,1,"inositol-3-phosphate synthase activity","MF",1
"GO:0004616","GO:0004616",0.0505505363887255,1,1,1,"phosphogluconate dehydrogenase (decarboxylating) activity","MF",1
"GO:0006021","GO:0006021",0.0505505363887255,1,1,1,"inositol biosynthetic process","BP",1
"GO:0006695","GO:0006695",0.0505505363887255,1,1,1,"cholesterol biosynthetic process","BP",1
"GO:0006706","GO:0006706",0.0505505363887255,1,1,1,"steroid catabolic process","BP",1
"GO:0006776","GO:0006776",0.0505505363887255,1,1,1,"vitamin A metabolic process","BP",1
"GO:0008117","GO:0008117",0.0505505363887255,1,1,1,"sphinganine-1-phosphate aldolase activity","MF",1
"GO:0008179","GO:0008179",0.0505505363887255,1,1,1,"adenylate cyclase binding","MF",1
"GO:0008558","GO:0008558",0.0505505363887255,1,1,1,"ABC-type guanine transporter activity","MF",1
"GO:0008655","GO:0008655",0.0505505363887255,1,1,1,"pyrimidine-containing compound salvage","BP",1
"GO:0010436","GO:0010436",0.0505505363887255,1,1,1,"carotenoid dioxygenase activity","MF",1
"GO:0010709","GO:0010709",0.0505505363887255,1,1,1,"heteroduplex formation involved in double-strand break repair via synthesis-dependent strand annealing","BP",1
"GO:0015196","GO:0015196",0.0505505363887255,1,1,1,"L-tryptophan transmembrane transporter activity","MF",1
"GO:0015801","GO:0015801",0.0505505363887255,1,1,1,"aromatic amino acid transport","BP",1
"GO:0015827","GO:0015827",0.0505505363887255,1,1,1,"tryptophan transport","BP",1
"GO:0016102","GO:0016102",0.0505505363887255,1,1,1,"diterpenoid biosynthetic process","BP",1
"GO:0016119","GO:0016119",0.0505505363887255,1,1,1,"carotene metabolic process","BP",1
"GO:0016121","GO:0016121",0.0505505363887255,1,1,1,"carotene catabolic process","BP",1
"GO:0016872","GO:0016872",0.0505505363887255,1,1,1,"intramolecular lyase activity","MF",1
"GO:0019427","GO:0019427",0.0505505363887255,1,1,1,"acetyl-CoA biosynthetic process from acetate","BP",1
"GO:0019520","GO:0019520",0.0505505363887255,1,1,1,"aldonic acid metabolic process","BP",1
"GO:0019521","GO:0019521",0.0505505363887255,1,1,1,"D-gluconate metabolic process","BP",1
"GO:0030491","GO:0030491",0.0505505363887255,1,1,1,"heteroduplex formation","BP",1
"GO:0032593","GO:0032593",0.0505505363887255,1,1,1,"insulin-responsive compartment","CC",1
"GO:0032936","GO:0032936",0.0505505363887255,1,1,1,"SREBP-SCAP complex","CC",1
"GO:0035238","GO:0035238",0.0505505363887255,1,1,1,"vitamin A biosynthetic process","BP",1
"GO:0035989","GO:0035989",0.0505505363887255,1,1,1,"tendon development","BP",1
"GO:0036310","GO:0036310",0.0505505363887255,1,1,1,"ATP-dependent DNA/DNA annealing activity","MF",1
"GO:0042214","GO:0042214",0.0505505363887255,1,1,1,"terpene metabolic process","BP",1
"GO:0042906","GO:0042906",0.0505505363887255,1,1,1,"xanthine transport","BP",1
"GO:0042907","GO:0042907",0.0505505363887255,1,1,1,"xanthine transmembrane transporter activity","MF",1
"GO:0043654","GO:0043654",0.0505505363887255,1,1,1,"recognition of apoptotic cell","BP",1
"GO:0045540","GO:0045540",0.0505505363887255,1,1,1,"regulation of cholesterol biosynthetic process","BP",1
"GO:0046176","GO:0046176",0.0505505363887255,1,1,1,"aldonic acid catabolic process","BP",1
"GO:0046177","GO:0046177",0.0505505363887255,1,1,1,"D-gluconate catabolic process","BP",1
"GO:0046247","GO:0046247",0.0505505363887255,1,1,1,"terpene catabolic process","BP",1
"GO:0046344","GO:0046344",0.0505505363887255,1,1,1,"ecdysteroid catabolic process","BP",1
"GO:0052575","GO:0052575",0.0505505363887255,1,1,1,"carbohydrate localization","BP",1
"GO:0052576","GO:0052576",0.0505505363887255,1,1,1,"carbohydrate storage","BP",1
"GO:0060099","GO:0060099",0.0505505363887255,1,1,1,"regulation of phagocytosis, engulfment","BP",1
"GO:0060100","GO:0060100",0.0505505363887255,1,1,1,"positive regulation of phagocytosis, engulfment","BP",1
"GO:0061448","GO:0061448",0.0505505363887255,1,1,1,"connective tissue development","BP",1
"GO:0070729","GO:0070729",0.0505505363887255,1,1,1,"cyclic nucleotide transport","BP",1
"GO:0070731","GO:0070731",0.0505505363887255,1,1,1,"cGMP transport","BP",1
"GO:0070773","GO:0070773",0.0505505363887255,1,1,1,"protein-N-terminal glutamine amidohydrolase activity","MF",1
