"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0005791","GO:0005791",0.00757651859420753,0.999067282830443,4,15,"rough endoplasmic reticulum","CC",0.392935091003589
"GO:0016620","GO:0016620",0.00763103646134851,0.998404549369725,6,32,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF",0.39401134720122
"GO:0006360","GO:0006360",0.00772920182750589,0.999042931626638,4,15,"transcription by RNA polymerase I","BP",0.396762796822318
"GO:0061867","GO:0061867",0.00776633415607674,0.999445983042893,3,8,"establishment of mitotic spindle asymmetry","BP",0.396762796822318
"GO:0046460","GO:0046460",0.00784988066591207,0.999023581437468,4,15,"neutral lipid biosynthetic process","BP",0.396762796822318
"GO:0046463","GO:0046463",0.00784988066591207,0.999023581437468,4,15,"acylglycerol biosynthetic process","BP",0.396762796822318
"GO:0016903","GO:0016903",0.00791013758429626,0.998057062150039,7,42,"oxidoreductase activity, acting on the aldehyde or oxo group of donors","MF",0.396762796822318
"GO:0006613","GO:0006613",0.00798797708765908,0.999001327769866,4,15,"cotranslational protein targeting to membrane","BP",0.396762796822318
"GO:0006614","GO:0006614",0.00798797708765908,0.999001327769866,4,15,"SRP-dependent cotranslational protein targeting to membrane","BP",0.396762796822318
"GO:1901701","GO:1901701",0.00801280019489366,0.996259123541915,19,190,"cellular response to oxygen-containing compound","BP",0.396762796822318
"GO:0043434","GO:0043434",0.00802433970777847,0.997194442663646,11,88,"response to peptide hormone","BP",0.396762796822318
"GO:1901652","GO:1901652",0.00802433970777847,0.997194442663646,11,88,"response to peptide","BP",0.396762796822318
"GO:0070328","GO:0070328",0.00850759187438196,0.998173047574224,6,33,"triglyceride homeostasis","BP",0.398787535846342
"GO:0001510","GO:0001510",0.00881673524014129,0.997784041462215,7,43,"RNA methylation","BP",0.398787535846342
"GO:0006006","GO:0006006",0.00884615820801539,0.99777521888592,7,43,"glucose metabolic process","BP",0.398787535846342
"GO:0050308","GO:0050308",0.00891765842645198,0.999828910662236,2,3,"sugar-phosphatase activity","MF",0.398787535846342
"GO:0000049","GO:0000049",0.00892717098281092,0.998062979293103,6,33,"tRNA binding","MF",0.398787535846342
"GO:0031120","GO:0031120",0.0089762086217058,0.999827189528326,2,3,"snRNA pseudouridine synthesis","BP",0.398787535846342
"GO:0044788","GO:0044788",0.00898673504174642,0.999826879450454,2,3,"modulation by host of viral process","BP",0.398787535846342
"GO:0044827","GO:0044827",0.00898673504174642,0.999826879450454,2,3,"modulation by host of viral genome replication","BP",0.398787535846342
"GO:0005784","GO:0005784",0.00898739500884398,0.999826860003196,2,3,"Sec61 translocon complex","CC",0.398787535846342
"GO:0004126","GO:0004126",0.00898801284836644,0.999826841796612,2,3,"cytidine deaminase activity","MF",0.398787535846342
"GO:0005527","GO:0005527",0.00898801284836644,0.999826841796612,2,3,"macrolide binding","MF",0.398787535846342
"GO:0005528","GO:0005528",0.00898801284836644,0.999826841796612,2,3,"FK506 binding","MF",0.398787535846342
"GO:0006067","GO:0006067",0.00898801284836644,0.999826841796612,2,3,"ethanol metabolic process","BP",0.398787535846342
"GO:0006216","GO:0006216",0.00898801284836644,0.999826841796612,2,3,"cytidine catabolic process","BP",0.398787535846342
"GO:0006545","GO:0006545",0.00898801284836644,0.999826841796612,2,3,"glycine biosynthetic process","BP",0.398787535846342
"GO:0006572","GO:0006572",0.00898801284836644,0.999826841796612,2,3,"tyrosine catabolic process","BP",0.398787535846342
"GO:0006578","GO:0006578",0.00898801284836644,0.999826841796612,2,3,"amino-acid betaine biosynthetic process","BP",0.398787535846342
"GO:0009972","GO:0009972",0.00898801284836644,0.999826841796612,2,3,"cytidine deamination","BP",0.398787535846342
"GO:0031670","GO:0031670",0.00898801284836644,0.999826841796612,2,3,"cellular response to nutrient","BP",0.398787535846342
"GO:0042134","GO:0042134",0.00898801284836644,0.999826841796612,2,3,"rRNA primary transcript binding","MF",0.398787535846342
"GO:0045329","GO:0045329",0.00898801284836644,0.999826841796612,2,3,"carnitine biosynthetic process","BP",0.398787535846342
"GO:0046087","GO:0046087",0.00898801284836644,0.999826841796612,2,3,"cytidine metabolic process","BP",0.398787535846342
"GO:0090069","GO:0090069",0.00898801284836644,0.999826841796612,2,3,"regulation of ribosome biogenesis","BP",0.398787535846342
"GO:0090070","GO:0090070",0.00898801284836644,0.999826841796612,2,3,"positive regulation of ribosome biogenesis","BP",0.398787535846342
"GO:1901052","GO:1901052",0.00898801284836644,0.999826841796612,2,3,"sarcosine metabolic process","BP",0.398787535846342
"GO:1903341","GO:1903341",0.00898801284836644,0.999826841796612,2,3,"regulation of meiotic DNA double-strand break formation","BP",0.398787535846342
"GO:1903343","GO:1903343",0.00898801284836644,0.999826841796612,2,3,"positive regulation of meiotic DNA double-strand break formation","BP",0.398787535846342
"GO:0072329","GO:0072329",0.00908262861590628,0.997704097459992,7,43,"monocarboxylic acid catabolic process","BP",0.401459065602312
"GO:0070925","GO:0070925",0.00921949691186928,0.994686060710266,33,397,"organelle assembly","BP",0.405970979111708
"GO:0045047","GO:0045047",0.00933115030428094,0.998330947897405,5,24,"protein targeting to ER","BP",0.406671349878486
"GO:0072599","GO:0072599",0.00933115030428094,0.998330947897405,5,24,"establishment of protein localization to endoplasmic reticulum","BP",0.406671349878486
"GO:0007549","GO:0007549",0.00933995387500507,0.998319642727142,5,25,"dosage compensation","BP",0.406671349878486
"GO:0055090","GO:0055090",0.00987649848841101,0.997802674427621,6,34,"acylglycerol homeostasis","BP",0.428434426993561
"GO:0071322","GO:0071322",0.00997233761753555,0.998651445942972,4,16,"cellular response to carbohydrate stimulus","BP",0.430989657996379
"GO:0000803","GO:0000803",0.0101161527923476,0.999168144037345,3,9,"sex chromosome","CC",0.434836030407955
"GO:0061135","GO:0061135",0.0101358642789411,0.996550201067185,10,78,"endopeptidase regulator activity","MF",0.434836030407955
"GO:0016052","GO:0016052",0.0107319591224276,0.996570254338385,9,67,"carbohydrate catabolic process","BP",0.457294685588096
"GO:0008168","GO:0008168",0.0107437644874457,0.99587133512255,12,103,"methyltransferase activity","MF",0.457294685588096
"GO:0006356","GO:0006356",0.0107769336307075,0.999092635731627,3,9,"regulation of transcription by RNA polymerase I","BP",0.457294685588096
"GO:0006730","GO:0006730",0.0110722030332812,0.997921997560342,5,25,"one-carbon metabolic process","BP",0.468121511577386
"GO:0016078","GO:0016078",0.0112115117928971,0.999041987512447,3,9,"tRNA catabolic process","BP",0.470421069838687
"GO:0006094","GO:0006094",0.0112829799317504,0.999033584606873,3,9,"gluconeogenesis","BP",0.470421069838687
"GO:0019319","GO:0019319",0.0112829799317504,0.999033584606873,3,9,"hexose biosynthetic process","BP",0.470421069838687
"GO:0034308","GO:0034308",0.0112878481065072,0.999033011478721,3,9,"primary alcohol metabolic process","BP",0.470421069838687
"GO:0009743","GO:0009743",0.0114268050567979,0.997368034940734,6,35,"response to carbohydrate","BP",0.474517395757207
"GO:0006638","GO:0006638",0.0122141973092171,0.996710474918499,7,46,"neutral lipid metabolic process","BP",0.503630630393123
"GO:0006639","GO:0006639",0.0122141973092171,0.996710474918499,7,46,"acylglycerol metabolic process","BP",0.503630630393123
"GO:0016051","GO:0016051",0.0125103805427254,0.996614798739547,7,46,"carbohydrate biosynthetic process","BP",0.514026868144589
"GO:0032787","GO:0032787",0.0135305367628996,0.993632903837581,17,170,"monocarboxylic acid metabolic process","BP",0.553992398197456
"GO:0016242","GO:0016242",0.0137050901156306,0.998695480048294,3,10,"negative regulation of macroautophagy","BP",0.559177260696831
"GO:0034399","GO:0034399",0.0142535646455166,0.996535016840896,6,37,"nuclear periphery","CC",0.579529079611615
"GO:0072487","GO:0072487",0.0143536290137855,0.998609720254897,3,10,"MSL complex","CC",0.581571170006469
"GO:0005984","GO:0005984",0.0152527291902943,0.998488308991822,3,10,"disaccharide metabolic process","BP",0.615861927064166
"GO:0009072","GO:0009072",0.0153708275090223,0.997585025549661,4,18,"aromatic amino acid metabolic process","BP",0.615914384226185
"GO:0046364","GO:0046364",0.0154592456214784,0.99846001741463,3,10,"monosaccharide biosynthetic process","BP",0.615914384226185
"GO:0006072","GO:0006072",0.0154651379447325,0.998459208012899,3,10,"glycerol-3-phosphate metabolic process","BP",0.615914384226185
"GO:0009074","GO:0009074",0.0154651567896368,0.998459205424066,3,10,"aromatic amino acid family catabolic process","BP",0.615914384226185
"GO:0008033","GO:0008033",0.0166323319453498,0.993868012068599,10,83,"tRNA processing","BP",0.645420902743045
"GO:0006183","GO:0006183",0.0171743139830124,0.999344345576051,2,4,"GTP biosynthetic process","BP",0.645420902743045
"GO:0046039","GO:0046039",0.0171743139830124,0.999344345576051,2,4,"GTP metabolic process","BP",0.645420902743045
"GO:0019238","GO:0019238",0.017177266030564,0.99934417233013,2,4,"cyclohydrolase activity","MF",0.645420902743045
"GO:0046351","GO:0046351",0.017223009495909,0.999341485702653,2,4,"disaccharide biosynthetic process","BP",0.645420902743045
"GO:0006359","GO:0006359",0.0172943400647589,0.999337288435652,2,4,"regulation of transcription by RNA polymerase III","BP",0.645420902743045
"GO:1990481","GO:1990481",0.0172951779476742,0.999337239075794,2,4,"mRNA pseudouridine synthesis","BP",0.645420902743045
"GO:0140042","GO:0140042",0.0173099480347053,0.999336368750643,2,4,"lipid droplet formation","BP",0.645420902743045
"GO:0070569","GO:0070569",0.0173100249915072,0.999336364214904,2,4,"uridylyltransferase activity","MF",0.645420902743045
"GO:0051702","GO:0051702",0.0173104482998059,0.999336339265433,2,4,"biological process involved in interaction with symbiont","BP",0.645420902743045
"GO:0051851","GO:0051851",0.0173104482998059,0.999336339265433,2,4,"modulation by host of symbiont process","BP",0.645420902743045
"GO:0071256","GO:0071256",0.0173113831610517,0.999336284164228,2,4,"translocon complex","CC",0.645420902743045
"GO:0008097","GO:0008097",0.0173122404820312,0.999336233631846,2,4,"5S rRNA binding","MF",0.645420902743045
"GO:0005979","GO:0005979",0.017312258339067,0.999336232579299,2,4,"regulation of glycogen biosynthetic process","BP",0.645420902743045
"GO:0006563","GO:0006563",0.017312258339067,0.999336232579299,2,4,"L-serine metabolic process","BP",0.645420902743045
"GO:0010962","GO:0010962",0.017312258339067,0.999336232579299,2,4,"regulation of glucan biosynthetic process","BP",0.645420902743045
"GO:0032885","GO:0032885",0.017312258339067,0.999336232579299,2,4,"regulation of polysaccharide biosynthetic process","BP",0.645420902743045
"GO:0034462","GO:0034462",0.017312258339067,0.999336232579299,2,4,"small-subunit processome assembly","BP",0.645420902743045
"GO:0043614","GO:0043614",0.017312258339067,0.999336232579299,2,4,"multi-eIF complex","CC",0.645420902743045
"GO:0051289","GO:0051289",0.017312258339067,0.999336232579299,2,4,"protein homotetramerization","BP",0.645420902743045
"GO:0006635","GO:0006635",0.0179805821372754,0.996132469893039,5,28,"fatty acid beta-oxidation","BP",0.668097187751179
"GO:0071310","GO:0071310",0.0180350170658687,0.99032801586397,22,249,"cellular response to organic substance","BP",0.668097187751179
"GO:0006629","GO:0006629",0.0185133697749121,0.988272686145598,39,499,"lipid metabolic process","BP",0.683647189567877
"GO:0061723","GO:0061723",0.0194719789699438,0.997828822695142,3,11,"glycophagy","BP",0.716777673817901
"GO:0009311","GO:0009311",0.0202960167156835,0.995479048912565,5,29,"oligosaccharide metabolic process","BP",0.740612699743275
"GO:0042398","GO:0042398",0.0203842741473368,0.997686899456915,3,11,"cellular modified amino acid biosynthetic process","BP",0.740612699743275
"GO:0052646","GO:0052646",0.0203964382048739,0.997684989733283,3,11,"alditol phosphate metabolic process","BP",0.740612699743275
"GO:0030170","GO:0030170",0.0204368231482847,0.995439538716523,5,29,"pyridoxal phosphate binding","MF",0.740612699743275
"GO:0070279","GO:0070279",0.0204368231482847,0.995439538716523,5,29,"vitamin B6 binding","MF",0.740612699743275
"GO:0045572","GO:0045572",0.0206622383521207,0.996391960764865,4,20,"positive regulation of imaginal disc growth","BP",0.746463341581724
"GO:0000272","GO:0000272",0.0212074361538833,0.996267133604425,4,20,"polysaccharide catabolic process","BP",0.759109118035781
"GO:0005980","GO:0005980",0.0212074361538833,0.996267133604425,4,20,"glycogen catabolic process","BP",0.759109118035781
"GO:0009251","GO:0009251",0.0212074361538833,0.996267133604425,4,20,"glucan catabolic process","BP",0.759109118035781
"GO:0004866","GO:0004866",0.0213357262580136,0.992298654822869,9,75,"endopeptidase inhibitor activity","MF",0.761365717751563
"GO:0009062","GO:0009062",0.0224013158944087,0.99393133199454,6,40,"fatty acid catabolic process","BP",0.796954131621509
"GO:0016814","GO:0016814",0.022703452531721,0.995919334261646,4,20,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","MF",0.805247986603805
"GO:0071417","GO:0071417",0.0233237215991764,0.989966858484666,12,115,"cellular response to organonitrogen compound","BP",0.824740931335725
"GO:0016830","GO:0016830",0.0236431888938127,0.994501383181103,5,30,"carbon-carbon lyase activity","MF",0.833511695474018
"GO:1901700","GO:1901700",0.0246901144357503,0.985300382820602,28,347,"response to oxygen-containing compound","BP",0.867698374078556
"GO:0016616","GO:0016616",0.0247616384067323,0.989723584437406,11,101,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF",0.867698374078556
"GO:0034389","GO:0034389",0.0257475404989567,0.996739601588151,3,12,"lipid droplet organization","BP",0.896389280521069
"GO:0061134","GO:0061134",0.0257754697266739,0.989765891188044,10,90,"peptidase regulator activity","MF",0.896389280521069
"GO:0044805","GO:0044805",0.0258293031614882,0.99857973894648,2,5,"late nucleophagy","BP",0.896389280521069
"GO:0061709","GO:0061709",0.0259146898241926,0.998572486033181,2,5,"reticulophagy","BP",0.896389280521069
"GO:0030688","GO:0030688",0.0259644851157872,0.996701414776509,3,12,"preribosome, small subunit precursor","CC",0.896389280521069
"GO:0031503","GO:0031503",0.0261343383437222,0.99169132125646,7,55,"protein-containing complex localization","BP",0.899591723105882
"GO:0070972","GO:0070972",0.0264943085780309,0.99363138106006,5,31,"protein localization to endoplasmic reticulum","BP",0.908389827534312
"GO:0031406","GO:0031406",0.0266234742494417,0.993592133225261,5,31,"carboxylic acid binding","MF",0.908389827534312
"GO:0043177","GO:0043177",0.0266234742494417,0.993592133225261,5,31,"organic acid binding","MF",0.908389827534312
"GO:0040031","GO:0040031",0.0269029323600498,0.998487573285057,2,5,"snRNA modification","BP",0.911022535623102
"GO:0030414","GO:0030414",0.026914882236639,0.989864135721254,9,78,"peptidase inhibitor activity","MF",0.911022535623102
"GO:0016627","GO:0016627",0.0269348508689665,0.993497300688535,5,31,"oxidoreductase activity, acting on the CH-CH group of donors","MF",0.911022535623102
"GO:1990399","GO:1990399",0.027292061043644,0.998453651845718,2,5,"epithelium regeneration","BP",0.913582729408053
"GO:0034511","GO:0034511",0.0273531747435999,0.998448299592279,2,5,"U3 snoRNA binding","MF",0.913582729408053
"GO:0019184","GO:0019184",0.0273855355584109,0.998445462756432,2,5,"nonribosomal peptide biosynthetic process","BP",0.913582729408053
"GO:0032494","GO:0032494",0.027608023888004,0.998425907913227,2,5,"response to peptidoglycan","BP",0.913582729408053
"GO:0035999","GO:0035999",0.027630390352939,0.998423937178125,2,5,"tetrahydrofolate interconversion","BP",0.913582729408053
"GO:0006189","GO:0006189",0.0277004662910579,0.998417756904282,2,5,"'de novo' IMP biosynthetic process","BP",0.913582729408053
"GO:0006116","GO:0006116",0.0277899931112574,0.998409848393397,2,5,"NADH oxidation","BP",0.913582729408053
"GO:0031204","GO:0031204",0.0277909807817376,0.998409761065824,2,5,"post-translational protein targeting to membrane, translocation","BP",0.913582729408053
"GO:0006591","GO:0006591",0.027793458645973,0.99840954197104,2,5,"ornithine metabolic process","BP",0.913582729408053
"GO:0043928","GO:0043928",0.027793458645973,0.99840954197104,2,5,"exonucleolytic catabolism of deadenylated mRNA","BP",0.913582729408053
"GO:1901699","GO:1901699",0.0279593742746524,0.987639666255549,12,118,"cellular response to nitrogen compound","BP",0.916454883176737
"GO:0016604","GO:0016604",0.0297641004727667,0.988583228983297,9,79,"nuclear body","CC",0.972877558590238
"GO:0044804","GO:0044804",0.0312431021319789,0.995665662071496,3,13,"nucleophagy","BP",0.979548183760763
"GO:0006417","GO:0006417",0.0313261679753875,0.984912625581825,14,147,"regulation of translation","BP",0.979548183760763
