"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0046496","GO:0046496",0.000989895507091389,0.999813033617985,12,19,"nicotinamide nucleotide metabolic process","BP",0.05111102067367
"GO:1902600","GO:1902600",0.00100519238282526,0.999597917113415,28,62,"proton transmembrane transport","BP",0.0516722022695505
"GO:0006457","GO:0006457",0.00107534160730661,0.999433365900879,50,130,"protein folding","BP",0.0550357948055299
"GO:0009410","GO:0009410",0.00108069504221781,0.999749250277886,14,24,"response to xenobiotic stimulus","BP",0.0550682552298673
"GO:0072376","GO:0072376",0.00111261226411764,0.999733851932582,14,25,"protein activation cascade","BP",0.0561401178440286
"GO:0160032","GO:0160032",0.00111261226411764,0.999733851932582,14,25,"Toll receptor ligand protein activation cascade","BP",0.0561401178440286
"GO:0007006","GO:0007006",0.00111616311079052,0.999657401363401,18,37,"mitochondrial membrane organization","BP",0.0561401178440286
"GO:0015629","GO:0015629",0.00112356161777439,0.999417754673065,48,121,"actin cytoskeleton","CC",0.0562223085598637
"GO:0009636","GO:0009636",0.00112743338786598,0.999508715139799,32,75,"response to toxic substance","BP",0.0562223085598637
"GO:0098655","GO:0098655",0.00115434155848555,0.999274472060621,89,250,"monoatomic cation transmembrane transport","BP",0.0573191984934802
"GO:0006144","GO:0006144",0.00116397419565694,0.999847841837609,9,13,"purine nucleobase metabolic process","BP",0.0575526054623762
"GO:0061135","GO:0061135",0.00119405466656037,0.999476498003534,31,78,"endopeptidase regulator activity","MF",0.0587908181607299
"GO:0008194","GO:0008194",0.0012263957756666,0.999407703508703,40,96,"UDP-glycosyltransferase activity","MF",0.0601294634716534
"GO:0009062","GO:0009062",0.00129037828170536,0.999575801479079,20,40,"fatty acid catabolic process","BP",0.0630017747666101
"GO:0005863","GO:0005863",0.00135172567578696,1,5,5,"striated muscle myosin thick filament","CC",0.065722028794825
"GO:0016620","GO:0016620",0.00139322603396764,0.999594857295145,17,32,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF",0.0674587327401178
"GO:0015718","GO:0015718",0.00141828613539994,0.999650654606101,14,25,"monocarboxylic acid transport","BP",0.0683883508842225
"GO:0046365","GO:0046365",0.00142492463424052,0.999807428119354,9,13,"monosaccharide catabolic process","BP",0.0684257018804633
"GO:0005342","GO:0005342",0.00145457520146978,0.999312297328563,37,88,"organic acid transmembrane transporter activity","MF",0.0692793388814322
"GO:0046943","GO:0046943",0.00145457520146978,0.999312297328563,37,88,"carboxylic acid transmembrane transporter activity","MF",0.0692793388814322
"GO:0005967","GO:0005967",0.00146698175771076,1,5,5,"mitochondrial pyruvate dehydrogenase complex","CC",0.0693044944563839
"GO:0045254","GO:0045254",0.00146698175771076,1,5,5,"pyruvate dehydrogenase complex","CC",0.0693044944563839
"GO:0106435","GO:0106435",0.00150270144632141,0.999660744540219,13,22,"carboxylesterase activity","MF",0.0707057386174377
"GO:0043167","GO:0043167",0.00166048204322671,0.99861935371733,545,1848,"ion binding","MF",0.0777415521811144
"GO:0046148","GO:0046148",0.00167560151243295,0.999340976339518,25,55,"pigment biosynthetic process","BP",0.0777415521811144
"GO:0006805","GO:0006805",0.00168019726721661,0.999643766269783,12,20,"xenobiotic metabolic process","BP",0.0777415521811144
"GO:0071466","GO:0071466",0.00168019726721661,0.999643766269783,12,20,"cellular response to xenobiotic stimulus","BP",0.0777415521811144
"GO:0098662","GO:0098662",0.00168554397993161,0.998932023087743,86,243,"inorganic cation transmembrane transport","BP",0.0777415521811144
"GO:0015318","GO:0015318",0.00169799862920235,0.998866385165696,108,313,"inorganic molecular entity transmembrane transporter activity","MF",0.0778258242274921
"GO:0072524","GO:0072524",0.00170071001611196,0.999571688238347,14,25,"pyridine-containing compound metabolic process","BP",0.0778258242274921
"GO:0009127","GO:0009127",0.00176061242774536,0.999799730571017,8,11,"purine nucleoside monophosphate biosynthetic process","BP",0.0794604418837788
"GO:0009168","GO:0009168",0.00176061242774536,0.999799730571017,8,11,"purine ribonucleoside monophosphate biosynthetic process","BP",0.0794604418837788
"GO:0005751","GO:0005751",0.00178071358826423,0.999687852770533,10,16,"mitochondrial respiratory chain complex IV","CC",0.0794604418837788
"GO:0006558","GO:0006558",0.00178409767534065,0.999913676106693,6,7,"L-phenylalanine metabolic process","BP",0.0794604418837788
"GO:0006559","GO:0006559",0.00178409767534065,0.999913676106693,6,7,"L-phenylalanine catabolic process","BP",0.0794604418837788
"GO:1902221","GO:1902221",0.00178409767534065,0.999913676106693,6,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","BP",0.0794604418837788
"GO:1902222","GO:1902222",0.00178409767534065,0.999913676106693,6,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","BP",0.0794604418837788
"GO:0000275","GO:0000275",0.00179658711059724,0.999912934532251,6,7,"mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)","CC",0.0797124524469933
"GO:0016051","GO:0016051",0.00181633762046354,0.99933785381188,22,46,"carbohydrate biosynthetic process","BP",0.0802834988378373
"GO:0051156","GO:0051156",0.00183085225101814,0.999742004715116,9,13,"glucose 6-phosphate metabolic process","BP",0.0806196789325685
"GO:0008237","GO:0008237",0.00187054150937382,0.999000743903615,48,122,"metallopeptidase activity","MF",0.0819028176299466
"GO:0006536","GO:0006536",0.00187402967753841,0.999734882594818,9,13,"glutamate metabolic process","BP",0.0819028176299466
"GO:0009620","GO:0009620",0.00194743434425338,0.999172596970987,28,64,"response to fungus","BP",0.0847933259816892
"GO:0019538","GO:0019538",0.00206816601879405,0.998250562124438,656,2318,"protein metabolic process","BP",0.0897153504583933
"GO:0140962","GO:0140962",0.00217045481191214,0.999890191744827,6,7,"multicellular organismal-level chemical homeostasis","BP",0.0935594442615378
"GO:0006356","GO:0006356",0.00217281767031252,0.99980993007162,7,9,"regulation of transcription by RNA polymerase I","BP",0.0935594442615378
"GO:0046348","GO:0046348",0.00221086393493966,0.999554435266548,11,18,"amino sugar catabolic process","BP",0.0941528546391513
"GO:1901072","GO:1901072",0.00221086393493966,0.999554435266548,11,18,"glucosamine-containing compound catabolic process","BP",0.0941528546391513
"GO:0042558","GO:0042558",0.00221102678952236,0.999495619922926,12,21,"pteridine-containing compound metabolic process","BP",0.0941528546391513
"GO:0009072","GO:0009072",0.00221887351322021,0.999552583532725,11,18,"aromatic amino acid metabolic process","BP",0.0941528546391513
"GO:0016645","GO:0016645",0.00223970528315122,0.999488171439685,12,21,"oxidoreductase activity, acting on the CH-NH group of donors","MF",0.0946924672068538
"GO:0000041","GO:0000041",0.0022879734830861,0.999168279828296,21,44,"transition metal ion transport","BP",0.096383980412028
"GO:0000959","GO:0000959",0.00233483885498042,0.99934155509949,15,28,"mitochondrial RNA metabolic process","BP",0.0980044410027571
"GO:0140678","GO:0140678",0.00237296523365893,0.998725319190158,45,124,"molecular function inhibitor activity","MF",0.0992477824787315
"GO:0008233","GO:0008233",0.00244504175175817,0.998276913619707,130,407,"peptidase activity","MF",0.101897115004522
"GO:0006650","GO:0006650",0.00254490172942175,0.998679416230957,42,105,"glycerophospholipid metabolic process","BP",0.105681346194386
"GO:0031032","GO:0031032",0.00259775529947445,0.998675458437414,40,99,"actomyosin structure organization","BP",0.107493640388537
"GO:0006032","GO:0006032",0.00283108863290894,0.999466434773154,10,16,"chitin catabolic process","BP",0.116734887835387
"GO:0030515","GO:0030515",0.0028673868400027,0.999373772709742,11,19,"snoRNA binding","MF",0.117815271253491
"GO:0000963","GO:0000963",0.00301145899867467,0.999426836628273,10,16,"mitochondrial RNA processing","BP",0.123300754580824
"GO:0016462","GO:0016462",0.00303683366351868,0.997893753481114,116,348,"pyrophosphatase activity","MF",0.123904937131467
"GO:0005774","GO:0005774",0.00309685436704653,0.998581389240294,30,71,"vacuolar membrane","CC",0.125913566582111
"GO:0051536","GO:0051536",0.0032782593800518,0.998786903501713,20,43,"iron-sulfur cluster binding","MF",0.132366812130881
"GO:0051540","GO:0051540",0.0032782593800518,0.998786903501713,20,43,"metal cluster binding","MF",0.132366812130881
"GO:0006022","GO:0006022",0.00338632604028647,0.998742798185279,20,43,"aminoglycan metabolic process","BP",0.136172697369526
"GO:0009126","GO:0009126",0.00340752657741893,0.999416395347874,9,14,"purine nucleoside monophosphate metabolic process","BP",0.136172697369526
"GO:0009167","GO:0009167",0.00340752657741893,0.999416395347874,9,14,"purine ribonucleoside monophosphate metabolic process","BP",0.136172697369526
"GO:0006465","GO:0006465",0.00342877117642784,0.99970540132408,6,8,"signal peptide processing","BP",0.136554030231182
"GO:0008324","GO:0008324",0.00347377259297351,0.997665378706359,97,283,"monoatomic cation transmembrane transporter activity","MF",0.137875688392544
"GO:0030246","GO:0030246",0.00349082787247778,0.998166223681424,40,105,"carbohydrate binding","MF",0.138082950657434
"GO:0006726","GO:0006726",0.00357132547256121,0.998762138394881,18,37,"eye pigment biosynthetic process","BP",0.140789854524719
"GO:0045017","GO:0045017",0.00358582708463744,0.998200677282172,36,89,"glycerolipid biosynthetic process","BP",0.140885576601462
"GO:0016829","GO:0016829",0.00363052587599537,0.997998421995298,46,121,"lyase activity","MF",0.142163108882517
"GO:0044237","GO:0044237",0.00381420051284672,0.996657154190849,1217,4397,"cellular metabolic process","BP",0.148855872188657
"GO:1901071","GO:1901071",0.00389016834027842,0.998812379773529,15,29,"glucosamine-containing compound metabolic process","BP",0.151314581209029
"GO:0006790","GO:0006790",0.00392852643409952,0.997889981086189,42,109,"sulfur compound metabolic process","BP",0.152298920131253
"GO:0006613","GO:0006613",0.00402662591260749,0.999243030920075,9,15,"cotranslational protein targeting to membrane","BP",0.154726891661864
"GO:0006614","GO:0006614",0.00402662591260749,0.999243030920075,9,15,"SRP-dependent cotranslational protein targeting to membrane","BP",0.154726891661864
"GO:0042776","GO:0042776",0.00403093453296827,0.999640581246008,6,8,"proton motive force-driven mitochondrial ATP synthesis","BP",0.154726891661864
"GO:0071702","GO:0071702",0.0041675179125755,0.996711144107375,255,841,"organic substance transport","BP",0.158281273428141
"GO:0030170","GO:0030170",0.00417794279556535,0.998713233936001,15,29,"pyridoxal phosphate binding","MF",0.158281273428141
"GO:0070279","GO:0070279",0.00417794279556535,0.998713233936001,15,29,"vitamin B6 binding","MF",0.158281273428141
"GO:0016863","GO:0016863",0.00418174630803601,0.999486354112359,7,10,"intramolecular oxidoreductase activity, transposing C=C bonds","MF",0.158281273428141
"GO:0016818","GO:0016818",0.00419704820926941,0.997051667278738,116,351,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF",0.158281273428141
"GO:0052689","GO:0052689",0.00420491856737713,0.997671506392861,45,120,"carboxylic ester hydrolase activity","MF",0.158281273428141
"GO:0044238","GO:0044238",0.00430752413440192,0.996212634900162,1331,4847,"primary metabolic process","BP",0.161271083435883
"GO:0098588","GO:0098588",0.00433428955446571,0.997001428880006,106,320,"bounding membrane of organelle","CC",0.161271083435883
"GO:0019915","GO:0019915",0.00434298424008465,0.998125468661649,25,57,"lipid storage","BP",0.161271083435883
"GO:0030149","GO:0030149",0.00435560119843449,0.999221502217545,9,14,"sphingolipid catabolic process","BP",0.161271083435883
"GO:0046466","GO:0046466",0.00435560119843449,0.999221502217545,9,14,"membrane lipid catabolic process","BP",0.161271083435883
"GO:0090646","GO:0090646",0.00436726903468498,0.999331983608571,8,12,"mitochondrial tRNA processing","BP",0.161271083435883
"GO:0101031","GO:0101031",0.00439915915205965,0.999326176268797,8,12,"protein folding chaperone complex","CC",0.161936240206259
"GO:0002230","GO:0002230",0.00448819870311164,0.999309916912684,8,12,"positive regulation of defense response to virus by host","BP",0.164178027168056
"GO:0050691","GO:0050691",0.00448819870311164,0.999309916912684,8,12,"regulation of defense response to virus by host","BP",0.164178027168056
"GO:0000166","GO:0000166",0.00451824502285699,0.99640162234479,274,890,"nucleotide binding","MF",0.164178867758829
"GO:1901265","GO:1901265",0.00451824502285699,0.99640162234479,274,890,"nucleoside phosphate binding","MF",0.164178867758829
"GO:0017111","GO:0017111",0.00453043066401088,0.996851800262663,108,323,"ribonucleoside triphosphate phosphatase activity","MF",0.164178867758829
"GO:0016817","GO:0016817",0.00465103958472586,0.996719366340983,116,352,"hydrolase activity, acting on acid anhydrides","MF",0.168027804687821
"GO:0006964","GO:0006964",0.00473518555559366,0.999403139733782,7,10,"positive regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria","BP",0.170035206596949
"GO:0046364","GO:0046364",0.00473574789133673,0.999403054038341,7,10,"monosaccharide biosynthetic process","BP",0.170035206596949
"GO:1990391","GO:1990391",0.00475726718857536,1,4,4,"DNA repair complex","CC",0.170283898231552
"GO:0006563","GO:0006563",0.00479804086080252,1,4,4,"L-serine metabolic process","BP",0.171218161482277
"GO:0070006","GO:0070006",0.00483363547250259,0.998652923345974,13,24,"metalloaminopeptidase activity","MF",0.171962476611685
"GO:1903318","GO:1903318",0.00499471982506137,0.999732150941793,5,6,"negative regulation of protein maturation","BP",0.176406302824302
"GO:0035197","GO:0035197",0.00501131970481677,0.999529995598624,6,8,"siRNA binding","MF",0.176406302824302
"GO:0051146","GO:0051146",0.00502859667378442,0.997466716248424,34,84,"striated muscle cell differentiation","BP",0.176406302824302
"GO:0046209","GO:0046209",0.00503413307399886,1,4,4,"nitric oxide metabolic process","BP",0.176406302824302
"GO:2001057","GO:2001057",0.00503413307399886,1,4,4,"reactive nitrogen species metabolic process","BP",0.176406302824302
"GO:0006734","GO:0006734",0.00507229990514651,1,4,4,"NADH metabolic process","BP",0.17679421313472
"GO:0051371","GO:0051371",0.00511684365799036,1,4,4,"muscle alpha-actinin binding","MF",0.17679421313472
"GO:0004602","GO:0004602",0.00514170555768244,0.998941265985905,9,16,"glutathione peroxidase activity","MF",0.17679421313472
"GO:0160033","GO:0160033",0.00515125824541991,1,4,4,"regulation of Toll receptor ligand protein activation cascade","BP",0.17679421313472
"GO:0160035","GO:0160035",0.00515125824541991,1,4,4,"negative regulation of Toll receptor ligand protein activation cascade","BP",0.17679421313472
"GO:2000257","GO:2000257",0.00515125824541991,1,4,4,"regulation of protein activation cascade","BP",0.17679421313472
"GO:2000258","GO:2000258",0.00515125824541991,1,4,4,"negative regulation of protein activation cascade","BP",0.17679421313472
"GO:0070525","GO:0070525",0.00527242827351082,1,4,4,"tRNA threonylcarbamoyladenosine metabolic process","BP",0.179674978086417
"GO:0009067","GO:0009067",0.00528902561140244,0.998957544369256,9,15,"aspartate family amino acid biosynthetic process","BP",0.179674978086417
"GO:0009081","GO:0009081",0.0053143915760826,0.999313709169023,7,10,"branched-chain amino acid metabolic process","BP",0.179674978086417
"GO:0006537","GO:0006537",0.00536697613957385,1,4,4,"glutamate biosynthetic process","BP",0.179674978086417
"GO:0043650","GO:0043650",0.00536697613957385,1,4,4,"dicarboxylic acid biosynthetic process","BP",0.179674978086417
"GO:0006810","GO:0006810",0.0053884044618553,0.995443508059963,514,1765,"transport","BP",0.179674978086417
"GO:0060361","GO:0060361",0.00541927609962496,0.999297273152579,7,10,"flight","BP",0.179674978086417
"GO:0009084","GO:0009084",0.00542405783244225,0.999296522113934,7,10,"glutamine family amino acid biosynthetic process","BP",0.179674978086417
"GO:0048677","GO:0048677",0.00543536440693333,1,4,4,"axon extension involved in regeneration","BP",0.179674978086417
"GO:0048686","GO:0048686",0.00543536440693333,1,4,4,"regulation of sprouting of injured axon","BP",0.179674978086417
"GO:0048687","GO:0048687",0.00543536440693333,1,4,4,"positive regulation of sprouting of injured axon","BP",0.179674978086417
"GO:0048690","GO:0048690",0.00543536440693333,1,4,4,"regulation of axon extension involved in regeneration","BP",0.179674978086417
