"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0043102","GO:0043102",0.00409358853285436,0.999791813125455,5,6,"amino acid salvage","BP",0.210432090704306
"GO:0070993","GO:0070993",0.00409358853285436,0.999791813125455,5,6,"translation preinitiation complex","CC",0.210432090704306
"GO:0071265","GO:0071265",0.00409358853285436,0.999791813125455,5,6,"L-methionine biosynthetic process","BP",0.210432090704306
"GO:0071267","GO:0071267",0.00409358853285436,0.999791813125455,5,6,"L-methionine salvage","BP",0.210432090704306
"GO:0044242","GO:0044242",0.00415640878536537,0.997981564736981,31,82,"cellular lipid catabolic process","BP",0.212724272440476
"GO:0065002","GO:0065002",0.00424246781085884,0.998254379876962,22,53,"intracellular protein transmembrane transport","BP",0.215240682108312
"GO:0071806","GO:0071806",0.00424246781085884,0.998254379876962,22,53,"protein transmembrane transport","BP",0.215240682108312
"GO:0042026","GO:0042026",0.00429724022996724,0.998691321274485,14,29,"protein refolding","BP",0.2170757413138
"GO:0015116","GO:0015116",0.00437621510208675,0.99903156830509,10,18,"sulfate transmembrane transporter activity","MF",0.220112301837286
"GO:0009063","GO:0009063",0.00448886146755054,0.998239444459288,20,47,"amino acid catabolic process","BP",0.224146030253324
"GO:0035082","GO:0035082",0.00449482998365566,0.99813191160512,22,54,"axoneme assembly","BP",0.224146030253324
"GO:0016859","GO:0016859",0.00451585966739137,0.998537482060513,15,32,"cis-trans isomerase activity","MF",0.224236453016127
"GO:1901136","GO:1901136",0.00459847298046671,0.997810591912226,29,76,"carbohydrate derivative catabolic process","BP",0.227303649555806
"GO:0071027","GO:0071027",0.00461658796338385,0.999223009850584,8,13,"nuclear RNA surveillance","BP",0.227303649555806
"GO:0016074","GO:0016074",0.00468451397619233,0.999209418126025,8,13,"sno(s)RNA metabolic process","BP",0.229678964656253
"GO:0015740","GO:0015740",0.00470626691836959,0.999205057132818,8,13,"C4-dicarboxylate transport","BP",0.229780036278053
"GO:0061134","GO:0061134",0.00489614932585881,0.997522609255693,33,90,"peptidase regulator activity","MF",0.238054860347694
"GO:0005604","GO:0005604",0.00495552999654997,0.998812767221178,10,20,"basement membrane","CC",0.239942238712621
"GO:0042761","GO:0042761",0.00513709145979066,0.998698028717011,11,21,"very long-chain fatty acid biosynthetic process","BP",0.247705455554947
"GO:0090079","GO:0090079",0.00523244617352887,0.997339100430161,33,90,"translation regulator activity, nucleic acid binding","MF",0.251265079830899
"GO:0016462","GO:0016462",0.0055653262521333,0.996096784463348,104,348,"pyrophosphatase activity","MF",0.266154885394031
"GO:0022884","GO:0022884",0.00564930388902444,0.998416403426332,12,24,"macromolecule transmembrane transporter activity","MF",0.269068273800107
"GO:0008374","GO:0008374",0.00594958333448883,0.998196695494988,13,27,"O-acyltransferase activity","MF",0.282218243618496
"GO:0072348","GO:0072348",0.00614437151923915,0.998695104353542,9,16,"sulfur compound transport","BP",0.290278021287456
"GO:0003755","GO:0003755",0.00631361064119076,0.997952857247551,14,30,"peptidyl-prolyl cis-trans isomerase activity","MF",0.29707065553248
"GO:0061135","GO:0061135",0.00640324749496925,0.996852737374066,29,78,"endopeptidase regulator activity","MF",0.298896856858543
"GO:0009069","GO:0009069",0.00640365191658546,0.999029545915154,7,11,"serine family amino acid metabolic process","BP",0.298896856858543
"GO:0005930","GO:0005930",0.00659327743698819,0.997187059971905,21,54,"axoneme","CC",0.306521730725957
"GO:0034661","GO:0034661",0.00677332066485834,0.998338675037601,10,19,"ncRNA catabolic process","BP",0.313642376342191
"GO:0006163","GO:0006163",0.00700425918381163,0.995785699432566,51,154,"purine nucleotide metabolic process","BP",0.323054151841494
"GO:0016818","GO:0016818",0.00734123879929362,0.994790095099773,104,351,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF",0.337263447043139
"GO:0031974","GO:0031974",0.00777364950934457,0.9937925236376,237,861,"membrane-enclosed lumen","CC",0.354338734861491
"GO:0043233","GO:0043233",0.00777364950934457,0.9937925236376,237,861,"organelle lumen","CC",0.354338734861491
"GO:0044283","GO:0044283",0.00796430850466525,0.994896325461467,63,197,"small molecule biosynthetic process","BP",0.361616793544509
"GO:0031369","GO:0031369",0.00803262780999918,0.997768806861165,11,22,"translation initiation factor binding","MF",0.36185712293393
"GO:0016817","GO:0016817",0.00803570808551983,0.994274936729151,104,352,"hydrolase activity, acting on acid anhydrides","MF",0.36185712293393
"GO:0005741","GO:0005741",0.00806263192757063,0.996793794651994,18,43,"mitochondrial outer membrane","CC",0.36185712293393
"GO:0006006","GO:0006006",0.00809852986587938,0.996777899827084,18,43,"glucose metabolic process","BP",0.362075651359948
"GO:0034427","GO:0034427",0.00825312299191314,0.998941977595822,6,9,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","BP",0.367578977834483
"GO:0045182","GO:0045182",0.00847357164266005,0.995458461573017,34,96,"translation regulator activity","MF",0.375962385924715
"GO:0016667","GO:0016667",0.00852329707134997,0.996589176381573,18,43,"oxidoreductase activity, acting on a sulfur group of donors","MF",0.376736187596904
"GO:0005854","GO:0005854",0.00870351119362082,0.998870074500404,6,9,"nascent polypeptide-associated complex","CC",0.380668482063229
"GO:0006012","GO:0006012",0.00870573480842861,0.998869717126366,6,9,"galactose metabolic process","BP",0.380668482063229
"GO:0018095","GO:0018095",0.00871012809245712,0.998869010980321,6,9,"protein polyglutamylation","BP",0.380668482063229
"GO:0044248","GO:0044248",0.00876646224795864,0.993329164040601,155,546,"cellular catabolic process","BP",0.381700925266528
"GO:0006099","GO:0006099",0.00884430761808902,0.996820294985751,15,34,"tricarboxylic acid cycle","BP",0.383658831209966
"GO:0015036","GO:0015036",0.00889489750947927,0.997109572383208,13,28,"disulfide oxidoreductase activity","MF",0.384424292733754
"GO:0070013","GO:0070013",0.00916097376529931,0.99265416015408,236,860,"intracellular organelle lumen","CC",0.392266599587348
"GO:0007599","GO:0007599",0.00921081911791357,0.999125115241102,5,7,"hemostasis","BP",0.392266599587348
"GO:0042381","GO:0042381",0.00921081911791357,0.999125115241102,5,7,"hemolymph coagulation","BP",0.392266599587348
"GO:0050817","GO:0050817",0.00921081911791357,0.999125115241102,5,7,"coagulation","BP",0.392266599587348
"GO:0005789","GO:0005789",0.00953822682767157,0.993846027733343,62,195,"endoplasmic reticulum membrane","CC",0.404732977643998
"GO:0005977","GO:0005977",0.00999819164530998,0.99602973663139,17,41,"glycogen metabolic process","BP",0.419672296075979
"GO:0006112","GO:0006112",0.00999819164530998,0.99602973663139,17,41,"energy reserve metabolic process","BP",0.419672296075979
"GO:0044042","GO:0044042",0.00999819164530998,0.99602973663139,17,41,"glucan metabolic process","BP",0.419672296075979
"GO:0004867","GO:0004867",0.0101899770728241,0.995260978485947,23,60,"serine-type endopeptidase inhibitor activity","MF",0.426189399508188
"GO:0018200","GO:0018200",0.0102472603380684,0.997524993517144,9,17,"peptidyl-glutamic acid modification","BP",0.427054574589001
"GO:0007288","GO:0007288",0.0105916218476238,0.997127874978633,10,20,"sperm axoneme assembly","BP",0.439835001209687
"GO:0097014","GO:0097014",0.0107611092087337,0.995136706391876,21,56,"ciliary plasm","CC",0.445288593463523
"GO:0051787","GO:0051787",0.0108408155977495,0.998923442551778,5,7,"misfolded protein binding","MF",0.447001686254906
"GO:0005793","GO:0005793",0.0111850522740729,0.996938935494384,10,20,"endoplasmic reticulum-Golgi intermediate compartment","CC",0.455759624599905
"GO:0018198","GO:0018198",0.0112346144309945,0.996923071667999,10,20,"peptidyl-cysteine modification","BP",0.455759624599905
"GO:0071029","GO:0071029",0.0112985853817292,0.99886513359638,5,7,"nuclear ncRNA surveillance","BP",0.455759624599905
"GO:0071046","GO:0071046",0.0112985853817292,0.99886513359638,5,7,"nuclear polyadenylation-dependent ncRNA catabolic process","BP",0.455759624599905
"GO:0070613","GO:0070613",0.0114262828840182,0.998848742682514,5,7,"regulation of protein processing","BP",0.455759624599905
"GO:0006098","GO:0006098",0.0114413027106049,0.998846811223268,5,7,"pentose-phosphate shunt","BP",0.455759624599905
"GO:0006558","GO:0006558",0.0114437886715033,0.998846491471697,5,7,"L-phenylalanine metabolic process","BP",0.455759624599905
"GO:0006559","GO:0006559",0.0114437886715033,0.998846491471697,5,7,"L-phenylalanine catabolic process","BP",0.455759624599905
"GO:1902221","GO:1902221",0.0114437886715033,0.998846491471697,5,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","BP",0.455759624599905
"GO:1902222","GO:1902222",0.0114437886715033,0.998846491471697,5,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","BP",0.455759624599905
"GO:0008320","GO:0008320",0.011986809292372,0.996384539777866,11,23,"protein transmembrane transporter activity","MF",0.475762168818668
"GO:0000038","GO:0000038",0.0120746490409154,0.996353797967467,11,23,"very long-chain fatty acid metabolic process","BP",0.477623998842176
"GO:0006515","GO:0006515",0.0122079517893857,0.997699763633812,7,12,"protein quality control for misfolded or incompletely synthesized proteins","BP",0.481265504832234
"GO:0002161","GO:0002161",0.0122712489630465,0.997685239158221,7,12,"aminoacyl-tRNA editing activity","MF",0.482132000504342
"GO:0034455","GO:0034455",0.0125795224798642,1,3,3,"t-UTP complex","CC",0.488639942603283
"GO:0036094","GO:0036094",0.0127891528266527,0.989517470265314,267,996,"small molecule binding","MF",0.488639942603283
"GO:0022618","GO:0022618",0.012813021627787,0.992444145988088,41,123,"protein-RNA complex assembly","BP",0.488639942603283
"GO:0004866","GO:0004866",0.013256379814161,0.993201237399468,27,75,"endopeptidase inhibitor activity","MF",0.488639942603283
"GO:0038024","GO:0038024",0.0133304462140404,0.994487234666471,17,42,"cargo receptor activity","MF",0.488639942603283
"GO:0045169","GO:0045169",0.0135070944139966,0.994747724000642,15,37,"fusome","CC",0.488639942603283
"GO:0001673","GO:0001673",0.013580662302076,0.996869053850522,8,15,"male germ cell nucleus","CC",0.488639942603283
"GO:2000425","GO:2000425",0.013582920881635,1,3,3,"regulation of apoptotic cell clearance","BP",0.488639942603283
"GO:2000427","GO:2000427",0.013582920881635,1,3,3,"positive regulation of apoptotic cell clearance","BP",0.488639942603283
"GO:0034511","GO:0034511",0.0137632240658589,0.999175990989449,4,5,"U3 snoRNA binding","MF",0.488639942603283
"GO:0034388","GO:0034388",0.0137797409272087,0.99917467575144,4,5,"Pwp2p-containing subcomplex of 90S preribosome","CC",0.488639942603283
"GO:0004092","GO:0004092",0.0138089939768654,1,3,3,"carnitine O-acetyltransferase activity","MF",0.488639942603283
"GO:0019254","GO:0019254",0.0138089939768654,1,3,3,"carnitine metabolic process, CoA-linked","BP",0.488639942603283
"GO:0019203","GO:0019203",0.0139451360844573,0.999161474884725,4,5,"carbohydrate phosphatase activity","MF",0.488639942603283
"GO:0033540","GO:0033540",0.0140924663208062,0.999149669428291,4,5,"fatty acid beta-oxidation using acyl-CoA oxidase","BP",0.488639942603283
"GO:0031204","GO:0031204",0.0141577206079111,0.999144426743624,4,5,"post-translational protein targeting to membrane, translocation","BP",0.488639942603283
"GO:0033539","GO:0033539",0.014159267072025,0.999144302393717,4,5,"fatty acid beta-oxidation using acyl-CoA dehydrogenase","BP",0.488639942603283
"GO:0004034","GO:0004034",0.0141599660184308,0.999144246190443,4,5,"aldose 1-epimerase activity","MF",0.488639942603283
"GO:0005853","GO:0005853",0.0141599660184308,0.999144246190443,4,5,"eukaryotic translation elongation factor 1 complex","CC",0.488639942603283
"GO:0009750","GO:0009750",0.0141599660184308,0.999144246190443,4,5,"response to fructose","BP",0.488639942603283
"GO:0016282","GO:0016282",0.0141599660184308,0.999144246190443,4,5,"eukaryotic 43S preinitiation complex","CC",0.488639942603283
"GO:0016672","GO:0016672",0.0141599660184308,0.999144246190443,4,5,"oxidoreductase activity, acting on a sulfur group of donors, quinone or similar compound as acceptor","MF",0.488639942603283
"GO:0043928","GO:0043928",0.0141599660184308,0.999144246190443,4,5,"exonucleolytic catabolism of deadenylated mRNA","BP",0.488639942603283
"GO:0047045","GO:0047045",0.0141599660184308,0.999144246190443,4,5,"testosterone 17-beta-dehydrogenase (NADP+) activity","MF",0.488639942603283
"GO:0097484","GO:0097484",0.014371956055267,1,3,3,"dendrite extension","BP",0.488639942603283
"GO:0070545","GO:0070545",0.0144063083931884,1,3,3,"PeBoW complex","CC",0.488639942603283
"GO:0034457","GO:0034457",0.0144111653917433,1,3,3,"Mpp10 complex","CC",0.488639942603283
"GO:0016744","GO:0016744",0.0144295785378891,1,3,3,"transketolase or transaldolase activity","MF",0.488639942603283
"GO:0009051","GO:0009051",0.0144420063093041,1,3,3,"pentose-phosphate shunt, oxidative branch","BP",0.488639942603283
"GO:0010890","GO:0010890",0.01444331366945,1,3,3,"positive regulation of sequestering of triglyceride","BP",0.488639942603283
"GO:0005784","GO:0005784",0.0144455364237808,1,3,3,"Sec61 translocon complex","CC",0.488639942603283
"GO:1990269","GO:1990269",0.0144457890353962,1,3,3,"RNA polymerase II C-terminal domain phosphoserine binding","MF",0.488639942603283
"GO:0005997","GO:0005997",0.0144464075570595,1,3,3,"xylulose metabolic process","BP",0.488639942603283
"GO:0004126","GO:0004126",0.0144468917814837,1,3,3,"cytidine deaminase activity","MF",0.488639942603283
"GO:0004368","GO:0004368",0.0144468917814837,1,3,3,"glycerol-3-phosphate dehydrogenase (quinone) activity","MF",0.488639942603283
"GO:0005787","GO:0005787",0.0144468917814837,1,3,3,"signal peptidase complex","CC",0.488639942603283
"GO:0005850","GO:0005850",0.0144468917814837,1,3,3,"eukaryotic translation initiation factor 2 complex","CC",0.488639942603283
"GO:0006216","GO:0006216",0.0144468917814837,1,3,3,"cytidine catabolic process","BP",0.488639942603283
"GO:0006578","GO:0006578",0.0144468917814837,1,3,3,"amino-acid betaine biosynthetic process","BP",0.488639942603283
"GO:0006880","GO:0006880",0.0144468917814837,1,3,3,"intracellular sequestering of iron ion","BP",0.488639942603283
"GO:0009972","GO:0009972",0.0144468917814837,1,3,3,"cytidine deamination","BP",0.488639942603283
"GO:0016901","GO:0016901",0.0144468917814837,1,3,3,"oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor","MF",0.488639942603283
"GO:0018812","GO:0018812",0.0144468917814837,1,3,3,"3-hydroxyacyl-CoA dehydratase activity","MF",0.488639942603283
"GO:0042134","GO:0042134",0.0144468917814837,1,3,3,"rRNA primary transcript binding","MF",0.488639942603283
"GO:0045329","GO:0045329",0.0144468917814837,1,3,3,"carnitine biosynthetic process","BP",0.488639942603283
"GO:0046087","GO:0046087",0.0144468917814837,1,3,3,"cytidine metabolic process","BP",0.488639942603283
"GO:0051238","GO:0051238",0.0144468917814837,1,3,3,"sequestering of metal ion","BP",0.488639942603283
"GO:0097577","GO:0097577",0.0144468917814837,1,3,3,"sequestering of iron ion","BP",0.488639942603283
"GO:0016879","GO:0016879",0.0147388456471481,0.994028195366971,16,39,"ligase activity, forming carbon-nitrogen bonds","MF",0.497073959123039
"GO:0003674","GO:0003674",0.0149230545534821,0.987489012979921,2395,9813,"molecular_function","MF",0.501836091021853
"GO:0120316","GO:0120316",0.0156434786700817,0.995367258604011,10,21,"sperm flagellum assembly","BP",0.523070132431115
"GO:0009072","GO:0009072",0.0156441405620412,0.995793409042618,9,18,"aromatic amino acid metabolic process","BP",0.523070132431115
"GO:0016881","GO:0016881",0.0158935247543436,0.995713771882722,9,18,"acid-amino acid ligase activity","MF",0.529890115309815
"GO:0030867","GO:0030867",0.0161525526207716,0.997271696041797,6,10,"rough endoplasmic reticulum membrane","CC",0.536645211168693
"GO:0042175","GO:0042175",0.0161881150339686,0.989211908484225,62,200,"nuclear outer membrane-endoplasmic reticulum membrane network","CC",0.536645211168693
"GO:0017111","GO:0017111",0.016488744343331,0.988066529988182,94,323,"ribonucleoside triphosphate phosphatase activity","MF",0.5450627698083
"GO:0072330","GO:0072330",0.0167066961223685,0.991781863720101,23,62,"monocarboxylic acid biosynthetic process","BP",0.550707449299204
"GO:0007283","GO:0007283",0.0167603800444854,0.988203691084687,80,270,"spermatogenesis","BP",0.550920773912958
"GO:0000154","GO:0000154",0.0168382854852775,0.994949296356452,10,21,"rRNA modification","BP",0.551926835190178
"GO:0030145","GO:0030145",0.0169938785433978,0.994894446107438,10,21,"manganese ion binding","MF",0.555275988676003
