"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0002764","GO:0002764",0.000745733149390592,0.999671710852961,33,87,"immune response-regulating signaling pathway","BP",0.0378346092184297
"GO:0009886","GO:0009886",0.000759387759171462,0.999477428800596,139,452,"post-embryonic animal morphogenesis","BP",0.0383605877132978
"GO:0003824","GO:0003824",0.000777376902116697,0.999344936522261,798,3384,"catalytic activity","MF",0.0391000477189644
"GO:0010256","GO:0010256",0.000800642955456222,0.999539093872323,65,200,"endomembrane system organization","BP",0.0400974362541573
"GO:0046540","GO:0046540",0.000820692751410427,0.999839755312524,11,21,"U4/U6 x U5 tri-snRNP complex","CC",0.0409259133171294
"GO:0002221","GO:0002221",0.000840054999773079,0.999632546742365,32,84,"pattern recognition receptor signaling pathway","BP",0.0413611889972661
"GO:0002757","GO:0002757",0.000840054999773079,0.999632546742365,32,84,"immune response-activating signaling pathway","BP",0.0413611889972661
"GO:0002758","GO:0002758",0.000840054999773079,0.999632546742365,32,84,"innate immune response-activating signaling pathway","BP",0.0413611889972661
"GO:0019731","GO:0019731",0.00084665610653173,0.999681179508954,24,60,"antibacterial humoral response","BP",0.0415110508702469
"GO:0030100","GO:0030100",0.000858077382364229,0.999639727539435,30,74,"regulation of endocytosis","BP",0.0418949998945949
"GO:0098562","GO:0098562",0.000865895261536744,0.999662086000301,26,63,"cytoplasmic side of membrane","CC",0.0419563176024707
"GO:0002252","GO:0002252",0.000866524341605574,0.999574767747198,41,115,"immune effector process","BP",0.0419563176024707
"GO:0022604","GO:0022604",0.000884453325658767,0.999615633494549,32,80,"regulation of cell morphogenesis","BP",0.0426474622194717
"GO:0032103","GO:0032103",0.000918081803731164,0.999492145965405,56,169,"positive regulation of response to external stimulus","BP",0.0440868171511891
"GO:0044085","GO:0044085",0.000952580003348994,0.999244126895559,350,1348,"cellular component biogenesis","BP",0.0453764419927596
"GO:0043022","GO:0043022",0.000952714738900171,0.999714076224778,17,38,"ribosome binding","MF",0.0453764419927596
"GO:0061060","GO:0061060",0.00102588254220404,0.999707721759904,16,34,"negative regulation of peptidoglycan recognition protein signaling pathway","BP",0.0486626966869065
"GO:0009615","GO:0009615",0.00103293059855205,0.999597044765991,25,62,"response to virus","BP",0.0487986524473842
"GO:0051128","GO:0051128",0.00106409681255158,0.999214878103494,195,685,"regulation of cellular component organization","BP",0.0500683294583242
"GO:0002684","GO:0002684",0.00107811029617284,0.99940216121522,55,166,"positive regulation of immune system process","BP",0.0502821333405247
"GO:0010468","GO:0010468",0.00107817438797698,0.999130591557253,404,1558,"regulation of gene expression","BP",0.0502821333405247
"GO:0045089","GO:0045089",0.00108156786943797,0.999455927270296,42,120,"positive regulation of innate immune response","BP",0.0502821333405247
"GO:0051049","GO:0051049",0.00108596680662862,0.99930304053248,93,303,"regulation of transport","BP",0.0502862962958307
"GO:0030258","GO:0030258",0.00109930587113412,0.999565820361211,25,64,"lipid modification","BP",0.050702767629502
"GO:0043933","GO:0043933",0.00112128080401515,0.999160050654504,211,783,"protein-containing complex organization","BP",0.0515126996143812
"GO:0048731","GO:0048731",0.00113952205090166,0.999085698033112,384,1419,"system development","BP",0.0521454227920452
"GO:0006888","GO:0006888",0.00118243907577172,0.999508048010019,27,72,"endoplasmic reticulum to Golgi vesicle-mediated transport","BP",0.0538442645793024
"GO:0012505","GO:0012505",0.0011858750532934,0.9990735943356,288,1130,"endomembrane system","CC",0.0538442645793024
"GO:1903052","GO:1903052",0.00123749058003893,0.999521232102344,24,59,"positive regulation of proteolysis involved in protein catabolic process","BP",0.0559700681336212
"GO:0065008","GO:0065008",0.00127855358270302,0.999018539254018,250,916,"regulation of biological quality","BP",0.0576040222261062
"GO:0051668","GO:0051668",0.00128607570276993,0.99924716263292,63,201,"localization within membrane","BP",0.0577200668293165
"GO:0016477","GO:0016477",0.00134377965269431,0.999120748209691,99,313,"cell migration","BP",0.0600787922118385
"GO:0002218","GO:0002218",0.00135459188166048,0.999384855876219,32,86,"activation of innate immune response","BP",0.0603310407141075
"GO:0000151","GO:0000151",0.00142131945508528,0.999232621426195,48,147,"ubiquitin ligase complex","CC",0.0630622689026241
"GO:0002168","GO:0002168",0.00146145435715934,0.999370863142059,29,72,"instar larval development","BP",0.0645973897488347
"GO:0010257","GO:0010257",0.00153698517472462,0.999551740223702,15,34,"NADH dehydrogenase complex assembly","BP",0.0674251127964722
"GO:0032981","GO:0032981",0.00153698517472462,0.999551740223702,15,34,"mitochondrial respiratory chain complex I assembly","BP",0.0674251127964722
"GO:0005832","GO:0005832",0.00157749750460403,0.99988598429832,6,8,"chaperonin-containing T-complex","CC",0.0686908553768724
"GO:0051607","GO:0051607",0.00158674376335041,0.999400969582931,22,54,"defense response to virus","BP",0.0686908553768724
"GO:0140546","GO:0140546",0.00158674376335041,0.999400969582931,22,54,"defense response to symbiont","BP",0.0686908553768724
"GO:1902533","GO:1902533",0.00158938477605241,0.999079304130333,60,179,"positive regulation of intracellular signal transduction","BP",0.0686908553768724
"GO:0016070","GO:0016070",0.0016035538831962,0.998684579911502,450,1793,"RNA metabolic process","BP",0.0690474917454483
"GO:0008340","GO:0008340",0.00165068494262861,0.999068323284067,54,165,"determination of adult lifespan","BP",0.0708155977776956
"GO:0009898","GO:0009898",0.0016673584384724,0.999357198525908,23,55,"cytoplasmic side of plasma membrane","CC",0.0712688850495767
"GO:0016570","GO:0016570",0.00169160150717089,0.999243558204871,30,79,"histone modification","BP",0.0720412335298434
"GO:0002253","GO:0002253",0.00172519262063017,0.999201424114162,32,87,"activation of immune response","BP",0.0732046279641215
"GO:0002804","GO:0002804",0.00178025836602159,0.9998158967876,7,10,"positive regulation of antifungal peptide production","BP",0.0748154033552472
"GO:0007423","GO:0007423",0.00178526737110868,0.998733544121707,141,468,"sensory organ development","BP",0.0748154033552472
"GO:0022627","GO:0022627",0.00179060864562257,0.999405015202592,17,43,"cytosolic small ribosomal subunit","CC",0.0748154033552472
"GO:0033554","GO:0033554",0.00179276936455604,0.998692466277525,162,590,"cellular response to stress","BP",0.0748154033552472
"GO:0019220","GO:0019220",0.00180162210496396,0.999012148830696,49,145,"regulation of phosphate metabolic process","BP",0.0748154033552472
"GO:0051174","GO:0051174",0.00180162210496396,0.999012148830696,49,145,"regulation of phosphorus metabolic process","BP",0.0748154033552472
"GO:0046185","GO:0046185",0.00180891470793997,1,4,4,"aldehyde catabolic process","BP",0.0748518642799698
"GO:0006897","GO:0006897",0.00183750227472956,0.998900380789006,65,201,"endocytosis","BP",0.075766127363319
"GO:0032101","GO:0032101",0.00184417477476498,0.99882764786643,81,266,"regulation of response to external stimulus","BP",0.0757735050941287
"GO:0033353","GO:0033353",0.00187441474749932,0.999922081965275,5,6,"S-adenosylmethionine cycle","BP",0.0767457743458582
"GO:0031328","GO:0031328",0.00190089922059183,0.998609450468842,165,583,"positive regulation of cellular biosynthetic process","BP",0.077558017500301
"GO:0005634","GO:0005634",0.00191163391099493,0.998387048209877,643,2645,"nucleus","CC",0.0777242373080134
"GO:0023056","GO:0023056",0.00193127580781626,0.998657240211354,123,416,"positive regulation of signaling","BP",0.0782501993104443
"GO:2000060","GO:2000060",0.00197655175234404,0.999238999794621,22,54,"positive regulation of ubiquitin-dependent protein catabolic process","BP",0.0798075515505282
"GO:1901800","GO:1901800",0.00198635117208702,0.999234885897557,22,54,"positive regulation of proteasomal protein catabolic process","BP",0.0799266614727016
"GO:0006413","GO:0006413",0.00200068331319755,0.999179300942501,24,64,"translational initiation","BP",0.0802267133391827
"GO:0033108","GO:0033108",0.0020138056338118,0.999227292677128,21,56,"mitochondrial respiratory chain complex assembly","BP",0.0804763628114724
"GO:0099524","GO:0099524",0.00211510351220767,1,4,4,"postsynaptic cytosol","CC",0.0837446868949882
"GO:0007560","GO:0007560",0.00211712080161295,0.998533572764324,120,391,"imaginal disc morphogenesis","BP",0.0837446868949882
"GO:0048563","GO:0048563",0.00211712080161295,0.998533572764324,120,391,"post-embryonic animal organ morphogenesis","BP",0.0837446868949882
"GO:1902414","GO:1902414",0.00213562798060096,0.999713877935583,8,12,"protein localization to cell junction","BP",0.0841913611676777
"GO:0009891","GO:0009891",0.00218516469858161,0.998394756127739,165,585,"positive regulation of biosynthetic process","BP",0.0858541645378748
"GO:0090304","GO:0090304",0.00220722340013833,0.998163730328647,501,2022,"nucleic acid metabolic process","BP",0.0863284096162925
"GO:0006417","GO:0006417",0.00221203140588495,0.998775828092881,48,147,"regulation of translation","BP",0.0863284096162925
"GO:0045732","GO:0045732",0.00227886627145199,0.999004709490299,27,71,"positive regulation of protein catabolic process","BP",0.0881397586098804
"GO:0002920","GO:0002920",0.00229030475347608,0.998945222777148,30,82,"regulation of humoral immune response","BP",0.0881397586098804
"GO:0010647","GO:0010647",0.00230308452055782,0.998388665971312,123,418,"positive regulation of cell communication","BP",0.0881397586098804
"GO:0032182","GO:0032182",0.00231367324822248,0.999195785884782,18,43,"ubiquitin-like protein binding","MF",0.0881397586098804
"GO:0043296","GO:0043296",0.00231889259701683,0.999079626167912,23,55,"apical junction complex","CC",0.0881397586098804
"GO:1900425","GO:1900425",0.00232298061448694,0.999261530664793,16,36,"negative regulation of defense response to bacterium","BP",0.0881397586098804
"GO:0030134","GO:0030134",0.00232342687291784,0.999368536532076,13,28,"COPII-coated ER to Golgi transport vesicle","CC",0.0881397586098804
"GO:0035094","GO:0035094",0.00233043329134005,0.999897622869168,5,6,"response to nicotine","BP",0.0881397586098804
"GO:0002164","GO:0002164",0.00233959162111673,0.998645546286879,56,166,"larval development","BP",0.0881397586098804
"GO:0031080","GO:0031080",0.00233993704224256,0.999815554874817,6,8,"nuclear pore outer ring","CC",0.0881397586098804
"GO:0031331","GO:0031331",0.00234153099400659,0.998849123366569,35,97,"positive regulation of cellular catabolic process","BP",0.0881397586098804
"GO:0042327","GO:0042327",0.00235268518134349,0.999021533067496,25,61,"positive regulation of phosphorylation","BP",0.0882748661771614
"GO:1902531","GO:1902531",0.00242709972088024,0.998356539695844,103,342,"regulation of intracellular signal transduction","BP",0.0906129360852523
"GO:0046332","GO:0046332",0.00243052952221133,0.999732683359696,7,10,"SMAD binding","MF",0.0906129360852523
"GO:0002759","GO:0002759",0.00247113672183958,0.998872161711678,29,79,"regulation of antimicrobial humoral response","BP",0.0918334216788091
"GO:0046528","GO:0046528",0.00254882333580426,0.999189134356142,16,35,"imaginal disc fusion","BP",0.094120947802215
"GO:0046529","GO:0046529",0.00254882333580426,0.999189134356142,16,35,"imaginal disc fusion, thorax closure","BP",0.094120947802215
"GO:1900150","GO:1900150",0.0026067251169616,0.999605011590478,8,13,"regulation of defense response to fungus","BP",0.09595544287011
"GO:0019752","GO:0019752",0.00261650755958497,0.998248617543121,93,337,"carboxylic acid metabolic process","BP",0.0960126626188587
"GO:1990316","GO:1990316",0.00262940338535955,1,4,4,"Atg1/ULK1 kinase complex","CC",0.0961834109835756
"GO:0046856","GO:0046856",0.0026509264005882,0.9995970951632,8,13,"phosphatidylinositol dephosphorylation","BP",0.0966676880264491
"GO:0006612","GO:0006612",0.00269891854411856,0.999035211088226,18,45,"protein targeting to membrane","BP",0.0981111541785654
"GO:0051093","GO:0051093",0.00276270759810567,0.998298567121404,68,205,"negative regulation of developmental process","BP",0.100118121000916
"GO:0008348","GO:0008348",0.00278076035539776,0.999407652709203,10,19,"negative regulation of antimicrobial humoral response","BP",0.100460348566986
"GO:0062197","GO:0062197",0.0028445890556583,0.998977598722874,18,45,"cellular response to chemical stress","BP",0.102171953218656
"GO:0034599","GO:0034599",0.00284564956689203,0.999013254598157,17,42,"cellular response to oxidative stress","BP",0.102171953218656
"GO:0043436","GO:0043436",0.00288981325425639,0.998057692228291,93,338,"oxoacid metabolic process","BP",0.103408969727865
"GO:0032783","GO:0032783",0.00289782612914663,0.999760373819752,6,8,"super elongation complex","CC",0.103408969727865
"GO:0043021","GO:0043021",0.00290996610058537,0.998820389485927,22,58,"ribonucleoprotein complex binding","MF",0.103525592767472
"GO:1900426","GO:1900426",0.00293580293761379,0.998884529691481,20,49,"positive regulation of defense response to bacterium","BP",0.104127308446855
"GO:1901607","GO:1901607",0.00301097538981834,0.999042472323336,15,35,"alpha-amino acid biosynthetic process","BP",0.106469914617546
"GO:0150105","GO:0150105",0.00309277045704186,0.999853864393897,5,6,"protein localization to cell-cell junction","BP",0.109031838257467
"GO:0046839","GO:0046839",0.00310566660099145,0.99925182449939,11,22,"phospholipid dephosphorylation","BP",0.109156697490871
"GO:0140993","GO:0140993",0.00313768839313108,0.998652700882156,25,63,"histone modifying activity","MF",0.109816581878328
"GO:0065009","GO:0065009",0.00314326320570414,0.997874753561609,96,330,"regulation of molecular function","BP",0.109816581878328
"GO:0032436","GO:0032436",0.00318244792534266,0.998781200469547,20,49,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process","BP",0.110582708246265
"GO:1901605","GO:1901605",0.00318701836679357,0.998501114706805,29,84,"alpha-amino acid metabolic process","BP",0.110582708246265
"GO:0002921","GO:0002921",0.00319362179098391,0.999227519941832,11,22,"negative regulation of humoral immune response","BP",0.110582708246265
"GO:0098858","GO:0098858",0.00321090854838559,0.998924681980246,17,36,"actin-based cell projection","CC",0.110717592361668
"GO:0090150","GO:0090150",0.00321649359933202,0.998420557560209,32,95,"establishment of protein localization to membrane","BP",0.110717592361668
"GO:0019904","GO:0019904",0.0032717458871874,0.99847727050811,29,78,"protein domain specific binding","MF",0.111919576047807
"GO:0005024","GO:0005024",0.00328977758028947,1,4,4,"transforming growth factor beta receptor activity","MF",0.111919576047807
"GO:0070724","GO:0070724",0.00328977758028947,1,4,4,"BMP receptor complex","CC",0.111919576047807
"GO:0098821","GO:0098821",0.00328977758028947,1,4,4,"BMP receptor activity","MF",0.111919576047807
"GO:0044877","GO:0044877",0.00331605907464713,0.997605969736335,136,478,"protein-containing complex binding","MF",0.112485736459469
"GO:0034308","GO:0034308",0.00333598341588745,0.999652585950854,6,9,"primary alcohol metabolic process","BP",0.112833595594176
"GO:0070160","GO:0070160",0.00337721285203726,0.998841389532775,17,38,"tight junction","CC",0.113897967544574
"GO:0030117","GO:0030117",0.00339890980378699,0.998924659015166,15,33,"membrane coat","CC",0.113970915231007
"GO:0048475","GO:0048475",0.00339890980378699,0.998924659015166,15,33,"coated membrane","CC",0.113970915231007
"GO:0000502","GO:0000502",0.00350249454818377,0.998620972550262,20,53,"proteasome complex","CC",0.117107761841709
"GO:0006886","GO:0006886",0.00353784622216958,0.99760778214344,93,327,"intracellular protein transport","BP",0.117951793047134
"GO:1901096","GO:1901096",0.00361246526772903,0.999822247873889,5,6,"regulation of autophagosome maturation","BP",0.120096459285271
