"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0015562","GO:0015562",0.012354034918982,0.998951540350482,3,8,"efflux transmembrane transporter activity","MF",0.605134039170973
"GO:0015766","GO:0015766",0.0123694402458438,0.999717459109872,2,3,"disaccharide transport","BP",0.605134039170973
"GO:0015772","GO:0015772",0.0123694402458438,0.999717459109872,2,3,"oligosaccharide transport","BP",0.605134039170973
"GO:0016560","GO:0016560",0.0123694402458438,0.999717459109872,2,3,"protein import into peroxisome matrix, docking","BP",0.605134039170973
"GO:0018812","GO:0018812",0.0123694402458438,0.999717459109872,2,3,"3-hydroxyacyl-CoA dehydratase activity","MF",0.605134039170973
"GO:1990429","GO:1990429",0.0123694402458438,0.999717459109872,2,3,"peroxisomal importomer complex","CC",0.605134039170973
"GO:0030228","GO:0030228",0.0123858938140868,0.999716881919395,2,3,"lipoprotein particle receptor activity","MF",0.605134039170973
"GO:0004470","GO:0004470",0.0123858938140868,0.999716881919395,2,3,"malic enzyme activity","MF",0.605134039170973
"GO:0004471","GO:0004471",0.0123858938140868,0.999716881919395,2,3,"malate dehydrogenase (decarboxylating) (NAD+) activity","MF",0.605134039170973
"GO:0004473","GO:0004473",0.0123858938140868,0.999716881919395,2,3,"malate dehydrogenase (decarboxylating) (NADP+) activity","MF",0.605134039170973
"GO:0009448","GO:0009448",0.0123858938140868,0.999716881919395,2,3,"gamma-aminobutyric acid metabolic process","BP",0.605134039170973
"GO:0043567","GO:0043567",0.0123858938140868,0.999716881919395,2,3,"regulation of insulin-like growth factor receptor signaling pathway","BP",0.605134039170973
"GO:0004692","GO:0004692",0.0123941242061756,0.999716593039912,2,3,"cGMP-dependent protein kinase activity","MF",0.605134039170973
"GO:0042417","GO:0042417",0.013189359798698,0.998086336325163,4,15,"dopamine metabolic process","BP",0.639946598847739
"GO:0009308","GO:0009308",0.0132168249483508,0.99689589915829,6,31,"amine metabolic process","BP",0.639946598847739
"GO:0016859","GO:0016859",0.0133956308043245,0.996833134373001,6,32,"cis-trans isomerase activity","MF",0.645924032461417
"GO:0055086","GO:0055086",0.0135662458869762,0.992728451276367,24,230,"nucleobase-containing small molecule metabolic process","BP",0.651458943436727
"GO:0017171","GO:0017171",0.0136461761926324,0.992571846068676,25,251,"serine hydrolase activity","MF",0.652611598327162
"GO:0016747","GO:0016747",0.0141339869191094,0.993342730357613,17,148,"acyltransferase activity, transferring groups other than amino-acyl groups","MF",0.673181605547294
"GO:0055085","GO:0055085",0.0142837756466921,0.990345956942982,57,657,"transmembrane transport","BP",0.677550317159553
"GO:0033013","GO:0033013",0.0146794079348217,0.997771538243053,4,16,"tetrapyrrole metabolic process","BP",0.693498021017954
"GO:0016878","GO:0016878",0.0147648364501129,0.997053179884002,5,23,"acid-thiol ligase activity","MF",0.694721276356322
"GO:0009056","GO:0009056",0.0155497961731974,0.988732145276577,83,1023,"catabolic process","BP",0.726464620106933
"GO:0043169","GO:0043169",0.0155639862050504,0.988762752977649,81,1000,"cation binding","MF",0.726464620106933
"GO:0043167","GO:0043167",0.0159629296570108,0.987615894600969,141,1848,"ion binding","MF",0.737954511314936
"GO:0009617","GO:0009617",0.0160199677272045,0.991037340144265,26,269,"response to bacterium","BP",0.737954511314936
"GO:0006090","GO:0006090",0.0160425515764679,0.995481039083658,7,41,"pyruvate metabolic process","BP",0.737954511314936
"GO:0016620","GO:0016620",0.016091938921609,0.996037119709536,6,32,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF",0.737954511314936
"GO:0019318","GO:0019318",0.0161263519055025,0.994514846308213,9,61,"hexose metabolic process","BP",0.737954511314936
"GO:0008195","GO:0008195",0.0165337012660004,0.998363374390316,3,9,"phosphatidate phosphatase activity","MF",0.746658079380462
"GO:1990834","GO:1990834",0.0165413555870877,0.99830875971776,3,10,"response to odorant","BP",0.746658079380462
"GO:0006883","GO:0006883",0.0167004677965807,0.998340527256721,3,9,"intracellular sodium ion homeostasis","BP",0.746658079380462
"GO:0030007","GO:0030007",0.0167004677965807,0.998340527256721,3,9,"intracellular potassium ion homeostasis","BP",0.746658079380462
"GO:0036376","GO:0036376",0.0167004677965807,0.998340527256721,3,9,"sodium ion export across plasma membrane","BP",0.746658079380462
"GO:0140115","GO:0140115",0.0167004677965807,0.998340527256721,3,9,"export across plasma membrane","BP",0.746658079380462
"GO:0071322","GO:0071322",0.01707445980075,0.997286674311005,4,16,"cellular response to carbohydrate stimulus","BP",0.75756799040786
"GO:0019200","GO:0019200",0.017206206946752,0.997259341769938,4,16,"carbohydrate kinase activity","MF",0.75756799040786
"GO:0002121","GO:0002121",0.0172638031623452,0.997247371756667,4,16,"inter-male aggressive behavior","BP",0.75756799040786
"GO:0033866","GO:0033866",0.0173340177769216,0.996373858465294,5,24,"nucleoside bisphosphate biosynthetic process","BP",0.75756799040786
"GO:0034030","GO:0034030",0.0173340177769216,0.996373858465294,5,24,"ribonucleoside bisphosphate biosynthetic process","BP",0.75756799040786
"GO:0034033","GO:0034033",0.0173340177769216,0.996373858465294,5,24,"purine nucleoside bisphosphate biosynthetic process","BP",0.75756799040786
"GO:0004383","GO:0004383",0.0176424377336653,0.998209791258509,3,9,"guanylate cyclase activity","MF",0.765314520126916
"GO:0006182","GO:0006182",0.0176424377336653,0.998209791258509,3,9,"cGMP biosynthetic process","BP",0.765314520126916
"GO:0004467","GO:0004467",0.0178493433825286,0.997124963012232,4,16,"long-chain fatty acid-CoA ligase activity","MF",0.770868452584778
"GO:0043279","GO:0043279",0.017902592394419,0.996223682152677,5,24,"response to alkaloid","BP",0.770868452584778
"GO:0016849","GO:0016849",0.0181132013850706,0.996167722592416,5,24,"phosphorus-oxygen lyase activity","MF",0.777069657949961
"GO:0033865","GO:0033865",0.0185782652025155,0.994020758663759,8,52,"nucleoside bisphosphate metabolic process","BP",0.78832646053874
"GO:0033875","GO:0033875",0.0185782652025155,0.994020758663759,8,52,"ribonucleoside bisphosphate metabolic process","BP",0.78832646053874
"GO:0034032","GO:0034032",0.0185782652025155,0.994020758663759,8,52,"purine nucleoside bisphosphate metabolic process","BP",0.78832646053874
"GO:0007619","GO:0007619",0.0188297481068472,0.992562633509732,11,84,"courtship behavior","BP",0.796102647314492
"GO:0008199","GO:0008199",0.0195142400287508,0.99920174022829,2,4,"ferric iron binding","MF",0.82206377940611
"GO:0072524","GO:0072524",0.0202481246193078,0.995567063175071,5,25,"pyridine-containing compound metabolic process","BP",0.828254822233122
"GO:0009152","GO:0009152",0.02040472667997,0.991837315517222,11,85,"purine ribonucleotide biosynthetic process","BP",0.828254822233122
"GO:1990221","GO:1990221",0.0204273049222218,0.99914348272518,2,4,"L-cysteine desulfurase complex","CC",0.828254822233122
"GO:0061783","GO:0061783",0.0208664739359359,0.996319621929775,4,21,"peptidoglycan muralytic activity","MF",0.828254822233122
"GO:0006584","GO:0006584",0.0209231577014955,0.996422603591648,4,17,"catecholamine metabolic process","BP",0.828254822233122
"GO:0009712","GO:0009712",0.0209231577014955,0.996422603591648,4,17,"catechol-containing compound metabolic process","BP",0.828254822233122
"GO:0015144","GO:0015144",0.0215971698988021,0.994278893034915,6,34,"carbohydrate transmembrane transporter activity","MF",0.828254822233122
"GO:0042577","GO:0042577",0.0217211381515387,0.997535012020367,3,10,"lipid phosphatase activity","MF",0.828254822233122
"GO:0001676","GO:0001676",0.0217387839592432,0.996239156509034,4,17,"long-chain fatty acid metabolic process","BP",0.828254822233122
"GO:0000041","GO:0000041",0.0220295958080762,0.993341021093167,7,44,"transition metal ion transport","BP",0.828254822233122
"GO:0098771","GO:0098771",0.0222400952052255,0.990175287725701,13,109,"inorganic ion homeostasis","BP",0.828254822233122
"GO:0009743","GO:0009743",0.0223637268437409,0.994011435987986,6,35,"response to carbohydrate","BP",0.828254822233122
"GO:0061512","GO:0061512",0.0224742283348545,0.997415761203332,3,10,"protein localization to cilium","BP",0.828254822233122
"GO:0098660","GO:0098660",0.0225237070624198,0.986870233354817,27,277,"inorganic ion transmembrane transport","BP",0.828254822233122
"GO:0001678","GO:0001678",0.0226549183634011,0.997386907049458,3,10,"intracellular glucose homeostasis","BP",0.828254822233122
"GO:0019934","GO:0019934",0.0227355040040231,0.997374008455834,3,10,"cGMP-mediated signaling","BP",0.828254822233122
"GO:0071805","GO:0071805",0.0228167939561591,0.991729169290906,9,65,"potassium ion transmembrane transport","BP",0.828254822233122
"GO:0006084","GO:0006084",0.0230053446419397,0.997330683486648,3,10,"acetyl-CoA metabolic process","BP",0.828254822233122
"GO:2001236","GO:2001236",0.0232610065969798,0.998953453460529,2,4,"regulation of extrinsic apoptotic signaling pathway","BP",0.828254822233122
"GO:0009074","GO:0009074",0.0233295164842877,0.997278363554221,3,10,"aromatic amino acid family catabolic process","BP",0.828254822233122
"GO:0006734","GO:0006734",0.0233858128067905,0.998944770275614,2,4,"NADH metabolic process","BP",0.828254822233122
"GO:0009081","GO:0009081",0.0235167401714488,0.997248012166258,3,10,"branched-chain amino acid metabolic process","BP",0.828254822233122
"GO:0015695","GO:0015695",0.0235297301172086,0.997245902693804,3,10,"organic cation transport","BP",0.828254822233122
"GO:0032809","GO:0032809",0.0235506696527011,0.998933260778051,2,4,"neuronal cell body membrane","CC",0.828254822233122
"GO:1901618","GO:1901618",0.0235506696527011,0.998933260778051,2,4,"organic hydroxy compound transmembrane transporter activity","MF",0.828254822233122
"GO:0004340","GO:0004340",0.0236092111301475,0.998929162803794,2,4,"glucokinase activity","MF",0.828254822233122
"GO:0004396","GO:0004396",0.0236092111301475,0.998929162803794,2,4,"hexokinase activity","MF",0.828254822233122
"GO:0008865","GO:0008865",0.0236092111301475,0.998929162803794,2,4,"fructokinase activity","MF",0.828254822233122
"GO:0001744","GO:0001744",0.0236344481279591,0.998927394424358,2,4,"insect visual primordium formation","BP",0.828254822233122
"GO:0060788","GO:0060788",0.0236344481279591,0.998927394424358,2,4,"ectodermal placode formation","BP",0.828254822233122
"GO:0071696","GO:0071696",0.0236344481279591,0.998927394424358,2,4,"ectodermal placode development","BP",0.828254822233122
"GO:0071697","GO:0071697",0.0236344481279591,0.998927394424358,2,4,"ectodermal placode morphogenesis","BP",0.828254822233122
"GO:0015154","GO:0015154",0.023664189858583,0.9989253090346,2,4,"disaccharide transmembrane transporter activity","MF",0.828254822233122
"GO:0015157","GO:0015157",0.023664189858583,0.9989253090346,2,4,"oligosaccharide transmembrane transporter activity","MF",0.828254822233122
"GO:0051923","GO:0051923",0.023664189858583,0.9989253090346,2,4,"sulfation","BP",0.828254822233122
"GO:0140042","GO:0140042",0.0236757190028319,0.998924500254435,2,4,"lipid droplet formation","BP",0.828254822233122
"GO:1905806","GO:1905806",0.0236771235074349,0.998924401712039,2,4,"regulation of synapse pruning","BP",0.828254822233122
"GO:1905808","GO:1905808",0.0236771235074349,0.998924401712039,2,4,"positive regulation of synapse pruning","BP",0.828254822233122
"GO:0006991","GO:0006991",0.0236802580718585,0.998924181773923,2,4,"response to sterol depletion","BP",0.828254822233122
"GO:0032933","GO:0032933",0.0236802580718585,0.998924181773923,2,4,"SREBP signaling pathway","BP",0.828254822233122
"GO:0071501","GO:0071501",0.0236802580718585,0.998924181773923,2,4,"cellular response to sterol depletion","BP",0.828254822233122
"GO:0015234","GO:0015234",0.0236818294631219,0.998924071510408,2,4,"thiamine transmembrane transporter activity","MF",0.828254822233122
"GO:0070569","GO:0070569",0.0236872504694902,0.998923691090381,2,4,"uridylyltransferase activity","MF",0.828254822233122
"GO:0071927","GO:0071927",0.0236872504694902,0.998923691090381,2,4,"octopamine signaling pathway","BP",0.828254822233122
"GO:0046912","GO:0046912",0.0236958107931261,0.99892309026881,2,4,"acyltransferase activity, acyl groups converted into alkyl on transfer","MF",0.828254822233122
"GO:0042416","GO:0042416",0.0236979396516761,0.998922940832175,2,4,"dopamine biosynthetic process","BP",0.828254822233122
"GO:0006777","GO:0006777",0.0236987842582573,0.998922881542371,2,4,"Mo-molybdopterin cofactor biosynthetic process","BP",0.828254822233122
"GO:0019720","GO:0019720",0.0236987842582573,0.998922881542371,2,4,"Mo-molybdopterin cofactor metabolic process","BP",0.828254822233122
"GO:0032324","GO:0032324",0.0236987842582573,0.998922881542371,2,4,"molybdopterin cofactor biosynthetic process","BP",0.828254822233122
"GO:0043545","GO:0043545",0.0236987842582573,0.998922881542371,2,4,"molybdopterin cofactor metabolic process","BP",0.828254822233122
"GO:0048009","GO:0048009",0.0236987842582573,0.998922881542371,2,4,"insulin-like growth factor receptor signaling pathway","BP",0.828254822233122
"GO:0051189","GO:0051189",0.0236987842582573,0.998922881542371,2,4,"prosthetic group metabolic process","BP",0.828254822233122
"GO:0051608","GO:0051608",0.0236987842582573,0.998922881542371,2,4,"histamine transport","BP",0.828254822233122
"GO:0006101","GO:0006101",0.0237103203688028,0.998922071610333,2,4,"citrate metabolic process","BP",0.828254822233122
"GO:0015296","GO:0015296",0.0238819472213267,0.997188526206354,3,10,"monoatomic anion:monoatomic cation symporter activity","MF",0.828254822233122
"GO:0015377","GO:0015377",0.0238819472213267,0.997188526206354,3,10,"chloride:monoatomic cation symporter activity","MF",0.828254822233122
"GO:0006091","GO:0006091",0.0239377537349992,0.986634370086884,23,232,"generation of precursor metabolites and energy","BP",0.828254822233122
"GO:0051180","GO:0051180",0.0239624047642513,0.997175371313193,3,10,"vitamin transport","BP",0.828254822233122
"GO:2000274","GO:2000274",0.0239778496568659,0.997172844009095,3,10,"regulation of epithelial cell migration, open tracheal system","BP",0.828254822233122
"GO:0097254","GO:0097254",0.0239909272358114,0.997170703561861,3,10,"renal tubular secretion","BP",0.828254822233122
"GO:0042306","GO:0042306",0.023990927235821,0.997170703561861,3,10,"regulation of protein import into nucleus","BP",0.828254822233122
"GO:0008745","GO:0008745",0.0247236845589822,0.998672060101921,2,5,"N-acetylmuramoyl-L-alanine amidase activity","MF",0.851034439878358
"GO:1901135","GO:1901135",0.0249112168166947,0.983892708806722,39,436,"carbohydrate derivative metabolic process","BP",0.854967614805914
"GO:0019731","GO:0019731",0.0254197055821817,0.991239729925296,8,60,"antibacterial humoral response","BP",0.868363167742252
"GO:0046486","GO:0046486",0.0254503559317722,0.987459539483173,16,144,"glycerolipid metabolic process","BP",0.868363167742252
"GO:0055080","GO:0055080",0.0257399697535029,0.987628039279121,15,134,"monoatomic cation homeostasis","BP",0.875684277124271
"GO:0098662","GO:0098662",0.0261854743877538,0.985055055348945,24,243,"inorganic cation transmembrane transport","BP",0.888250873926449
"GO:0050801","GO:0050801",0.0273330900777509,0.986757663204063,15,135,"monoatomic ion homeostasis","BP",0.923654671540436
"GO:0006576","GO:0006576",0.0273874810483324,0.993449852536412,5,27,"biogenic amine metabolic process","BP",0.923654671540436
"GO:0006638","GO:0006638",0.0278116607755431,0.991145860571652,7,46,"neutral lipid metabolic process","BP",0.932569740200611
"GO:0006639","GO:0006639",0.0278116607755431,0.991145860571652,7,46,"acylglycerol metabolic process","BP",0.932569740200611
"GO:0008643","GO:0008643",0.0280358627384922,0.992069118299457,6,36,"carbohydrate transport","BP",0.937393932078699
"GO:0016051","GO:0016051",0.0282866968236318,0.990962596874502,7,46,"carbohydrate biosynthetic process","BP",0.943078472099884
"GO:0009595","GO:0009595",0.0288719056068238,0.998312673236524,2,5,"detection of biotic stimulus","BP",0.956812878560635
"GO:0003014","GO:0003014",0.02908443510099,0.992932057892281,5,27,"renal system process","BP",0.956812878560635
"GO:0035337","GO:0035337",0.0291593653020326,0.992908992927931,5,27,"fatty-acyl-CoA metabolic process","BP",0.956812878560635
