"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0016053","GO:0016053",0.0041548548361097,0.998090554727124,23,106,"organic acid biosynthetic process","BP",0.212414310574335
"GO:0046394","GO:0046394",0.0041548548361097,0.998090554727124,23,106,"carboxylic acid biosynthetic process","BP",0.212414310574335
"GO:0030120","GO:0030120",0.00418745237275258,0.998963055744547,9,28,"vesicle coat","CC",0.212414310574335
"GO:0009126","GO:0009126",0.00422797613757796,0.999353063101456,6,14,"purine nucleoside monophosphate metabolic process","BP",0.212414310574335
"GO:0009167","GO:0009167",0.00422797613757796,0.999353063101456,6,14,"purine ribonucleoside monophosphate metabolic process","BP",0.212414310574335
"GO:0031410","GO:0031410",0.00425002478362359,0.997204084421933,70,427,"cytoplasmic vesicle","CC",0.212414310574335
"GO:0097708","GO:0097708",0.00425002478362359,0.997204084421933,70,427,"intracellular vesicle","CC",0.212414310574335
"GO:0045471","GO:0045471",0.00425957225763942,0.998371124323673,16,66,"response to ethanol","BP",0.212414310574335
"GO:0030041","GO:0030041",0.00427854612391806,0.998426450515368,15,60,"actin filament polymerization","BP",0.212452573276595
"GO:0015318","GO:0015318",0.00443289243899472,0.997252257366614,54,313,"inorganic molecular entity transmembrane transporter activity","MF",0.219183990977243
"GO:0042592","GO:0042592",0.00450753332808123,0.997017136945382,71,436,"homeostatic process","BP",0.219540117305762
"GO:0030135","GO:0030135",0.00451405380163249,0.998201082149611,17,72,"coated vesicle","CC",0.219540117305762
"GO:1901658","GO:1901658",0.00451518217564229,0.998995938949125,8,23,"glycosyl compound catabolic process","BP",0.219540117305762
"GO:0016667","GO:0016667",0.00451535077156422,0.998564246050017,12,43,"oxidoreductase activity, acting on a sulfur group of donors","MF",0.219540117305762
"GO:1900424","GO:1900424",0.00465549046849272,0.998024433273099,19,84,"regulation of defense response to bacterium","BP",0.225414598659093
"GO:0030414","GO:0030414",0.00485835331994817,0.997987159537073,18,78,"peptidase inhibitor activity","MF",0.234264978886261
"GO:0008154","GO:0008154",0.00487939496809152,0.998103002434165,16,67,"actin polymerization or depolymerization","BP",0.23431135754181
"GO:0030662","GO:0030662",0.00517448407283536,0.998536550607592,10,34,"coated vesicle membrane","CC",0.247377540773358
"GO:0006826","GO:0006826",0.00519388957832486,0.998970495534861,7,19,"iron ion transport","BP",0.247377540773358
"GO:0050684","GO:0050684",0.00526217205929737,0.997625080828443,21,97,"regulation of mRNA processing","BP",0.249610917723338
"GO:0043455","GO:0043455",0.00534761520279946,0.998934024729572,7,19,"regulation of secondary metabolic process","BP",0.250815593055011
"GO:0043230","GO:0043230",0.00537354514215037,0.998927851732546,7,19,"extracellular organelle","CC",0.250815593055011
"GO:0065010","GO:0065010",0.00537354514215037,0.998927851732546,7,19,"extracellular membrane-bounded organelle","CC",0.250815593055011
"GO:1903561","GO:1903561",0.00537354514215037,0.998927851732546,7,19,"extracellular vesicle","CC",0.250815593055011
"GO:0034314","GO:0034314",0.00546880474825273,0.998905121867335,7,19,"Arp2/3 complex-mediated actin nucleation","BP",0.25402865916652
"GO:0045087","GO:0045087",0.00548592185362611,0.996806505935222,41,229,"innate immune response","BP",0.25402865916652
"GO:0016879","GO:0016879",0.00554671562667916,0.998291950856989,11,39,"ligase activity, forming carbon-nitrogen bonds","MF",0.255111793067436
"GO:1901071","GO:1901071",0.00556620673344603,0.998546162449428,9,29,"glucosamine-containing compound metabolic process","BP",0.255111793067436
"GO:0051787","GO:0051787",0.00557489992563169,0.999556216432406,4,7,"misfolded protein binding","MF",0.255111793067436
"GO:0035008","GO:0035008",0.00561842635849917,0.999551715104176,4,7,"positive regulation of melanization defense response","BP",0.255796188619948
"GO:0019318","GO:0019318",0.00564125881076611,0.997854282831058,15,61,"hexose metabolic process","BP",0.255796188619948
"GO:0051604","GO:0051604",0.00568360614720524,0.996640285403167,43,239,"protein maturation","BP",0.255796188619948
"GO:0006577","GO:0006577",0.00569946088278227,0.999543306103198,4,7,"amino-acid betaine metabolic process","BP",0.255796188619948
"GO:0009437","GO:0009437",0.00569946088278227,0.999543306103198,4,7,"carnitine metabolic process","BP",0.255796188619948
"GO:0046040","GO:0046040",0.00581921858005805,0.999530810926825,4,7,"IMP metabolic process","BP",0.260170350998841
"GO:0062149","GO:0062149",0.00590975555666977,0.999235493914288,5,11,"detection of stimulus involved in sensory perception of pain","BP",0.262138057042345
"GO:0099536","GO:0099536",0.00591393883255148,0.996307914966008,52,308,"synaptic signaling","BP",0.262138057042345
"GO:0071944","GO:0071944",0.00593062362320499,0.995311209181643,213,1526,"cell periphery","CC",0.262138057042345
"GO:0008233","GO:0008233",0.0060556614340767,0.995987350724673,67,407,"peptidase activity","MF",0.262752871139461
"GO:0032103","GO:0032103",0.00609564192842799,0.996697986139279,32,169,"positive regulation of response to external stimulus","BP",0.262752871139461
"GO:0000381","GO:0000381",0.00620167261090777,0.997358867095252,18,80,"regulation of alternative mRNA splicing, via spliceosome","BP",0.262752871139461
"GO:0006537","GO:0006537",0.0062270867254379,0.999795792641192,3,4,"glutamate biosynthetic process","BP",0.262752871139461
"GO:0043650","GO:0043650",0.0062270867254379,0.999795792641192,3,4,"dicarboxylic acid biosynthetic process","BP",0.262752871139461
"GO:0012505","GO:0012505",0.00640741695349607,0.995070304331621,164,1130,"endomembrane system","CC",0.262752871139461
"GO:0006101","GO:0006101",0.0064081435530189,0.999787560427053,3,4,"citrate metabolic process","BP",0.262752871139461
"GO:0006582","GO:0006582",0.00651917444451824,0.997571836565531,14,57,"melanin metabolic process","BP",0.262752871139461
"GO:0071949","GO:0071949",0.0065430534999854,0.9986233244082,7,20,"FAD binding","MF",0.262752871139461
"GO:0072350","GO:0072350",0.00660331274928479,0.999121684898491,5,11,"tricarboxylic acid metabolic process","BP",0.262752871139461
"GO:0002760","GO:0002760",0.00660983078029631,0.997533919864508,14,57,"positive regulation of antimicrobial humoral response","BP",0.262752871139461
"GO:0002922","GO:0002922",0.00660983078029631,0.997533919864508,14,57,"positive regulation of humoral immune response","BP",0.262752871139461
"GO:0002807","GO:0002807",0.00663891750953809,0.998040202516217,10,35,"positive regulation of antimicrobial peptide biosynthetic process","BP",0.262752871139461
"GO:0006546","GO:0006546",0.00664055886852876,0.99977685878606,3,4,"glycine catabolic process","BP",0.262752871139461
"GO:0035494","GO:0035494",0.00664104328785962,0.999776836324987,3,4,"SNARE complex disassembly","BP",0.262752871139461
"GO:0002753","GO:0002753",0.00664356778978097,0.999776719260976,3,4,"cytosolic pattern recognition receptor signaling pathway","BP",0.262752871139461
"GO:0140896","GO:0140896",0.00664356778978097,0.999776719260976,3,4,"cGAS/STING signaling pathway","BP",0.262752871139461
"GO:0019238","GO:0019238",0.00665431851481463,0.999776220541928,3,4,"cyclohydrolase activity","MF",0.262752871139461
"GO:0016646","GO:0016646",0.00665674124183792,0.99911278230961,5,11,"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","MF",0.262752871139461
"GO:0006551","GO:0006551",0.00671680408129596,0.999773315613662,3,4,"leucine metabolic process","BP",0.262752871139461
"GO:0006552","GO:0006552",0.00671680408129596,0.999773315613662,3,4,"leucine catabolic process","BP",0.262752871139461
"GO:0042435","GO:0042435",0.00672905099488076,0.999772745009793,3,4,"indole-containing compound biosynthetic process","BP",0.262752871139461
"GO:1990391","GO:1990391",0.00672909285309562,0.999772743058849,3,4,"DNA repair complex","CC",0.262752871139461
"GO:0019673","GO:0019673",0.00672979327997639,0.999772710412368,3,4,"GDP-mannose metabolic process","BP",0.262752871139461
"GO:0160033","GO:0160033",0.0067297944008579,0.999772710360123,3,4,"regulation of Toll receptor ligand protein activation cascade","BP",0.262752871139461
"GO:0160035","GO:0160035",0.0067297944008579,0.999772710360123,3,4,"negative regulation of Toll receptor ligand protein activation cascade","BP",0.262752871139461
"GO:2000257","GO:2000257",0.0067297944008579,0.999772710360123,3,4,"regulation of protein activation cascade","BP",0.262752871139461
"GO:2000258","GO:2000258",0.0067297944008579,0.999772710360123,3,4,"negative regulation of protein activation cascade","BP",0.262752871139461
"GO:0051289","GO:0051289",0.00672979457964153,0.999772710351791,3,4,"protein homotetramerization","BP",0.262752871139461
"GO:0006563","GO:0006563",0.00672979523609901,0.999772710321193,3,4,"L-serine metabolic process","BP",0.262752871139461
"GO:0008465","GO:0008465",0.00672979620841001,0.999772710275873,3,4,"glycerate dehydrogenase activity","MF",0.262752871139461
"GO:0016618","GO:0016618",0.00672979620841001,0.999772710275873,3,4,"hydroxypyruvate reductase activity","MF",0.262752871139461
"GO:0030267","GO:0030267",0.00672979620841001,0.999772710275873,3,4,"glyoxylate reductase (NADP+) activity","MF",0.262752871139461
"GO:0106345","GO:0106345",0.00672979620841001,0.999772710275873,3,4,"glyoxylate reductase activity","MF",0.262752871139461
"GO:0006760","GO:0006760",0.00673801089928444,0.999099204598345,5,11,"folic acid-containing compound metabolic process","BP",0.262752871139461
"GO:0006739","GO:0006739",0.00675847081674946,0.999095779542697,5,11,"NADP metabolic process","BP",0.262752871139461
"GO:0042398","GO:0042398",0.00677766854168975,0.999092563297437,5,11,"cellular modified amino acid biosynthetic process","BP",0.262752871139461
"GO:0140678","GO:0140678",0.00683239718718745,0.996591582324975,25,124,"molecular function inhibitor activity","MF",0.263997492640034
"GO:0002803","GO:0002803",0.0069304659068002,0.998111173461101,9,30,"positive regulation of antibacterial peptide production","BP",0.266025021929117
"GO:0006963","GO:0006963",0.0069304659068002,0.998111173461101,9,30,"positive regulation of antibacterial peptide biosynthetic process","BP",0.266025021929117
"GO:0035006","GO:0035006",0.00725112467598741,0.997382300114709,13,52,"melanization defense response","BP",0.277420897849498
"GO:0004866","GO:0004866",0.00732696957275186,0.996912244237565,17,75,"endopeptidase inhibitor activity","MF",0.279406561909939
"GO:0005793","GO:0005793",0.00743413133424401,0.998396155163188,7,20,"endoplasmic reticulum-Golgi intermediate compartment","CC",0.282569636935809
"GO:1901137","GO:1901137",0.00763619230682101,0.99526159826721,48,278,"carbohydrate derivative biosynthetic process","BP",0.289307558533423
"GO:0043648","GO:0043648",0.00766980641402086,0.997874448806337,9,30,"dicarboxylic acid metabolic process","BP",0.289640682994205
"GO:0009116","GO:0009116",0.00770295153395049,0.997673693643507,10,35,"nucleoside metabolic process","BP",0.289954004676349
"GO:0016830","GO:0016830",0.00791796338625939,0.99779407257401,9,30,"carbon-carbon lyase activity","MF",0.296386609799048
"GO:0006730","GO:0006730",0.00793964789269014,0.998009043832668,8,25,"one-carbon metabolic process","BP",0.296386609799048
"GO:0006487","GO:0006487",0.00795003932360116,0.997783650752391,9,30,"protein N-linked glycosylation","BP",0.296386609799048
"GO:0072524","GO:0072524",0.0080125586128982,0.997987451816134,8,25,"pyridine-containing compound metabolic process","BP",0.297766071509264
"GO:0005215","GO:0005215",0.00813374664316006,0.993984447245596,115,765,"transporter activity","MF",0.301310125647729
"GO:0046716","GO:0046716",0.0081985022396052,0.997688642498444,9,31,"muscle cell cellular homeostasis","BP",0.30274785643656
"GO:0006032","GO:0006032",0.0082783739403786,0.998458633742007,6,16,"chitin catabolic process","BP",0.30463262183799
"GO:0002684","GO:0002684",0.00830175454147579,0.99544183042781,31,166,"positive regulation of immune system process","BP",0.30463262183799
"GO:0033865","GO:0033865",0.0085508517610034,0.996846409629642,13,52,"nucleoside bisphosphate metabolic process","BP",0.310840776321336
"GO:0033875","GO:0033875",0.0085508517610034,0.996846409629642,13,52,"ribonucleoside bisphosphate metabolic process","BP",0.310840776321336
"GO:0034032","GO:0034032",0.0085508517610034,0.996846409629642,13,52,"purine nucleoside bisphosphate metabolic process","BP",0.310840776321336
"GO:0031349","GO:0031349",0.00893222800901146,0.995121097050912,30,160,"positive regulation of defense response","BP",0.322792720746169
"GO:0070062","GO:0070062",0.00893496004807717,0.998307959303982,6,16,"extracellular exosome","CC",0.322792720746169
"GO:0006030","GO:0006030",0.00908035754743746,0.997935820421149,7,21,"chitin metabolic process","BP",0.327033000682246
"GO:0046128","GO:0046128",0.00913134991567713,0.998262376268009,6,16,"purine ribonucleoside metabolic process","BP",0.327123030603024
"GO:0004602","GO:0004602",0.00914086945035473,0.998260160842802,6,16,"glutathione peroxidase activity","MF",0.327123030603024
"GO:0005249","GO:0005249",0.00916695783762009,0.997367108359795,9,31,"voltage-gated potassium channel activity","MF",0.327123030603024
"GO:0005261","GO:0005261",0.00937206775419725,0.994919438561821,29,154,"monoatomic cation channel activity","MF",0.333422739706487
"GO:0097305","GO:0097305",0.00992227714755643,0.995034362603287,23,117,"response to alcohol","BP",0.35192417031865
"GO:0016627","GO:0016627",0.00996662098407044,0.9970969929477,9,31,"oxidoreductase activity, acting on the CH-CH group of donors","MF",0.352425758373085
"GO:0016705","GO:0016705",0.0100455223960388,0.994592969726597,28,146,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF",0.354142600723193
"GO:0016829","GO:0016829",0.0102508595062429,0.994775295264921,24,121,"lyase activity","MF",0.35924589016729
"GO:0019400","GO:0019400",0.0103463816026121,0.998898927099317,4,8,"alditol metabolic process","BP",0.35924589016729
"GO:0019321","GO:0019321",0.0103637036274779,0.99839137394026,5,12,"pentose metabolic process","BP",0.35924589016729
"GO:0042171","GO:0042171",0.0103968542072856,0.998891912834284,4,8,"lysophosphatidic acid acyltransferase activity","MF",0.35924589016729
"GO:0101031","GO:0101031",0.0104246551486592,0.998379474343085,5,12,"protein folding chaperone complex","CC",0.35924589016729
"GO:0003756","GO:0003756",0.0104273723598934,0.998378943421963,5,12,"protein disulfide isomerase activity","MF",0.35924589016729
"GO:0016864","GO:0016864",0.0104273723598934,0.998378943421963,5,12,"intramolecular oxidoreductase activity, transposing S-S bonds","MF",0.35924589016729
"GO:0006740","GO:0006740",0.0105146986522356,0.998875493521869,4,8,"NADPH regeneration","BP",0.35924589016729
"GO:0006303","GO:0006303",0.0105248146734919,0.998874081303864,4,8,"double-strand break repair via nonhomologous end joining","BP",0.35924589016729
"GO:0005832","GO:0005832",0.0105505417930221,0.998870487791032,4,8,"chaperonin-containing T-complex","CC",0.35924589016729
"GO:0003993","GO:0003993",0.0105514066220057,0.998870366944784,4,8,"acid phosphatase activity","MF",0.35924589016729
"GO:0004032","GO:0004032",0.0105597172274728,0.99886920550715,4,8,"alditol:NADP+ 1-oxidoreductase activity","MF",0.35924589016729
"GO:0051607","GO:0051607",0.0107377139067021,0.995901103256518,13,54,"defense response to virus","BP",0.363183720513934
"GO:0140546","GO:0140546",0.0107377139067021,0.995901103256518,13,54,"defense response to symbiont","BP",0.363183720513934
"GO:0051234","GO:0051234",0.010772376110798,0.991212932003794,251,1829,"establishment of localization","BP",0.363303054441913
"GO:0006810","GO:0006810",0.0108353363144114,0.991184547605564,243,1765,"transport","BP",0.363636386199805
