"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0071870","GO:0071870",0.00188355541408965,0.999712907500645,8,14,"cellular response to catecholamine stimulus","BP",0.0967105781034176
"GO:1903350","GO:1903350",0.00188355541408965,0.999712907500645,8,14,"response to dopamine","BP",0.0967105781034176
"GO:1903351","GO:1903351",0.00188355541408965,0.999712907500645,8,14,"cellular response to dopamine","BP",0.0967105781034176
"GO:0007269","GO:0007269",0.00188962308746073,0.999125119148114,30,93,"neurotransmitter secretion","BP",0.0967105781034176
"GO:0099643","GO:0099643",0.00188962308746073,0.999125119148114,30,93,"signal release from synapse","BP",0.0967105781034176
"GO:0071949","GO:0071949",0.00192179527647608,0.999601982970233,10,20,"FAD binding","MF",0.0979276379091675
"GO:0006874","GO:0006874",0.00202780606188943,0.999285093099555,18,48,"intracellular calcium ion homeostasis","BP",0.102736008529516
"GO:1905368","GO:1905368",0.00203376621564129,0.999091238951224,27,86,"peptidase complex","CC",0.102736008529516
"GO:0007186","GO:0007186",0.00213376999112853,0.998719842240228,60,225,"G protein-coupled receptor signaling pathway","BP",0.107224817830469
"GO:0009066","GO:0009066",0.00214100458946776,0.999538558190985,10,21,"aspartate family amino acid metabolic process","BP",0.107224817830469
"GO:0042391","GO:0042391",0.00217183600869906,0.99904932969397,26,78,"regulation of membrane potential","BP",0.108304078570552
"GO:0005216","GO:0005216",0.00218244924591627,0.998697495935742,59,216,"monoatomic ion channel activity","MF",0.108370213832327
"GO:1903530","GO:1903530",0.00225104174265212,0.998972207633594,28,88,"regulation of secretion by cell","BP",0.110634742529298
"GO:0006026","GO:0006026",0.00225329486675667,0.999452277234118,11,25,"aminoglycan catabolic process","BP",0.110634742529298
"GO:0006094","GO:0006094",0.00226690703559932,0.999783196639248,6,9,"gluconeogenesis","BP",0.110634742529298
"GO:0019319","GO:0019319",0.00226690703559932,0.999783196639248,6,9,"hexose biosynthetic process","BP",0.110634742529298
"GO:0001505","GO:0001505",0.00227545961153754,0.998914889879298,31,98,"regulation of neurotransmitter levels","BP",0.110634742529298
"GO:0036402","GO:0036402",0.00231713383137702,0.999777333456522,6,9,"proteasome-activating activity","MF",0.112193504889371
"GO:0044283","GO:0044283",0.00235622847067437,0.998627448088923,53,197,"small molecule biosynthetic process","BP",0.11361500010041
"GO:0036379","GO:0036379",0.00237104277486586,0.999680360966016,7,12,"myofilament","CC",0.113668956493611
"GO:0007154","GO:0007154",0.00237682966701869,0.998066044236486,369,1717,"cell communication","BP",0.113668956493611
"GO:0008374","GO:0008374",0.00238658224701311,0.99937653644769,12,27,"O-acyltransferase activity","MF",0.113669503022024
"GO:0020037","GO:0020037",0.00248724082057981,0.998701657083229,38,129,"heme binding","MF",0.117982167216853
"GO:0004857","GO:0004857",0.00250530108795631,0.998777336696837,31,112,"enzyme inhibitor activity","MF",0.118357726297013
"GO:0006516","GO:0006516",0.00253933741163761,0.999751052378036,6,9,"glycoprotein catabolic process","BP",0.118474191346131
"GO:0004866","GO:0004866",0.00254242150644275,0.998936518984373,22,75,"endopeptidase inhibitor activity","MF",0.118474191346131
"GO:0008541","GO:0008541",0.00255483859261346,0.99965056558004,7,12,"proteasome regulatory particle, lid subcomplex","CC",0.118474191346131
"GO:0004993","GO:0004993",0.00256868372701784,0.999747540907583,6,9,"G protein-coupled serotonin receptor activity","MF",0.118474191346131
"GO:0007187","GO:0007187",0.00256868372701784,0.999747540907583,6,9,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","BP",0.118474191346131
"GO:0099589","GO:0099589",0.00256868372701784,0.999747540907583,6,9,"serotonin receptor activity","MF",0.118474191346131
"GO:0006544","GO:0006544",0.00259073483381906,0.999823061833607,5,7,"glycine metabolic process","BP",0.119020806204073
"GO:0023052","GO:0023052",0.00262199694118165,0.997867865303453,358,1664,"signaling","BP",0.119984636496662
"GO:0042749","GO:0042749",0.00267327693766534,0.999063525500715,17,45,"regulation of circadian sleep/wake cycle","BP",0.121853392912566
"GO:0009119","GO:0009119",0.00269433228154164,0.999386721194508,10,22,"ribonucleoside metabolic process","BP",0.122335266121827
"GO:0046903","GO:0046903",0.00276139943884799,0.998321387895974,60,226,"secretion","BP",0.124894457565571
"GO:0046906","GO:0046906",0.00289881973950439,0.998470488857174,38,130,"tetrapyrrole binding","MF",0.13060358123659
"GO:0019637","GO:0019637",0.00291458682919092,0.998052631945514,88,352,"organophosphate metabolic process","BP",0.130808898883957
"GO:0005326","GO:0005326",0.00297049811728043,0.999261136368799,11,24,"neurotransmitter transmembrane transporter activity","MF",0.132736863115474
"GO:0015267","GO:0015267",0.00299166980884133,0.998159795325567,62,232,"channel activity","MF",0.132736863115474
"GO:0022803","GO:0022803",0.00299166980884133,0.998159795325567,62,232,"passive transmembrane transporter activity","MF",0.132736863115474
"GO:0070588","GO:0070588",0.00303234846541283,0.998923413117981,17,45,"calcium ion transmembrane transport","BP",0.133830150033729
"GO:0050802","GO:0050802",0.00303924841536877,0.999009604443081,15,38,"circadian sleep/wake cycle, sleep","BP",0.133830150033729
"GO:0046460","GO:0046460",0.00315296059238291,0.999447544737824,8,15,"neutral lipid biosynthetic process","BP",0.137345612754424
"GO:0046463","GO:0046463",0.00315296059238291,0.999447544737824,8,15,"acylglycerol biosynthetic process","BP",0.137345612754424
"GO:0008227","GO:0008227",0.00315439405417651,0.999279306215772,10,21,"G protein-coupled amine receptor activity","MF",0.137345612754424
"GO:0036466","GO:0036466",0.00325735357600939,0.999532804574411,7,12,"synaptic vesicle recycling via endosome","BP",0.141301334120645
"GO:0016702","GO:0016702",0.00329037156040536,0.999761345218658,5,7,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","MF",0.142204984216186
"GO:0009615","GO:0009615",0.00334773633391396,0.998627247139855,21,62,"response to virus","BP",0.143927575076219
"GO:0000491","GO:0000491",0.00335489762796568,0.999755464283303,5,7,"small nucleolar ribonucleoprotein complex assembly","BP",0.143927575076219
"GO:0048168","GO:0048168",0.00336997584762575,0.999513400678751,7,12,"regulation of neuronal synaptic plasticity","BP",0.144044865076721
"GO:0042559","GO:0042559",0.00342569009461322,0.999472812427397,7,13,"pteridine-containing compound biosynthetic process","BP",0.145087980248868
"GO:0034705","GO:0034705",0.00342897622677438,0.99929260107837,9,18,"potassium channel complex","CC",0.145087980248868
"GO:0016051","GO:0016051",0.0034316807394539,0.998759213088247,17,46,"carbohydrate biosynthetic process","BP",0.145087980248868
"GO:0030029","GO:0030029",0.00347422246526479,0.99770922709631,80,316,"actin filament-based process","BP",0.145656009948937
"GO:0006558","GO:0006558",0.00350752753412043,0.999741434502352,5,7,"L-phenylalanine metabolic process","BP",0.145656009948937
"GO:0006559","GO:0006559",0.00350752753412043,0.999741434502352,5,7,"L-phenylalanine catabolic process","BP",0.145656009948937
"GO:1902221","GO:1902221",0.00350752753412043,0.999741434502352,5,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","BP",0.145656009948937
"GO:1902222","GO:1902222",0.00350752753412043,0.999741434502352,5,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","BP",0.145656009948937
"GO:0016209","GO:0016209",0.00353056119283822,0.998697403592421,17,50,"antioxidant activity","MF",0.146063181957603
"GO:0043169","GO:0043169",0.00354236699751493,0.997239733227438,219,1000,"cation binding","MF",0.146063181957603
"GO:0099094","GO:0099094",0.00358241916162885,0.998566079330946,20,57,"ligand-gated monoatomic cation channel activity","MF",0.147194539426222
"GO:0006577","GO:0006577",0.00362009588480434,0.99973098223743,5,7,"amino-acid betaine metabolic process","BP",0.147702443635601
"GO:0009437","GO:0009437",0.00362009588480434,0.99973098223743,5,7,"carnitine metabolic process","BP",0.147702443635601
"GO:1901615","GO:1901615",0.00368797598005768,0.997903709052641,45,163,"organic hydroxy compound metabolic process","BP",0.149947706311126
"GO:0046040","GO:0046040",0.00395964120340221,0.99969893443535,5,7,"IMP metabolic process","BP",0.160434212508682
"GO:0043649","GO:0043649",0.00406023570581376,0.999689294612948,5,7,"dicarboxylic acid catabolic process","BP",0.163940797408792
"GO:0005787","GO:0005787",0.00407454776306326,1,3,3,"signal peptidase complex","CC",0.163951371886845
"GO:0022410","GO:0022410",0.0041617008625405,0.998517365405435,16,43,"circadian sleep/wake cycle process","BP",0.166882774450121
"GO:0051899","GO:0051899",0.00418217189676041,0.999677523367639,5,7,"membrane depolarization","BP",0.167129328298963
"GO:0006814","GO:0006814",0.00424448440953905,0.997957190882012,28,90,"sodium ion transport","BP",0.169040575340994
"GO:0005506","GO:0005506",0.00427007309468768,0.997664683612069,39,136,"iron ion binding","MF",0.169481234496294
"GO:0016879","GO:0016879",0.00428809122550534,0.99853554464766,15,39,"ligase activity, forming carbon-nitrogen bonds","MF",0.16961944579804
"GO:0005198","GO:0005198",0.00432461172730199,0.997051763204781,86,408,"structural molecule activity","MF",0.170486129209077
"GO:0106435","GO:0106435",0.00442434261169543,0.998913879456608,10,22,"carboxylesterase activity","MF",0.173830484632572
"GO:0006728","GO:0006728",0.00453761683473901,0.999808825888943,4,5,"pteridine biosynthetic process","BP",0.17742087999149
"GO:0046364","GO:0046364",0.00456133389029653,0.999426820884427,6,10,"monosaccharide biosynthetic process","BP",0.17742087999149
"GO:0007611","GO:0007611",0.00456133893199477,0.997378138476162,45,160,"learning or memory","BP",0.17742087999149
"GO:0016042","GO:0016042",0.00464892313815357,0.997507843209919,36,126,"lipid catabolic process","BP",0.18022685747214
"GO:0009620","GO:0009620",0.00467674952626576,0.998010044711861,21,64,"response to fungus","BP",0.180705265635746
"GO:0061135","GO:0061135",0.0047594307923845,0.997883025167147,22,78,"endopeptidase regulator activity","MF",0.182727628388169
"GO:0000492","GO:0000492",0.00476040783529038,0.999796480625982,4,5,"box C/D snoRNP assembly","BP",0.182727628388169
"GO:0017157","GO:0017157",0.00479007624046325,0.998669658044151,11,27,"regulation of exocytosis","BP",0.183089130346149
"GO:0051604","GO:0051604",0.00480120609186062,0.99698638072127,60,239,"protein maturation","BP",0.183089130346149
"GO:0016672","GO:0016672",0.00487057458643555,0.999790306978499,4,5,"oxidoreductase activity, acting on a sulfur group of donors, quinone or similar compound as acceptor","MF",0.185129429475949
"GO:0016459","GO:0016459",0.00489687845057192,0.998652075042152,11,26,"myosin complex","CC",0.185524917661441
"GO:0035725","GO:0035725",0.00501042094702382,0.997807916459681,22,67,"sodium ion transmembrane transport","BP",0.189212304306864
"GO:0043094","GO:0043094",0.00506267615747271,0.998965973520714,8,17,"cellular metabolic compound salvage","BP",0.189385872621787
"GO:0030134","GO:0030134",0.0050664671775535,0.998565921371251,11,28,"COPII-coated ER to Golgi transport vesicle","CC",0.189385872621787
"GO:0031629","GO:0031629",0.00507616021706537,0.999346661105839,6,10,"synaptic vesicle fusion to presynaptic active zone membrane","BP",0.189385872621787
"GO:0001725","GO:0001725",0.00511239608157192,0.999340944024493,6,10,"stress fiber","CC",0.189385872621787
"GO:0042641","GO:0042641",0.00511239608157192,0.999340944024493,6,10,"actomyosin","CC",0.189385872621787
"GO:0097517","GO:0097517",0.00511239608157192,0.999340944024493,6,10,"contractile actin filament bundle","CC",0.189385872621787
"GO:0016787","GO:0016787",0.00515675570132682,0.995815983263233,294,1400,"hydrolase activity","MF",0.190424627464502
"GO:0050890","GO:0050890",0.00517428814803658,0.99700106840108,45,161,"cognition","BP",0.190469300944602
"GO:0033539","GO:0033539",0.00527849380226355,0.999767061486878,4,5,"fatty acid beta-oxidation using acyl-CoA dehydrogenase","BP",0.193436913255251
"GO:0051260","GO:0051260",0.00528806027323893,0.998943811593417,8,16,"protein homooligomerization","BP",0.193436913255251
"GO:0009116","GO:0009116",0.0054227885518224,0.998239347372827,13,35,"nucleoside metabolic process","BP",0.197745373785049
"GO:0043101","GO:0043101",0.00546800712355322,0.999454039424493,5,8,"purine-containing compound salvage","BP",0.198661895617886
"GO:0010876","GO:0010876",0.00548197192466872,0.996941208948681,39,141,"lipid localization","BP",0.198661895617886
"GO:0032261","GO:0032261",0.00552461321273922,1,3,3,"purine nucleotide salvage","BP",0.198971332035352
"GO:0043173","GO:0043173",0.00552461321273922,1,3,3,"nucleotide salvage","BP",0.198971332035352
"GO:0051046","GO:0051046",0.00556702264386099,0.997249970903605,28,93,"regulation of secretion","BP",0.199283976201833
"GO:0006888","GO:0006888",0.00557224511305026,0.997511320338117,22,72,"endoplasmic reticulum to Golgi vesicle-mediated transport","BP",0.199283976201833
"GO:0032432","GO:0032432",0.00558452825589162,0.999053035507954,7,13,"actin filament bundle","CC",0.199283976201833
"GO:0019464","GO:0019464",0.00569005820855138,1,3,3,"glycine decarboxylation via glycine cleavage system","BP",0.201450273774714
"GO:0006568","GO:0006568",0.00572100651723021,0.999741182486667,4,5,"tryptophan metabolic process","BP",0.201450273774714
"GO:0006586","GO:0006586",0.00572100651723021,0.999741182486667,4,5,"indolalkylamine metabolic process","BP",0.201450273774714
"GO:0008273","GO:0008273",0.00573414724281716,0.999740403790184,4,5,"calcium, potassium:sodium antiporter activity","MF",0.201450273774714
"GO:0006536","GO:0006536",0.00573662799353335,0.999021952353423,7,13,"glutamate metabolic process","BP",0.201450273774714
"GO:0031941","GO:0031941",0.00574881662241665,0.999739533824857,4,5,"filamentous actin","CC",0.201450273774714
"GO:0060260","GO:0060260",0.00585777987794693,0.9987714465553,8,17,"regulation of transcription initiation by RNA polymerase II","BP",0.204043084763471
"GO:2000142","GO:2000142",0.00585777987794693,0.9987714465553,8,17,"regulation of DNA-templated transcription initiation","BP",0.204043084763471
"GO:0006189","GO:0006189",0.00591157137395103,0.999729833617221,4,5,"'de novo' IMP biosynthetic process","BP",0.205303947507841
"GO:0016137","GO:0016137",0.00596395313137105,0.999726693046791,4,5,"glycoside metabolic process","BP",0.205897541686298
"GO:0016139","GO:0016139",0.00596395313137105,0.999726693046791,4,5,"glycoside catabolic process","BP",0.205897541686298
"GO:0005777","GO:0005777",0.00600311072979133,0.997264930222772,23,72,"peroxisome","CC",0.206030291488044
"GO:0042579","GO:0042579",0.00600311072979133,0.997264930222772,23,72,"microbody","CC",0.206030291488044
"GO:0016192","GO:0016192",0.00607037022186236,0.995562373177874,122,526,"vesicle-mediated transport","BP",0.207727712958686
"GO:2000300","GO:2000300",0.0060915357663737,0.999719006293597,4,5,"regulation of synaptic vesicle exocytosis","BP",0.207842487888347
"GO:0001178","GO:0001178",0.0061165659937466,0.999371421139323,5,8,"regulation of transcriptional start site selection at RNA polymerase II promoter","BP",0.207858082611958
"GO:0006810","GO:0006810",0.00612761851217015,0.994911875421412,371,1765,"transport","BP",0.207858082611958
"GO:0006578","GO:0006578",0.00617927024746188,1,3,3,"amino-acid betaine biosynthetic process","BP",0.208398567970037
"GO:0045329","GO:0045329",0.00617927024746188,1,3,3,"carnitine biosynthetic process","BP",0.208398567970037
"GO:0000380","GO:0000380",0.00629731595694625,0.997002573569373,25,81,"alternative mRNA splicing, via spliceosome","BP",0.211767665422495
"GO:0005798","GO:0005798",0.00653586719783845,0.997938161692943,12,32,"Golgi-associated vesicle","CC",0.219158144630968
"GO:0003012","GO:0003012",0.00659202710032098,0.997819666086842,13,34,"muscle system process","BP",0.220407920440245
"GO:0016830","GO:0016830",0.00664388464823433,0.997935183845177,12,30,"carbon-carbon lyase activity","MF",0.221507114172133
