"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004520","GO:0004520",0.0320866658814884,0.997273247114439,2,30,"DNA endonuclease activity","MF",1
"GO:1901021","GO:1901021",0.0323572631970206,0.999605526851043,1,4,"positive regulation of calcium ion transmembrane transporter activity","BP",1
"GO:0004365","GO:0004365",0.0328534704050274,0.999638104904032,1,3,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity","MF",1
"GO:0035605","GO:0035605",0.0328534704050274,0.999638104904032,1,3,"peptidyl-cysteine S-nitrosylase activity","MF",1
"GO:0043891","GO:0043891",0.0328534704050274,0.999638104904032,1,3,"glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity","MF",1
"GO:0042447","GO:0042447",0.033338522124006,0.999581061747821,1,4,"hormone catabolic process","BP",1
"GO:0032411","GO:0032411",0.034086342334738,0.997030613089205,2,26,"positive regulation of transporter activity","BP",1
"GO:0032414","GO:0032414",0.034086342334738,0.997030613089205,2,26,"positive regulation of ion transmembrane transporter activity","BP",1
"GO:0002753","GO:0002753",0.0344978476708414,0.999551194435826,1,4,"cytosolic pattern recognition receptor signaling pathway","BP",1
"GO:0140896","GO:0140896",0.0344978476708414,0.999551194435826,1,4,"cGAS/STING signaling pathway","BP",1
"GO:0016620","GO:0016620",0.0348862363048176,0.996888705971063,2,32,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF",1
"GO:0030705","GO:0030705",0.035885860902396,0.994045395970998,3,93,"cytoskeleton-dependent intracellular transport","BP",1
"GO:0098581","GO:0098581",0.0361377459348003,0.999561470979051,1,3,"detection of external biotic stimulus","BP",1
"GO:0071907","GO:0071907",0.0365716283171023,0.999461843721657,1,5,"determination of digestive tract left/right asymmetry","BP",1
"GO:0003007","GO:0003007",0.0367307668057621,0.996603342150345,2,39,"heart morphogenesis","BP",1
"GO:0046209","GO:0046209",0.0369482552619181,0.999484627588414,1,4,"nitric oxide metabolic process","BP",1
"GO:2001057","GO:2001057",0.0369482552619181,0.999484627588414,1,4,"reactive nitrogen species metabolic process","BP",1
"GO:0040037","GO:0040037",0.0370030165066266,0.999426257160029,1,6,"negative regulation of fibroblast growth factor receptor signaling pathway","BP",1
"GO:0010998","GO:0010998",0.037348021879828,0.999531344645923,1,3,"regulation of translational initiation by eIF2 alpha phosphorylation","BP",1
"GO:0043558","GO:0043558",0.037348021879828,0.999531344645923,1,3,"regulation of translational initiation in response to stress","BP",1
"GO:0030547","GO:0030547",0.0383707963798148,0.999407149304214,1,5,"signaling receptor inhibitor activity","MF",1
"GO:1904427","GO:1904427",0.0384189660747474,0.999405647995995,1,5,"positive regulation of calcium ion transmembrane transport","BP",1
"GO:0023057","GO:0023057",0.0387533708963593,0.9862620617141,7,379,"negative regulation of signaling","BP",1
"GO:1904064","GO:1904064",0.0387565676582758,0.996358600047315,2,29,"positive regulation of cation transmembrane transport","BP",1
"GO:0010648","GO:0010648",0.0395036944202564,0.985938316020279,7,381,"negative regulation of cell communication","BP",1
"GO:0022898","GO:0022898",0.0395532902533112,0.996242424871735,2,29,"regulation of transmembrane transporter activity","BP",1
"GO:0032409","GO:0032409",0.0395532902533112,0.996242424871735,2,29,"regulation of transporter activity","BP",1
"GO:0032412","GO:0032412",0.0395532902533112,0.996242424871735,2,29,"regulation of monoatomic ion transmembrane transporter activity","BP",1
"GO:0048580","GO:0048580",0.0403589552483714,0.999343579789004,1,5,"regulation of post-embryonic development","BP",1
"GO:0052744","GO:0052744",0.0404444772668708,0.999313620625925,1,6,"phosphatidylinositol monophosphate phosphatase activity","MF",1
"GO:0034767","GO:0034767",0.0409488314417534,0.996028901438965,2,30,"positive regulation of monoatomic ion transmembrane transport","BP",1
"GO:2000647","GO:2000647",0.041474241463008,0.99927792331517,1,6,"negative regulation of stem cell proliferation","BP",1
"GO:0044282","GO:0044282",0.0416920783809302,0.990126502042297,4,133,"small molecule catabolic process","BP",1
"GO:0034764","GO:0034764",0.0424263439313346,0.995798614994091,2,31,"positive regulation of transmembrane transport","BP",1
"GO:0043270","GO:0043270",0.0428372745625188,0.995735559873705,2,31,"positive regulation of monoatomic ion transport","BP",1
"GO:0035074","GO:0035074",0.0432421019611259,0.999214492286704,1,6,"pupation","BP",1
"GO:0051282","GO:0051282",0.0433178203250655,0.999211714827872,1,6,"regulation of sequestering of calcium ion","BP",1
"GO:0006629","GO:0006629",0.0439250350244767,0.98170691464682,9,499,"lipid metabolic process","BP",1
"GO:0003774","GO:0003774",0.0440394093481388,0.995465676739404,2,51,"cytoskeletal motor activity","MF",1
"GO:0045455","GO:0045455",0.0442039705009057,0.995483826849817,2,38,"ecdysteroid metabolic process","BP",1
"GO:0071007","GO:0071007",0.0446014955586286,0.999196903940608,1,5,"U2-type catalytic step 2 spliceosome","CC",1
"GO:0007508","GO:0007508",0.0446431187629366,0.999195390348876,1,5,"larval heart development","BP",1
"GO:0051928","GO:0051928",0.046145019450127,0.999104434919234,1,6,"positive regulation of calcium ion transport","BP",1
"GO:0070831","GO:0070831",0.0461758515962764,0.999077952568605,1,7,"basement membrane assembly","BP",1
"GO:0008088","GO:0008088",0.0466088785381069,0.995068839282544,2,45,"axo-dendritic transport","BP",1
"GO:0008365","GO:0008365",0.046983077062977,0.999071294511138,1,6,"adult chitin-based cuticle development","BP",1
"GO:0006071","GO:0006071",0.0476854132187029,0.999080824495461,1,5,"glycerol metabolic process","BP",1
"GO:0062023","GO:0062023",0.0479623366727256,0.994853205431428,2,43,"collagen-containing extracellular matrix","CC",1
"GO:0045924","GO:0045924",0.0484692473905671,0.994809231655833,2,35,"regulation of female receptivity","BP",1
"GO:0016787","GO:0016787",0.0484843649834633,0.972579317976313,20,1400,"hydrolase activity","MF",1
"GO:0035094","GO:0035094",0.0485210941818141,0.999008877332639,1,6,"response to nicotine","BP",1
"GO:0007415","GO:0007415",0.0493485731877275,0.998923922083996,1,8,"defasciculation of motor neuron axon","BP",1
"GO:0045743","GO:0045743",0.049669398055273,0.998931672274207,1,7,"positive regulation of fibroblast growth factor receptor signaling pathway","BP",1
"GO:1901019","GO:1901019",0.0498501570262447,0.998953271995903,1,6,"regulation of calcium ion transmembrane transporter activity","BP",1
"GO:0009407","GO:0009407",0.0506890730428205,0.998917376015148,1,6,"toxin catabolic process","BP",1
"GO:0042178","GO:0042178",0.0506890730428205,0.998917376015148,1,6,"xenobiotic catabolic process","BP",1
"GO:0046701","GO:0046701",0.0506890730428205,0.998917376015148,1,6,"insecticide catabolic process","BP",1
"GO:0001562","GO:0001562",0.051154566420412,0.998940682503421,1,5,"response to protozoan","BP",1
"GO:0042832","GO:0042832",0.051154566420412,0.998940682503421,1,5,"defense response to protozoan","BP",1
"GO:0009056","GO:0009056",0.0516861806785855,0.972896531249075,15,1023,"catabolic process","BP",1
"GO:0043555","GO:0043555",0.051757245525007,0.998915300977478,1,5,"regulation of translation in response to stress","BP",1
"GO:0038061","GO:0038061",0.0519087046581483,0.998832129797887,1,7,"non-canonical NF-kappaB signal transduction","BP",1
"GO:0004536","GO:0004536",0.0520103443135672,0.994184994535707,2,39,"DNA nuclease activity","MF",1
"GO:0008173","GO:0008173",0.0521510004251108,0.994178766936876,2,36,"RNA methyltransferase activity","MF",1
"GO:0048585","GO:0048585",0.0536470377127971,0.979589391796996,7,404,"negative regulation of response to stimulus","BP",1
"GO:0004034","GO:0004034",0.054953341144279,0.998775560804056,1,5,"aldose 1-epimerase activity","MF",1
"GO:1904062","GO:1904062",0.0551406044729509,0.993645881636186,2,37,"regulation of monoatomic cation transmembrane transport","BP",1
"GO:0038187","GO:0038187",0.0552421936579292,0.998711760827963,1,6,"pattern recognition receptor activity","MF",1
"GO:0051208","GO:0051208",0.0555865683082862,0.998631332587226,1,8,"sequestering of calcium ion","BP",1
"GO:0030018","GO:0030018",0.0557130172998739,0.993498154607129,2,45,"Z disc","CC",1
"GO:0070182","GO:0070182",0.0558670312759885,0.998645085564046,1,7,"DNA polymerase binding","MF",1
"GO:0045199","GO:0045199",0.0561477038417073,0.998668689893408,1,6,"maintenance of epithelial cell apical/basal polarity","BP",1
"GO:0015562","GO:0015562",0.0562046833200776,0.998600384088385,1,8,"efflux transmembrane transporter activity","MF",1
"GO:0016903","GO:0016903",0.0574433671635588,0.9931974173008,2,42,"oxidoreductase activity, acting on the aldehyde or oxo group of donors","MF",1
"GO:0031674","GO:0031674",0.0577403637152807,0.993122275194221,2,46,"I band","CC",1
"GO:0010765","GO:0010765",0.0580555587841109,0.998631631926459,1,5,"positive regulation of sodium ion transport","BP",1
"GO:1902307","GO:1902307",0.0580555587841109,0.998631631926459,1,5,"positive regulation of sodium ion transmembrane transport","BP",1
"GO:2000651","GO:2000651",0.0580555587841109,0.998631631926459,1,5,"positive regulation of sodium ion transmembrane transporter activity","BP",1
"GO:1901562","GO:1901562",0.058428932677207,0.99855696754531,1,6,"response to paraquat","BP",1
"GO:0016810","GO:0016810",0.0587062544342874,0.988191818356458,3,85,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF",1
"GO:0009404","GO:0009404",0.059070013254846,0.998483327698477,1,7,"toxin metabolic process","BP",1
"GO:0017143","GO:0017143",0.059070013254846,0.998483327698477,1,7,"insecticide metabolic process","BP",1
"GO:0005890","GO:0005890",0.0601941176363702,0.998424343691238,1,7,"sodium:potassium-exchanging ATPase complex","CC",1
"GO:0090533","GO:0090533",0.0601941176363702,0.998424343691238,1,7,"cation-transporting ATPase complex","CC",1
"GO:0110165","GO:0110165",0.0604876201173984,0.962234529510091,89,8399,"cellular anatomical entity","CC",1
"GO:0006006","GO:0006006",0.060981174311479,0.992529175259213,2,43,"glucose metabolic process","BP",1
"GO:0015662","GO:0015662",0.0622396206364669,0.998279590479765,1,8,"P-type ion transporter activity","MF",1
"GO:0034765","GO:0034765",0.0624331786917086,0.992269943613844,2,40,"regulation of monoatomic ion transmembrane transport","BP",1
"GO:0009595","GO:0009595",0.0635810079438504,0.998354939033212,1,5,"detection of biotic stimulus","BP",1
"GO:1902305","GO:1902305",0.0639576909229522,0.99826703405406,1,6,"regulation of sodium ion transmembrane transport","BP",1
"GO:2000649","GO:2000649",0.0639576909229522,0.99826703405406,1,6,"regulation of sodium ion transmembrane transporter activity","BP",1
"GO:0034762","GO:0034762",0.0641456110697573,0.991930276204612,2,41,"regulation of transmembrane transport","BP",1
"GO:0140575","GO:0140575",0.0648638654087479,0.99828695664753,1,5,"transmembrane monodehydroascorbate reductase activity","MF",1
"GO:0031428","GO:0031428",0.0655847644187104,0.998176520715978,1,6,"box C/D RNP complex","CC",1
"GO:0016641","GO:0016641",0.0657517131077593,0.998167099570685,1,6,"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","MF",1
"GO:0042221","GO:0042221",0.0665419968534,0.966393292566603,12,825,"response to chemical","BP",1
"GO:0006303","GO:0006303",0.0669648762583783,0.998004714864179,1,8,"double-strand break repair via nonhomologous end joining","BP",1
"GO:0031573","GO:0031573",0.0674281723557941,0.998017104306018,1,7,"mitotic intra-S DNA damage checkpoint signaling","BP",1
"GO:0016529","GO:0016529",0.0680310871619349,0.997939799673011,1,8,"sarcoplasmic reticulum","CC",1
"GO:0060180","GO:0060180",0.0683465372528343,0.991084336113286,2,42,"female mating behavior","BP",1
"GO:0046680","GO:0046680",0.0687002878790713,0.997898510716782,1,8,"response to DDT","BP",1
"GO:0030050","GO:0030050",0.0698833439950224,0.997741594289751,1,11,"vesicle transport along actin filament","BP",1
"GO:0099515","GO:0099515",0.0698833439950224,0.997741594289751,1,11,"actin filament-based transport","BP",1
"GO:0071526","GO:0071526",0.0704426453448684,0.997754701090507,1,9,"semaphorin-plexin signaling pathway","BP",1
"GO:0007368","GO:0007368",0.0708985345273011,0.997697331333206,1,10,"determination of left/right symmetry","BP",1
"GO:1903169","GO:1903169",0.0711529352771338,0.997708553609962,1,9,"regulation of calcium ion transmembrane transport","BP",1
"GO:0140358","GO:0140358",0.0711799044244655,0.997706791916451,1,9,"P-type transmembrane transporter activity","MF",1
"GO:0008270","GO:0008270",0.0722821694623891,0.96861196702182,8,475,"zinc ion binding","MF",1
"GO:0019388","GO:0019388",0.0728864569982648,0.997677965183409,1,7,"galactose catabolic process","BP",1
"GO:0033499","GO:0033499",0.0728864569982648,0.997677965183409,1,7,"galactose catabolic process via UDP-galactose","BP",1
"GO:0007414","GO:0007414",0.0731408772088775,0.997502868547579,1,12,"axonal defasciculation","BP",1
"GO:0007249","GO:0007249",0.0738236000274268,0.99750056394364,1,10,"canonical NF-kappaB signal transduction","BP",1
"GO:0019400","GO:0019400",0.0739670882285859,0.997558832327047,1,8,"alditol metabolic process","BP",1
"GO:0072347","GO:0072347",0.0748275055564162,0.997462099148874,1,9,"response to anesthetic","BP",1
"GO:0000146","GO:0000146",0.0757120342767636,0.99732157381077,1,12,"microfilament motor activity","MF",1
"GO:0048934","GO:0048934",0.0766268438597304,0.997277624281618,1,11,"peripheral nervous system neuron differentiation","BP",1
"GO:0048935","GO:0048935",0.0766268438597304,0.997277624281618,1,11,"peripheral nervous system neuron development","BP",1
"GO:0060972","GO:0060972",0.0767209168672257,0.997270836336984,1,11,"left/right pattern formation","BP",1
"GO:0010959","GO:0010959",0.0768858942304672,0.989239575477486,2,48,"regulation of metal ion transport","BP",1
"GO:0002804","GO:0002804",0.0786895238017068,0.997154814086048,1,10,"positive regulation of antifungal peptide production","BP",1
"GO:0040036","GO:0040036",0.0790786979959253,0.997074288286332,1,12,"regulation of fibroblast growth factor receptor signaling pathway","BP",1
"GO:0035158","GO:0035158",0.0794140576774622,0.997072814160079,1,11,"regulation of tube diameter, open tracheal system","BP",1
"GO:0035090","GO:0035090",0.079544418764256,0.997126704824138,1,9,"maintenance of apical/basal cell polarity","BP",1
"GO:0030003","GO:0030003",0.0796798745428185,0.981764042431145,3,112,"intracellular monoatomic cation homeostasis","BP",1
"GO:0000795","GO:0000795",0.0804413299023237,0.997060500480334,1,9,"synaptonemal complex","CC",1
"GO:0099086","GO:0099086",0.0804413299023237,0.997060500480334,1,9,"synaptonemal structure","CC",1
"GO:0098771","GO:0098771",0.0809137913397966,0.981371478939753,3,109,"inorganic ion homeostasis","BP",1
"GO:0008296","GO:0008296",0.0811101425222617,0.997010626304999,1,9,"3'-5'-DNA exonuclease activity","MF",1
"GO:0046664","GO:0046664",0.0814174288166344,0.996920868572,1,11,"dorsal closure, amnioserosa morphology change","BP",1
"GO:0006873","GO:0006873",0.0814424385823574,0.981189089470158,3,113,"intracellular monoatomic ion homeostasis","BP",1
"GO:0006883","GO:0006883",0.0818084756460361,0.996958088422857,1,9,"intracellular sodium ion homeostasis","BP",1
"GO:0030007","GO:0030007",0.0818084756460361,0.996958088422857,1,9,"intracellular potassium ion homeostasis","BP",1
