"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0005125","GO:0005125",0.003929136071764,0.998958889902971,14,23,"cytokine activity","MF",0.200214361665564
"GO:0030414","GO:0030414",0.00400045011295064,0.998048874255155,34,78,"peptidase inhibitor activity","MF",0.202961966817483
"GO:0006208","GO:0006208",0.00409282520266877,1,5,5,"pyrimidine nucleobase catabolic process","BP",0.206749685237844
"GO:0050878","GO:0050878",0.00412974120470804,0.999188140419147,11,16,"regulation of body fluid levels","BP",0.20771530223163
"GO:0002698","GO:0002698",0.00420484138148432,0.999027042490671,12,19,"negative regulation of immune effector process","BP",0.210584953135367
"GO:0097164","GO:0097164",0.00440334959293473,1,5,5,"ammonium ion metabolic process","BP",0.219584129914339
"GO:0008348","GO:0008348",0.00443519955348,0.998965604609164,12,19,"negative regulation of antimicrobial humoral response","BP",0.220231249317268
"GO:0048190","GO:0048190",0.00469234519242161,0.99806245526883,26,48,"wing disc dorsal/ventral pattern formation","BP",0.232012610382914
"GO:0002785","GO:0002785",0.00472136106476727,0.999094453687568,10,15,"negative regulation of antimicrobial peptide production","BP",0.232462288037001
"GO:0048569","GO:0048569",0.00477503501179971,0.996422966304287,187,462,"post-embryonic animal organ development","BP",0.23402859188699
"GO:0051234","GO:0051234",0.00479328421124267,0.995907479716447,652,1829,"establishment of localization","BP",0.23402859188699
"GO:0061689","GO:0061689",0.00481385325086739,1,5,5,"tricellular tight junction","CC",0.234053556601548
"GO:0019731","GO:0019731",0.00500823703632491,0.997737701315207,28,60,"antibacterial humoral response","BP",0.242171199740786
"GO:0034248","GO:0034248",0.00502424505553259,0.996758056284805,82,196,"regulation of amide metabolic process","BP",0.242171199740786
"GO:0006582","GO:0006582",0.00504307151744031,0.997747368640131,29,57,"melanin metabolic process","BP",0.242171199740786
"GO:0016229","GO:0016229",0.00510741241851362,0.998731801232333,12,20,"steroid dehydrogenase activity","MF",0.244255719309981
"GO:0050778","GO:0050778",0.00522812370791716,0.996793202846231,67,155,"positive regulation of immune response","BP",0.246995705141705
"GO:0002780","GO:0002780",0.00522820628759972,0.998083300719397,20,37,"antibacterial peptide biosynthetic process","BP",0.246995705141705
"GO:0002808","GO:0002808",0.00522820628759972,0.998083300719397,20,37,"regulation of antibacterial peptide biosynthetic process","BP",0.246995705141705
"GO:0007041","GO:0007041",0.00535721221932519,0.998353972350391,16,27,"lysosomal transport","BP",0.250491456397752
"GO:0006558","GO:0006558",0.00540953355148114,0.999660268176093,6,7,"L-phenylalanine metabolic process","BP",0.250491456397752
"GO:0006559","GO:0006559",0.00540953355148114,0.999660268176093,6,7,"L-phenylalanine catabolic process","BP",0.250491456397752
"GO:1902221","GO:1902221",0.00540953355148114,0.999660268176093,6,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","BP",0.250491456397752
"GO:1902222","GO:1902222",0.00540953355148114,0.999660268176093,6,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","BP",0.250491456397752
"GO:0032787","GO:0032787",0.00557172128760244,0.99650354264329,71,170,"monocarboxylic acid metabolic process","BP",0.256981880257047
"GO:0009069","GO:0009069",0.00562776543016348,0.999201919672861,8,11,"serine family amino acid metabolic process","BP",0.258544861435345
"GO:0004303","GO:0004303",0.00577251954117584,0.998653606121893,11,18,"estradiol 17-beta-dehydrogenase [NAD(P)] activity","MF",0.264155021670513
"GO:0010817","GO:0010817",0.00596416857586819,0.99683885739783,41,89,"regulation of hormone levels","BP",0.271858918405492
"GO:0005829","GO:0005829",0.00599453905191531,0.99516601790069,307,853,"cytosol","CC",0.272180063022567
"GO:0009117","GO:0009117",0.00601802175187747,0.99618905072902,73,173,"nucleotide metabolic process","BP",0.272187193111078
"GO:0010035","GO:0010035",0.0061524962958998,0.996801079272016,38,84,"response to inorganic substance","BP",0.277194900682837
"GO:0005777","GO:0005777",0.00623692969009429,0.996912103711272,34,72,"peroxisome","CC",0.278845718596591
"GO:0042579","GO:0042579",0.00623692969009429,0.996912103711272,34,72,"microbody","CC",0.278845718596591
"GO:0019751","GO:0019751",0.00629014950944411,0.997786410470881,18,33,"polyol metabolic process","BP",0.279229197074365
"GO:0042430","GO:0042430",0.00631098755261812,0.999588299192635,6,7,"indole-containing compound metabolic process","BP",0.279229197074365
"GO:0016323","GO:0016323",0.00631848853796633,0.99747747542336,23,42,"basolateral plasma membrane","CC",0.279229197074365
"GO:0016679","GO:0016679",0.00634122351741423,0.999304272717537,7,9,"oxidoreductase activity, acting on diphenols and related substances as donors","MF",0.279229197074365
"GO:0042626","GO:0042626",0.00639293830445712,0.996586785361227,42,89,"ATPase-coupled transmembrane transporter activity","MF",0.280448109303422
"GO:0071212","GO:0071212",0.00645828604861648,0.998803605732915,10,14,"subsynaptic reticulum","CC",0.282253707495527
"GO:0006726","GO:0006726",0.00652409174010344,0.997549415592532,20,37,"eye pigment biosynthetic process","BP",0.283855058455542
"GO:1901981","GO:1901981",0.00654357791794848,0.996726310735156,35,73,"phosphatidylinositol phosphate binding","MF",0.283855058455542
"GO:0030546","GO:0030546",0.00676495854551722,0.996235505906111,44,104,"signaling receptor activator activity","MF",0.291131335029361
"GO:0045824","GO:0045824",0.00678236215169979,0.997713885126394,17,30,"negative regulation of innate immune response","BP",0.291131335029361
"GO:0035008","GO:0035008",0.0067966936052982,0.999548349894716,6,7,"positive regulation of melanization defense response","BP",0.291131335029361
"GO:0008586","GO:0008586",0.00681111101748356,0.997168118856891,25,45,"imaginal disc-derived wing vein morphogenesis","BP",0.291131335029361
"GO:0046148","GO:0046148",0.00691056704658489,0.996883179610582,27,55,"pigment biosynthetic process","BP",0.294304404622624
"GO:0061174","GO:0061174",0.0070171841758434,0.997579240285728,18,31,"type I terminal bouton","CC",0.29775826235606
"GO:0010647","GO:0010647",0.00719729912854339,0.994616440754022,167,418,"positive regulation of cell communication","BP",0.304294505547003
"GO:0046460","GO:0046460",0.00730854913896665,0.998489567458992,10,15,"neutral lipid biosynthetic process","BP",0.305082611317988
"GO:0046463","GO:0046463",0.00730854913896665,0.998489567458992,10,15,"acylglycerol biosynthetic process","BP",0.305082611317988
"GO:0007166","GO:0007166",0.00735290031511281,0.994186327124052,252,653,"cell surface receptor signaling pathway","BP",0.305082611317988
"GO:0015370","GO:0015370",0.00739046958707455,0.997482340302728,17,30,"solute:sodium symporter activity","MF",0.305082611317988
"GO:0031349","GO:0031349",0.00742057647294286,0.995331818395025,68,160,"positive regulation of defense response","BP",0.305082611317988
"GO:0007599","GO:0007599",0.00742509740460267,0.999495522874109,6,7,"hemostasis","BP",0.305082611317988
"GO:0042381","GO:0042381",0.00742509740460267,0.999495522874109,6,7,"hemolymph coagulation","BP",0.305082611317988
"GO:0050817","GO:0050817",0.00742509740460267,0.999495522874109,6,7,"coagulation","BP",0.305082611317988
"GO:0018958","GO:0018958",0.00749599524064967,0.99624704705303,34,71,"phenol-containing compound metabolic process","BP",0.305824860451502
"GO:0070161","GO:0070161",0.00752397659787154,0.995316939492447,67,150,"anchoring junction","CC",0.305824860451502
"GO:0002778","GO:0002778",0.00754799552746871,0.997084920069911,20,38,"antibacterial peptide production","BP",0.305824860451502
"GO:0002786","GO:0002786",0.00754799552746871,0.997084920069911,20,38,"regulation of antibacterial peptide production","BP",0.305824860451502
"GO:0031000","GO:0031000",0.00762332860570192,0.999128684247002,7,9,"response to caffeine","BP",0.307808378892511
"GO:0061760","GO:0061760",0.00772496660825465,0.999469879183582,6,7,"antifungal innate immune response","BP",0.309852683302551
"GO:0005918","GO:0005918",0.00772706580178613,0.997165144469932,19,34,"septate junction","CC",0.309852683302551
"GO:0046112","GO:0046112",0.00786029718457198,0.998565537224085,9,13,"nucleobase biosynthetic process","BP",0.314115780297159
"GO:0009615","GO:0009615",0.0079888654229458,0.996174100404659,30,62,"response to virus","BP",0.318164063550698
"GO:0043062","GO:0043062",0.00810593485039572,0.995849334813623,36,74,"extracellular structure organization","BP",0.321139584681764
"GO:0010646","GO:0010646",0.00811862006008402,0.993378215520142,328,869,"regulation of cell communication","BP",0.321139584681764
"GO:0009636","GO:0009636",0.00823627605161294,0.995787668607046,34,75,"response to toxic substance","BP",0.324692923129295
"GO:0015923","GO:0015923",0.00828205297247894,0.998250477900245,10,15,"mannosidase activity","MF",0.324820297164976
"GO:0006412","GO:0006412",0.00829517941170306,0.993786080110709,153,430,"translation","BP",0.324820297164976
"GO:1901565","GO:1901565",0.00836931866128687,0.993551897150929,193,516,"organonitrogen compound catabolic process","BP",0.326371714515811
"GO:0006753","GO:0006753",0.00839073736864712,0.994565046337906,74,178,"nucleoside phosphate metabolic process","BP",0.326371714515811
"GO:0007450","GO:0007450",0.00849712978908565,0.99616466078813,27,52,"dorsal/ventral pattern formation, imaginal disc","BP",0.329411985079204
"GO:0015629","GO:0015629",0.00869548826016933,0.994832944395172,54,121,"actin cytoskeleton","CC",0.335985604330848
"GO:0006721","GO:0006721",0.00879654861723686,0.997628285484668,12,20,"terpenoid metabolic process","BP",0.338768732061178
"GO:0008592","GO:0008592",0.00886863336892973,0.996909067438116,17,30,"regulation of Toll signaling pathway","BP",0.340421324940924
"GO:0002781","GO:0002781",0.00894903708769752,0.998606184090396,8,11,"antifungal peptide production","BP",0.34126246332138
"GO:0002788","GO:0002788",0.00894903708769752,0.998606184090396,8,11,"regulation of antifungal peptide production","BP",0.34126246332138
"GO:0005214","GO:0005214",0.00901720411852306,0.995057966438699,38,95,"structural constituent of chitin-based cuticle","MF",0.342741872505034
"GO:0023051","GO:0023051",0.00913077123465959,0.992534550959866,326,865,"regulation of signaling","BP",0.345931719276762
"GO:0042742","GO:0042742",0.0092257279668185,0.993623872509439,95,247,"defense response to bacterium","BP",0.348398121827848
"GO:0007447","GO:0007447",0.00929933886276182,0.994625127920563,50,106,"imaginal disc pattern formation","BP",0.350045113514735
"GO:0007167","GO:0007167",0.00937287218287252,0.993298266471006,119,290,"enzyme-linked receptor protein signaling pathway","BP",0.350877456226871
"GO:0006805","GO:0006805",0.00941165856534498,0.99743559935662,12,20,"xenobiotic metabolic process","BP",0.350877456226871
"GO:0071466","GO:0071466",0.00941165856534498,0.99743559935662,12,20,"cellular response to xenobiotic stimulus","BP",0.350877456226871
"GO:0009897","GO:0009897",0.00955818770584385,0.996169712728362,20,39,"external side of plasma membrane","CC",0.355205389616216
"GO:0046351","GO:0046351",0.00965595454895951,1,4,4,"disaccharide biosynthetic process","BP",0.357699471847011
"GO:0003735","GO:0003735",0.0097194441447578,0.99378946022554,61,177,"structural constituent of ribosome","MF",0.358912005459426
"GO:0051716","GO:0051716",0.00993541140079686,0.991393798073741,670,1875,"cellular response to stimulus","BP",0.365729702321447
"GO:0030431","GO:0030431",0.0100369852596708,0.994597392283129,38,83,"sleep","BP",0.368306858475154
"GO:0044391","GO:0044391",0.010286613211702,0.99342737847562,60,175,"ribosomal subunit","CC",0.375719729118288
"GO:0023056","GO:0023056",0.0103033947482948,0.992204435764389,165,416,"positive regulation of signaling","BP",0.375719729118288
"GO:0048513","GO:0048513",0.0103369589113381,0.991312183963054,435,1155,"animal organ development","BP",0.375769387963875
"GO:0042761","GO:0042761",0.0104615968810482,0.99700566384999,12,21,"very long-chain fatty acid biosynthetic process","BP",0.37841901893306
"GO:0048565","GO:0048565",0.0105395564064419,0.99383246440837,50,108,"digestive tract development","BP",0.37841901893306
"GO:0055123","GO:0055123",0.0105395564064419,0.99383246440837,50,108,"digestive system development","BP",0.37841901893306
"GO:0035006","GO:0035006",0.010550808350067,0.99515098016886,26,52,"melanization defense response","BP",0.37841901893306
"GO:0002833","GO:0002833",0.0105719941873492,0.99325199006986,66,157,"positive regulation of response to biotic stimulus","BP",0.37841901893306
"GO:0009886","GO:0009886",0.0106061520884584,0.991873300745156,181,452,"post-embryonic animal morphogenesis","BP",0.378480699450218
"GO:0051289","GO:0051289",0.0107242061532503,1,4,4,"protein homotetramerization","BP",0.378660186090506
"GO:0030497","GO:0030497",0.0107524033680743,0.996909246928875,12,21,"fatty acid elongation","BP",0.378660186090506
"GO:0007626","GO:0007626",0.0107587925720386,0.992917280603107,76,179,"locomotory behavior","BP",0.378660186090506
"GO:0042302","GO:0042302",0.0108049969748063,0.993986133355564,38,96,"structural constituent of cuticle","MF",0.378660186090506
"GO:0045827","GO:0045827",0.0108336241690271,1,4,4,"negative regulation of isoprenoid metabolic process","BP",0.378660186090506
"GO:0045928","GO:0045928",0.0108336241690271,1,4,4,"negative regulation of juvenile hormone metabolic process","BP",0.378660186090506
"GO:0008152","GO:0008152",0.0108909709807201,0.990222508416566,1823,5461,"metabolic process","BP",0.378660186090506
"GO:0004181","GO:0004181",0.0109204525912489,0.996954087996436,12,20,"metallocarboxypeptidase activity","MF",0.378660186090506
"GO:0042435","GO:0042435",0.0109621774261059,1,4,4,"indole-containing compound biosynthetic process","BP",0.378660186090506
"GO:0004097","GO:0004097",0.0109681329075834,1,4,4,"catechol oxidase activity","MF",0.378660186090506
"GO:0004503","GO:0004503",0.0109681329075834,1,4,4,"tyrosinase activity","MF",0.378660186090506
"GO:0008934","GO:0008934",0.0110999975605322,0.999257467548645,5,6,"inositol monophosphate 1-phosphatase activity","MF",0.380958445687794
"GO:0052834","GO:0052834",0.0110999975605322,0.999257467548645,5,6,"inositol monophosphate phosphatase activity","MF",0.380958445687794
"GO:0034249","GO:0034249",0.0111830247578234,0.993866265569293,39,86,"negative regulation of amide metabolic process","BP",0.382682451316835
"GO:0007015","GO:0007015",0.0113164728564981,0.992646485519835,71,166,"actin filament organization","BP",0.385867391129966
"GO:0031982","GO:0031982",0.0113422328526505,0.991267369264766,179,471,"vesicle","CC",0.385867391129966
"GO:0008039","GO:0008039",0.011489208779218,0.994832532243354,25,48,"synaptic target recognition","BP",0.389241009717017
"GO:0005044","GO:0005044",0.0115081110936988,0.996550425021639,13,22,"scavenger receptor activity","MF",0.389241009717017
"GO:0030029","GO:0030029",0.0115510168346582,0.991554773020101,129,316,"actin filament-based process","BP",0.389563050415105
"GO:0005242","GO:0005242",0.0116183772749049,1,4,4,"inward rectifier potassium channel activity","MF",0.390705603518345
"GO:0006723","GO:0006723",0.0117444325693609,1,4,4,"cuticle hydrocarbon biosynthetic process","BP",0.392681328515392
"GO:0120251","GO:0120251",0.0117444325693609,1,4,4,"hydrocarbon biosynthetic process","BP",0.392681328515392
