"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0003950","GO:0003950",0.0565067317438,0.998780997377225,1,4,"NAD+ ADP-ribosyltransferase activity","MF",1
"GO:0060628","GO:0060628",0.0566395991727377,0.998775186926402,1,4,"regulation of ER to Golgi vesicle-mediated transport","BP",1
"GO:0009125","GO:0009125",0.0567718686546623,0.998769388561418,1,4,"nucleoside monophosphate catabolic process","BP",1
"GO:0009158","GO:0009158",0.0567718686546623,0.998769388561418,1,4,"ribonucleoside monophosphate catabolic process","BP",1
"GO:0140042","GO:0140042",0.0567847728671702,0.998768822121531,1,4,"lipid droplet formation","BP",1
"GO:0006576","GO:0006576",0.0567874356647806,0.993421131412805,2,27,"biogenic amine metabolic process","BP",1
"GO:0042054","GO:0042054",0.0577064511727006,0.993229252000777,2,29,"histone methyltransferase activity","MF",1
"GO:0045827","GO:0045827",0.058125276894318,0.99870925161665,1,4,"negative regulation of isoprenoid metabolic process","BP",1
"GO:0045928","GO:0045928",0.058125276894318,0.99870925161665,1,4,"negative regulation of juvenile hormone metabolic process","BP",1
"GO:0045930","GO:0045930",0.0587042376439174,0.988211708153778,3,65,"negative regulation of mitotic cell cycle","BP",1
"GO:0016433","GO:0016433",0.0596916997677991,0.99863781174921,1,4,"rRNA (adenine) methyltransferase activity","MF",1
"GO:0005501","GO:0005501",0.0602151337757846,0.998613499239443,1,4,"retinoid binding","MF",1
"GO:0005212","GO:0005212",0.0606972626617029,0.998590909934369,1,4,"structural constituent of eye lens","MF",1
"GO:0000724","GO:0000724",0.0607866321714274,0.987621051271451,3,65,"double-strand break repair via homologous recombination","BP",1
"GO:0000725","GO:0000725",0.0607866321714274,0.987621051271451,3,65,"recombinational repair","BP",1
"GO:0008592","GO:0008592",0.0608260706907171,0.992639045369698,2,30,"regulation of Toll signaling pathway","BP",1
"GO:0000150","GO:0000150",0.0611406536056108,0.998569970176307,1,4,"DNA strand exchange activity","MF",1
"GO:0042148","GO:0042148",0.0611406536056108,0.998569970176307,1,4,"strand invasion","BP",1
"GO:0007008","GO:0007008",0.0612687023551967,0.998563893379487,1,4,"outer mitochondrial membrane organization","BP",1
"GO:0045040","GO:0045040",0.0612687023551967,0.998563893379487,1,4,"protein insertion into mitochondrial outer membrane","BP",1
"GO:0016476","GO:0016476",0.0618271507784805,0.992449640212991,2,30,"regulation of embryonic cell shape","BP",1
"GO:0004438","GO:0004438",0.0619835187455336,0.998433385838284,1,5,"phosphatidylinositol-3-phosphate phosphatase activity","MF",1
"GO:0035173","GO:0035173",0.0623792735719038,0.998413052468386,1,5,"histone kinase activity","MF",1
"GO:1905952","GO:1905952",0.0626300233610643,0.992296446912433,2,30,"regulation of lipid localization","BP",1
"GO:2000241","GO:2000241",0.0630105572696334,0.982911106829232,4,114,"regulation of reproductive process","BP",1
"GO:0019098","GO:0019098",0.0630429172079557,0.979741749901979,5,151,"reproductive behavior","BP",1
"GO:1902292","GO:1902292",0.0632281803981486,0.998368982687713,1,5,"cell cycle DNA replication initiation","BP",1
"GO:1902315","GO:1902315",0.0632281803981486,0.998368982687713,1,5,"nuclear cell cycle DNA replication initiation","BP",1
"GO:1902975","GO:1902975",0.0632281803981486,0.998368982687713,1,5,"mitotic DNA replication initiation","BP",1
"GO:0031589","GO:0031589",0.063239736732009,0.992155444399685,2,32,"cell-substrate adhesion","BP",1
"GO:0005214","GO:0005214",0.0635771235226992,0.982767563041591,4,95,"structural constituent of chitin-based cuticle","MF",1
"GO:0018027","GO:0018027",0.0636533704599592,0.998346676591811,1,5,"peptidyl-lysine dimethylation","BP",1
"GO:0035183","GO:0035183",0.0644371998798016,0.998305147859502,1,5,"female germline ring canal inner rim","CC",1
"GO:0032958","GO:0032958",0.0654717627287993,0.998249524312224,1,5,"inositol phosphate biosynthetic process","BP",1
"GO:0042302","GO:0042302",0.065646948227312,0.98201459063753,4,96,"structural constituent of cuticle","MF",1
"GO:0060590","GO:0060590",0.066322439621837,0.991591465808152,2,29,"ATPase regulator activity","MF",1
"GO:0035977","GO:0035977",0.0666101547641026,0.998187251271776,1,5,"protein deglycosylation involved in glycoprotein catabolic process","BP",1
"GO:0036507","GO:0036507",0.0666101547641026,0.998187251271776,1,5,"protein demannosylation","BP",1
"GO:0036508","GO:0036508",0.0666101547641026,0.998187251271776,1,5,"protein alpha-1,2-demannosylation","BP",1
"GO:0097466","GO:0097466",0.0666101547641026,0.998187251271776,1,5,"ubiquitin-dependent glycoprotein ERAD pathway","BP",1
"GO:1904382","GO:1904382",0.0666101547641026,0.998187251271776,1,5,"mannose trimming involved in glycoprotein ERAD pathway","BP",1
"GO:1904587","GO:1904587",0.0666101547641026,0.998187251271776,1,5,"response to glycoprotein","BP",1
"GO:0001504","GO:0001504",0.066653095137953,0.998184880416956,1,5,"neurotransmitter uptake","BP",1
"GO:0050995","GO:0050995",0.0670842265093157,0.998160988167706,1,5,"negative regulation of lipid catabolic process","BP",1
"GO:0016278","GO:0016278",0.0673324170669934,0.99136285954544,2,31,"lysine N-methyltransferase activity","MF",1
"GO:0016279","GO:0016279",0.0673324170669934,0.99136285954544,2,31,"protein-lysine N-methyltransferase activity","MF",1
"GO:0015842","GO:0015842",0.0673835575932007,0.998144305460848,1,5,"aminergic neurotransmitter loading into synaptic vesicle","BP",1
"GO:0009949","GO:0009949",0.0688067135744358,0.998063927741057,1,5,"polarity specification of anterior/posterior axis","BP",1
"GO:0042742","GO:0042742",0.0691219586239083,0.972078197749897,7,247,"defense response to bacterium","BP",1
"GO:0008252","GO:0008252",0.0705422111170679,0.997963534249039,1,5,"nucleotidase activity","MF",1
"GO:0000805","GO:0000805",0.0712587526450505,0.997836491769731,1,6,"X chromosome","CC",1
"GO:0016456","GO:0016456",0.0712587526450505,0.997836491769731,1,6,"X chromosome located dosage compensation complex, transcription activating","CC",1
"GO:0035999","GO:0035999",0.0712983504914688,0.99791897608255,1,5,"tetrahydrofolate interconversion","BP",1
"GO:0006575","GO:0006575",0.0714665999128572,0.990535921669697,2,30,"cellular modified amino acid metabolic process","BP",1
"GO:0001562","GO:0001562",0.0714905565446465,0.997907570462562,1,5,"response to protozoan","BP",1
"GO:0042832","GO:0042832",0.0714905565446465,0.997907570462562,1,5,"defense response to protozoan","BP",1
"GO:0006071","GO:0006071",0.0718267912833049,0.997887540846907,1,5,"glycerol metabolic process","BP",1
"GO:0007556","GO:0007556",0.0720181981319823,0.997876094754656,1,5,"regulation of juvenile hormone metabolic process","BP",1
"GO:0019747","GO:0019747",0.0720181981319823,0.997876094754656,1,5,"regulation of isoprenoid metabolic process","BP",1
"GO:0009308","GO:0009308",0.0720378041306814,0.990402499364789,2,31,"amine metabolic process","BP",1
"GO:0007015","GO:0007015",0.072125594297163,0.975896067020917,5,166,"actin filament organization","BP",1
"GO:0006986","GO:0006986",0.0723871597458828,0.990315541964403,2,32,"response to unfolded protein","BP",1
"GO:0005879","GO:0005879",0.072876243808157,0.997824391937224,1,5,"axonemal microtubule","CC",1
"GO:0006275","GO:0006275",0.0728794746049249,0.990212443526753,2,32,"regulation of DNA replication","BP",1
"GO:0019840","GO:0019840",0.0732844059749767,0.997799572477752,1,5,"isoprenoid binding","MF",1
"GO:0006591","GO:0006591",0.0737852456999909,0.997768919105385,1,5,"ornithine metabolic process","BP",1
"GO:0006595","GO:0006595",0.0742458151813392,0.997740537358982,1,5,"polyamine metabolic process","BP",1
"GO:0006596","GO:0006596",0.0742458151813392,0.997740537358982,1,5,"polyamine biosynthetic process","BP",1
"GO:0052744","GO:0052744",0.0745824074052676,0.997626713674684,1,6,"phosphatidylinositol monophosphate phosphatase activity","MF",1
"GO:0008049","GO:0008049",0.0760042111609686,0.983004948074604,3,72,"male courtship behavior","BP",1
"GO:0042169","GO:0042169",0.0762026775727682,0.997520817444096,1,6,"SH2 domain binding","MF",1
"GO:0017059","GO:0017059",0.0763679783689998,0.997607369880543,1,5,"serine C-palmitoyltransferase complex","CC",1
"GO:0031211","GO:0031211",0.0763679783689998,0.997607369880543,1,5,"endoplasmic reticulum palmitoyltransferase complex","CC",1
"GO:1903078","GO:1903078",0.0766187380901711,0.997493240101512,1,6,"positive regulation of protein localization to plasma membrane","BP",1
"GO:0035074","GO:0035074",0.0766710695467188,0.997489760322426,1,6,"pupation","BP",1
"GO:0008379","GO:0008379",0.0769338880647306,0.997571193490986,1,5,"thioredoxin peroxidase activity","MF",1
"GO:0098802","GO:0098802",0.0780745341852513,0.989057696871296,2,35,"plasma membrane signaling receptor complex","CC",1
"GO:0046975","GO:0046975",0.0785029697743654,0.997366377462492,1,6,"histone H3K36 methyltransferase activity","MF",1
"GO:0071333","GO:0071333",0.0789831954987842,0.997333527347945,1,6,"cellular response to glucose stimulus","BP",1
"GO:0051780","GO:0051780",0.0799621945161629,0.997265906730112,1,6,"behavioral response to nutrient","BP",1
"GO:0010889","GO:0010889",0.0801894057342428,0.997250087881747,1,6,"regulation of sequestering of triglyceride","BP",1
"GO:0097688","GO:0097688",0.0802220084758074,0.997247814152396,1,6,"glutamate receptor clustering","BP",1
"GO:0005826","GO:0005826",0.080540402605084,0.997148191641213,1,7,"actomyosin contractile ring","CC",1
"GO:0035190","GO:0035190",0.080811650713628,0.997128634043613,1,7,"syncytial nuclear migration","BP",1
"GO:1901988","GO:1901988",0.0809701248862226,0.981398550474865,3,75,"negative regulation of cell cycle phase transition","BP",1
"GO:0004029","GO:0004029",0.0814239658361605,0.997163311000054,1,6,"aldehyde dehydrogenase (NAD+) activity","MF",1
"GO:0004030","GO:0004030",0.0814239658361605,0.997163311000054,1,6,"aldehyde dehydrogenase [NAD(P)+] activity","MF",1
"GO:0046914","GO:0046914",0.0816683825089504,0.954764569677326,14,655,"transition metal ion binding","MF",1
"GO:0016406","GO:0016406",0.082078208954635,0.997116759268249,1,6,"carnitine O-acyltransferase activity","MF",1
"GO:0015629","GO:0015629",0.0821164567951563,0.975663090149039,4,121,"actin cytoskeleton","CC",1
"GO:0019751","GO:0019751",0.0823751466859402,0.988128595123859,2,33,"polyol metabolic process","BP",1
"GO:0005229","GO:0005229",0.0825178844067008,0.99700402664415,1,7,"intracellular calcium activated chloride channel activity","MF",1
"GO:0009951","GO:0009951",0.0825430423492143,0.99708344656777,1,6,"polarity specification of dorsal/ventral axis","BP",1
"GO:0000348","GO:0000348",0.0828827432154964,0.997173898096234,1,5,"mRNA branch site recognition","BP",1
"GO:0045131","GO:0045131",0.0828827432154964,0.997173898096234,1,5,"pre-mRNA branch point binding","MF",1
"GO:0032351","GO:0032351",0.0835728679676711,0.997008937868061,1,6,"negative regulation of hormone metabolic process","BP",1
"GO:0042138","GO:0042138",0.083688930361636,0.997000479677758,1,6,"meiotic DNA double-strand break formation","BP",1
"GO:0016742","GO:0016742",0.0837703009470537,0.996994542325337,1,6,"hydroxymethyl-, formyl- and related transferase activity","MF",1
"GO:0015865","GO:0015865",0.0838400116216989,0.996989450926985,1,6,"purine nucleotide transport","BP",1
"GO:0015868","GO:0015868",0.0838400116216989,0.996989450926985,1,6,"purine ribonucleotide transport","BP",1
"GO:0004059","GO:0004059",0.0852901855519329,0.996882523808619,1,6,"aralkylamine N-acetyltransferase activity","MF",1
"GO:0005892","GO:0005892",0.0852901855519329,0.996882523808619,1,6,"acetylcholine-gated channel complex","CC",1
"GO:0097200","GO:0097200",0.0855486863130923,0.996863260555512,1,6,"cysteine-type endopeptidase activity involved in execution phase of apoptosis","MF",1
"GO:0004300","GO:0004300",0.0862299934854946,0.996812195615395,1,6,"enoyl-CoA hydratase activity","MF",1
"GO:1903076","GO:1903076",0.0866402169324333,0.996691660269142,1,7,"regulation of protein localization to plasma membrane","BP",1
"GO:0044786","GO:0044786",0.0869052484551727,0.987042299136789,2,36,"cell cycle DNA replication","BP",1
"GO:1904377","GO:1904377",0.0882890147270993,0.996562231009195,1,7,"positive regulation of protein localization to cell periphery","BP",1
"GO:0031340","GO:0031340",0.0882976786969511,0.996561544097749,1,7,"positive regulation of vesicle fusion","BP",1
"GO:0007131","GO:0007131",0.0895792902144468,0.986410844175708,2,36,"reciprocal meiotic recombination","BP",1
"GO:0140527","GO:0140527",0.0895792902144468,0.986410844175708,2,36,"reciprocal homologous recombination","BP",1
"GO:0004690","GO:0004690",0.0900404023528363,0.99642192781426,1,7,"cyclic nucleotide-dependent protein kinase activity","MF",1
"GO:0120177","GO:0120177",0.0900469696247514,0.996421396235529,1,7,"negative regulation of torso signaling pathway","BP",1
"GO:0110069","GO:0110069",0.0902778636907146,0.996402680805547,1,7,"syncytial embryo cellularization","BP",1
"GO:0002178","GO:0002178",0.0903936061909792,0.996490827888198,1,6,"palmitoyltransferase complex","CC",1
"GO:2000104","GO:2000104",0.0911055029158675,0.996335179288464,1,7,"negative regulation of DNA-templated DNA replication","BP",1
"GO:0048015","GO:0048015",0.0912614750990281,0.996247906508163,1,8,"phosphatidylinositol-mediated signaling","BP",1
"GO:0098700","GO:0098700",0.0915282640961338,0.996300448033931,1,7,"neurotransmitter loading into synaptic vesicle","BP",1
"GO:0140824","GO:0140824",0.0917477271049701,0.996382856833725,1,6,"thioredoxin-dependent peroxiredoxin activity","MF",1
"GO:0043647","GO:0043647",0.0920252907223872,0.996259398195607,1,7,"inositol phosphate metabolic process","BP",1
"GO:0036396","GO:0036396",0.092031962857636,0.996258845539449,1,7,"RNA N6-methyladenosine methyltransferase complex","CC",1
"GO:0045293","GO:0045293",0.092031962857636,0.996258845539449,1,7,"mRNA editing complex","CC",1
"GO:0070182","GO:0070182",0.092334142200329,0.996233771459754,1,7,"DNA polymerase binding","MF",1
"GO:0072578","GO:0072578",0.0926692201121108,0.99620586588144,1,7,"neurotransmitter-gated ion channel clustering","BP",1
"GO:0043649","GO:0043649",0.0927087544162544,0.99620256637758,1,7,"dicarboxylic acid catabolic process","BP",1
"GO:0071331","GO:0071331",0.0928055529757891,0.996194481355366,1,7,"cellular response to hexose stimulus","BP",1
"GO:0090251","GO:0090251",0.0934170984226934,0.996065143531721,1,8,"protein localization involved in establishment of planar polarity","BP",1
"GO:0051015","GO:0051015",0.0934889990878325,0.977154925170223,3,82,"actin filament binding","MF",1
"GO:0060179","GO:0060179",0.0940260227917043,0.976986224217685,3,79,"male mating behavior","BP",1
"GO:0071944","GO:0071944",0.0940680342565251,0.937698564658102,27,1526,"cell periphery","CC",1
"GO:0035825","GO:0035825",0.094105035718994,0.985300674830765,2,37,"homologous recombination","BP",1
"GO:0005955","GO:0005955",0.094706561417195,0.996033890621522,1,7,"calcineurin complex","CC",1
"GO:0061778","GO:0061778",0.0960531940346415,0.995835506402145,1,8,"intracellular chloride channel activity","MF",1
"GO:0032781","GO:0032781",0.0965137233045236,0.99587802792343,1,7,"positive regulation of ATP-dependent activity","BP",1
"GO:0017046","GO:0017046",0.0966611735172179,0.99586517290975,1,7,"peptide hormone binding","MF",1
"GO:0055116","GO:0055116",0.0967729567426366,0.995855413546079,1,7,"entry into reproductive diapause","BP",1
"GO:0061963","GO:0061963",0.0967729567426366,0.995855413546079,1,7,"regulation of entry into reproductive diapause","BP",1
"GO:0090482","GO:0090482",0.0969185761107605,0.995842682133072,1,7,"vitamin transmembrane transporter activity","MF",1
"GO:0030334","GO:0030334",0.0972215008705211,0.975826390914565,3,86,"regulation of cell migration","BP",1
"GO:0006862","GO:0006862",0.0973559261336384,0.995804322780848,1,7,"nucleotide transport","BP",1
"GO:0007212","GO:0007212",0.0973580290286742,0.995804137896211,1,7,"dopamine receptor signaling pathway","BP",1
"GO:0006577","GO:0006577",0.0973796971011855,0.995802232612008,1,7,"amino-acid betaine metabolic process","BP",1
"GO:0009437","GO:0009437",0.0973796971011855,0.995802232612008,1,7,"carnitine metabolic process","BP",1
"GO:0009636","GO:0009636",0.0974884383551716,0.975800609529854,3,75,"response to toxic substance","BP",1
"GO:0018023","GO:0018023",0.0981378779681121,0.995735282011404,1,7,"peptidyl-lysine trimethylation","BP",1
"GO:0046165","GO:0046165",0.0982068939157487,0.984264034880478,2,38,"alcohol biosynthetic process","BP",1
"GO:0046536","GO:0046536",0.0984586525757717,0.995620050289918,1,8,"dosage compensation complex","CC",1
"GO:0009617","GO:0009617",0.0986898821276229,0.956677135792776,7,269,"response to bacterium","BP",1
"GO:0005886","GO:0005886",0.0988836116197529,0.936765706835207,22,1219,"plasma membrane","CC",1
"GO:0106037","GO:0106037",0.0990137181699389,0.995569530500539,1,8,"apicomedial cortex","CC",1
"GO:0097153","GO:0097153",0.0990395462883306,0.995654943027372,1,7,"cysteine-type endopeptidase activity involved in apoptotic process","MF",1
"GO:0006641","GO:0006641",0.0994488005163316,0.983965385932477,2,37,"triglyceride metabolic process","BP",1
"GO:0061356","GO:0061356",0.0999504631211135,0.995483588052967,1,8,"regulation of Wnt protein secretion","BP",1
"GO:0061357","GO:0061357",0.0999504631211135,0.995483588052967,1,8,"positive regulation of Wnt protein secretion","BP",1
