"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0070972","GO:0070972",0.00118405265714573,0.999670768925951,16,31,"protein localization to endoplasmic reticulum","BP",0.0593150113550442
"GO:0015833","GO:0015833",0.00118659886240763,0.999740078974339,13,22,"peptide transport","BP",0.0593150113550442
"GO:0040011","GO:0040011",0.00118945176596798,0.999261189544979,86,232,"locomotion","BP",0.0593150113550442
"GO:0006576","GO:0006576",0.00121704176440332,0.999688455571659,15,27,"biogenic amine metabolic process","BP",0.060432597229031
"GO:0015081","GO:0015081",0.00126378806312134,0.999409510900116,37,87,"sodium ion transmembrane transporter activity","MF",0.0624878936803512
"GO:0016646","GO:0016646",0.00133749599354396,0.999855224694937,8,11,"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","MF",0.0658533364922551
"GO:0009069","GO:0009069",0.0013876764553657,0.999848798194423,8,11,"serine family amino acid metabolic process","BP",0.0680369603263122
"GO:0006487","GO:0006487",0.00139702657619754,0.999610837819004,16,30,"protein N-linked glycosylation","BP",0.0682087996554354
"GO:0006575","GO:0006575",0.00140308068255671,0.99960896338338,16,30,"cellular modified amino acid metabolic process","BP",0.0682189520198095
"GO:0051124","GO:0051124",0.00143031475714994,0.999215356963208,55,138,"synaptic assembly at neuromuscular junction","BP",0.0692545348596792
"GO:0019748","GO:0019748",0.0014859384630092,0.999279913244361,39,94,"secondary metabolic process","BP",0.0714644827210053
"GO:0046653","GO:0046653",0.00148820544187199,0.999930870161645,6,7,"tetrahydrofolate metabolic process","BP",0.0714644827210053
"GO:0098657","GO:0098657",0.0015984020009027,0.99898022746001,90,251,"import into cell","BP",0.0763295996280517
"GO:0009225","GO:0009225",0.00160281848699103,0.999779111786496,9,13,"nucleotide-sugar metabolic process","BP",0.0763295996280517
"GO:0019730","GO:0019730",0.00160914230083989,0.99918453173536,42,108,"antimicrobial humoral response","BP",0.0763295996280517
"GO:0007271","GO:0007271",0.00161964526049536,0.999562547171367,15,28,"synaptic transmission, cholinergic","BP",0.076516763338949
"GO:0035007","GO:0035007",0.00163988958745896,0.999773139210895,9,13,"regulation of melanization defense response","BP",0.0771607725647526
"GO:0005231","GO:0005231",0.00167142277008346,0.999645878657769,12,20,"excitatory extracellular ligand-gated monoatomic ion channel activity","MF",0.0783286437915819
"GO:0046903","GO:0046903",0.00170903040252657,0.998933173528384,81,226,"secretion","BP",0.0797707030683304
"GO:0046883","GO:0046883",0.00172665217796131,0.999632549705354,12,20,"regulation of hormone secretion","BP",0.0802386985513365
"GO:0015267","GO:0015267",0.00173968555433097,0.998906664798858,83,232,"channel activity","MF",0.0802386985513365
"GO:0022803","GO:0022803",0.00173968555433097,0.998906664798858,83,232,"passive transmembrane transporter activity","MF",0.0802386985513365
"GO:0120227","GO:0120227",0.00175957656899538,0.999799869389576,8,11,"acyl-CoA binding","MF",0.0807451135878002
"GO:0002793","GO:0002793",0.00176450458178842,0.99985200242016,7,9,"positive regulation of peptide secretion","BP",0.0807451135878002
"GO:0042761","GO:0042761",0.00178821422369054,0.999603719658705,12,21,"very long-chain fatty acid biosynthetic process","BP",0.0815104366259565
"GO:0002790","GO:0002790",0.00187466962127611,0.999631180230664,11,18,"peptide secretion","BP",0.0851187541271242
"GO:0045182","GO:0045182",0.00188513572276984,0.999068347870381,39,96,"translation regulator activity","MF",0.0852622044534931
"GO:0055082","GO:0055082",0.00191370491019675,0.998958938826906,50,130,"intracellular chemical homeostasis","BP",0.0862201644675128
"GO:0007267","GO:0007267",0.00196278877935607,0.998581899703074,160,482,"cell-cell signaling","BP",0.088091470255023
"GO:0007528","GO:0007528",0.00197972621958891,0.998817187896439,68,180,"neuromuscular junction development","BP",0.0885112078788619
"GO:0015370","GO:0015370",0.00198905978820288,0.999423455362269,16,30,"solute:sodium symporter activity","MF",0.0885890788875548
"GO:0097305","GO:0097305",0.00200521172712716,0.998935666519941,47,117,"response to alcohol","BP",0.088968880775083
"GO:0016860","GO:0016860",0.00201286374228317,0.999406308600846,16,31,"intramolecular oxidoreductase activity","MF",0.0889701023056906
"GO:0099103","GO:0099103",0.00203532902860812,0.999898529341954,6,7,"channel activator activity","MF",0.0892866708076248
"GO:0099104","GO:0099104",0.00203532902860812,0.999898529341954,6,7,"potassium channel activator activity","MF",0.0892866708076248
"GO:0035008","GO:0035008",0.00205030974188329,0.999897611363284,6,7,"positive regulation of melanization defense response","BP",0.0896069826892738
"GO:0098542","GO:0098542",0.00213224631255319,0.998493893691648,136,420,"defense response to other organism","BP",0.0928402321685941
"GO:0030534","GO:0030534",0.00215385781476623,0.998771693949449,57,149,"adult behavior","BP",0.0934325904851566
"GO:0042558","GO:0042558",0.00217494676959869,0.999504969339805,12,21,"pteridine-containing compound metabolic process","BP",0.0939979772386931
"GO:0009636","GO:0009636",0.00220156029784329,0.998999107589069,31,75,"response to toxic substance","BP",0.0947970742270603
"GO:0043266","GO:0043266",0.00222377328336446,0.999492309611437,12,21,"regulation of potassium ion transport","BP",0.0954015089837494
"GO:0009066","GO:0009066",0.00225577336900356,0.999483990592471,12,21,"aspartate family amino acid metabolic process","BP",0.0963110811781534
"GO:1901135","GO:1901135",0.00226148223865062,0.998388479099225,142,436,"carbohydrate derivative metabolic process","BP",0.0963110811781534
"GO:0051046","GO:0051046",0.00228225179983559,0.998869982768498,38,93,"regulation of secretion","BP",0.0966269993219143
"GO:0016645","GO:0016645",0.00228546163448868,0.99947625716424,12,21,"oxidoreductase activity, acting on the CH-NH group of donors","MF",0.0966269993219143
"GO:0042440","GO:0042440",0.00229956550746671,0.998791498172883,44,112,"pigment metabolic process","BP",0.0968723101322348
"GO:0048841","GO:0048841",0.00238409496012138,0.999713262800312,8,11,"regulation of axon extension involved in axon guidance","BP",0.100071957157037
"GO:0009308","GO:0009308",0.00243748978504226,0.999265224434264,16,31,"amine metabolic process","BP",0.10194648136795
"GO:0042274","GO:0042274",0.00251125447646851,0.99886933318453,29,73,"ribosomal small subunit biogenesis","BP",0.104656530306825
"GO:0005852","GO:0005852",0.0025522973541272,0.999526799764765,10,16,"eukaryotic translation initiation factor 3 complex","CC",0.10598846201178
"GO:0150007","GO:0150007",0.00260524686710508,0.999862531370937,6,7,"clathrin-dependent synaptic vesicle endocytosis","BP",0.107704165907199
"GO:1900074","GO:1900074",0.00262191596187184,0.999679023080824,8,11,"negative regulation of neuromuscular synaptic transmission","BP",0.107704165907199
"GO:0009914","GO:0009914",0.00263053280345804,0.999385329490895,12,21,"hormone transport","BP",0.107704165907199
"GO:0046879","GO:0046879",0.00263053280345804,0.999385329490895,12,21,"hormone secretion","BP",0.107704165907199
"GO:0035725","GO:0035725",0.00274880074318865,0.998777435236116,29,67,"sodium ion transmembrane transport","BP",0.112152992560379
"GO:1903530","GO:1903530",0.00276539051026227,0.998640639648434,36,88,"regulation of secretion by cell","BP",0.112436731234322
"GO:1900073","GO:1900073",0.00279417565434974,0.999157750315397,16,30,"regulation of neuromuscular synaptic transmission","BP",0.113212623995164
"GO:0019932","GO:0019932",0.00282871323065497,0.998893546977697,23,49,"second-messenger-mediated signaling","BP",0.113725057717905
"GO:0050804","GO:0050804",0.00283606065608967,0.998374960077198,55,144,"modulation of chemical synaptic transmission","BP",0.113725057717905
"GO:0099177","GO:0099177",0.00283606065608967,0.998374960077198,55,144,"regulation of trans-synaptic signaling","BP",0.113725057717905
"GO:0090276","GO:0090276",0.00287480659838724,0.99945687368205,10,16,"regulation of peptide hormone secretion","BP",0.114883966426646
"GO:0042445","GO:0042445",0.00289185537326123,0.998703965305426,29,68,"hormone metabolic process","BP",0.115170854438858
"GO:0048789","GO:0048789",0.00290840708047071,0.999842552865024,6,7,"cytoskeletal matrix organization at active zone","BP",0.115436061979635
"GO:1902475","GO:1902475",0.00309950929823555,0.999407357066951,10,16,"L-alpha-amino acid transmembrane transport","BP",0.122603979664782
"GO:0070831","GO:0070831",0.00317639270149103,0.999824456768886,6,7,"basement membrane assembly","BP",0.125220697411144
"GO:0030867","GO:0030867",0.00320515863991026,0.999627215955309,7,10,"rough endoplasmic reticulum membrane","CC",0.125929280030683
"GO:0140352","GO:0140352",0.00334302348799458,0.997865638004222,78,221,"export from cell","BP",0.130778588011488
"GO:0045861","GO:0045861",0.00335494492449139,0.998882484219851,17,35,"negative regulation of proteolysis","BP",0.130778588011488
"GO:1901700","GO:1901700",0.003362205536331,0.997659861687707,116,347,"response to oxygen-containing compound","BP",0.130778588011488
"GO:0015807","GO:0015807",0.00344032718707526,0.999165226763428,12,21,"L-amino acid transport","BP",0.133252942481639
"GO:0050832","GO:0050832",0.00344865786523737,0.998574480672586,24,54,"defense response to fungus","BP",0.133252942481639
"GO:0005245","GO:0005245",0.00347251745185693,0.999804014416683,6,7,"voltage-gated calcium channel activity","MF",0.133292125479337
"GO:0005891","GO:0005891",0.00347251745185693,0.999804014416683,6,7,"voltage-gated calcium channel complex","CC",0.133292125479337
"GO:0018958","GO:0018958",0.00359072314600014,0.998335776078997,30,71,"phenol-containing compound metabolic process","BP",0.137377535707133
"GO:0008312","GO:0008312",0.00360706600770962,0.99982255814574,5,6,"7S RNA binding","MF",0.137551807986809
"GO:0019362","GO:0019362",0.00368378794012472,0.999164866347189,11,19,"pyridine nucleotide metabolic process","BP",0.139492380340861
"GO:0046496","GO:0046496",0.00368378794012472,0.999164866347189,11,19,"nicotinamide nucleotide metabolic process","BP",0.139492380340861
"GO:0090079","GO:0090079",0.00371667760324809,0.998126271191231,36,90,"translation regulator activity, nucleic acid binding","MF",0.139492380340861
"GO:0003756","GO:0003756",0.00371772476527618,0.999448342430569,8,12,"protein disulfide isomerase activity","MF",0.139492380340861
"GO:0016864","GO:0016864",0.00371772476527618,0.999448342430569,8,12,"intramolecular oxidoreductase activity, transposing S-S bonds","MF",0.139492380340861
"GO:0032940","GO:0032940",0.00378778672041833,0.997590263137619,75,212,"secretion by cell","BP",0.141665651412056
"GO:0071711","GO:0071711",0.00383547947674202,0.998989782607594,13,23,"basement membrane organization","BP",0.142638667670287
"GO:0009583","GO:0009583",0.00385049996365777,0.998263915095335,28,65,"detection of light stimulus","BP",0.142638667670287
"GO:0000097","GO:0000097",0.00387492138584977,0.99953147291039,7,10,"sulfur amino acid biosynthetic process","BP",0.142638667670287
"GO:0006555","GO:0006555",0.00387492138584977,0.99953147291039,7,10,"methionine metabolic process","BP",0.142638667670287
"GO:0009086","GO:0009086",0.00387492138584977,0.99953147291039,7,10,"methionine biosynthetic process","BP",0.142638667670287
"GO:0000447","GO:0000447",0.00394121287296244,0.999650397293701,6,8,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",0.144622682435845
"GO:0022613","GO:0022613",0.00406823471297926,0.997254660323509,93,291,"ribonucleoprotein complex biogenesis","BP",0.148578190471096
"GO:0072376","GO:0072376",0.00408720534246481,0.99886259995242,13,25,"protein activation cascade","BP",0.148578190471096
"GO:0160032","GO:0160032",0.00408720534246481,0.99886259995242,13,25,"Toll receptor ligand protein activation cascade","BP",0.148578190471096
"GO:0030003","GO:0030003",0.00410359196471828,0.997771478279076,43,112,"intracellular monoatomic cation homeostasis","BP",0.148710604460551
"GO:0060180","GO:0060180",0.00420529836018253,0.998432828582801,19,42,"female mating behavior","BP",0.151696616458248
"GO:0002027","GO:0002027",0.00421198935062751,0.999251577607665,9,14,"regulation of heart rate","BP",0.151696616458248
"GO:0007031","GO:0007031",0.00427045603723992,0.999095563216492,10,17,"peroxisome organization","BP",0.153079347631962
"GO:0070382","GO:0070382",0.00427661901859796,0.998014971145934,29,69,"exocytic vesicle","CC",0.153079347631962
"GO:0099503","GO:0099503",0.00430123964562483,0.997833086319368,35,87,"secretory vesicle","CC",0.153489802522312
"GO:0072330","GO:0072330",0.00433229737379002,0.998076597541725,26,62,"monocarboxylic acid biosynthetic process","BP",0.15412676236206
"GO:0034389","GO:0034389",0.00435823985652359,0.99933362486217,8,12,"lipid droplet organization","BP",0.154578422145209
"GO:0106389","GO:0106389",0.00438599169141392,0.998264584729446,21,47,"ecdysteroid 22-kinase activity","MF",0.155091324385179
"GO:0006836","GO:0006836",0.00440263458462026,0.997532219710825,47,122,"neurotransmitter transport","BP",0.155209495371401
"GO:0005216","GO:0005216",0.00446605458188524,0.997125963787638,76,216,"monoatomic ion channel activity","MF",0.15697105697596
"GO:2001257","GO:2001257",0.00449203341224616,0.998914848200422,11,20,"regulation of cation channel activity","BP",0.157410023686188
"GO:0030072","GO:0030072",0.00453030195725842,0.999031322794097,10,17,"peptide hormone secretion","BP",0.158275729159427
"GO:0008061","GO:0008061",0.00455104791625644,0.997559011998074,40,107,"chitin binding","MF",0.158525904879989
"GO:0032879","GO:0032879",0.00459623626994132,0.996675761965856,135,410,"regulation of localization","BP",0.159175570637474
"GO:0006633","GO:0006633",0.00464374145049395,0.997966037844882,25,59,"fatty acid biosynthetic process","BP",0.159175570637474
"GO:0006729","GO:0006729",0.00467986971271705,0.999753368485278,5,6,"tetrahydrobiopterin biosynthetic process","BP",0.159175570637474
"GO:0046146","GO:0046146",0.00467986971271705,0.999753368485278,5,6,"tetrahydrobiopterin metabolic process","BP",0.159175570637474
"GO:0006563","GO:0006563",0.00468069002378851,1,4,4,"L-serine metabolic process","BP",0.159175570637474
"GO:1903318","GO:1903318",0.00472030575649698,0.999750665426675,5,6,"negative regulation of protein maturation","BP",0.159175570637474
"GO:0009070","GO:0009070",0.00476450158062417,0.999747703558846,5,6,"serine family amino acid biosynthetic process","BP",0.159175570637474
"GO:0051289","GO:0051289",0.00476571911462612,1,4,4,"protein homotetramerization","BP",0.159175570637474
"GO:0015459","GO:0015459",0.00477448707933195,0.999257198676455,8,12,"potassium channel regulator activity","MF",0.159175570637474
"GO:0044325","GO:0044325",0.00479580321257967,0.999253247362974,8,12,"transmembrane transporter binding","MF",0.159175570637474
"GO:0007602","GO:0007602",0.00479678942906977,0.997868089621055,26,60,"phototransduction","BP",0.159175570637474
"GO:0019732","GO:0019732",0.00479885631707882,0.999070080185999,9,15,"antifungal humoral response","BP",0.159175570637474
"GO:0031667","GO:0031667",0.00480062028535212,0.997052087963947,62,173,"response to nutrient levels","BP",0.159175570637474
"GO:0005791","GO:0005791",0.00483208973152537,0.999062515052693,9,15,"rough endoplasmic reticulum","CC",0.159175570637474
"GO:0160033","GO:0160033",0.00484412717698411,1,4,4,"regulation of Toll receptor ligand protein activation cascade","BP",0.159175570637474
"GO:0160035","GO:0160035",0.00484412717698411,1,4,4,"negative regulation of Toll receptor ligand protein activation cascade","BP",0.159175570637474
"GO:2000257","GO:2000257",0.00484412717698411,1,4,4,"regulation of protein activation cascade","BP",0.159175570637474
"GO:2000258","GO:2000258",0.00484412717698411,1,4,4,"negative regulation of protein activation cascade","BP",0.159175570637474
"GO:0006616","GO:0006616",0.0048469258019919,0.999742159034676,5,6,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP",0.159175570637474
"GO:0019673","GO:0019673",0.00485348668433598,1,4,4,"GDP-mannose metabolic process","BP",0.159175570637474
"GO:0051146","GO:0051146",0.00485615760964443,0.997548247917744,35,84,"striated muscle cell differentiation","BP",0.159175570637474
