"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006643","GO:0006643",0.00748791369178212,0.99590731508903,42,94,"membrane lipid metabolic process","BP",0.381556615150243
"GO:0051156","GO:0051156",0.00758114658993245,0.998625833846054,9,13,"glucose 6-phosphate metabolic process","BP",0.384627824164877
"GO:0032934","GO:0032934",0.00771148544144385,0.997962618971334,12,20,"sterol binding","MF",0.388352491349367
"GO:0002697","GO:0002697",0.00772112246062672,0.996071684870465,34,75,"regulation of immune effector process","BP",0.388352491349367
"GO:0009410","GO:0009410",0.00777605912950854,0.997670876811675,14,24,"response to xenobiotic stimulus","BP",0.389437055717748
"GO:0042592","GO:0042592",0.00792047285021112,0.994051753998081,160,436,"homeostatic process","BP",0.39102496310103
"GO:0006012","GO:0006012",0.00792122216729884,0.999086812465715,7,9,"galactose metabolic process","BP",0.39102496310103
"GO:0009069","GO:0009069",0.00798377064942683,0.998785318276993,8,11,"serine family amino acid metabolic process","BP",0.39102496310103
"GO:0006714","GO:0006714",0.00798913062884134,0.99907721437218,7,9,"sesquiterpenoid metabolic process","BP",0.39102496310103
"GO:0006716","GO:0006716",0.00798913062884134,0.99907721437218,7,9,"juvenile hormone metabolic process","BP",0.39102496310103
"GO:0008106","GO:0008106",0.00800882390788809,0.998127524757,11,17,"alcohol dehydrogenase (NADP+) activity","MF",0.39102496310103
"GO:0006457","GO:0006457",0.00816565322575447,0.995089660879526,56,130,"protein folding","BP",0.397020864547204
"GO:0120227","GO:0120227",0.00823783473131862,0.99873860805454,8,11,"acyl-CoA binding","MF",0.39886843767534
"GO:0030414","GO:0030414",0.00840480682731381,0.995626443796551,36,78,"peptidase inhibitor activity","MF",0.405271449867458
"GO:0140678","GO:0140678",0.00851032647713344,0.99493712489611,53,124,"molecular function inhibitor activity","MF",0.4086707805007
"GO:0016854","GO:0016854",0.00856145841728533,0.998412163079339,9,13,"racemase and epimerase activity","MF",0.409441222423371
"GO:0004867","GO:0004867",0.00861538955516956,0.995899383391553,29,60,"serine-type endopeptidase inhibitor activity","MF",0.410338696813362
"GO:0002775","GO:0002775",0.00895851856287014,0.995431964229994,33,73,"antimicrobial peptide production","BP",0.42322653081025
"GO:0002784","GO:0002784",0.00895851856287014,0.995431964229994,33,73,"regulation of antimicrobial peptide production","BP",0.42322653081025
"GO:0070851","GO:0070851",0.00906478359346378,0.997157579551969,14,25,"growth factor receptor binding","MF",0.42651999900052
"GO:0005604","GO:0005604",0.00932084615512468,0.997477242297985,11,20,"basement membrane","CC",0.436807043309839
"GO:0016052","GO:0016052",0.00962990838919062,0.995196577248323,31,67,"carbohydrate catabolic process","BP",0.449485603973862
"GO:0007229","GO:0007229",0.00976830706333722,0.99797844133819,9,14,"integrin-mediated signaling pathway","BP",0.453855775202325
"GO:0002831","GO:0002831",0.00980694785748076,0.993459654669139,79,201,"regulation of response to biotic stimulus","BP",0.453855775202325
"GO:1902475","GO:1902475",0.00984021862423414,0.997717184795008,10,16,"L-alpha-amino acid transmembrane transport","BP",0.453855775202325
"GO:0030258","GO:0030258",0.00992780741129047,0.99511089768188,30,64,"lipid modification","BP",0.453860747048196
"GO:0006576","GO:0006576",0.00996560777899784,0.996683883747476,15,27,"biogenic amine metabolic process","BP",0.453860747048196
"GO:0032543","GO:0032543",0.00998021444960973,0.994201780032155,48,108,"mitochondrial translation","BP",0.453860747048196
"GO:0097254","GO:0097254",0.0100000016482997,0.99851918253895,7,10,"renal tubular secretion","BP",0.453860747048196
"GO:0005319","GO:0005319",0.0100705506653123,0.995245277034049,27,57,"lipid transporter activity","MF",0.453860747048196
"GO:0046872","GO:0046872",0.0100736938457008,0.991678352685259,342,975,"metal ion binding","MF",0.453860747048196
"GO:0051287","GO:0051287",0.0103264675895872,0.995976242609777,19,36,"NAD binding","MF",0.463459808857281
"GO:0002027","GO:0002027",0.010406983573442,0.997820436611282,9,14,"regulation of heart rate","BP",0.465078095284915
"GO:0006723","GO:0006723",0.0105040515572459,1,4,4,"cuticle hydrocarbon biosynthetic process","BP",0.465078095284915
"GO:0120251","GO:0120251",0.0105040515572459,1,4,4,"hydrocarbon biosynthetic process","BP",0.465078095284915
"GO:0044183","GO:0044183",0.0105219485093168,0.995845129513741,19,37,"protein folding chaperone","MF",0.465078095284915
"GO:0032353","GO:0032353",0.0106988642661347,1,4,4,"negative regulation of hormone biosynthetic process","BP",0.470736726801202
"GO:0019825","GO:0019825",0.0107608596001444,1,4,4,"oxygen binding","MF",0.470736726801202
"GO:0015347","GO:0015347",0.0108975846603581,0.99876696087985,6,8,"sodium-independent organic anion transmembrane transporter activity","MF",0.470736726801202
"GO:0043252","GO:0043252",0.0108975846603581,0.99876696087985,6,8,"sodium-independent organic anion transport","BP",0.470736726801202
"GO:0015718","GO:0015718",0.0108975900045883,0.996492709325254,14,25,"monocarboxylic acid transport","BP",0.470736726801202
"GO:0006734","GO:0006734",0.0109453807521878,1,4,4,"NADH metabolic process","BP",0.470736726801202
"GO:0016667","GO:0016667",0.0110174671313878,0.995304762432623,22,43,"oxidoreductase activity, acting on a sulfur group of donors","MF",0.470736726801202
"GO:0044248","GO:0044248",0.0111529234167197,0.991282531899236,198,546,"cellular catabolic process","BP",0.470736726801202
"GO:0030149","GO:0030149",0.0111802901299711,0.997626469941959,9,14,"sphingolipid catabolic process","BP",0.470736726801202
"GO:0046466","GO:0046466",0.0111802901299711,0.997626469941959,9,14,"membrane lipid catabolic process","BP",0.470736726801202
"GO:0009064","GO:0009064",0.0112106813737764,0.996377310417523,14,25,"glutamine family amino acid metabolic process","BP",0.470736726801202
"GO:0008289","GO:0008289",0.0112517142419664,0.992438439656903,79,202,"lipid binding","MF",0.470736726801202
"GO:0002920","GO:0002920",0.0113378987628195,0.993890306659968,36,82,"regulation of humoral immune response","BP",0.470736726801202
"GO:0002440","GO:0002440",0.011344684191115,0.994081157403451,33,74,"production of molecular mediator of immune response","BP",0.470736726801202
"GO:0002700","GO:0002700",0.011344684191115,0.994081157403451,33,74,"regulation of production of molecular mediator of immune response","BP",0.470736726801202
"GO:0036126","GO:0036126",0.0113658384434485,0.996421466812504,13,24,"sperm flagellum","CC",0.470736726801202
"GO:0002225","GO:0002225",0.0114164447411724,0.994596174457553,26,56,"positive regulation of antimicrobial peptide production","BP",0.470736726801202
"GO:0002699","GO:0002699",0.0114164447411724,0.994596174457553,26,56,"positive regulation of immune effector process","BP",0.470736726801202
"GO:0002702","GO:0002702",0.0114164447411724,0.994596174457553,26,56,"positive regulation of production of molecular mediator of immune response","BP",0.470736726801202
"GO:0005310","GO:0005310",0.0115037337091605,0.996998302306295,11,18,"dicarboxylic acid transmembrane transporter activity","MF",0.471109419103786
"GO:0008374","GO:0008374",0.0115418823035564,0.996081398608381,15,27,"O-acyltransferase activity","MF",0.471109419103786
"GO:0061844","GO:0061844",0.0115466015822849,0.993966782169465,33,74,"antimicrobial humoral immune response mediated by antimicrobial peptide","BP",0.471109419103786
"GO:0006163","GO:0006163",0.0117149420960612,0.992529353594,63,154,"purine nucleotide metabolic process","BP",0.472109625302456
"GO:0046486","GO:0046486",0.0119249251459052,0.992505709707893,59,144,"glycerolipid metabolic process","BP",0.472109625302456
"GO:0036452","GO:0036452",0.011964819719621,0.996613911447864,12,20,"ESCRT complex","CC",0.472109625302456
"GO:0097237","GO:0097237",0.0119927092255685,0.996604754851522,12,20,"cellular response to toxic substance","BP",0.472109625302456
"GO:1990748","GO:1990748",0.0119927092255685,0.996604754851522,12,20,"cellular detoxification","BP",0.472109625302456
"GO:0019673","GO:0019673",0.0120944248977878,1,4,4,"GDP-mannose metabolic process","BP",0.472109625302456
"GO:0006833","GO:0006833",0.0121680908315976,1,4,4,"water transport","BP",0.472109625302456
"GO:0160033","GO:0160033",0.0121775721130042,1,4,4,"regulation of Toll receptor ligand protein activation cascade","BP",0.472109625302456
"GO:0160035","GO:0160035",0.0121775721130042,1,4,4,"negative regulation of Toll receptor ligand protein activation cascade","BP",0.472109625302456
"GO:2000257","GO:2000257",0.0121775721130042,1,4,4,"regulation of protein activation cascade","BP",0.472109625302456
"GO:2000258","GO:2000258",0.0121775721130042,1,4,4,"negative regulation of protein activation cascade","BP",0.472109625302456
"GO:0006528","GO:0006528",0.0121796120570994,1,4,4,"asparagine metabolic process","BP",0.472109625302456
"GO:0007557","GO:0007557",0.0122198086693424,1,4,4,"regulation of juvenile hormone biosynthetic process","BP",0.472109625302456
"GO:0045827","GO:0045827",0.0122198086693424,1,4,4,"negative regulation of isoprenoid metabolic process","BP",0.472109625302456
"GO:0045928","GO:0045928",0.0122198086693424,1,4,4,"negative regulation of juvenile hormone metabolic process","BP",0.472109625302456
"GO:0072669","GO:0072669",0.0122345906799707,1,4,4,"tRNA-splicing ligase complex","CC",0.472109625302456
"GO:0006563","GO:0006563",0.0122589096295007,1,4,4,"L-serine metabolic process","BP",0.472109625302456
"GO:0004165","GO:0004165",0.0123863345549025,1,4,4,"delta(3)-delta(2)-enoyl-CoA isomerase activity","MF",0.472888911296176
"GO:0031347","GO:0031347",0.0124229154430228,0.991580292187673,80,206,"regulation of defense response","BP",0.472888911296176
"GO:0006869","GO:0006869",0.0124286089046859,0.993078346346687,39,89,"lipid transport","BP",0.472888911296176
"GO:0004454","GO:0004454",0.0124412456738303,1,4,4,"ketohexokinase activity","MF",0.472888911296176
"GO:0016835","GO:0016835",0.0125370683678072,0.994195141104453,25,51,"carbon-oxygen lyase activity","MF",0.474983931116696
"GO:0030018","GO:0030018",0.0126414020614794,0.994480110092702,21,45,"Z disc","CC",0.477386798237551
"GO:0015807","GO:0015807",0.0127744901769249,0.996227013107323,12,21,"L-amino acid transport","BP",0.480138840047458
"GO:0005739","GO:0005739",0.0127965703363407,0.989548702018389,289,788,"mitochondrion","CC",0.480138840047458
"GO:0005903","GO:0005903",0.0128895489916091,0.998478695536604,6,8,"brush border","CC",0.482077394817584
"GO:0005759","GO:0005759",0.0133112266116977,0.991581212341304,60,142,"mitochondrial matrix","CC",0.496194191043886
"GO:0015174","GO:0015174",0.0133520418191602,0.999057888779115,5,6,"basic amino acid transmembrane transporter activity","MF",0.496194191043886
"GO:0062023","GO:0062023",0.0134189426989541,0.994223260779692,20,43,"collagen-containing extracellular matrix","CC",0.49709727731459
"GO:0019200","GO:0019200",0.013484029363118,0.996691110467164,10,16,"carbohydrate kinase activity","MF",0.497927653918432
"GO:0043648","GO:0043648",0.0138662080847183,0.994895559377296,16,30,"dicarboxylic acid metabolic process","BP",0.508397938723813
"GO:0015629","GO:0015629",0.0138855932305185,0.991571803520011,49,121,"actin cytoskeleton","CC",0.508397938723813
"GO:0004571","GO:0004571",0.0139618426160425,0.998318287400418,6,8,"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity","MF",0.508397938723813
"GO:0015822","GO:0015822",0.0140552840123336,0.998993292149554,5,6,"ornithine transport","BP",0.508397938723813
"GO:1903352","GO:1903352",0.0140552840123336,0.998993292149554,5,6,"L-ornithine transmembrane transport","BP",0.508397938723813
"GO:0004033","GO:0004033",0.0140589573071665,0.996204544341116,11,18,"aldo-keto reductase (NADP) activity","MF",0.508397938723813
"GO:0008483","GO:0008483",0.0140964414315437,0.996871002761774,9,14,"transaminase activity","MF",0.508397938723813
"GO:0022857","GO:0022857",0.0141161138183662,0.988566927242965,254,713,"transmembrane transporter activity","MF",0.508397938723813
"GO:0016836","GO:0016836",0.0142672532382592,0.993693937334101,22,44,"hydro-lyase activity","MF",0.511450324642022
"GO:0072337","GO:0072337",0.0142885256520095,0.998971639278162,5,6,"modified amino acid transport","BP",0.511450324642022
"GO:0050829","GO:0050829",0.0143991407844184,0.99124178642913,50,119,"defense response to Gram-negative bacterium","BP",0.51354742743183
"GO:0010889","GO:0010889",0.0144351320762396,0.998957971762426,5,6,"regulation of sequestering of triglyceride","BP",0.51354742743183
"GO:0004029","GO:0004029",0.0146402696641775,0.998938773840409,5,6,"aldehyde dehydrogenase (NAD+) activity","MF",0.517688808216023
"GO:0004030","GO:0004030",0.0146402696641775,0.998938773840409,5,6,"aldehyde dehydrogenase [NAD(P)+] activity","MF",0.517688808216023
"GO:0050832","GO:0050832",0.0156554768507783,0.992463173176126,25,54,"defense response to fungus","BP",0.551133956687689
"GO:0009071","GO:0009071",0.0156805616265587,0.998840115612891,5,6,"serine family amino acid catabolic process","BP",0.551133956687689
"GO:0032351","GO:0032351",0.0158863498774627,0.998820346121391,5,6,"negative regulation of hormone metabolic process","BP",0.554255101184667
"GO:0030301","GO:0030301",0.0158904615655587,0.99738585188312,7,10,"cholesterol transport","BP",0.554255101184667
"GO:0008015","GO:0008015",0.0159967337436396,0.99412201060834,15,29,"blood circulation","BP",0.554255101184667
"GO:0060047","GO:0060047",0.0159967337436396,0.99412201060834,15,29,"heart contraction","BP",0.554255101184667
"GO:0006575","GO:0006575",0.0160068531235952,0.993992112364916,16,30,"cellular modified amino acid metabolic process","BP",0.554255101184667
"GO:0006154","GO:0006154",0.0163659152115106,0.998773957735926,5,6,"adenosine catabolic process","BP",0.562972235018492
"GO:0046085","GO:0046085",0.0163659152115106,0.998773957735926,5,6,"adenosine metabolic process","BP",0.562972235018492
"GO:0101031","GO:0101031",0.0164033387527883,0.996727773242476,8,12,"protein folding chaperone complex","CC",0.562972235018492
"GO:0090646","GO:0090646",0.0165900817980484,0.996682514496908,8,12,"mitochondrial tRNA processing","BP",0.567711626103889
"GO:0016209","GO:0016209",0.0166552977610163,0.992137291781358,24,50,"antioxidant activity","MF",0.568276811617833
"GO:0009084","GO:0009084",0.0168147101815783,0.997197101389033,7,10,"glutamine family amino acid biosynthetic process","BP",0.572043303524307
"GO:0031674","GO:0031674",0.017160780736437,0.992196740664099,21,46,"I band","CC",0.58112267950273
"GO:0016832","GO:0016832",0.0171811915698382,0.998694091997773,5,6,"aldehyde-lyase activity","MF",0.58112267950273
"GO:0008934","GO:0008934",0.0174339218717239,0.99866908173771,5,6,"inositol monophosphate 1-phosphatase activity","MF",0.584735196120812
"GO:0052834","GO:0052834",0.0174339218717239,0.99866908173771,5,6,"inositol monophosphate phosphatase activity","MF",0.584735196120812
"GO:0042626","GO:0042626",0.0174383278987096,0.990082798004128,37,89,"ATPase-coupled transmembrane transporter activity","MF",0.584735196120812
"GO:0019400","GO:0019400",0.0174927352369377,0.997766589189074,6,8,"alditol metabolic process","BP",0.584878875300363
"GO:0009068","GO:0009068",0.017741548728449,0.998638480032663,5,6,"aspartate family amino acid catabolic process","BP",0.590997328226987
"GO:0001530","GO:0001530",0.0177770213563864,0.998634940184961,5,6,"lipopolysaccharide binding","MF",0.590997328226987
"GO:0019674","GO:0019674",0.0178765234567669,0.996976986466046,7,10,"NAD metabolic process","BP",0.592616909707424
"GO:0032367","GO:0032367",0.0180236740169801,0.99861026312203,5,6,"intracellular cholesterol transport","BP",0.595649352715112
"GO:0035251","GO:0035251",0.0180700891988302,0.997673169034984,6,8,"UDP-glucosyltransferase activity","MF",0.595649352715112
"GO:0005832","GO:0005832",0.0181927689101256,0.997653207982541,6,8,"chaperonin-containing T-complex","CC",0.597846286011113
