"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0016835","GO:0016835",0.0922047930887084,0.963558838939312,47,51,"carbon-oxygen lyase activity","MF",1
"GO:0016772","GO:0016772",0.0938023983879082,0.928898826611703,342,392,"transferase activity, transferring phosphorus-containing groups","MF",1
"GO:1903818","GO:1903818",0.0945721236881945,1,14,14,"positive regulation of voltage-gated potassium channel activity","BP",1
"GO:0006633","GO:0006633",0.0945724099204941,0.958889537156439,54,59,"fatty acid biosynthetic process","BP",1
"GO:0009409","GO:0009409",0.0946321074612152,1,14,14,"response to cold","BP",1
"GO:0000124","GO:0000124",0.095454077552699,0.982323360017177,23,24,"SAGA complex","CC",1
"GO:0071025","GO:0071025",0.0962188841146403,1,14,14,"RNA surveillance","BP",1
"GO:1901988","GO:1901988",0.0965369922166231,0.952454492027266,68,75,"negative regulation of cell cycle phase transition","BP",1
"GO:0035305","GO:0035305",0.0966939407822071,1,14,14,"negative regulation of dephosphorylation","BP",1
"GO:0042273","GO:0042273",0.0968498768692884,0.957763649634674,53,58,"ribosomal large subunit biogenesis","BP",1
"GO:0016071","GO:0016071",0.0972353350920651,0.925758601168558,349,401,"mRNA metabolic process","BP",1
"GO:0070461","GO:0070461",0.0975046391688646,0.972209517483248,31,33,"SAGA-type complex","CC",1
"GO:0030125","GO:0030125",0.0981013307773501,1,14,14,"clathrin vesicle coat","CC",1
"GO:0001578","GO:0001578",0.0986443392404011,0.953815848146959,60,66,"microtubule bundle formation","BP",1
"GO:0046474","GO:0046474",0.0987676454143871,0.951180825204042,68,75,"glycerophospholipid biosynthetic process","BP",1
"GO:0007584","GO:0007584",0.0988538839821643,1,14,14,"response to nutrient","BP",1
"GO:0042693","GO:0042693",0.0994381424584382,1,14,14,"muscle cell fate commitment","BP",1
"GO:0034704","GO:0034704",0.0995861995326845,1,14,14,"calcium channel complex","CC",1
"GO:0060025","GO:0060025",0.0998068921161316,1,14,14,"regulation of synaptic activity","BP",1
"GO:0071248","GO:0071248",0.0998381553068503,1,14,14,"cellular response to metal ion","BP",1
"GO:0040018","GO:0040018",0.0999451660218126,0.981249044959947,23,24,"positive regulation of multicellular organism growth","BP",1
"GO:0005230","GO:0005230",0.101100100980788,0.964252528497519,39,42,"extracellular ligand-gated monoatomic ion channel activity","MF",1
"GO:0005811","GO:0005811",0.101313916304869,0.980918218076263,23,24,"lipid droplet","CC",1
"GO:0008569","GO:0008569",0.101536027648789,1,14,14,"minus-end-directed microtubule motor activity","MF",1
"GO:0019208","GO:0019208",0.101560842687094,0.970768138226739,31,33,"phosphatase regulator activity","MF",1
"GO:0005506","GO:0005506",0.103294706392483,0.936350330403717,121,136,"iron ion binding","MF",1
"GO:0006261","GO:0006261",0.103458572167923,0.946254012467199,74,82,"DNA-templated DNA replication","BP",1
"GO:0034762","GO:0034762",0.10556267296519,0.962387244108014,38,41,"regulation of transmembrane transport","BP",1
"GO:0010467","GO:0010467",0.106042046076928,0.905156690262145,2135,2498,"gene expression","BP",1
"GO:0034614","GO:0034614",0.106568376495623,0.979710488484209,22,23,"cellular response to reactive oxygen species","BP",1
"GO:0006816","GO:0006816",0.107539077236288,0.948910594539306,60,66,"calcium ion transport","BP",1
"GO:0060294","GO:0060294",0.107989632772273,0.956101596667185,45,49,"cilium movement involved in cell motility","BP",1
"GO:0140296","GO:0140296",0.108361626587435,0.979268023195843,22,23,"general transcription initiation factor binding","MF",1
"GO:0050684","GO:0050684",0.108435926801083,0.939423822154043,87,97,"regulation of mRNA processing","BP",1
"GO:0036297","GO:0036297",0.108798977020685,1,13,13,"interstrand cross-link repair","BP",1
"GO:0140678","GO:0140678",0.109280473910693,0.933393149006152,110,124,"molecular function inhibitor activity","MF",1
"GO:0000038","GO:0000038",0.109589768589603,0.978963453195081,22,23,"very long-chain fatty acid metabolic process","BP",1
"GO:0045229","GO:0045229",0.109626657775203,0.931990162890876,120,135,"external encapsulating structure organization","BP",1
"GO:0009612","GO:0009612",0.110055533897651,0.960428115928832,38,41,"response to mechanical stimulus","BP",1
"GO:0016614","GO:0016614",0.110555343784932,0.933671969476532,106,119,"oxidoreductase activity, acting on CH-OH group of donors","MF",1
"GO:0005703","GO:0005703",0.110874454874141,0.960068669798869,38,41,"polytene chromosome puff","CC",1
"GO:0017025","GO:0017025",0.11107270460347,1,13,13,"TBP-class protein binding","MF",1
"GO:0022824","GO:0022824",0.111973416869842,0.959585174688403,38,41,"transmitter-gated monoatomic ion channel activity","MF",1
"GO:0022835","GO:0022835",0.111973416869842,0.959585174688403,38,41,"transmitter-gated channel activity","MF",1
"GO:1901617","GO:1901617",0.112486805341521,0.949642736053497,52,57,"organic hydroxy compound biosynthetic process","BP",1
"GO:0000479","GO:0000479",0.113136214901321,1,13,13,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0071027","GO:0071027",0.113441427580403,1,13,13,"nuclear RNA surveillance","BP",1
"GO:0048806","GO:0048806",0.114132999008434,0.966269571953028,30,32,"genitalia development","BP",1
"GO:0007485","GO:0007485",0.114274173057847,0.977790337222067,22,23,"imaginal disc-derived male genitalia development","BP",1
"GO:0019212","GO:0019212",0.114609948479042,1,13,13,"phosphatase inhibitor activity","MF",1
"GO:0030119","GO:0030119",0.114903919572585,1,13,13,"AP-type membrane coat adaptor complex","CC",1
"GO:0008293","GO:0008293",0.11534913093665,0.965819161461173,30,32,"torso signaling pathway","BP",1
"GO:0034660","GO:0034660",0.115795285274826,0.912186059215898,303,348,"ncRNA metabolic process","BP",1
"GO:0140312","GO:0140312",0.115935645067054,1,13,13,"cargo adaptor activity","MF",1
"GO:0046365","GO:0046365",0.116117782389886,1,13,13,"monosaccharide catabolic process","BP",1
"GO:0070983","GO:0070983",0.116132419656955,0.977319992798104,22,23,"dendrite guidance","BP",1
"GO:0009975","GO:0009975",0.116149697793628,0.977315606274442,22,23,"cyclase activity","MF",1
"GO:0030427","GO:0030427",0.11627388520465,0.965475673291444,30,32,"site of polarized growth","CC",1
"GO:0034504","GO:0034504",0.116346454577529,0.944013788723528,59,65,"protein localization to nucleus","BP",1
"GO:0051865","GO:0051865",0.11657571060069,1,13,13,"protein autoubiquitination","BP",1
"GO:0048814","GO:0048814",0.116681563564103,0.965323974485456,30,32,"regulation of dendrite morphogenesis","BP",1
"GO:0034765","GO:0034765",0.11685582389713,0.957491922296186,37,40,"regulation of monoatomic ion transmembrane transport","BP",1
"GO:0001941","GO:0001941",0.116942479073853,1,13,13,"postsynaptic membrane organization","BP",1
"GO:1901615","GO:1901615",0.117105096163971,0.92297289940723,144,163,"organic hydroxy compound metabolic process","BP",1
"GO:0007200","GO:0007200",0.117308783142708,1,13,13,"phospholipase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0009583","GO:0009583",0.11734865343104,0.943446599726849,59,65,"detection of light stimulus","BP",1
"GO:0072341","GO:0072341",0.117523630529529,1,13,13,"modified amino acid binding","MF",1
"GO:0140448","GO:0140448",0.117733679393176,1,13,13,"signaling receptor ligand precursor processing","BP",1
"GO:0097482","GO:0097482",0.117742146476737,1,13,13,"muscle cell postsynaptic specialization","CC",1
"GO:0046068","GO:0046068",0.117764159122089,1,13,13,"cGMP metabolic process","BP",1
"GO:0006974","GO:0006974",0.118351759185652,0.916266425800007,200,228,"DNA damage response","BP",1
"GO:0000387","GO:0000387",0.119503272545429,0.976553176267416,21,22,"spliceosomal snRNP assembly","BP",1
"GO:0043543","GO:0043543",0.119746349142111,0.939061320346734,65,72,"protein acylation","BP",1
"GO:0006473","GO:0006473",0.121370997098683,0.949548499830465,44,48,"protein acetylation","BP",1
"GO:0005643","GO:0005643",0.121488801889296,0.949489458523666,44,48,"nuclear pore","CC",1
"GO:0003013","GO:0003013",0.121701204601282,0.955322474746486,37,40,"circulatory system process","BP",1
"GO:0003015","GO:0003015",0.121701204601282,0.955322474746486,37,40,"heart process","BP",1
"GO:0031570","GO:0031570",0.121909364627963,0.95522872508262,37,40,"DNA integrity checkpoint signaling","BP",1
"GO:0005705","GO:0005705",0.122755110026668,0.954847361565376,37,40,"polytene chromosome interband","CC",1
"GO:0007306","GO:0007306",0.122965323973403,0.934460449080346,72,80,"egg chorion assembly","BP",1
"GO:0000003","GO:0000003",0.125924852769514,0.890186336194772,1166,1360,"reproduction","BP",1
"GO:0005874","GO:0005874",0.127022787436056,0.923954164842323,98,110,"microtubule","CC",1
"GO:0034472","GO:0034472",0.12758239748034,0.974459696194266,21,22,"snRNA 3'-end processing","BP",1
"GO:0034641","GO:0034641",0.127585980958368,0.88495051147067,2264,2652,"cellular nitrogen compound metabolic process","BP",1
"GO:0035303","GO:0035303",0.127745791935495,0.974416816843716,21,22,"regulation of dephosphorylation","BP",1
"GO:0005759","GO:0005759",0.127939477828854,0.917056885204147,125,142,"mitochondrial matrix","CC",1
"GO:0140662","GO:0140662",0.127950831638356,0.961156928206147,29,31,"ATP-dependent protein folding chaperone","MF",1
"GO:0030162","GO:0030162",0.128015444441396,0.917984848131511,123,139,"regulation of proteolysis","BP",1
"GO:0044283","GO:0044283",0.128609970746252,0.910708966199788,173,197,"small molecule biosynthetic process","BP",1
"GO:0007483","GO:0007483",0.128905298993191,0.974111917148294,21,22,"genital disc morphogenesis","BP",1
"GO:0016358","GO:0016358",0.129243316958828,0.91406947282641,143,162,"dendrite development","BP",1
"GO:0003674","GO:0003674",0.12969365633299,0.886208227685936,8318,9813,"molecular_function","MF",1
"GO:0005657","GO:0005657",0.129868599740501,0.973857796144507,21,22,"replication fork","CC",1
"GO:0098869","GO:0098869",0.130225577687342,1,12,12,"cellular oxidant detoxification","BP",1
"GO:0044782","GO:0044782",0.130518270674624,0.914097416947609,135,153,"cilium organization","BP",1
"GO:0009581","GO:0009581",0.130661445401072,0.927250937753496,78,87,"detection of external stimulus","BP",1
"GO:0009582","GO:0009582",0.130661445401072,0.927250937753496,78,87,"detection of abiotic stimulus","BP",1
"GO:0035285","GO:0035285",0.130929807058959,0.973576992311129,21,22,"appendage segmentation","BP",1
"GO:0036011","GO:0036011",0.130929807058959,0.973576992311129,21,22,"imaginal disc-derived leg segmentation","BP",1
"GO:0071824","GO:0071824",0.131201815947338,0.900796098944567,277,318,"protein-DNA complex organization","BP",1
"GO:0001522","GO:0001522",0.131624872942429,1,12,12,"pseudouridine synthesis","BP",1
"GO:0016327","GO:0016327",0.131943326236463,0.973307971735718,21,22,"apicolateral plasma membrane","CC",1
"GO:0006515","GO:0006515",0.131985173850716,1,12,12,"protein quality control for misfolded or incompletely synthesized proteins","BP",1
"GO:0009190","GO:0009190",0.132165083408669,0.97324900154761,21,22,"cyclic nucleotide biosynthetic process","BP",1
"GO:0044238","GO:0044238",0.132226569057018,0.878788458011717,4126,4847,"primary metabolic process","BP",1
"GO:1902554","GO:1902554",0.132686144768045,0.938828834475046,50,55,"serine/threonine protein kinase complex","CC",1
"GO:0070848","GO:0070848",0.132766605979493,0.921780709701819,91,102,"response to growth factor","BP",1
"GO:0071363","GO:0071363",0.132766605979493,0.921780709701819,91,102,"cellular response to growth factor stimulus","BP",1
"GO:0051028","GO:0051028",0.133663738810077,0.943381784712436,43,47,"mRNA transport","BP",1
"GO:0016075","GO:0016075",0.133778679772252,1,12,12,"rRNA catabolic process","BP",1
"GO:0034708","GO:0034708",0.133963711552426,0.938124138064648,50,55,"methyltransferase complex","CC",1
"GO:0006879","GO:0006879",0.13408538761184,1,12,12,"intracellular iron ion homeostasis","BP",1
"GO:0006259","GO:0006259",0.134164909089305,0.899435551833943,258,296,"DNA metabolic process","BP",1
"GO:0043292","GO:0043292",0.134383176275858,0.930312734855509,64,71,"contractile fiber","CC",1
"GO:0042770","GO:0042770",0.134604959743507,0.949510814970601,36,39,"signal transduction in response to DNA damage","BP",1
"GO:0004864","GO:0004864",0.135122582632597,1,12,12,"protein phosphatase inhibitor activity","MF",1
"GO:0031440","GO:0031440",0.135332119752195,1,12,12,"regulation of mRNA 3'-end processing","BP",1
"GO:0042542","GO:0042542",0.135747691722634,1,12,12,"response to hydrogen peroxide","BP",1
"GO:0002237","GO:0002237",0.136043456858964,1,12,12,"response to molecule of bacterial origin","BP",1
"GO:0140299","GO:0140299",0.136381958459694,1,12,12,"small molecule sensor activity","MF",1
"GO:0140719","GO:0140719",0.1367347291547,1,12,12,"constitutive heterochromatin formation","BP",1
"GO:0099512","GO:0099512",0.136996468116542,0.903597351354536,179,204,"supramolecular fiber","CC",1
"GO:0006277","GO:0006277",0.13700639569618,0.971951889398098,21,22,"DNA amplification","BP",1
"GO:0016705","GO:0016705",0.137056416304668,0.910328241287701,129,146,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF",1
"GO:0009950","GO:0009950",0.137327152672389,0.928519006538191,64,71,"dorsal/ventral axis specification","BP",1
"GO:0000727","GO:0000727",0.137435063064316,1,12,12,"double-strand break repair via break-induced replication","BP",1
"GO:0051170","GO:0051170",0.137563492540274,0.936129727554754,50,55,"import into nucleus","BP",1
"GO:0043113","GO:0043113",0.137604748006455,1,12,12,"receptor clustering","BP",1
"GO:0035082","GO:0035082",0.13765346771424,0.936145684740472,49,54,"axoneme assembly","BP",1
"GO:0051010","GO:0051010",0.137735073864632,1,12,12,"microtubule plus-end binding","MF",1
"GO:0000159","GO:0000159",0.138365719658779,1,12,12,"protein phosphatase type 2A complex","CC",1
"GO:0008540","GO:0008540",0.13838784678862,1,12,12,"proteasome regulatory particle, base subcomplex","CC",1
"GO:0002161","GO:0002161",0.138637470308275,1,12,12,"aminoacyl-tRNA editing activity","MF",1
"GO:0008645","GO:0008645",0.138650340322157,1,12,12,"hexose transmembrane transport","BP",1
"GO:0046513","GO:0046513",0.138751916266869,1,12,12,"ceramide biosynthetic process","BP",1
"GO:0016486","GO:0016486",0.13879680458261,1,12,12,"peptide hormone processing","BP",1
"GO:0002251","GO:0002251",0.138831619654744,1,12,12,"organ or tissue specific immune response","BP",1
"GO:0002385","GO:0002385",0.138831619654744,1,12,12,"mucosal immune response","BP",1
"GO:0006999","GO:0006999",0.138849214667902,1,12,12,"nuclear pore organization","BP",1
"GO:0016348","GO:0016348",0.138913999471206,1,12,12,"imaginal disc-derived leg joint morphogenesis","BP",1
"GO:0000154","GO:0000154",0.13952658323977,0.971388004369829,20,21,"rRNA modification","BP",1
"GO:0007365","GO:0007365",0.139716750881702,0.940256085935284,43,47,"periodic partitioning","BP",1
"GO:0030594","GO:0030594",0.139718263244863,0.934929732666087,50,55,"neurotransmitter receptor activity","MF",1
"GO:0051046","GO:0051046",0.139856152424053,0.919068382396506,83,93,"regulation of secretion","BP",1
"GO:0018193","GO:0018193",0.140085340034167,0.895421568938777,245,281,"peptidyl-amino acid modification","BP",1
"GO:0005524","GO:0005524",0.140479883920116,0.884562238648195,522,604,"ATP binding","MF",1
"GO:0034470","GO:0034470",0.140703338445429,0.89493810356397,243,279,"ncRNA processing","BP",1
"GO:0019888","GO:0019888",0.142058745666292,0.955768402344313,28,30,"protein phosphatase regulator activity","MF",1
"GO:0044703","GO:0044703",0.143150144390323,0.970400795892882,20,21,"multi-organism reproductive process","BP",1
"GO:0043266","GO:0043266",0.144078076382611,0.9701463341761,20,21,"regulation of potassium ion transport","BP",1
"GO:0008287","GO:0008287",0.144778262561563,0.954689022965573,28,30,"protein serine/threonine phosphatase complex","CC",1
"GO:1903293","GO:1903293",0.144778262561563,0.954689022965573,28,30,"phosphatase complex","CC",1
"GO:0003002","GO:0003002",0.145045583171458,0.883658226289089,408,471,"regionalization","BP",1
"GO:0015370","GO:0015370",0.145298807825707,0.954481622050912,28,30,"solute:sodium symporter activity","MF",1
"GO:0071482","GO:0071482",0.145596644888295,0.937265492086571,42,46,"cellular response to light stimulus","BP",1
"GO:0006405","GO:0006405",0.146069357122015,0.931435542684368,49,54,"RNA export from nucleus","BP",1
"GO:0010562","GO:0010562",0.14608666574698,0.92318546396436,63,70,"positive regulation of phosphorus metabolic process","BP",1
"GO:0045937","GO:0045937",0.14608666574698,0.92318546396436,63,70,"positive regulation of phosphate metabolic process","BP",1
"GO:0050832","GO:0050832",0.146207752788992,0.931357506142857,49,54,"defense response to fungus","BP",1
"GO:0000028","GO:0000028",0.146291669233013,0.969673119820077,19,20,"ribosomal small subunit assembly","BP",1
"GO:0009066","GO:0009066",0.146379063787492,0.969512443876249,20,21,"aspartate family amino acid metabolic process","BP",1
"GO:0034212","GO:0034212",0.146871157198675,0.969376342580117,20,21,"peptide N-acetyltransferase activity","MF",1
