"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0017116","GO:0017116",0.00105169453621846,0.9999203743926,7,9,"single-stranded DNA helicase activity","MF",0.0531265088447323
"GO:0009247","GO:0009247",0.00106076012459207,0.999669611774096,18,39,"glycolipid biosynthetic process","BP",0.0533534909218313
"GO:0042555","GO:0042555",0.00107349121532877,0.999953622197878,6,7,"MCM complex","CC",0.0537620986767013
"GO:0000086","GO:0000086",0.0011186203558059,0.999649744913699,18,39,"G2/M transition of mitotic cell cycle","BP",0.0557828244952953
"GO:0009058","GO:0009058",0.00112569572871415,0.999047751861123,776,3190,"biosynthetic process","BP",0.0558967806738952
"GO:0042770","GO:0042770",0.00115246108349368,0.999638074860322,18,39,"signal transduction in response to DNA damage","BP",0.0568954053767078
"GO:0044281","GO:0044281",0.00115555840897075,0.99914401138533,194,715,"small molecule metabolic process","BP",0.0568954053767078
"GO:0055086","GO:0055086",0.00117985035407851,0.999286903020096,72,230,"nucleobase-containing small molecule metabolic process","BP",0.0578473688308493
"GO:0008156","GO:0008156",0.00118942829652323,0.999856365436804,8,12,"negative regulation of DNA replication","BP",0.0580729656574459
"GO:0007056","GO:0007056",0.00120444467048377,0.999826536284739,9,14,"spindle assembly involved in female meiosis","BP",0.0583904260198723
"GO:1902275","GO:1902275",0.0012059381841451,0.999674300880186,15,30,"regulation of chromatin organization","BP",0.0583904260198723
"GO:1901576","GO:1901576",0.00121595684488008,0.998970536218609,772,3175,"organic substance biosynthetic process","BP",0.0586322331525027
"GO:0043412","GO:0043412",0.00125145625298362,0.999015440554673,306,1169,"macromolecule modification","BP",0.0600956502718758
"GO:0002161","GO:0002161",0.00129288652720464,0.999841577523896,8,12,"aminoacyl-tRNA editing activity","MF",0.0618307085489794
"GO:0009141","GO:0009141",0.00142646944231247,0.99953458422912,18,41,"nucleoside triphosphate metabolic process","BP",0.0679407017238538
"GO:0006753","GO:0006753",0.00143820405675797,0.999176323840708,58,178,"nucleoside phosphate metabolic process","BP",0.0682211509687347
"GO:0005634","GO:0005634",0.00147117517742518,0.998762448862486,653,2645,"nucleus","CC",0.0695026038274267
"GO:0031984","GO:0031984",0.00148675751909835,0.999038608018214,90,302,"organelle subcompartment","CC",0.0699555382675752
"GO:0045787","GO:0045787",0.00161287562892334,0.999364636491565,24,58,"positive regulation of cell cycle","BP",0.0753300447499209
"GO:0051225","GO:0051225",0.00161615685844377,0.99933238576125,26,65,"spindle assembly","BP",0.0753300447499209
"GO:0000727","GO:0000727",0.00162034803601252,0.999793383108444,8,12,"double-strand break repair via break-induced replication","BP",0.0753300447499209
"GO:0044183","GO:0044183",0.00164441032220397,0.999482645319102,17,37,"protein folding chaperone","MF",0.0761453335309448
"GO:0001775","GO:0001775",0.00169856326405716,0.999825949154432,7,10,"cell activation","BP",0.0777631816072018
"GO:0007343","GO:0007343",0.00169856326405716,0.999825949154432,7,10,"egg activation","BP",0.0777631816072018
"GO:0044249","GO:0044249",0.00170070725134659,0.998554100465026,761,3136,"cellular biosynthetic process","BP",0.0777631816072018
"GO:0044272","GO:0044272",0.0017060051839441,0.999391645394197,20,47,"sulfur compound biosynthetic process","BP",0.0777631816072018
"GO:0005743","GO:0005743",0.00174250069741156,0.99896111828038,63,209,"mitochondrial inner membrane","CC",0.0791176678525117
"GO:0005746","GO:0005746",0.00176481930620279,0.999201079048528,30,83,"mitochondrial respirasome","CC",0.0798204514886834
"GO:0010972","GO:0010972",0.0017904565519484,0.999580757547123,12,23,"negative regulation of G2/M transition of mitotic cell cycle","BP",0.0805368470257479
"GO:0012505","GO:0012505",0.00179446226983413,0.998583556445202,293,1130,"endomembrane system","CC",0.0805368470257479
"GO:0000242","GO:0000242",0.00184130004314089,0.999759795966631,8,12,"pericentriolar material","CC",0.0820126615696369
"GO:0007307","GO:0007307",0.00184140177660853,0.99960474484434,12,20,"eggshell chorion gene amplification","BP",0.0820126615696369
"GO:0008408","GO:0008408",0.0018649574185036,0.999487828749093,14,29,"3'-5' exonuclease activity","MF",0.0824814711285818
"GO:0045171","GO:0045171",0.0018735773368204,0.999529271080475,13,25,"intercellular bridge","CC",0.0824814711285818
"GO:0006779","GO:0006779",0.00188020150143138,0.999731213603955,8,13,"porphyrin-containing compound biosynthetic process","BP",0.0824814711285818
"GO:0033014","GO:0033014",0.00188020150143138,0.999731213603955,8,13,"tetrapyrrole biosynthetic process","BP",0.0824814711285818
"GO:0007112","GO:0007112",0.00189844830082736,0.999452219960352,15,31,"male meiosis cytokinesis","BP",0.0829700120687432
"GO:0000922","GO:0000922",0.00192138979279492,0.999413941294543,16,34,"spindle pole","CC",0.0836593190004623
"GO:0044773","GO:0044773",0.00198487270588543,0.999528784030888,12,23,"mitotic DNA damage checkpoint signaling","BP",0.0860964163292063
"GO:0015630","GO:0015630",0.0019921186398908,0.998664042331352,101,343,"microtubule cytoskeleton","CC",0.0860964163292063
"GO:0018992","GO:0018992",0.00207467903181018,0.999778882798226,7,10,"germ-line sex determination","BP",0.0889063263597256
"GO:0033554","GO:0033554",0.00207614190836854,0.998477163352874,164,590,"cellular response to stress","BP",0.0889063263597256
"GO:0006664","GO:0006664",0.00208761105686561,0.999241063249503,20,47,"glycolipid metabolic process","BP",0.0889063263597256
"GO:1903509","GO:1903509",0.00208761105686561,0.999241063249503,20,47,"liposaccharide metabolic process","BP",0.0889063263597256
"GO:0009117","GO:0009117",0.00209958703617327,0.998785644408199,56,173,"nucleotide metabolic process","BP",0.0890912040912942
"GO:0033044","GO:0033044",0.00210953302918187,0.999127368733642,25,62,"regulation of chromosome organization","BP",0.0891889163678377
"GO:0007306","GO:0007306",0.00213430158153951,0.999019266475718,31,80,"egg chorion assembly","BP",0.0899103435197999
"GO:0031109","GO:0031109",0.00214332018958499,0.999131290069672,24,59,"microtubule polymerization or depolymerization","BP",0.089965479468587
"GO:0045229","GO:0045229",0.00216985166027251,0.998817898882117,47,135,"external encapsulating structure organization","BP",0.0907526846728311
"GO:0005643","GO:0005643",0.00220706506585424,0.999188660416666,20,48,"nuclear pore","CC",0.0919794366194756
"GO:0042078","GO:0042078",0.0022161624947708,0.999280252476178,17,37,"germ-line stem cell division","BP",0.0920298937775106
"GO:1990023","GO:1990023",0.00227289722741582,0.99975333351619,7,10,"mitotic spindle midzone","CC",0.0940511976833872
"GO:0044839","GO:0044839",0.00228379656072643,0.999218275931498,18,41,"cell cycle G2/M phase transition","BP",0.0941682758555362
"GO:0031966","GO:0031966",0.00229640034597395,0.998537361382069,77,266,"mitochondrial membrane","CC",0.0943545621027113
"GO:0051383","GO:0051383",0.00233843447616061,0.999744781139574,7,10,"kinetochore organization","BP",0.0957445329905902
"GO:0007017","GO:0007017",0.00240426454640014,0.998288370416426,133,469,"microtubule-based process","BP",0.0980956747970044
"GO:0005740","GO:0005740",0.0025538399512839,0.998340491718844,82,288,"mitochondrial envelope","CC",0.103835395092445
"GO:1905761","GO:1905761",0.00262007177065706,0.999881390675427,5,6,"SCF ubiquitin ligase complex binding","MF",0.105864293082302
"GO:0031047","GO:0031047",0.00262188539727356,0.998626679201804,40,117,"regulatory ncRNA-mediated gene silencing","BP",0.105864293082302
"GO:0006783","GO:0006783",0.0026615903402865,0.999662529476796,7,11,"heme biosynthetic process","BP",0.106557412187474
"GO:0044818","GO:0044818",0.00266585424490271,0.999454290808119,10,18,"mitotic G2/M transition checkpoint","BP",0.106557412187474
"GO:0008235","GO:0008235",0.00267044829621352,0.998892478727254,24,60,"metalloexopeptidase activity","MF",0.106557412187474
"GO:0017119","GO:0017119",0.00267557817901534,0.999782682969421,6,8,"Golgi transport complex","CC",0.106557412187474
"GO:0099080","GO:0099080",0.002706943754952,0.998167957592447,100,337,"supramolecular complex","CC",0.107331806971484
"GO:0000076","GO:0000076",0.00271564411209723,0.999442507475032,10,18,"DNA replication checkpoint signaling","BP",0.107331806971484
"GO:0043073","GO:0043073",0.00272261675066924,0.999310788802253,12,24,"germ cell nucleus","CC",0.107331806971484
"GO:0000049","GO:0000049",0.0028544172582767,0.999115356015908,15,33,"tRNA binding","MF",0.11208836865809
"GO:0044528","GO:0044528",0.00286248469107127,0.999763945789865,6,8,"regulation of mitochondrial mRNA stability","BP",0.11208836865809
"GO:1902750","GO:1902750",0.0028894498330574,0.999262606117226,12,24,"negative regulation of cell cycle G2/M phase transition","BP",0.112765853183769
"GO:0032837","GO:0032837",0.002912740836638,0.999864491523169,5,6,"distributive segregation","BP",0.113146620940586
"GO:0043603","GO:0043603",0.00292774020670825,0.997832231260538,160,611,"amide metabolic process","BP",0.113146620940586
"GO:0032053","GO:0032053",0.00292829544297343,0.999757278092398,6,8,"ciliary basal body organization","BP",0.113146620940586
"GO:0141006","GO:0141006",0.00300951597856336,1,4,4,"piRNA-mediated retrotransposon silencing by heterochromatin formation","BP",0.11590112856058
"GO:0033108","GO:0033108",0.00303026441348253,0.998792259080384,21,56,"mitochondrial respiratory chain complex assembly","BP",0.116316300792525
"GO:0004529","GO:0004529",0.00305444541848242,0.999523690084194,8,13,"DNA exonuclease activity","MF",0.116478181661017
"GO:0016895","GO:0016895",0.00305444541848242,0.999523690084194,8,13,"DNA exonuclease activity, producing 5'-phosphomonoesters","MF",0.116478181661017
"GO:0034584","GO:0034584",0.00314215955944698,1,4,4,"piRNA binding","MF",0.118927738831778
"GO:0035044","GO:0035044",0.00315683935548636,1,4,4,"sperm aster formation","BP",0.118927738831778
"GO:0070725","GO:0070725",0.00315707804902787,0.99985002363853,5,6,"Yb body","CC",0.118927738831778
"GO:0035046","GO:0035046",0.00315944802792452,1,4,4,"pronuclear migration","BP",0.118927738831778
"GO:0000064","GO:0000064",0.00319664498545756,1,4,4,"L-ornithine transmembrane transporter activity","MF",0.119940997862715
"GO:0051053","GO:0051053",0.00329068651259419,0.999372007752497,9,16,"negative regulation of DNA metabolic process","BP",0.123073784985454
"GO:0032300","GO:0032300",0.00335919348486184,1,4,4,"mismatch repair complex","CC",0.125234596724769
"GO:0005635","GO:0005635",0.00338174642974193,0.998166108003987,42,125,"nuclear envelope","CC",0.125282007670871
"GO:0016043","GO:0016043",0.00338193781954961,0.99711481661262,665,2696,"cellular component organization","BP",0.125282007670871
"GO:0005828","GO:0005828",0.0034022333689337,0.999458907524918,8,13,"kinetochore microtubule","CC",0.125339666225937
"GO:0001556","GO:0001556",0.00340497679266621,1,4,4,"oocyte maturation","BP",0.125339666225937
"GO:0006778","GO:0006778",0.00350539599256488,0.99940317613285,8,14,"porphyrin-containing compound metabolic process","BP",0.12863039571459
"GO:0006684","GO:0006684",0.00352017582674169,0.999827956957762,5,6,"sphingomyelin metabolic process","BP",0.128767811041532
"GO:0005783","GO:0005783",0.00353325454225185,0.997457019834887,130,474,"endoplasmic reticulum","CC",0.128842335167303
"GO:0005747","GO:0005747",0.00368346181406525,0.998554903962337,20,51,"mitochondrial respiratory chain complex I","CC",0.133072185474698
"GO:0030964","GO:0030964",0.00368346181406525,0.998554903962337,20,51,"NADH dehydrogenase complex","CC",0.133072185474698
"GO:0045271","GO:0045271",0.00368346181406525,0.998554903962337,20,51,"respiratory chain complex I","CC",0.133072185474698
"GO:0000307","GO:0000307",0.00370209901664583,0.999279373668638,9,16,"cyclin-dependent protein kinase holoenzyme complex","CC",0.133332695756914
"GO:0072521","GO:0072521",0.00374043142566362,0.99776276716675,56,178,"purine-containing compound metabolic process","BP",0.134298751710981
"GO:0031261","GO:0031261",0.00392546932005082,0.99946212579381,7,11,"DNA replication preinitiation complex","CC",0.14008043270848
"GO:0071162","GO:0071162",0.00392546932005082,0.99946212579381,7,11,"CMG complex","CC",0.14008043270848
"GO:0016887","GO:0016887",0.00402943811880318,0.99754235832292,60,186,"ATP hydrolysis activity","MF",0.143352175025349
"GO:0032196","GO:0032196",0.00422992842908554,0.999157822905672,9,16,"transposition","BP",0.149982073767398
"GO:0015215","GO:0015215",0.0042415017862063,0.999409627267342,7,11,"nucleotide transmembrane transporter activity","MF",0.149982073767398
"GO:0046949","GO:0046949",0.00430181505695684,0.999399510490032,7,11,"fatty-acyl-CoA biosynthetic process","BP",0.151655226282868
"GO:0090304","GO:0090304",0.00432701517287888,0.99635506664273,503,2022,"nucleic acid metabolic process","BP",0.152084156784107
"GO:0000959","GO:0000959",0.00439165695500714,0.998703831991052,13,28,"mitochondrial RNA metabolic process","BP",0.153892627651587
"GO:0006749","GO:0006749",0.00449884166771343,0.998285447848513,18,47,"glutathione metabolic process","BP",0.156941734958171
"GO:0031453","GO:0031453",0.00453246762198164,0.999086885511748,9,16,"positive regulation of heterochromatin formation","BP",0.156941734958171
"GO:0120263","GO:0120263",0.00453246762198164,0.999086885511748,9,16,"positive regulation of heterochromatin organization","BP",0.156941734958171
"GO:1905269","GO:1905269",0.00453246762198164,0.999086885511748,9,16,"positive regulation of chromatin organization","BP",0.156941734958171
"GO:0008150","GO:0008150",0.00485846420448322,0.99619333423621,2275,10163,"biological_process","BP",0.16773200829028
"GO:0042168","GO:0042168",0.00515477403578467,0.99918942155611,7,12,"heme metabolic process","BP",0.177436749922039
"GO:0051258","GO:0051258",0.00522872689077858,0.997353967084501,32,91,"protein polymerization","BP",0.179452982613221
"GO:0051306","GO:0051306",0.00527783078915093,0.998508498947127,12,25,"mitotic sister chromatid separation","BP",0.180607060054552
"GO:0009260","GO:0009260",0.0053270082029314,0.997295971671682,32,92,"ribonucleotide biosynthetic process","BP",0.181756896842124
"GO:0003697","GO:0003697",0.00537759704433412,0.998012864449268,17,41,"single-stranded DNA binding","MF",0.182948046385816
"GO:0140662","GO:0140662",0.00554753607564072,0.998210608015473,14,31,"ATP-dependent protein folding chaperone","MF",0.18818080949608
"GO:0008296","GO:0008296",0.00572366170335188,0.999326437034832,6,9,"3'-5'-DNA exonuclease activity","MF",0.193363264278709
"GO:0036211","GO:0036211",0.00573345526098496,0.995374587451795,279,1082,"protein modification process","BP",0.193363264278709
"GO:0006163","GO:0006163",0.00577053306271914,0.996591847237388,49,154,"purine nucleotide metabolic process","BP",0.194052882734495
"GO:0006120","GO:0006120",0.0058655346294578,0.997642564110011,19,49,"mitochondrial electron transport, NADH to ubiquinone","BP",0.196680814917078
"GO:0000712","GO:0000712",0.00590560022723895,0.99929998932778,6,9,"resolution of meiotic recombination intermediates","BP",0.1974568740735
"GO:0005801","GO:0005801",0.00593877841267839,0.998697392655022,9,17,"cis-Golgi network","CC",0.197998872278698
"GO:0005346","GO:0005346",0.00600285173195708,0.999285769970701,6,9,"purine ribonucleotide transmembrane transporter activity","MF",0.199564891339622
"GO:0005795","GO:0005795",0.00606750032538453,0.997316878375805,23,60,"Golgi stack","CC",0.201141083229864
"GO:0009147","GO:0009147",0.00616843273063975,0.999473672893869,5,7,"pyrimidine nucleoside triphosphate metabolic process","BP",0.203331755745297
"GO:0009148","GO:0009148",0.00616843273063975,0.999473672893869,5,7,"pyrimidine nucleoside triphosphate biosynthetic process","BP",0.203331755745297
"GO:0008654","GO:0008654",0.00623667142957183,0.996832382541119,31,89,"phospholipid biosynthetic process","BP",0.205002025103306
"GO:0009142","GO:0009142",0.00626018220078758,0.997907455866201,14,33,"nucleoside triphosphate biosynthetic process","BP",0.205196814890422
"GO:0009259","GO:0009259",0.00629113568111122,0.996382908311603,44,136,"ribonucleotide metabolic process","BP",0.205633787851224
"GO:0043488","GO:0043488",0.00635528105774286,0.997365415455296,20,51,"regulation of mRNA stability","BP",0.206941757064589
"GO:1905368","GO:1905368",0.00636662017192454,0.996824480229104,29,86,"peptidase complex","CC",0.206941757064589
