"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006826","GO:0006826",0.0575494038990226,0.993424006463634,2,19,"iron ion transport","BP",1
"GO:0140096","GO:0140096",0.0575531323775887,0.962117475395133,32,1160,"catalytic activity, acting on a protein","MF",1
"GO:0004692","GO:0004692",0.0577262705602134,0.998864576818213,1,3,"cGMP-dependent protein kinase activity","MF",1
"GO:0017085","GO:0017085",0.0578002208278335,0.993379365134928,2,19,"response to insecticide","BP",1
"GO:0021846","GO:0021846",0.0583827669668142,0.998838249226141,1,3,"cell proliferation in forebrain","BP",1
"GO:0030900","GO:0030900",0.0583827669668142,0.998838249226141,1,3,"forebrain development","BP",1
"GO:0071678","GO:0071678",0.0583827669668142,0.998838249226141,1,3,"olfactory bulb axon guidance","BP",1
"GO:1901385","GO:1901385",0.058424115024177,0.998836580661179,1,3,"regulation of voltage-gated calcium channel activity","BP",1
"GO:0008049","GO:0008049",0.0584989975432847,0.984617545693557,4,72,"male courtship behavior","BP",1
"GO:0051259","GO:0051259",0.0588598757889994,0.993189529394339,2,19,"protein complex oligomerization","BP",1
"GO:0030870","GO:0030870",0.0591761301682392,0.998806019042391,1,3,"Mre11 complex","CC",1
"GO:0035187","GO:0035187",0.0594290744600885,0.998795647957909,1,3,"hatching behavior","BP",1
"GO:0035331","GO:0035331",0.0596856630639973,0.9880427562728,3,45,"negative regulation of hippo signaling","BP",1
"GO:0030031","GO:0030031",0.0598628532751475,0.974852310545819,8,205,"cell projection assembly","BP",1
"GO:0008203","GO:0008203",0.0603857196741297,0.998756007103763,1,3,"cholesterol metabolic process","BP",1
"GO:0015173","GO:0015173",0.0604502375730116,0.998753309895199,1,3,"aromatic amino acid transmembrane transporter activity","MF",1
"GO:2000125","GO:2000125",0.0605084336359195,0.998750874398211,1,3,"regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000127","GO:2000127",0.0605084336359195,0.998750874398211,1,3,"positive regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000128","GO:2000128",0.0605084336359195,0.998750874398211,1,3,"regulation of octopamine signaling pathway","BP",1
"GO:2000130","GO:2000130",0.0605084336359195,0.998750874398211,1,3,"positive regulation of octopamine signaling pathway","BP",1
"GO:0005275","GO:0005275",0.0609945959537826,0.998730433067974,1,3,"amine transmembrane transporter activity","MF",1
"GO:0000413","GO:0000413",0.0614904490538664,0.992709700819094,2,19,"protein peptidyl-prolyl isomerization","BP",1
"GO:0019008","GO:0019008",0.0619402557350712,0.998690182580037,1,3,"molybdopterin synthase complex","CC",1
"GO:0048588","GO:0048588",0.0623720493353623,0.983221464876055,4,77,"developmental cell growth","BP",1
"GO:0016560","GO:0016560",0.06247805513173,0.998667003626797,1,3,"protein import into peroxisome matrix, docking","BP",1
"GO:0018812","GO:0018812",0.06247805513173,0.998667003626797,1,3,"3-hydroxyacyl-CoA dehydratase activity","MF",1
"GO:0140990","GO:0140990",0.06247805513173,0.998667003626797,1,3,"primary piRNA processing","BP",1
"GO:1901052","GO:1901052",0.06247805513173,0.998667003626797,1,3,"sarcosine metabolic process","BP",1
"GO:1990429","GO:1990429",0.06247805513173,0.998667003626797,1,3,"peroxisomal importomer complex","CC",1
"GO:0006501","GO:0006501",0.0630387111075881,0.998642616729932,1,3,"C-terminal protein lipidation","BP",1
"GO:0033764","GO:0033764",0.0631261324138803,0.99240524779251,2,19,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF",1
"GO:0005527","GO:0005527",0.063384179298493,0.99862747652961,1,3,"macrolide binding","MF",1
"GO:0005528","GO:0005528",0.063384179298493,0.99862747652961,1,3,"FK506 binding","MF",1
"GO:0019776","GO:0019776",0.0635217102993709,0.998621425147113,1,3,"Atg8-family ligase activity","MF",1
"GO:0034274","GO:0034274",0.0635217102993709,0.998621425147113,1,3,"Atg12-Atg5-Atg16 complex","CC",1
"GO:0043152","GO:0043152",0.0639244018285661,0.998603627826111,1,3,"induction of bacterial agglutination","BP",1
"GO:0007219","GO:0007219",0.0655514255947456,0.982089058571875,4,75,"Notch signaling pathway","BP",1
"GO:0016616","GO:0016616",0.065588168954387,0.978756833661826,5,101,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF",1
"GO:0008010","GO:0008010",0.0664511146211329,0.981797098461361,4,70,"structural constituent of chitin-based larval cuticle","MF",1
"GO:0016836","GO:0016836",0.0668006404323342,0.986005256678032,3,44,"hydro-lyase activity","MF",1
"GO:0019897","GO:0019897",0.0677271050159031,0.985694179344072,3,47,"extrinsic component of plasma membrane","CC",1
"GO:0006952","GO:0006952",0.0684893227515589,0.962878217765938,14,436,"defense response","BP",1
"GO:0016229","GO:0016229",0.0691552909894637,0.991207961911934,2,20,"steroid dehydrogenase activity","MF",1
"GO:0050919","GO:0050919",0.0703114305290123,0.990914820663277,2,22,"negative chemotaxis","BP",1
"GO:0019216","GO:0019216",0.0706367221463425,0.984833660944625,3,46,"regulation of lipid metabolic process","BP",1
"GO:0098739","GO:0098739",0.0706606061160905,0.984813930684537,3,47,"import across plasma membrane","BP",1
"GO:0016538","GO:0016538",0.0709787301953738,0.990809849126078,2,21,"cyclin-dependent protein serine/threonine kinase regulator activity","MF",1
"GO:0008587","GO:0008587",0.0715856494768126,0.984497978783213,3,50,"imaginal disc-derived wing margin morphogenesis","BP",1
"GO:0030246","GO:0030246",0.0718647404939315,0.976094720689336,5,105,"carbohydrate binding","MF",1
"GO:0050770","GO:0050770",0.0725710874213089,0.984196337669659,3,50,"regulation of axonogenesis","BP",1
"GO:0000127","GO:0000127",0.0726691251045498,0.997965805496664,1,4,"transcription factor TFIIIC complex","CC",1
"GO:0009636","GO:0009636",0.073856716608176,0.979007678884673,4,75,"response to toxic substance","BP",1
"GO:0007476","GO:0007476",0.0744629129101875,0.965417728773123,9,265,"imaginal disc-derived wing morphogenesis","BP",1
"GO:0007425","GO:0007425",0.0749215867018098,0.997835594328063,1,4,"epithelial cell fate determination, open tracheal system","BP",1
"GO:0034703","GO:0034703",0.0750973110565352,0.983414901699811,3,50,"cation channel complex","CC",1
"GO:0019730","GO:0019730",0.0751759657284531,0.974655597287958,5,108,"antimicrobial humoral response","BP",1
"GO:0098754","GO:0098754",0.0755117151002865,0.983336836439546,3,46,"detoxification","BP",1
"GO:0008172","GO:0008172",0.0756069810512917,0.997795144362375,1,4,"S-methyltransferase activity","MF",1
"GO:0042742","GO:0042742",0.0757869207024271,0.964710304179839,9,247,"defense response to bacterium","BP",1
"GO:0050909","GO:0050909",0.0764679380277502,0.983024274155782,3,47,"sensory perception of taste","BP",1
"GO:0035188","GO:0035188",0.076615265034985,0.997734934561636,1,4,"hatching","BP",1
"GO:0060179","GO:0060179",0.0767540831522692,0.977872531987083,4,79,"male mating behavior","BP",1
"GO:0006856","GO:0006856",0.0770374646260288,0.997709473704183,1,4,"eye pigment precursor transport","BP",1
"GO:0098771","GO:0098771",0.0773310691784363,0.973712625500691,5,109,"inorganic ion homeostasis","BP",1
"GO:0031441","GO:0031441",0.077379445895412,0.997688742533941,1,4,"negative regulation of mRNA 3'-end processing","BP",1
"GO:0120219","GO:0120219",0.0776895683325077,0.997669859132971,1,4,"subapical part of cell","CC",1
"GO:0045807","GO:0045807",0.077761974857204,0.982578068001078,3,50,"positive regulation of endocytosis","BP",1
"GO:1901021","GO:1901021",0.078095385036644,0.9976450288202,1,4,"positive regulation of calcium ion transmembrane transporter activity","BP",1
"GO:0005216","GO:0005216",0.078165604827734,0.965274251379545,8,216,"monoatomic ion channel activity","MF",1
"GO:0016056","GO:0016056",0.0781861785106043,0.989241860257856,2,23,"rhodopsin mediated signaling pathway","BP",1
"GO:0008278","GO:0008278",0.0785328465075531,0.997618109751098,1,4,"cohesin complex","CC",1
"GO:0007385","GO:0007385",0.0786623534753579,0.997610110201321,1,4,"specification of segmental identity, abdomen","BP",1
"GO:0072665","GO:0072665",0.0786797489669714,0.989135288607697,2,23,"protein localization to vacuole","BP",1
"GO:0072666","GO:0072666",0.0786797489669714,0.989135288607697,2,23,"establishment of protein localization to vacuole","BP",1
"GO:0005251","GO:0005251",0.0788306348174381,0.997599694849891,1,4,"delayed rectifier potassium channel activity","MF",1
"GO:0071927","GO:0071927",0.0793702453635021,0.997566138877473,1,4,"octopamine signaling pathway","BP",1
"GO:0051608","GO:0051608",0.0796691171121156,0.997547449588435,1,4,"histamine transport","BP",1
"GO:0016062","GO:0016062",0.0797293056692341,0.997543676874837,1,4,"adaptation of rhodopsin mediated signaling","BP",1
"GO:0036367","GO:0036367",0.0797293056692341,0.997543676874837,1,4,"light adaption","BP",1
"GO:0006777","GO:0006777",0.0799321546319885,0.997530939869166,1,4,"Mo-molybdopterin cofactor biosynthetic process","BP",1
"GO:0019720","GO:0019720",0.0799321546319885,0.997530939869166,1,4,"Mo-molybdopterin cofactor metabolic process","BP",1
"GO:0032324","GO:0032324",0.0799321546319885,0.997530939869166,1,4,"molybdopterin cofactor biosynthetic process","BP",1
"GO:0043545","GO:0043545",0.0799321546319885,0.997530939869166,1,4,"molybdopterin cofactor metabolic process","BP",1
"GO:0051189","GO:0051189",0.0799321546319885,0.997530939869166,1,4,"prosthetic group metabolic process","BP",1
"GO:0048677","GO:0048677",0.0799716821496725,0.997528453942009,1,4,"axon extension involved in regeneration","BP",1
"GO:0048686","GO:0048686",0.0799716821496725,0.997528453942009,1,4,"regulation of sprouting of injured axon","BP",1
"GO:0048687","GO:0048687",0.0799716821496725,0.997528453942009,1,4,"positive regulation of sprouting of injured axon","BP",1
"GO:0048690","GO:0048690",0.0799716821496725,0.997528453942009,1,4,"regulation of axon extension involved in regeneration","BP",1
"GO:0048691","GO:0048691",0.0799716821496725,0.997528453942009,1,4,"positive regulation of axon extension involved in regeneration","BP",1
"GO:0006991","GO:0006991",0.0802352011768263,0.997511847844766,1,4,"response to sterol depletion","BP",1
"GO:0032933","GO:0032933",0.0802352011768263,0.997511847844766,1,4,"SREBP signaling pathway","BP",1
"GO:0071501","GO:0071501",0.0802352011768263,0.997511847844766,1,4,"cellular response to sterol depletion","BP",1
"GO:0019101","GO:0019101",0.0808308991597965,0.997474096641152,1,4,"female somatic sex determination","BP",1
"GO:0001737","GO:0001737",0.0810208631506677,0.988565752432069,2,25,"establishment of imaginal disc-derived wing hair orientation","BP",1
"GO:0032809","GO:0032809",0.0811131385521253,0.997456107441538,1,4,"neuronal cell body membrane","CC",1
"GO:0097361","GO:0097361",0.0811882070237713,0.997451311638277,1,4,"CIA complex","CC",1
"GO:0005242","GO:0005242",0.0812014296739402,0.997450466415017,1,4,"inward rectifier potassium channel activity","MF",1
"GO:0070449","GO:0070449",0.0812117603322023,0.997449805953724,1,4,"elongin complex","CC",1
"GO:0070573","GO:0070573",0.081468394014877,0.997433370355372,1,4,"metallodipeptidase activity","MF",1
"GO:0099524","GO:0099524",0.0816601096828427,0.997421056598835,1,4,"postsynaptic cytosol","CC",1
"GO:0140042","GO:0140042",0.0819673445713945,0.997401259429569,1,4,"lipid droplet formation","BP",1
"GO:0042440","GO:0042440",0.0825300298594898,0.971400390500267,5,112,"pigment metabolic process","BP",1
"GO:0045827","GO:0045827",0.082626539753495,0.997358518281182,1,4,"negative regulation of isoprenoid metabolic process","BP",1
"GO:0045928","GO:0045928",0.082626539753495,0.997358518281182,1,4,"negative regulation of juvenile hormone metabolic process","BP",1
"GO:0061659","GO:0061659",0.08278600076649,0.967895393183934,6,147,"ubiquitin-like protein ligase activity","MF",1
"GO:0016433","GO:0016433",0.0833402972637261,0.997311831675764,1,4,"rRNA (adenine) methyltransferase activity","MF",1
"GO:0009913","GO:0009913",0.0846211146856636,0.98031538865026,3,54,"epidermal cell differentiation","BP",1
"GO:0008757","GO:0008757",0.0858807428868324,0.974280674180052,4,80,"S-adenosylmethionine-dependent methyltransferase activity","MF",1
"GO:0000353","GO:0000353",0.0862821016152256,0.997114926225014,1,4,"formation of quadruple SL/U4/U5/U6 snRNP","BP",1
"GO:0000365","GO:0000365",0.0862821016152256,0.997114926225014,1,4,"mRNA trans splicing, via spliceosome","BP",1
"GO:0045291","GO:0045291",0.0862821016152256,0.997114926225014,1,4,"mRNA trans splicing, SL addition","BP",1
"GO:0004553","GO:0004553",0.0878582941982499,0.973484843071485,4,80,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF",1
"GO:0050830","GO:0050830",0.0880842733810109,0.979232598364964,3,49,"defense response to Gram-positive bacterium","BP",1
"GO:0007018","GO:0007018",0.0888863347318369,0.961890693484521,7,191,"microtubule-based movement","BP",1
"GO:0051606","GO:0051606",0.0891623337072224,0.961766846407875,7,183,"detection of stimulus","BP",1
"GO:0006935","GO:0006935",0.0899767186338294,0.978527199827809,3,54,"chemotaxis","BP",1
"GO:0007631","GO:0007631",0.0906800834644875,0.978315293806117,3,52,"feeding behavior","BP",1
"GO:0008233","GO:0008233",0.0907045233397278,0.949890807943083,13,407,"peptidase activity","MF",1
"GO:0048052","GO:0048052",0.0918135284713307,0.996512338429363,1,5,"R1/R6 cell differentiation","BP",1
"GO:0097374","GO:0097374",0.0921138822071897,0.996489029358947,1,5,"sensory neuron axon guidance","BP",1
"GO:0031519","GO:0031519",0.092404156766296,0.985912405728569,2,26,"PcG protein complex","CC",1
"GO:0042067","GO:0042067",0.0924255664537295,0.977656159649371,3,57,"establishment of ommatidial planar polarity","BP",1
"GO:1904427","GO:1904427",0.092602576321947,0.996450931508911,1,5,"positive regulation of calcium ion transmembrane transport","BP",1
"GO:0007472","GO:0007472",0.0926320407904546,0.95506514955684,9,277,"wing disc morphogenesis","BP",1
"GO:0018027","GO:0018027",0.0936106473916456,0.996371668104055,1,5,"peptidyl-lysine dimethylation","BP",1
"GO:0030991","GO:0030991",0.0937895288519182,0.996357507714834,1,5,"intraciliary transport particle A","CC",1
"GO:0010378","GO:0010378",0.0946190430856425,0.996291467532656,1,5,"temperature compensation of the circadian clock","BP",1
"GO:0016835","GO:0016835",0.0946359620873277,0.976975087745245,3,51,"carbon-oxygen lyase activity","MF",1
"GO:0030238","GO:0030238",0.094781475580783,0.996278463468439,1,5,"male sex determination","BP",1
"GO:0010976","GO:0010976",0.0949564971459647,0.985295171600869,2,26,"positive regulation of neuron projection development","BP",1
"GO:0004438","GO:0004438",0.0951176970759133,0.996251470868,1,5,"phosphatidylinositol-3-phosphate phosphatase activity","MF",1
"GO:0046890","GO:0046890",0.0958567138615935,0.985108306518978,2,25,"regulation of lipid biosynthetic process","BP",1
"GO:0005080","GO:0005080",0.0960334622473314,0.996177436036493,1,5,"protein kinase C binding","MF",1
"GO:0090163","GO:0090163",0.0962621262898868,0.996158832075214,1,5,"establishment of epithelial cell planar polarity","BP",1
"GO:0048207","GO:0048207",0.0969910537565606,0.996099212878888,1,5,"vesicle targeting, rough ER to cis-Golgi","BP",1
"GO:0048208","GO:0048208",0.0969910537565606,0.996099212878888,1,5,"COPII vesicle coating","BP",1
"GO:0006026","GO:0006026",0.0970823675348875,0.984807232883339,2,25,"aminoglycan catabolic process","BP",1
"GO:0004697","GO:0004697",0.0971530959121331,0.996085894398516,1,5,"protein kinase C activity","MF",1
"GO:0005261","GO:0005261",0.0977645823691426,0.960394557383411,6,154,"monoatomic cation channel activity","MF",1
"GO:0035977","GO:0035977",0.0982450913949353,0.995995524592059,1,5,"protein deglycosylation involved in glycoprotein catabolic process","BP",1
"GO:0036507","GO:0036507",0.0982450913949353,0.995995524592059,1,5,"protein demannosylation","BP",1
"GO:0036508","GO:0036508",0.0982450913949353,0.995995524592059,1,5,"protein alpha-1,2-demannosylation","BP",1
"GO:0097466","GO:0097466",0.0982450913949353,0.995995524592059,1,5,"ubiquitin-dependent glycoprotein ERAD pathway","BP",1
"GO:1904382","GO:1904382",0.0982450913949353,0.995995524592059,1,5,"mannose trimming involved in glycoprotein ERAD pathway","BP",1
"GO:1904587","GO:1904587",0.0982450913949353,0.995995524592059,1,5,"response to glycoprotein","BP",1
"GO:0070059","GO:0070059",0.0988235888352772,0.995947214280527,1,5,"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","BP",1
"GO:0001504","GO:0001504",0.0989055980104569,0.995940341246513,1,5,"neurotransmitter uptake","BP",1
"GO:0010840","GO:0010840",0.0991929740745217,0.9959162088682,1,5,"regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0010841","GO:0010841",0.0991929740745217,0.9959162088682,1,5,"positive regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0042746","GO:0042746",0.0991929740745217,0.9959162088682,1,5,"circadian sleep/wake cycle, wakefulness","BP",1
"GO:0035193","GO:0035193",0.0993601058771698,0.99590213968124,1,5,"larval central nervous system remodeling","BP",1
