"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006585","GO:0006585",0.0379280163539071,0.999635093387994,1,2,"dopamine biosynthetic process from tyrosine","BP",1
"GO:0016714","GO:0016714",0.0379280163539176,0.999635093387994,1,2,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen","MF",1
"GO:1902769","GO:1902769",0.0379280163541615,0.99963509338799,1,2,"regulation of choline O-acetyltransferase activity","BP",1
"GO:0051882","GO:0051882",0.0379280163553723,0.999635093387966,1,2,"mitochondrial depolarization","BP",1
"GO:0051900","GO:0051900",0.0379280163553723,0.999635093387966,1,2,"regulation of mitochondrial depolarization","BP",1
"GO:0071585","GO:0071585",0.0379280163555799,0.999635093387962,1,2,"detoxification of cadmium ion","BP",1
"GO:1990170","GO:1990170",0.0379280163555799,0.999635093387962,1,2,"stress response to cadmium ion","BP",1
"GO:0043154","GO:0043154",0.0379280163557897,0.999635093387958,1,2,"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","BP",1
"GO:1900118","GO:1900118",0.0379280163557907,0.999635093387958,1,2,"negative regulation of execution phase of apoptosis","BP",1
"GO:1902042","GO:1902042",0.0379280163557907,0.999635093387958,1,2,"negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","BP",1
"GO:2001270","GO:2001270",0.0379280163557907,0.999635093387958,1,2,"regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis","BP",1
"GO:0032252","GO:0032252",0.0379280163558596,0.999635093387956,1,2,"secretory granule localization","BP",1
"GO:0003958","GO:0003958",0.0379280163562231,0.999635093387949,1,2,"NADPH-hemoprotein reductase activity","MF",1
"GO:0004108","GO:0004108",0.0379280163562406,0.999635093387949,1,2,"citrate (Si)-synthase activity","MF",1
"GO:0036440","GO:0036440",0.0379280163562406,0.999635093387949,1,2,"citrate synthase activity","MF",1
"GO:0034417","GO:0034417",0.0379280163562487,0.999635093387949,1,2,"bisphosphoglycerate 3-phosphatase activity","MF",1
"GO:0003031","GO:0003031",0.0379280163563316,0.999635093387947,1,2,"detection of carbon dioxide","BP",1
"GO:0004352","GO:0004352",0.0379280163563453,0.999635093387947,1,2,"glutamate dehydrogenase (NAD+) activity","MF",1
"GO:0004353","GO:0004353",0.0379280163563453,0.999635093387947,1,2,"glutamate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0035065","GO:0035065",0.037928016356353,0.999635093387947,1,2,"regulation of histone acetylation","BP",1
"GO:1901983","GO:1901983",0.037928016356353,0.999635093387947,1,2,"regulation of protein acetylation","BP",1
"GO:2000756","GO:2000756",0.037928016356353,0.999635093387947,1,2,"regulation of peptidyl-lysine acetylation","BP",1
"GO:0001097","GO:0001097",0.0379280163563665,0.999635093387947,1,2,"TFIIH-class transcription factor complex binding","MF",1
"GO:0043568","GO:0043568",0.0379280163563665,0.999635093387947,1,2,"positive regulation of insulin-like growth factor receptor signaling pathway","BP",1
"GO:0062100","GO:0062100",0.0379280163563665,0.999635093387947,1,2,"positive regulation of programmed necrotic cell death","BP",1
"GO:2000685","GO:2000685",0.0379280163563665,0.999635093387947,1,2,"positive regulation of cellular response to X-ray","BP",1
"GO:0004105","GO:0004105",0.0379280163563667,0.999635093387947,1,2,"choline-phosphate cytidylyltransferase activity","MF",1
"GO:0005351","GO:0005351",0.0379280163563667,0.999635093387947,1,2,"carbohydrate:proton symporter activity","MF",1
"GO:0005471","GO:0005471",0.0379280163563667,0.999635093387947,1,2,"ATP:ADP antiporter activity","MF",1
"GO:0006273","GO:0006273",0.0379280163563667,0.999635093387947,1,2,"lagging strand elongation","BP",1
"GO:0007202","GO:0007202",0.0379280163563667,0.999635093387947,1,2,"activation of phospholipase C activity","BP",1
"GO:0008506","GO:0008506",0.0379280163563667,0.999635093387947,1,2,"sucrose:proton symporter activity","MF",1
"GO:0008515","GO:0008515",0.0379280163563667,0.999635093387947,1,2,"sucrose transmembrane transporter activity","MF",1
"GO:0008898","GO:0008898",0.0379280163563667,0.999635093387947,1,2,"S-adenosylmethionine-homocysteine S-methyltransferase activity","MF",1
"GO:0008988","GO:0008988",0.0379280163563667,0.999635093387947,1,2,"rRNA (adenine-N6-)-methyltransferase activity","MF",1
"GO:0009669","GO:0009669",0.0379280163563667,0.999635093387947,1,2,"sucrose:monoatomic cation symporter activity","MF",1
"GO:0010517","GO:0010517",0.0379280163563667,0.999635093387947,1,2,"regulation of phospholipase activity","BP",1
"GO:0010518","GO:0010518",0.0379280163563667,0.999635093387947,1,2,"positive regulation of phospholipase activity","BP",1
"GO:0010863","GO:0010863",0.0379280163563667,0.999635093387947,1,2,"positive regulation of phospholipase C activity","BP",1
"GO:0015770","GO:0015770",0.0379280163563667,0.999635093387947,1,2,"sucrose transport","BP",1
"GO:0030810","GO:0030810",0.0379280163563667,0.999635093387947,1,2,"positive regulation of nucleotide biosynthetic process","BP",1
"GO:0033477","GO:0033477",0.0379280163563667,0.999635093387947,1,2,"S-methylmethionine metabolic process","BP",1
"GO:0033528","GO:0033528",0.0379280163563667,0.999635093387947,1,2,"S-methylmethionine cycle","BP",1
"GO:0046487","GO:0046487",0.0379280163563667,0.999635093387947,1,2,"glyoxylate metabolic process","BP",1
"GO:0046967","GO:0046967",0.0379280163563667,0.999635093387947,1,2,"cytosol to endoplasmic reticulum transport","BP",1
"GO:0060191","GO:0060191",0.0379280163563667,0.999635093387947,1,2,"regulation of lipase activity","BP",1
"GO:0060193","GO:0060193",0.0379280163563667,0.999635093387947,1,2,"positive regulation of lipase activity","BP",1
"GO:0072530","GO:0072530",0.0379280163563667,0.999635093387947,1,2,"purine-containing compound transmembrane transport","BP",1
"GO:0140021","GO:0140021",0.0379280163563667,0.999635093387947,1,2,"mitochondrial ADP transmembrane transport","BP",1
"GO:1900274","GO:1900274",0.0379280163563667,0.999635093387947,1,2,"regulation of phospholipase C activity","BP",1
"GO:1900373","GO:1900373",0.0379280163563667,0.999635093387947,1,2,"positive regulation of purine nucleotide biosynthetic process","BP",1
"GO:1901894","GO:1901894",0.0379280163563667,0.999635093387947,1,2,"regulation of ATPase-coupled calcium transmembrane transporter activity","BP",1
"GO:1903580","GO:1903580",0.0379280163563667,0.999635093387947,1,2,"positive regulation of ATP metabolic process","BP",1
"GO:1903850","GO:1903850",0.0379280163563667,0.999635093387947,1,2,"regulation of cristae formation","BP",1
"GO:1990544","GO:1990544",0.0379280163563667,0.999635093387947,1,2,"mitochondrial ATP transmembrane transport","BP",1
"GO:1990547","GO:1990547",0.0379280163563667,0.999635093387947,1,2,"mitochondrial phosphate ion transmembrane transport","BP",1
"GO:1990845","GO:1990845",0.0379280163563667,0.999635093387947,1,2,"adaptive thermogenesis","BP",1
"GO:2001171","GO:2001171",0.0379280163563667,0.999635093387947,1,2,"positive regulation of ATP biosynthetic process","BP",1
"GO:0048872","GO:0048872",0.0381766306101065,0.993639206506107,3,39,"homeostasis of number of cells","BP",1
"GO:0019637","GO:0019637",0.0383081870915315,0.982058855670329,12,352,"organophosphate metabolic process","BP",1
"GO:0016052","GO:0016052",0.039284297751051,0.990931968903908,4,67,"carbohydrate catabolic process","BP",1
"GO:0019829","GO:0019829",0.040707423563054,0.993036482348866,3,40,"ATPase-coupled monoatomic cation transmembrane transporter activity","MF",1
"GO:0007593","GO:0007593",0.0410878230217543,0.996140193379611,2,17,"chitin-based cuticle sclerotization","BP",1
"GO:0016059","GO:0016059",0.0410878230219973,0.996140193379576,2,17,"deactivation of rhodopsin mediated signaling","BP",1
"GO:0033181","GO:0033181",0.041087823028396,0.996140193378647,2,17,"plasma membrane proton-transporting V-type ATPase complex","CC",1
"GO:0016769","GO:0016769",0.0410878230286376,0.996140193378612,2,17,"transferase activity, transferring nitrogenous groups","MF",1
"GO:0051235","GO:0051235",0.04133109110978,0.988224527414194,5,99,"maintenance of location","BP",1
"GO:0006090","GO:0006090",0.0433209445102894,0.992397175165446,3,41,"pyruvate metabolic process","BP",1
"GO:0016616","GO:0016616",0.0444171096744215,0.987090995757431,5,101,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF",1
"GO:0032787","GO:0032787",0.0450330935240692,0.983463000129891,7,170,"monocarboxylic acid metabolic process","BP",1
"GO:0022400","GO:0022400",0.0456529252126436,0.995432994501905,2,18,"regulation of rhodopsin mediated signaling pathway","BP",1
"GO:0046348","GO:0046348",0.0456529252147009,0.995432994501586,2,18,"amino sugar catabolic process","BP",1
"GO:1901072","GO:1901072",0.0456529252147009,0.995432994501586,2,18,"glucosamine-containing compound catabolic process","BP",1
"GO:0007586","GO:0007586",0.0456529252168041,0.99543299450126,2,18,"digestion","BP",1
"GO:2000116","GO:2000116",0.0456529252194436,0.995432994500851,2,18,"regulation of cysteine-type endopeptidase activity","BP",1
"GO:0007427","GO:0007427",0.0460164328473355,0.991720404046607,3,42,"epithelial cell migration, open tracheal system","BP",1
"GO:0005774","GO:0005774",0.0469887144164122,0.988499844483562,4,71,"vacuolar membrane","CC",1
"GO:0009117","GO:0009117",0.0486738440060985,0.981817895963665,7,173,"nucleotide metabolic process","BP",1
"GO:0006022","GO:0006022",0.0487930642340603,0.991005318949934,3,43,"aminoglycan metabolic process","BP",1
"GO:0006006","GO:0006006",0.048793064238602,0.991005318948765,3,43,"glucose metabolic process","BP",1
"GO:0006637","GO:0006637",0.0487930642401482,0.991005318948366,3,43,"acyl-CoA metabolic process","BP",1
"GO:0035383","GO:0035383",0.0487930642401482,0.991005318948366,3,43,"thioester metabolic process","BP",1
"GO:0003674","GO:0003674",0.0489954604271322,0.970543382960996,196,9813,"molecular_function","MF",1
"GO:0005198","GO:0005198",0.0500737777443153,0.974789458624572,13,408,"structural molecule activity","MF",1
"GO:0018990","GO:0018990",0.0503947328062305,0.99465243934697,2,19,"ecdysis, chitin-based cuticle","BP",1
"GO:0030162","GO:0030162",0.0507991498878924,0.9825827019121,6,139,"regulation of proteolysis","BP",1
"GO:0043066","GO:0043066",0.05272240679629,0.983926402435858,5,106,"negative regulation of apoptotic process","BP",1
"GO:0090407","GO:0090407",0.0547809605494764,0.97740833588646,8,215,"organophosphate biosynthetic process","BP",1
"GO:0006753","GO:0006753",0.0551482558426507,0.978819979149555,7,178,"nucleoside phosphate metabolic process","BP",1
"GO:0072521","GO:0072521",0.0551482558440587,0.978819979148897,7,178,"purine-containing compound metabolic process","BP",1
"GO:0005604","GO:0005604",0.0553048754397016,0.993796551155822,2,20,"basement membrane","CC",1
"GO:0000272","GO:0000272",0.0553048754704246,0.993796551150466,2,20,"polysaccharide catabolic process","BP",1
"GO:0005980","GO:0005980",0.0553048754704246,0.993796551150466,2,20,"glycogen catabolic process","BP",1
"GO:0009251","GO:0009251",0.0553048754704246,0.993796551150466,2,20,"glucan catabolic process","BP",1
"GO:0032881","GO:0032881",0.055304875474237,0.993796551149801,2,20,"regulation of polysaccharide metabolic process","BP",1
"GO:0070873","GO:0070873",0.055304875474237,0.993796551149801,2,20,"regulation of glycogen metabolic process","BP",1
"GO:0097237","GO:0097237",0.0553048754774314,0.993796551149245,2,20,"cellular response to toxic substance","BP",1
"GO:1990748","GO:1990748",0.0553048754774314,0.993796551149245,2,20,"cellular detoxification","BP",1
"GO:0019730","GO:0019730",0.0562814781634118,0.982522401192047,5,108,"antimicrobial humoral response","BP",1
"GO:0031036","GO:0031036",0.0563515872105396,0.998919125390846,1,3,"myosin II filament assembly","BP",1
"GO:0005587","GO:0005587",0.0563515872134215,0.998919125390734,1,3,"collagen type IV trimer","CC",1
"GO:0098642","GO:0098642",0.0563515872134215,0.998919125390734,1,3,"network-forming collagen trimer","CC",1
"GO:0098644","GO:0098644",0.0563515872134215,0.998919125390734,1,3,"complex of collagen trimers","CC",1
"GO:0098645","GO:0098645",0.0563515872134215,0.998919125390734,1,3,"collagen network","CC",1
"GO:0098651","GO:0098651",0.0563515872134215,0.998919125390734,1,3,"basement membrane collagen trimer","CC",1
"GO:0008625","GO:0008625",0.0563515872161484,0.998919125390628,1,3,"extrinsic apoptotic signaling pathway via death domain receptors","BP",1
"GO:1902041","GO:1902041",0.0563515872161484,0.998919125390628,1,3,"regulation of extrinsic apoptotic signaling pathway via death domain receptors","BP",1
"GO:0050664","GO:0050664",0.0563515872189548,0.998919125390519,1,3,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","MF",1
"GO:0030241","GO:0030241",0.0563515872197551,0.998919125390488,1,3,"skeletal muscle myosin thick filament assembly","BP",1
"GO:0071688","GO:0071688",0.0563515872197551,0.998919125390488,1,3,"striated muscle myosin thick filament assembly","BP",1
"GO:0070700","GO:0070700",0.0563515872197921,0.998919125390487,1,3,"BMP receptor binding","MF",1
"GO:0030228","GO:0030228",0.0563515872198179,0.998919125390486,1,3,"lipoprotein particle receptor activity","MF",1
"GO:0031056","GO:0031056",0.0563515872201262,0.998919125390474,1,3,"regulation of histone modification","BP",1
"GO:0015439","GO:0015439",0.056351587220514,0.998919125390459,1,3,"ABC-type heme transporter activity","MF",1
"GO:0005388","GO:0005388",0.0563515872211785,0.998919125390433,1,3,"P-type calcium transporter activity","MF",1
"GO:0004430","GO:0004430",0.0563515872218185,0.998919125390408,1,3,"1-phosphatidylinositol 4-kinase activity","MF",1
"GO:0009786","GO:0009786",0.0563515872225976,0.998919125390378,1,3,"regulation of asymmetric cell division","BP",1
"GO:0016639","GO:0016639",0.0563515872226877,0.998919125390374,1,3,"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor","MF",1
"GO:0051591","GO:0051591",0.0563515872230041,0.998919125390362,1,3,"response to cAMP","BP",1
"GO:0042030","GO:0042030",0.05635158722353,0.998919125390341,1,3,"ATPase inhibitor activity","MF",1
"GO:0040009","GO:0040009",0.0563515872246569,0.998919125390298,1,3,"regulation of growth rate","BP",1
"GO:0071484","GO:0071484",0.0563515872253169,0.998919125390272,1,3,"cellular response to light intensity","BP",1
"GO:0032291","GO:0032291",0.0563515872269385,0.998919125390209,1,3,"axon ensheathment in central nervous system","BP",1
"GO:2001237","GO:2001237",0.0563515872278631,0.998919125390173,1,3,"negative regulation of extrinsic apoptotic signaling pathway","BP",1
"GO:0043551","GO:0043551",0.0563515872281092,0.998919125390163,1,3,"regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0005992","GO:0005992",0.0563515872289232,0.998919125390132,1,3,"trehalose biosynthetic process","BP",1
"GO:0004470","GO:0004470",0.056351587228982,0.99891912539013,1,3,"malic enzyme activity","MF",1
"GO:0004471","GO:0004471",0.056351587228982,0.99891912539013,1,3,"malate dehydrogenase (decarboxylating) (NAD+) activity","MF",1
"GO:0004473","GO:0004473",0.056351587228982,0.99891912539013,1,3,"malate dehydrogenase (decarboxylating) (NADP+) activity","MF",1
"GO:0043567","GO:0043567",0.0563515872290334,0.998919125390128,1,3,"regulation of insulin-like growth factor receptor signaling pathway","BP",1
"GO:2000117","GO:2000117",0.0563515872290374,0.998919125390127,1,3,"negative regulation of cysteine-type endopeptidase activity","BP",1
"GO:0032876","GO:0032876",0.0563515872291101,0.998919125390125,1,3,"negative regulation of DNA endoreduplication","BP",1
"GO:0004449","GO:0004449",0.0563515872295129,0.998919125390109,1,3,"isocitrate dehydrogenase (NAD+) activity","MF",1
"GO:0005754","GO:0005754",0.0563515872295436,0.998919125390108,1,3,"mitochondrial proton-transporting ATP synthase, catalytic core","CC",1
"GO:0045267","GO:0045267",0.0563515872295436,0.998919125390108,1,3,"proton-transporting ATP synthase, catalytic core","CC",1
"GO:0019008","GO:0019008",0.0563515872295705,0.998919125390107,1,3,"molybdopterin synthase complex","CC",1
"GO:0006657","GO:0006657",0.0563515872295967,0.998919125390106,1,3,"CDP-choline pathway","BP",1
"GO:0062098","GO:0062098",0.0563515872295973,0.998919125390106,1,3,"regulation of programmed necrotic cell death","BP",1
"GO:0048873","GO:0048873",0.0563515872296024,0.998919125390105,1,3,"homeostasis of number of cells within a tissue","BP",1
