"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006638","GO:0006638",0.00658029077900188,0.997303676714018,21,46,"neutral lipid metabolic process","BP",0.328998892905649
"GO:0006639","GO:0006639",0.00658029077900188,0.997303676714018,21,46,"acylglycerol metabolic process","BP",0.328998892905649
"GO:0031428","GO:0031428",0.00659342978269343,0.9996187779575,5,6,"box C/D RNP complex","CC",0.328998892905649
"GO:0017101","GO:0017101",0.00663539782542594,0.999101660802738,7,10,"aminoacyl-tRNA synthetase multienzyme complex","CC",0.328998892905649
"GO:0006613","GO:0006613",0.00663972922771109,0.998637555518772,9,15,"cotranslational protein targeting to membrane","BP",0.328998892905649
"GO:0006614","GO:0006614",0.00663972922771109,0.998637555518772,9,15,"SRP-dependent cotranslational protein targeting to membrane","BP",0.328998892905649
"GO:0030730","GO:0030730",0.00664913177643648,0.999099402006309,7,10,"sequestering of triglyceride","BP",0.328998892905649
"GO:0006616","GO:0006616",0.00666369324691268,0.99961359513557,5,6,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP",0.328998892905649
"GO:0015079","GO:0015079",0.00668204110194866,0.996884031961547,27,63,"potassium ion transmembrane transporter activity","MF",0.328998892905649
"GO:0071705","GO:0071705",0.00680322908004881,0.994720647856368,200,630,"nitrogen compound transport","BP",0.333558319895334
"GO:1905954","GO:1905954",0.00685878824712561,0.99842967894501,10,17,"positive regulation of lipid localization","BP",0.333974794008667
"GO:0045938","GO:0045938",0.00686896482664153,0.998426958396913,10,17,"positive regulation of circadian sleep/wake cycle, sleep","BP",0.333974794008667
"GO:0005777","GO:0005777",0.00694763182144667,0.996590877224993,30,72,"peroxisome","CC",0.334884793176263
"GO:0042579","GO:0042579",0.00694763182144667,0.996590877224993,30,72,"microbody","CC",0.334884793176263
"GO:0031369","GO:0031369",0.00697377707959825,0.998071100607983,12,22,"translation initiation factor binding","MF",0.334884793176263
"GO:0006026","GO:0006026",0.00701977886832064,0.997895790968697,13,25,"aminoglycan catabolic process","BP",0.335712293501777
"GO:0009226","GO:0009226",0.00731076733258827,0.999249984252371,6,8,"nucleotide-sugar biosynthetic process","BP",0.347522543718786
"GO:0051235","GO:0051235",0.00732629580553787,0.996003742916962,39,99,"maintenance of location","BP",0.347522543718786
"GO:0038187","GO:0038187",0.00742134867469695,0.999556717235018,5,6,"pattern recognition receptor activity","MF",0.347826637800349
"GO:0045943","GO:0045943",0.00744094056011118,0.999233373671444,6,8,"positive regulation of transcription by RNA polymerase I","BP",0.347826637800349
"GO:0006154","GO:0006154",0.00745193756535155,0.999554383734296,5,6,"adenosine catabolic process","BP",0.347826637800349
"GO:0046085","GO:0046085",0.00745193756535155,0.999554383734296,5,6,"adenosine metabolic process","BP",0.347826637800349
"GO:0055085","GO:0055085",0.00752745877654071,0.994110727624439,209,657,"transmembrane transport","BP",0.349561445469337
"GO:0016832","GO:0016832",0.00754901741865396,0.999546959276314,5,6,"aldehyde-lyase activity","MF",0.349561445469337
"GO:0043021","GO:0043021",0.00758680230102504,0.99653751734986,25,58,"ribonucleoprotein complex binding","MF",0.349919195364351
"GO:0016917","GO:0016917",0.00761671742416191,0.99954176504078,5,6,"GABA receptor activity","MF",0.349919195364351
"GO:0070972","GO:0070972",0.00773476886500337,0.997351656185307,15,31,"protein localization to endoplasmic reticulum","BP",0.353244722745461
"GO:0019098","GO:0019098",0.00774964855796024,0.995265946554133,55,151,"reproductive behavior","BP",0.353244722745461
"GO:0006413","GO:0006413",0.00787001483908016,0.996262492050634,27,64,"translational initiation","BP",0.357335420845239
"GO:0051082","GO:0051082",0.00805806327557114,0.996152028084218,27,65,"unfolded protein binding","MF",0.364455582800929
"GO:0030258","GO:0030258",0.00814394598381946,0.996120435266558,27,64,"lipid modification","BP",0.366917782568299
"GO:0071702","GO:0071702",0.00819900907901807,0.993403774775401,261,841,"organic substance transport","BP",0.367977834396392
"GO:0048520","GO:0048520",0.00852109164641806,0.996937891203045,16,33,"positive regulation of behavior","BP",0.38096788667453
"GO:0000502","GO:0000502",0.00857633893906612,0.996184121274736,23,53,"proteasome complex","CC",0.381974423969323
"GO:0043005","GO:0043005",0.00894757167862737,0.993370312146056,135,409,"neuron projection","CC",0.396379321137878
"GO:0016758","GO:0016758",0.00896770424032907,0.994985341625498,40,103,"hexosyltransferase activity","MF",0.396379321137878
"GO:0008238","GO:0008238",0.00926339656896035,0.995149873074743,33,82,"exopeptidase activity","MF",0.407904054955465
"GO:0000479","GO:0000479",0.00940903903622759,0.99818373388685,8,13,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",0.412759686141879
"GO:0016074","GO:0016074",0.00958981456598242,0.998141841577103,8,13,"sno(s)RNA metabolic process","BP",0.419114405132767
"GO:0048878","GO:0048878",0.00966708780710697,0.993316313963797,89,260,"chemical homeostasis","BP",0.420915103063922
"GO:0030414","GO:0030414",0.0102055390580493,0.994746975852489,30,78,"peptidase inhibitor activity","MF",0.44270793780066
"GO:0030198","GO:0030198",0.010259226055998,0.995161991157227,25,59,"extracellular matrix organization","BP",0.443388551286816
"GO:0016860","GO:0016860",0.0104045424134996,0.996297283807345,15,31,"intramolecular oxidoreductase activity","MF",0.448009614107479
"GO:0006163","GO:0006163",0.0105496956148931,0.993403773139121,56,154,"purine nucleotide metabolic process","BP",0.452589699008042
"GO:0016667","GO:0016667",0.0107101885481714,0.995547882574751,19,43,"oxidoreductase activity, acting on a sulfur group of donors","MF",0.456581427528876
"GO:0008135","GO:0008135",0.0107209967557556,0.994585208561757,29,71,"translation factor activity, RNA binding","MF",0.456581427528876
"GO:0000139","GO:0000139",0.0108076266233987,0.994785810190548,26,62,"Golgi membrane","CC",0.458597072976145
"GO:0007620","GO:0007620",0.0110448984894555,0.996404675342287,13,26,"copulation","BP",0.464599817149015
"GO:0035007","GO:0035007",0.0110689204200881,0.997792932282398,8,13,"regulation of melanization defense response","BP",0.464599817149015
"GO:0006536","GO:0006536",0.0111450115979984,0.99777469782056,8,13,"glutamate metabolic process","BP",0.464599817149015
"GO:0045047","GO:0045047",0.0111481659783807,0.996544967213755,12,24,"protein targeting to ER","BP",0.464599817149015
"GO:0072599","GO:0072599",0.0111481659783807,0.996544967213755,12,24,"establishment of protein localization to endoplasmic reticulum","BP",0.464599817149015
"GO:0072523","GO:0072523",0.0112078524794138,0.996591488438962,12,23,"purine-containing compound catabolic process","BP",0.465425019865763
"GO:0042788","GO:0042788",0.0114339261597064,0.998037741312017,7,11,"polysomal ribosome","CC",0.471914734123169
"GO:0098960","GO:0098960",0.0114450141191925,0.995238034302544,19,42,"postsynaptic neurotransmitter receptor activity","MF",0.471914734123169
"GO:0030968","GO:0030968",0.0115429399859731,0.996998724389351,10,18,"endoplasmic reticulum unfolded protein response","BP",0.474276643296901
"GO:0009100","GO:0009100",0.0116333118705465,0.992820578030681,52,142,"glycoprotein metabolic process","BP",0.475455615795668
"GO:0007617","GO:0007617",0.0116531241852396,0.992832030718403,51,141,"mating behavior","BP",0.475455615795668
"GO:0034705","GO:0034705",0.0118523777909683,0.996904101060851,10,18,"potassium channel complex","CC",0.48190033603766
"GO:0016887","GO:0016887",0.0119676574419995,0.992150450531289,66,186,"ATP hydrolysis activity","MF",0.484897898231569
"GO:0016298","GO:0016298",0.0122480148238498,0.9933402365188,34,87,"lipase activity","MF",0.494540086434269
"GO:0006641","GO:0006641",0.0126485155250761,0.994978823595138,17,37,"triglyceride metabolic process","BP",0.507952518652703
"GO:0016829","GO:0016829",0.0126672536573774,0.992443210701681,45,121,"lyase activity","MF",0.507952518652703
"GO:0004180","GO:0004180",0.0127491528699505,0.995762048442429,13,26,"carboxypeptidase activity","MF",0.509485838491277
"GO:0034620","GO:0034620",0.0128799196026564,0.99571214932238,13,26,"cellular response to unfolded protein","BP",0.509958718631162
"GO:1903825","GO:1903825",0.0128920920384088,0.993551341914405,27,66,"organic acid transmembrane transport","BP",0.509958718631162
"GO:1905039","GO:1905039",0.0128920920384088,0.993551341914405,27,66,"carboxylic acid transmembrane transport","BP",0.509958718631162
"GO:0045924","GO:0045924",0.0130982072950205,0.994928158307498,16,35,"regulation of female receptivity","BP",0.516361422045928
"GO:0019725","GO:0019725",0.0133630579492242,0.99099780739519,72,208,"cellular homeostasis","BP",0.525028697675074
"GO:0031338","GO:0031338",0.0135967456125515,0.997575305417558,7,11,"regulation of vesicle fusion","BP",0.531239744277589
"GO:0098588","GO:0098588",0.0136368593483686,0.990101826761846,106,320,"bounding membrane of organelle","CC",0.531239744277589
"GO:0099536","GO:0099536",0.0136577190233333,0.990139005412973,103,308,"synaptic signaling","BP",0.531239744277589
"GO:0030247","GO:0030247",0.0138756021940309,0.997514326980591,7,11,"polysaccharide binding","MF",0.536494282300916
"GO:0000137","GO:0000137",0.0138847607554098,0.997512319205633,7,11,"Golgi cis cisterna","CC",0.536494282300916
"GO:0070085","GO:0070085",0.0140262639853732,0.991738169373664,42,112,"glycosylation","BP",0.540173182987853
"GO:0002118","GO:0002118",0.0141584825505361,0.995789069274387,11,21,"aggressive behavior","BP",0.541084384831737
"GO:0140352","GO:0140352",0.014207141408873,0.990288441512121,76,221,"export from cell","BP",0.541084384831737
"GO:0000177","GO:0000177",0.0142650111057037,0.997911684509063,6,9,"cytoplasmic exosome (RNase complex)","CC",0.541084384831737
"GO:0033218","GO:0033218",0.0142748139073521,0.991973668926936,36,94,"amide binding","MF",0.541084384831737
"GO:0006812","GO:0006812",0.0142817714052768,0.989566503346771,109,329,"monoatomic cation transport","BP",0.541084384831737
"GO:1901565","GO:1901565",0.0144779036062608,0.98876528369864,164,516,"organonitrogen compound catabolic process","BP",0.546739990878504
"GO:1901071","GO:1901071",0.0146173462136058,0.994753159441681,14,29,"glucosamine-containing compound metabolic process","BP",0.550225203117957
"GO:0016866","GO:0016866",0.0147261155298146,0.996334127999875,9,16,"intramolecular transferase activity","MF",0.552537112917706
"GO:0046008","GO:0046008",0.014869973247779,0.995833238381198,10,19,"regulation of female receptivity, post-mating","BP",0.556146531501069
"GO:0036094","GO:0036094",0.0149597339452342,0.987586317223221,305,996,"small molecule binding","MF",0.557716087562101
"GO:0042277","GO:0042277",0.0151043998611063,0.992091070510511,29,73,"peptide binding","MF",0.561316057258757
"GO:0016018","GO:0016018",0.0151983599222424,0.997739651444381,6,9,"cyclosporin A binding","MF",0.56301479978618
"GO:0045434","GO:0045434",0.0154770362573626,0.996496517871403,8,14,"negative regulation of female receptivity, post-mating","BP",0.571523848377103
"GO:0030073","GO:0030073",0.0157055069684651,0.997644967049027,6,9,"insulin secretion","BP",0.57575545116948
"GO:0050796","GO:0050796",0.0157055069684651,0.997644967049027,6,9,"regulation of insulin secretion","BP",0.57575545116948
"GO:0008324","GO:0008324",0.0157396511203243,0.988716971347609,95,283,"monoatomic cation transmembrane transporter activity","MF",0.57575545116948
"GO:0008016","GO:0008016",0.0158796895990311,0.994801994946369,12,24,"regulation of heart contraction","BP",0.577258872059482
"GO:1903522","GO:1903522",0.0158796895990311,0.994801994946369,12,24,"regulation of blood circulation","BP",0.577258872059482
"GO:0009117","GO:0009117",0.0159731449085108,0.989519591716191,61,173,"nucleotide metabolic process","BP",0.578852881793205
"GO:0046693","GO:0046693",0.0162635699844663,0.997539819528906,6,9,"sperm storage","BP",0.587552935445008
"GO:0035967","GO:0035967",0.0165219831401745,0.993163327963342,17,38,"cellular response to topologically incorrect protein","BP",0.594412909793695
"GO:0030001","GO:0030001",0.0165553342773974,0.988362588880215,84,248,"metal ion transport","BP",0.594412909793695
"GO:0034475","GO:0034475",0.0167159835589777,0.998125829962198,5,7,"U4 snRNA 3'-end processing","BP",0.598339914569666
"GO:0006152","GO:0006152",0.0168644216522463,0.997425512347714,6,9,"purine nucleoside catabolic process","BP",0.598478336355388
"GO:0046130","GO:0046130",0.0168644216522463,0.997425512347714,6,9,"purine ribonucleoside catabolic process","BP",0.598478336355388
"GO:0045187","GO:0045187",0.0168946310876304,0.993237478913813,16,35,"regulation of circadian sleep/wake cycle, sleep","BP",0.598478336355388
"GO:0043022","GO:0043022",0.0169260717776586,0.99297460090177,17,38,"ribosome binding","MF",0.598478336355388
"GO:0006356","GO:0006356",0.0170834728904418,0.997383561282697,6,9,"regulation of transcription by RNA polymerase I","BP",0.598478336355388
"GO:0140112","GO:0140112",0.0170950365716033,0.99738134260085,6,9,"extracellular vesicle biogenesis","BP",0.598478336355388
"GO:0070278","GO:0070278",0.0171267036040749,0.997375264667507,6,9,"extracellular matrix constituent secretion","BP",0.598478336355388
"GO:0089718","GO:0089718",0.0171432192411527,0.99737209356338,6,9,"amino acid import across plasma membrane","BP",0.598478336355388
"GO:0071025","GO:0071025",0.0171814416555879,0.996026455700344,8,14,"RNA surveillance","BP",0.598478336355388
"GO:0006486","GO:0006486",0.0174046634799239,0.989792520911582,39,104,"protein glycosylation","BP",0.601098973226259
"GO:0043413","GO:0043413",0.0174046634799239,0.989792520911582,39,104,"macromolecule glycosylation","BP",0.601098973226259
"GO:0035805","GO:0035805",0.017470514869984,0.998867431876073,4,5,"egg coat","CC",0.601098973226259
"GO:0060388","GO:0060388",0.017470514869984,0.998867431876073,4,5,"vitelline envelope","CC",0.601098973226259
"GO:0031204","GO:0031204",0.0175497954789152,0.998860555671896,4,5,"post-translational protein targeting to membrane, translocation","BP",0.601098973226259
"GO:0007610","GO:0007610",0.0176081766388283,0.98617691911127,170,538,"behavior","BP",0.601098973226259
"GO:0016728","GO:0016728",0.017869066225326,1,3,3,"oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor","MF",0.601098973226259
"GO:0006826","GO:0006826",0.0179732500362842,0.994791761928219,10,19,"iron ion transport","BP",0.601098973226259
"GO:0005784","GO:0005784",0.0180197713577929,1,3,3,"Sec61 translocon complex","CC",0.601098973226259
"GO:0006880","GO:0006880",0.0182984458668027,1,3,3,"intracellular sequestering of iron ion","BP",0.601098973226259
"GO:0051238","GO:0051238",0.0182984458668027,1,3,3,"sequestering of metal ion","BP",0.601098973226259
"GO:0097577","GO:0097577",0.0182984458668027,1,3,3,"sequestering of iron ion","BP",0.601098973226259
"GO:0098791","GO:0098791",0.0183148126472611,0.989298956503247,38,101,"Golgi apparatus subcompartment","CC",0.601098973226259
"GO:0034457","GO:0034457",0.0184103534811803,1,3,3,"Mpp10 complex","CC",0.601098973226259
"GO:0009101","GO:0009101",0.0186227262823236,0.988626050454044,44,120,"glycoprotein biosynthetic process","BP",0.601098973226259
"GO:0043455","GO:0043455",0.0188538126892066,0.994489554878724,10,19,"regulation of secondary metabolic process","BP",0.601098973226259
"GO:0015036","GO:0015036",0.0190871035556347,0.99306894672815,13,28,"disulfide oxidoreductase activity","MF",0.601098973226259
"GO:0031090","GO:0031090",0.0191035995145448,0.984465026437387,227,740,"organelle membrane","CC",0.601098973226259
"GO:0005267","GO:0005267",0.0192500425368945,0.991377989437788,19,44,"potassium channel activity","MF",0.601098973226259
"GO:0010884","GO:0010884",0.0192756131852604,0.995434527705583,8,14,"positive regulation of lipid storage","BP",0.601098973226259
"GO:0006487","GO:0006487",0.019323247829297,0.992693296276301,14,30,"protein N-linked glycosylation","BP",0.601098973226259
"GO:0043555","GO:0043555",0.019464575895878,0.998691138470841,4,5,"regulation of translation in response to stress","BP",0.601098973226259
"GO:0015075","GO:0015075",0.0195152460208981,0.985436327213922,114,348,"monoatomic ion transmembrane transporter activity","MF",0.601098973226259
"GO:0008376","GO:0008376",0.0196044763559083,0.99534020412889,8,14,"acetylgalactosaminyltransferase activity","MF",0.601098973226259
