"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0044611","GO:0044611",0.0299098514932119,1,4,4,"nuclear pore inner ring","CC",1
"GO:0006537","GO:0006537",0.0299272022038346,1,4,4,"glutamate biosynthetic process","BP",1
"GO:0005581","GO:0005581",0.029929563373218,1,4,4,"collagen trimer","CC",1
"GO:0007190","GO:0007190",0.029929563373218,1,4,4,"activation of adenylate cyclase activity","BP",1
"GO:0035494","GO:0035494",0.029929563373218,1,4,4,"SNARE complex disassembly","BP",1
"GO:0055120","GO:0055120",0.029929563373218,1,4,4,"striated muscle dense body","CC",1
"GO:2000289","GO:2000289",0.029929563373218,1,4,4,"regulation of photoreceptor cell axon guidance","BP",1
"GO:0005940","GO:0005940",0.0299492826835635,1,4,4,"septin ring","CC",1
"GO:0031105","GO:0031105",0.0299492826835635,1,4,4,"septin complex","CC",1
"GO:0050664","GO:0050664",0.0299492826835635,1,4,4,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","MF",1
"GO:0005119","GO:0005119",0.0299492826835908,1,4,4,"smoothened binding","MF",1
"GO:0005675","GO:0005675",0.0299840031290626,0.995234871735049,7,9,"transcription factor TFIIH holo complex","CC",1
"GO:1901607","GO:1901607",0.0299895682350127,0.98733098000378,19,32,"alpha-amino acid biosynthetic process","BP",1
"GO:0016863","GO:0016863",0.0300809612452347,0.99521543491941,7,9,"intramolecular oxidoreductase activity, transposing C=C bonds","MF",1
"GO:0048142","GO:0048142",0.0302029399037607,0.995190956572995,7,9,"germarium-derived cystoblast division","BP",1
"GO:0001523","GO:0001523",0.0303115223814052,0.995169142434523,7,9,"retinoid metabolic process","BP",1
"GO:0016101","GO:0016101",0.0303115223814052,0.995169142434523,7,9,"diterpenoid metabolic process","BP",1
"GO:0120254","GO:0120254",0.0303115223814052,0.995169142434523,7,9,"olefinic compound metabolic process","BP",1
"GO:0098659","GO:0098659",0.0307210685248978,0.989314708239396,14,22,"inorganic cation import across plasma membrane","BP",1
"GO:0099587","GO:0099587",0.0307210685248978,0.989314708239396,14,22,"inorganic ion import across plasma membrane","BP",1
"GO:0010033","GO:0010033",0.0310213314414118,0.974911169821325,226,498,"response to organic substance","BP",1
"GO:0005783","GO:0005783",0.0310457794216184,0.975103700272273,209,459,"endoplasmic reticulum","CC",1
"GO:0005751","GO:0005751",0.0311871526724844,0.99360081993978,8,11,"mitochondrial respiratory chain complex IV","CC",1
"GO:0030992","GO:0030992",0.0314466671823617,0.994939744429475,7,9,"intraciliary transport particle B","CC",1
"GO:0015373","GO:0015373",0.0315140553719405,0.994926049351857,7,9,"anion:sodium symporter activity","MF",1
"GO:0015378","GO:0015378",0.0315140553719405,0.994926049351857,7,9,"sodium:chloride symporter activity","MF",1
"GO:0035225","GO:0035225",0.0315397021705155,0.994920834992882,7,9,"determination of genital disc primordium","BP",1
"GO:0030038","GO:0030038",0.0315414648737481,0.994920476564806,7,9,"contractile actin filament bundle assembly","BP",1
"GO:0031227","GO:0031227",0.0318188861994745,0.981020623544476,43,83,"intrinsic component of endoplasmic reticulum membrane","CC",1
"GO:0098739","GO:0098739",0.0320953628300387,0.986312234092641,19,32,"import across plasma membrane","BP",1
"GO:0017148","GO:0017148",0.0324013088711453,0.980401382076934,45,87,"negative regulation of translation","BP",1
"GO:0010498","GO:0010498",0.0329140359826023,0.975716589619699,111,234,"proteasomal protein catabolic process","BP",1
"GO:0016757","GO:0016757",0.0339404736743999,0.976596331409759,76,155,"glycosyltransferase activity","MF",1
"GO:0090066","GO:0090066",0.0342683179911514,0.975665609599421,88,182,"regulation of anatomical structure size","BP",1
"GO:0032102","GO:0032102",0.0342844217030169,0.980873356147238,34,64,"negative regulation of response to external stimulus","BP",1
"GO:0008745","GO:0008745",0.0357168527664976,0.99658855490978,5,6,"N-acetylmuramoyl-L-alanine amidase activity","MF",1
"GO:0019318","GO:0019318",0.0359609021523623,0.981258484978582,28,51,"hexose metabolic process","BP",1
"GO:0005652","GO:0005652",0.0360212652200853,0.992348650898331,8,11,"nuclear lamina","CC",1
"GO:0002701","GO:0002701",0.0362362134011576,0.990966188026612,9,13,"negative regulation of production of molecular mediator of immune response","BP",1
"GO:0002785","GO:0002785",0.0362362134011576,0.990966188026612,9,13,"negative regulation of antimicrobial peptide production","BP",1
"GO:0008061","GO:0008061",0.0368042962370018,0.976167221069896,55,111,"chitin binding","MF",1
"GO:0015141","GO:0015141",0.0369011621671901,0.992115638884597,8,11,"succinate transmembrane transporter activity","MF",1
"GO:0009266","GO:0009266",0.0372802497134301,0.975462989330271,59,119,"response to temperature stimulus","BP",1
"GO:0007414","GO:0007414",0.0375099793165934,0.991953525156831,8,11,"axonal defasciculation","BP",1
"GO:0032231","GO:0032231",0.0375099793165934,0.991953525156831,8,11,"regulation of actin filament bundle assembly","BP",1
"GO:0006515","GO:0006515",0.038449010219353,0.990285982488267,9,13,"protein quality control for misfolded or incompletely synthesized proteins","BP",1
"GO:0071025","GO:0071025",0.0385401938417412,0.990257736994851,9,13,"RNA surveillance","BP",1
"GO:0034284","GO:0034284",0.0389375673080059,0.990134447691347,9,13,"response to monosaccharide","BP",1
"GO:0071495","GO:0071495",0.0389919526034319,0.97142737532808,100,211,"cellular response to endogenous stimulus","BP",1
"GO:0050795","GO:0050795",0.0392027590837128,0.975692722538108,46,90,"regulation of behavior","BP",1
"GO:0030705","GO:0030705",0.0399133682691371,0.976018749411204,41,79,"cytoskeleton-dependent intracellular transport","BP",1
"GO:0006633","GO:0006633",0.0399361403880665,0.977807905422541,32,60,"fatty acid biosynthetic process","BP",1
"GO:0010605","GO:0010605",0.0401517254736215,0.966228438396971,310,695,"negative regulation of macromolecule metabolic process","BP",1
"GO:0032880","GO:0032880",0.0405115414219556,0.974809526250693,46,90,"regulation of protein localization","BP",1
"GO:0001671","GO:0001671",0.040955279610545,0.989503547525484,9,13,"ATPase activator activity","MF",1
"GO:0045666","GO:0045666",0.0411289718724166,0.989448860420162,9,13,"positive regulation of neuron differentiation","BP",1
"GO:0051241","GO:0051241",0.0414305844257208,0.971413326693114,71,145,"negative regulation of multicellular organismal process","BP",1
"GO:0033462","GO:0033462",0.0415853571940743,0.989304886000218,9,13,"GGC codon-amino acid adaptor activity","MF",1
"GO:0040014","GO:0040014",0.0422305275325533,0.979644373213459,22,39,"regulation of multicellular organism growth","BP",1
"GO:0060179","GO:0060179",0.0426342424416709,0.976389015420654,31,58,"male mating behavior","BP",1
"GO:0030176","GO:0030176",0.0427533630111964,0.974068971132202,41,80,"integral component of endoplasmic reticulum membrane","CC",1
"GO:0061355","GO:0061355",0.0428823336505711,0.987559471100289,10,15,"Wnt protein secretion","BP",1
"GO:0008106","GO:0008106",0.0430073999079812,0.987515413934424,10,15,"alcohol dehydrogenase (NADP+) activity","MF",1
"GO:0071712","GO:0071712",0.0433642876898472,0.995582961793962,5,6,"ER-associated misfolded protein catabolic process","BP",1
"GO:0043434","GO:0043434",0.043830829945851,0.973528510447601,40,78,"response to peptide hormone","BP",1
"GO:1901652","GO:1901652",0.043830829945851,0.973528510447601,40,78,"response to peptide","BP",1
"GO:0140677","GO:0140677",0.0439448332652021,0.987184205569566,10,15,"molecular function activator activity","MF",1
"GO:0043175","GO:0043175",0.0442203306265198,0.983949014063466,13,21,"RNA polymerase core enzyme binding","MF",1
"GO:0043455","GO:0043455",0.0446002427094965,0.986951622631071,10,15,"regulation of secondary metabolic process","BP",1
"GO:0016811","GO:0016811",0.044990706043197,0.976764162596815,25,46,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF",1
"GO:0033696","GO:0033696",0.045220416006865,0.99532830466393,5,6,"heterochromatin boundary formation","BP",1
"GO:0034620","GO:0034620",0.0452469912560632,0.978912246303865,20,35,"cellular response to unfolded protein","BP",1
"GO:0009308","GO:0009308",0.0452532675056085,0.980557862977054,17,29,"amine metabolic process","BP",1
"GO:0071326","GO:0071326",0.0460482330476024,0.995213443191571,5,6,"cellular response to monosaccharide stimulus","BP",1
"GO:0002064","GO:0002064",0.0466606233719809,0.964147154930878,128,275,"epithelial cell development","BP",1
"GO:0010454","GO:0010454",0.0467140107904131,0.98494167463586,11,17,"negative regulation of cell fate commitment","BP",1
"GO:0008049","GO:0008049",0.0468840095411278,0.974644852133171,28,52,"male courtship behavior","BP",1
"GO:0098687","GO:0098687",0.0470167188965333,0.966743597913986,76,159,"chromosomal region","CC",1
"GO:0008378","GO:0008378",0.0470533736179713,0.981847016931232,14,23,"galactosyltransferase activity","MF",1
"GO:0019838","GO:0019838",0.0471424425799767,0.989842977183381,7,10,"growth factor binding","MF",1
"GO:0017004","GO:0017004",0.0471624676175448,0.980590852976031,15,26,"cytochrome complex assembly","BP",1
"GO:0034285","GO:0034285",0.0473578261316905,0.983579403081397,12,19,"response to disaccharide","BP",1
"GO:0098609","GO:0098609",0.047384337469754,0.968348456698992,58,117,"cell-cell adhesion","BP",1
"GO:0016830","GO:0016830",0.0476993413006928,0.9800123052386,16,27,"carbon-carbon lyase activity","MF",1
"GO:0008296","GO:0008296",0.0480300093294629,0.994935289595629,5,6,"3'-5'-exodeoxyribonuclease activity","MF",1
"GO:0030545","GO:0030545",0.0486222005028391,0.968411520646945,50,102,"signaling receptor regulator activity","MF",1
"GO:0035859","GO:0035859",0.048638162467951,0.994849042108175,5,6,"Seh1-associated complex","CC",1
"GO:0042430","GO:0042430",0.048638711139922,0.994848964108998,5,6,"indole-containing compound metabolic process","BP",1
"GO:0050840","GO:0050840",0.048763165899585,0.994831262924397,5,6,"extracellular matrix binding","MF",1
"GO:0009589","GO:0009589",0.0487760308773836,0.994829432152336,5,6,"detection of UV","BP",1
"GO:2000278","GO:2000278",0.0487867298903695,0.994827909470574,5,6,"regulation of DNA biosynthetic process","BP",1
"GO:0000931","GO:0000931",0.0487871076328482,0.99482785570799,5,6,"gamma-tubulin ring complex","CC",1
"GO:0045743","GO:0045743",0.0488110561418278,0.994824446886296,5,6,"positive regulation of fibroblast growth factor receptor signaling pathway","BP",1
"GO:0030728","GO:0030728",0.0488350114262844,0.99482103645894,5,6,"ovulation","BP",1
"GO:0008589","GO:0008589",0.0494018324779505,0.969820856862078,40,78,"regulation of smoothened signaling pathway","BP",1
"GO:2000113","GO:2000113",0.0495945026662021,0.968696057233247,45,89,"negative regulation of cellular macromolecule biosynthetic process","BP",1
"GO:0030703","GO:0030703",0.0497864798458388,0.968011552715714,48,96,"eggshell formation","BP",1
"GO:0009725","GO:0009725",0.04981601927486,0.967217187147195,53,107,"response to hormone","BP",1
"GO:0016758","GO:0016758",0.0500958512229885,0.96735291684884,51,102,"hexosyltransferase activity","MF",1
"GO:0045505","GO:0045505",0.050461983209761,0.979799189042867,14,24,"dynein intermediate chain binding","MF",1
"GO:0008535","GO:0008535",0.0507504443530831,0.982619850111906,11,18,"respiratory chain complex IV assembly","BP",1
"GO:0045664","GO:0045664",0.0520019949647991,0.969580497661742,34,65,"regulation of neuron differentiation","BP",1
"GO:0007369","GO:0007369",0.0523039550594508,0.968302399650125,38,74,"gastrulation","BP",1
"GO:0004553","GO:0004553",0.05234802675078,0.967746847528485,40,79,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF",1
"GO:0005774","GO:0005774",0.0528917612657325,0.970159334321971,30,57,"vacuolar membrane","CC",1
"GO:0044265","GO:0044265",0.053704506138823,0.956390418544905,190,420,"cellular macromolecule catabolic process","BP",1
"GO:0098742","GO:0098742",0.0544421835837387,0.968565194867383,32,61,"cell-cell adhesion via plasma-membrane adhesion molecules","BP",1
"GO:1902494","GO:1902494",0.0550159297769154,0.952334987958177,399,914,"catalytic complex","CC",1
"GO:0030855","GO:0030855",0.055549403843784,0.956135183532866,147,320,"epithelial cell differentiation","BP",1
"GO:0097435","GO:0097435",0.0561129668144218,0.957240237478026,112,240,"supramolecular fiber organization","BP",1
"GO:0032868","GO:0032868",0.0564867507341768,0.965161738993024,39,77,"response to insulin","BP",1
"GO:0016570","GO:0016570",0.0569122513857353,0.959007131919947,78,164,"histone modification","BP",1
"GO:0035090","GO:0035090",0.0573630711711507,0.989766894613668,6,8,"maintenance of apical/basal cell polarity","BP",1
"GO:0036157","GO:0036157",0.0574775464903006,0.989740212213709,6,8,"outer dynein arm","CC",1
"GO:0016783","GO:0016783",0.0575177244910493,0.989730843002397,6,8,"sulfurtransferase activity","MF",1
"GO:0045211","GO:0045211",0.0596970254213295,0.969544470118936,22,40,"postsynaptic membrane","CC",1
"GO:0007018","GO:0007018",0.0599761851285434,0.956154328639376,83,176,"microtubule-based movement","BP",1
"GO:0008652","GO:0008652",0.0602053424331462,0.970417883784004,20,36,"cellular amino acid biosynthetic process","BP",1
"GO:0060074","GO:0060074",0.0603238054067295,0.989070936330045,6,8,"synapse maturation","BP",1
"GO:0015185","GO:0015185",0.0603801724714517,0.98905756917753,6,8,"gamma-aminobutyric acid transmembrane transporter activity","MF",1
"GO:0015355","GO:0015355",0.0603801724714517,0.98905756917753,6,8,"secondary active monocarboxylate transmembrane transporter activity","MF",1
"GO:0007295","GO:0007295",0.0603807229394737,0.989057438615478,6,8,"growth of a germarium-derived egg chamber","BP",1
"GO:0015020","GO:0015020",0.0603893673625805,0.989055388244635,6,8,"glucuronosyltransferase activity","MF",1
"GO:0000221","GO:0000221",0.0604051555829652,0.989051643172205,6,8,"vacuolar proton-transporting V-type ATPase, V1 domain","CC",1
"GO:0043149","GO:0043149",0.0604540381670325,0.989040045729005,6,8,"stress fiber assembly","BP",1
"GO:0051492","GO:0051492",0.0604540381670325,0.989040045729005,6,8,"regulation of stress fiber assembly","BP",1
"GO:0046626","GO:0046626",0.0606662291045664,0.969550635100163,21,38,"regulation of insulin receptor signaling pathway","BP",1
"GO:0005509","GO:0005509",0.0611975691450117,0.955487417242473,80,169,"calcium ion binding","MF",1
"GO:0000176","GO:0000176",0.0617996552140753,0.985666807830374,7,10,"nuclear exosome (RNase complex)","CC",1
"GO:0009057","GO:0009057",0.0618943568528777,0.948655929907081,221,494,"macromolecule catabolic process","BP",1
"GO:0016646","GO:0016646",0.0622600110184732,0.985530170617957,7,10,"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","MF",1
"GO:0070201","GO:0070201",0.0623158732556975,0.964933239731913,28,53,"regulation of establishment of protein localization","BP",1
"GO:0007304","GO:0007304",0.0624177938170092,0.959187904603657,47,95,"chorion-containing eggshell formation","BP",1
"GO:0006986","GO:0006986",0.0629269768405385,0.968878762932035,20,36,"response to unfolded protein","BP",1
"GO:0044255","GO:0044255",0.06310680754999,0.949263848872537,162,356,"cellular lipid metabolic process","BP",1
"GO:0030203","GO:0030203",0.0631360637508798,0.972696507737837,15,26,"glycosaminoglycan metabolic process","BP",1
"GO:0009743","GO:0009743",0.0634336457026923,0.970778206249265,17,30,"response to carbohydrate","BP",1
"GO:0044419","GO:0044419",0.0637603190845328,0.947586250101247,197,443,"biological process involved in interspecies interaction between organisms","BP",1
"GO:0016263","GO:0016263",0.0644468353651014,0.984876764465937,7,10,"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity","MF",1
"GO:0016267","GO:0016267",0.0644468353651014,0.984876764465937,7,10,"O-glycan processing, core 1","BP",1
"GO:0071322","GO:0071322",0.0647682690040112,0.984780122615021,7,10,"cellular response to carbohydrate stimulus","BP",1
"GO:0005576","GO:0005576",0.0650815820826146,0.943371627108253,389,907,"extracellular region","CC",1
