"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0140115","GO:0140115",0.0261198195294401,0.997159804394701,4,6,"export across plasma membrane","BP",1
"GO:2000278","GO:2000278",0.0261385882393265,0.997157073701287,4,6,"regulation of DNA biosynthetic process","BP",1
"GO:2000495","GO:2000495",0.0263039076271505,0.99713299041824,4,6,"regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:0050840","GO:0050840",0.0263551385961821,0.997125516066435,4,6,"extracellular matrix binding","MF",1
"GO:0006997","GO:0006997",0.0264802721916843,0.986101088761725,23,69,"nucleus organization","BP",1
"GO:0007626","GO:0007626",0.0265096753329353,0.982935438717682,45,152,"locomotory behavior","BP",1
"GO:0032784","GO:0032784",0.0265258559225732,0.990384477126477,11,27,"regulation of DNA-templated transcription elongation","BP",1
"GO:0008063","GO:0008063",0.0272250271807004,0.986156514290562,21,62,"Toll signaling pathway","BP",1
"GO:0016798","GO:0016798",0.0276225420667374,0.984383181475112,28,88,"hydrolase activity, acting on glycosyl bonds","MF",1
"GO:0051899","GO:0051899",0.027742255314122,0.996921155512084,4,6,"membrane depolarization","BP",1
"GO:0070286","GO:0070286",0.0279723908985088,0.99038330841635,10,24,"axonemal dynein complex assembly","BP",1
"GO:0098794","GO:0098794",0.0282438092698646,0.98557830434336,21,62,"postsynapse","CC",1
"GO:0009260","GO:0009260",0.0283242512776186,0.983947739436262,28,88,"ribonucleotide biosynthetic process","BP",1
"GO:0031965","GO:0031965",0.0286002266804332,0.98834630697224,13,34,"nuclear membrane","CC",1
"GO:0044272","GO:0044272",0.028702172927867,0.987358852119616,15,41,"sulfur compound biosynthetic process","BP",1
"GO:0017022","GO:0017022",0.0299272634539056,0.985923543825836,17,48,"myosin binding","MF",1
"GO:0009152","GO:0009152",0.0302616574808216,0.983145437484274,26,81,"purine ribonucleotide biosynthetic process","BP",1
"GO:0022804","GO:0022804",0.0309636538740904,0.978986050674076,54,189,"active transmembrane transporter activity","MF",1
"GO:0045824","GO:0045824",0.0313263550181044,0.987602949470153,12,31,"negative regulation of innate immune response","BP",1
"GO:0008023","GO:0008023",0.0315738480983137,0.98748906010731,12,31,"transcription elongation factor complex","CC",1
"GO:0000338","GO:0000338",0.0317550259303827,0.994302730504137,5,9,"protein deneddylation","BP",1
"GO:0001523","GO:0001523",0.0317743810945216,0.994298248328621,5,9,"retinoid metabolic process","BP",1
"GO:0016101","GO:0016101",0.0317743810945216,0.994298248328621,5,9,"diterpenoid metabolic process","BP",1
"GO:0016078","GO:0016078",0.0318049097808036,0.994291176896916,5,9,"tRNA catabolic process","BP",1
"GO:0030992","GO:0030992",0.031935135831482,0.994260988354637,5,9,"intraciliary transport particle B","CC",1
"GO:0120254","GO:0120254",0.0319850799727472,0.99424940018781,5,9,"olefinic compound metabolic process","BP",1
"GO:0044754","GO:0044754",0.0323575398858401,0.994162801701411,5,9,"autolysosome","CC",1
"GO:0035268","GO:0035268",0.0324291762311006,0.994146109779418,5,9,"protein mannosylation","BP",1
"GO:0097502","GO:0097502",0.0324291762311006,0.994146109779418,5,9,"mannosylation","BP",1
"GO:0046390","GO:0046390",0.0326773699557529,0.98119773852852,28,89,"ribose phosphate biosynthetic process","BP",1
"GO:2000737","GO:2000737",0.0328764848333256,0.994041620185808,5,9,"negative regulation of stem cell differentiation","BP",1
"GO:0042073","GO:0042073",0.0329578297423033,0.990077415011451,8,18,"intraciliary transport","BP",1
"GO:0042834","GO:0042834",0.0330768303178465,0.991120738331457,7,15,"peptidoglycan binding","MF",1
"GO:0004497","GO:0004497",0.0332750266575953,0.980603943473821,29,93,"monooxygenase activity","MF",1
"GO:0006027","GO:0006027",0.0334353436712563,0.992306304576537,6,12,"glycosaminoglycan catabolic process","BP",1
"GO:0007189","GO:0007189",0.0335550469742055,0.985373834467356,14,38,"adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0071027","GO:0071027",0.0336592961496584,0.992241480427968,6,12,"nuclear RNA surveillance","BP",1
"GO:0120031","GO:0120031",0.0337830528174315,0.977110228345948,52,182,"plasma membrane bounded cell projection assembly","BP",1
"GO:0004970","GO:0004970",0.0338643182652688,0.990859750148573,7,15,"ionotropic glutamate receptor activity","MF",1
"GO:0016075","GO:0016075",0.0338795033459395,0.992177622639031,6,12,"rRNA catabolic process","BP",1
"GO:0140677","GO:0140677",0.033949197644122,0.990831527227586,7,15,"molecular function activator activity","MF",1
"GO:0098771","GO:0098771",0.0340247134123337,0.979016139642913,35,116,"inorganic ion homeostasis","BP",1
"GO:0006811","GO:0006811",0.034176992405112,0.973447536315111,118,450,"ion transport","BP",1
"GO:0009150","GO:0009150",0.0342681255465981,0.977721585265324,43,147,"purine ribonucleotide metabolic process","BP",1
"GO:0009259","GO:0009259",0.0349581758311978,0.976993619399982,45,155,"ribonucleotide metabolic process","BP",1
"GO:0043235","GO:0043235",0.0355562989335818,0.982019866188593,19,56,"receptor complex","CC",1
"GO:0006022","GO:0006022",0.0357819906980244,0.983668051169155,15,42,"aminoglycan metabolic process","BP",1
"GO:0006812","GO:0006812",0.037385688188131,0.972135656197539,85,316,"cation transport","BP",1
"GO:0033615","GO:0033615",0.0375254167715857,0.997472814993474,3,4,"mitochondrial proton-transporting ATP synthase complex assembly","BP",1
"GO:0043461","GO:0043461",0.0375254167715857,0.997472814993474,3,4,"proton-transporting ATP synthase complex assembly","BP",1
"GO:0004165","GO:0004165",0.0376183844163278,0.997463858038391,3,4,"delta(3)-delta(2)-enoyl-CoA isomerase activity","MF",1
"GO:1905034","GO:1905034",0.0376628375767879,0.997459571595672,3,4,"regulation of antifungal innate immune response","BP",1
"GO:0006591","GO:0006591",0.0377021967783736,0.997455774395629,3,4,"ornithine metabolic process","BP",1
"GO:0016559","GO:0016559",0.0378142752573324,0.997444951550279,3,4,"peroxisome fission","BP",1
"GO:0006655","GO:0006655",0.0378145761066643,0.997444922478862,3,4,"phosphatidylglycerol biosynthetic process","BP",1
"GO:0006750","GO:0006750",0.0379787586436776,0.997429041422096,3,4,"glutathione biosynthetic process","BP",1
"GO:0030004","GO:0030004",0.0379920465447652,0.986028272836622,10,25,"cellular monovalent inorganic cation homeostasis","BP",1
"GO:0032102","GO:0032102",0.0381084122933438,0.979764604197906,21,64,"negative regulation of response to external stimulus","BP",1
"GO:0009892","GO:0009892",0.0382199775023105,0.968602106463671,187,739,"negative regulation of metabolic process","BP",1
"GO:0006537","GO:0006537",0.038253250960774,0.997402419489542,3,4,"glutamate biosynthetic process","BP",1
"GO:0055120","GO:0055120",0.0382769227606763,0.997400119509835,3,4,"striated muscle dense body","CC",1
"GO:0044615","GO:0044615",0.0382843688512069,0.997399395903071,3,4,"nuclear pore nuclear basket","CC",1
"GO:0055080","GO:0055080",0.0383305155526983,0.976094722256801,35,117,"cation homeostasis","BP",1
"GO:0042691","GO:0042691",0.0383436233674549,0.997393635265784,3,4,"positive regulation of crystal cell differentiation","BP",1
"GO:0061511","GO:0061511",0.0383994422711365,0.997388204868616,3,4,"centriole elongation","BP",1
"GO:0051754","GO:0051754",0.0384147994423126,0.997386710190629,3,4,"meiotic sister chromatid cohesion, centromeric","BP",1
"GO:0070601","GO:0070601",0.0384147994423126,0.997386710190629,3,4,"centromeric sister chromatid cohesion","BP",1
"GO:0070411","GO:0070411",0.0385163446705774,0.997376820077205,3,4,"I-SMAD binding","MF",1
"GO:0005640","GO:0005640",0.0385649302138643,0.997372083764131,3,4,"nuclear outer membrane","CC",1
"GO:2000479","GO:2000479",0.0386560559455791,0.9973631930191,3,4,"regulation of cAMP-dependent protein kinase activity","BP",1
"GO:0016811","GO:0016811",0.038714414004773,0.981556747403136,16,46,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF",1
"GO:1902600","GO:1902600",0.0387760556141018,0.981523301865178,16,46,"proton transmembrane transport","BP",1
"GO:0005581","GO:0005581",0.0390595929813505,0.997323705148847,3,4,"collagen trimer","CC",1
"GO:0010243","GO:0010243",0.039187007915548,0.973719897442438,47,164,"response to organonitrogen compound","BP",1
"GO:0005774","GO:0005774",0.0399635581208073,0.979441256232235,19,57,"vacuolar membrane","CC",1
"GO:0071310","GO:0071310",0.041578661186709,0.96893688617731,83,309,"cellular response to organic substance","BP",1
"GO:0010605","GO:0010605",0.0423581552155853,0.965269316769946,176,695,"negative regulation of macromolecule metabolic process","BP",1
"GO:0019693","GO:0019693",0.0427497848717346,0.971401542744448,45,157,"ribose phosphate metabolic process","BP",1
"GO:0032774","GO:0032774",0.042764336631397,0.963867327473974,247,995,"RNA biosynthetic process","BP",1
"GO:0050801","GO:0050801",0.0430360265328855,0.972862875648581,35,118,"ion homeostasis","BP",1
"GO:0045879","GO:0045879",0.0431048809747003,0.978577044682703,17,50,"negative regulation of smoothened signaling pathway","BP",1
"GO:0030433","GO:0030433",0.0444841768162964,0.982050200601725,11,29,"ubiquitin-dependent ERAD pathway","BP",1
"GO:0006351","GO:0006351",0.044909559207257,0.9620053443457,246,992,"DNA-templated transcription","BP",1
"GO:0097659","GO:0097659",0.044909559207257,0.9620053443457,246,992,"nucleic acid-templated transcription","BP",1
"GO:0034285","GO:0034285",0.0449140130375876,0.985279827300854,8,19,"response to disaccharide","BP",1
"GO:0090329","GO:0090329",0.0454289923569235,0.985074028582974,8,19,"regulation of DNA-templated DNA replication","BP",1
"GO:0031226","GO:0031226",0.0455161168408161,0.964192689054499,117,450,"intrinsic component of plasma membrane","CC",1
"GO:0035099","GO:0035099",0.0458248581108744,0.984915448047477,8,19,"hemocyte migration","BP",1
"GO:0050919","GO:0050919",0.0463006812530081,0.984724399793434,8,19,"negative chemotaxis","BP",1
"GO:0006164","GO:0006164",0.0464094825121066,0.972865976705541,26,84,"purine nucleotide biosynthetic process","BP",1
"GO:0006163","GO:0006163",0.0466294135158678,0.968891609236692,43,150,"purine nucleotide metabolic process","BP",1
"GO:0005858","GO:0005858",0.0478854372468541,0.984084694651925,8,19,"axonemal dynein complex","CC",1
"GO:0030968","GO:0030968",0.0485955422785741,0.985350973639366,7,16,"endoplasmic reticulum unfolded protein response","BP",1
"GO:0006026","GO:0006026",0.0486796903238753,0.981057897561108,10,26,"aminoglycan catabolic process","BP",1
"GO:0017085","GO:0017085",0.0487786243713257,0.985282529387004,7,16,"response to insecticide","BP",1
"GO:0035249","GO:0035249",0.0493480087823288,0.985069234250259,7,16,"synaptic transmission, glutamatergic","BP",1
"GO:0009719","GO:0009719",0.0495146349176134,0.964541920856162,60,218,"response to endogenous stimulus","BP",1
"GO:0033421","GO:0033421",0.0495855013024159,0.992039108824554,4,7,"CCU codon-amino acid adaptor activity","MF",1
"GO:0048140","GO:0048140",0.0495864877043611,0.992038894514306,4,7,"male germ-line cyst encapsulation","BP",1
"GO:0032968","GO:0032968",0.0496118161952105,0.984970188563287,7,16,"positive regulation of transcription elongation by RNA polymerase II","BP",1
"GO:0043633","GO:0043633",0.0496343058080428,0.992028503367881,4,7,"polyadenylation-dependent RNA catabolic process","BP",1
"GO:0043634","GO:0043634",0.0496343058080428,0.992028503367881,4,7,"polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:0071029","GO:0071029",0.0496343058080428,0.992028503367881,4,7,"nuclear ncRNA surveillance","BP",1
"GO:0071046","GO:0071046",0.0496343058080428,0.992028503367881,4,7,"nuclear polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:0001112","GO:0001112",0.0497477384332259,0.992003838419608,4,7,"DNA-templated transcription open complex formation","BP",1
"GO:0001113","GO:0001113",0.0497477384332259,0.992003838419608,4,7,"transcription open complex formation at RNA polymerase II promoter","BP",1
"GO:0001120","GO:0001120",0.0497477384332259,0.992003838419608,4,7,"protein-DNA complex remodeling","BP",1
"GO:0034367","GO:0034367",0.0497477384332259,0.992003838419608,4,7,"protein-containing complex remodeling","BP",1
"GO:0030015","GO:0030015",0.0497662219964324,0.991999817277128,4,7,"CCR4-NOT core complex","CC",1
"GO:0044719","GO:0044719",0.0498265358356331,0.991986691865232,4,7,"regulation of imaginal disc-derived wing size","BP",1
"GO:0008020","GO:0008020",0.0498667826402022,0.991977930012203,4,7,"G protein-coupled photoreceptor activity","MF",1
"GO:0005955","GO:0005955",0.0499895962848558,0.991951176289083,4,7,"calcineurin complex","CC",1
"GO:1905036","GO:1905036",0.0500300254010275,1,2,2,"positive regulation of antifungal innate immune response","BP",1
"GO:1902667","GO:1902667",0.0500522541136578,0.984804516168751,7,16,"regulation of axon guidance","BP",1
"GO:0015277","GO:0015277",0.0500812978376707,0.991931183519232,4,7,"kainate selective glutamate receptor activity","MF",1
"GO:0035008","GO:0035008",0.050097826817467,0.991927578371671,4,7,"positive regulation of melanization defense response","BP",1
"GO:1901419","GO:1901419",0.0501785046951685,0.991909975090809,4,7,"regulation of response to alcohol","BP",1
"GO:0032490","GO:0032490",0.0503421545706166,1,2,2,"detection of molecule of bacterial origin","BP",1
"GO:0043152","GO:0043152",0.0504036865198663,1,2,2,"induction of bacterial agglutination","BP",1
"GO:0035098","GO:0035098",0.0504056041196995,0.991860365265398,4,7,"ESC/E(Z) complex","CC",1
"GO:0034473","GO:0034473",0.0504224884062103,1,2,2,"U1 snRNA 3'-end processing","BP",1
"GO:0034476","GO:0034476",0.0504224884062103,1,2,2,"U5 snRNA 3'-end processing","BP",1
"GO:0071042","GO:0071042",0.0504224884062103,1,2,2,"nuclear polyadenylation-dependent mRNA catabolic process","BP",1
"GO:0071047","GO:0071047",0.0504224884062103,1,2,2,"polyadenylation-dependent mRNA catabolic process","BP",1
"GO:0015297","GO:0015297",0.050423634406311,0.97810908548214,12,33,"antiporter activity","MF",1
"GO:0071595","GO:0071595",0.0504274055457702,1,2,2,"Nem1-Spo7 phosphatase complex","CC",1
"GO:0004586","GO:0004586",0.0504500654825658,1,2,2,"ornithine decarboxylase activity","MF",1
"GO:0009445","GO:0009445",0.0504500654825658,1,2,2,"putrescine metabolic process","BP",1
"GO:0009446","GO:0009446",0.0504500654825658,1,2,2,"putrescine biosynthetic process","BP",1
"GO:0033387","GO:0033387",0.0504500654825658,1,2,2,"putrescine biosynthetic process from ornithine","BP",1
"GO:0036257","GO:0036257",0.0504589976676384,1,2,2,"multivesicular body organization","BP",1
"GO:0089715","GO:0089715",0.050470892553392,1,2,2,"tRNA m6t6A37 methyltransferase activity","MF",1
"GO:0016037","GO:0016037",0.0504979323366557,1,2,2,"light absorption","BP",1
"GO:0005436","GO:0005436",0.0505366188437654,1,2,2,"sodium:phosphate symporter activity","MF",1
"GO:0016421","GO:0016421",0.0505366188437654,1,2,2,"CoA carboxylase activity","MF",1
"GO:0016600","GO:0016600",0.0505366188437654,1,2,2,"flotillin complex","CC",1
"GO:0031021","GO:0031021",0.0505366188437654,1,2,2,"interphase microtubule organizing center","CC",1
"GO:0031071","GO:0031071",0.0505366188437654,1,2,2,"cysteine desulfurase activity","MF",1
"GO:0034992","GO:0034992",0.0505366188437654,1,2,2,"microtubule organizing center attachment site","CC",1
"GO:0034993","GO:0034993",0.0505366188437654,1,2,2,"meiotic nuclear membrane microtubule tethering complex","CC",1
"GO:0035013","GO:0035013",0.0505366188437654,1,2,2,"myosuppressin receptor activity","MF",1
"GO:0044341","GO:0044341",0.0505366188437654,1,2,2,"sodium-dependent phosphate transport","BP",1
"GO:0090110","GO:0090110",0.0505366188437654,1,2,2,"COPII-coated vesicle cargo loading","BP",1
"GO:0106094","GO:0106094",0.0505366188437654,1,2,2,"nuclear membrane microtubule tethering complex","CC",1
"GO:1901416","GO:1901416",0.0505366188437654,1,2,2,"regulation of response to ethanol","BP",1
"GO:1990809","GO:1990809",0.0505396114675336,1,2,2,"endoplasmic reticulum tubular network membrane organization","BP",1
