"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0009157","GO:0009157",0.0369191197459586,1,2,2,"deoxyribonucleoside monophosphate biosynthetic process","BP",1
"GO:0009162","GO:0009162",0.0369191197459586,1,2,2,"deoxyribonucleoside monophosphate metabolic process","BP",1
"GO:0009176","GO:0009176",0.0369191197459586,1,2,2,"pyrimidine deoxyribonucleoside monophosphate metabolic process","BP",1
"GO:0009177","GO:0009177",0.0369191197459586,1,2,2,"pyrimidine deoxyribonucleoside monophosphate biosynthetic process","BP",1
"GO:0046078","GO:0046078",0.0369191197459586,1,2,2,"dUMP metabolic process","BP",1
"GO:0030277","GO:0030277",0.0371279337947148,0.99460976443376,4,7,"maintenance of gastrointestinal epithelium","BP",1
"GO:0060729","GO:0060729",0.0371279337947148,0.99460976443376,4,7,"intestinal epithelial structure maintenance","BP",1
"GO:0009068","GO:0009068",0.0373012386600957,0.994575969301059,4,7,"aspartate family amino acid catabolic process","BP",1
"GO:0033402","GO:0033402",0.0374733961444954,0.994542340506733,4,7,"UUC codon-amino acid adaptor activity","MF",1
"GO:0009056","GO:0009056",0.0375288707343237,0.968817207877197,209,916,"catabolic process","BP",1
"GO:0048036","GO:0048036",0.0375465655381282,0.994528030494071,4,7,"central complex development","BP",1
"GO:0072546","GO:0072546",0.0375785438923279,0.992416836838422,5,10,"EMC complex","CC",1
"GO:0007440","GO:0007440",0.0375953905478448,0.994518475872714,4,7,"foregut morphogenesis","BP",1
"GO:0010496","GO:0010496",0.0376043064528269,0.994516730614131,4,7,"intercellular transport","BP",1
"GO:0048664","GO:0048664",0.0376410739638976,0.994509531882248,4,7,"neuron fate determination","BP",1
"GO:0030382","GO:0030382",0.03764278308206,0.994509197189833,4,7,"sperm mitochondrion organization","BP",1
"GO:0005328","GO:0005328",0.0377381730292585,0.992375207260373,5,10,"neurotransmitter:sodium symporter activity","MF",1
"GO:0007445","GO:0007445",0.0377682888665489,0.992367347116126,5,10,"determination of imaginal disc primordium","BP",1
"GO:0030050","GO:0030050",0.0377787095459186,0.992364626887776,5,10,"vesicle transport along actin filament","BP",1
"GO:0099515","GO:0099515",0.0377787095459186,0.992364626887776,5,10,"actin filament-based transport","BP",1
"GO:0031227","GO:0031227",0.0378828978099559,0.978695605408946,24,83,"intrinsic component of endoplasmic reticulum membrane","CC",1
"GO:0000314","GO:0000314",0.0379161913273397,0.986423354438855,9,26,"organellar small ribosomal subunit","CC",1
"GO:0005763","GO:0005763",0.0379161913273397,0.986423354438855,9,26,"mitochondrial small ribosomal subunit","CC",1
"GO:0097435","GO:0097435",0.0384784607570899,0.972711157210843,61,240,"supramolecular fiber organization","BP",1
"GO:0009057","GO:0009057",0.0386246370952246,0.969758410728979,117,494,"macromolecule catabolic process","BP",1
"GO:1904951","GO:1904951",0.0388646456114476,0.984465237272034,11,31,"positive regulation of establishment of protein localization","BP",1
"GO:0034709","GO:0034709",0.0393276609605533,1,2,2,"methylosome","CC",1
"GO:0070482","GO:0070482",0.0395542385067814,0.979051850229689,20,66,"response to oxygen levels","BP",1
"GO:0016887","GO:0016887",0.0398105750575498,0.975502333569868,32,115,"ATP hydrolysis activity","MF",1
"GO:0050821","GO:0050821",0.0402220297790166,0.982998488576874,12,35,"protein stabilization","BP",1
"GO:0097212","GO:0097212",0.0403048316079855,1,2,2,"lysosomal membrane organization","BP",1
"GO:0019748","GO:0019748",0.0404004060957865,0.977467894789585,23,78,"secondary metabolic process","BP",1
"GO:0006597","GO:0006597",0.0406143155368804,1,2,2,"spermine biosynthetic process","BP",1
"GO:0008215","GO:0008215",0.0406143155368804,1,2,2,"spermine metabolic process","BP",1
"GO:0017004","GO:0017004",0.0406446891068553,0.985248330970776,9,26,"cytochrome complex assembly","BP",1
"GO:0008216","GO:0008216",0.0406677096378529,1,2,2,"spermidine metabolic process","BP",1
"GO:0008295","GO:0008295",0.0406677096378529,1,2,2,"spermidine biosynthetic process","BP",1
"GO:0017061","GO:0017061",0.0410122947054432,1,2,2,"S-methyl-5-thioadenosine phosphorylase activity","MF",1
"GO:0045169","GO:0045169",0.0410282574310956,0.983445576292749,11,31,"fusome","CC",1
"GO:0010970","GO:0010970",0.0410799840348801,0.978144144350998,20,66,"transport along microtubule","BP",1
"GO:0030678","GO:0030678",0.0414776773650774,1,2,2,"mitochondrial ribonuclease P complex","CC",1
"GO:0017148","GO:0017148",0.0417065366674066,0.975992022953081,25,87,"negative regulation of translation","BP",1
"GO:0016053","GO:0016053",0.0419215939303385,0.974747253696315,29,104,"organic acid biosynthetic process","BP",1
"GO:0046394","GO:0046394",0.0419215939303385,0.974747253696315,29,104,"carboxylic acid biosynthetic process","BP",1
"GO:0051241","GO:0051241",0.0419485801206186,0.972725946517901,39,145,"negative regulation of multicellular organismal process","BP",1
"GO:0008052","GO:0008052",0.0420581550005548,0.987490890660243,7,17,"sensory organ boundary specification","BP",1
"GO:0019749","GO:0019749",0.0420600086122489,1,2,2,"cytoskeleton-dependent cytoplasmic transport, nurse cell to oocyte","BP",1
"GO:1903144","GO:1903144",0.0420600086122489,1,2,2,"actomyosin contractile ring actin filament","CC",1
"GO:0048512","GO:0048512",0.042140239891667,0.975421326285181,26,91,"circadian behavior","BP",1
"GO:0006002","GO:0006002",0.0422090854266377,1,2,2,"fructose 6-phosphate metabolic process","BP",1
"GO:0000255","GO:0000255",0.0425293954547057,1,2,2,"allantoin metabolic process","BP",1
"GO:0000973","GO:0000973",0.0425805898477079,1,2,2,"post-transcriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP",1
"GO:0008898","GO:0008898",0.0426109796838505,1,2,2,"S-adenosylmethionine-homocysteine S-methyltransferase activity","MF",1
"GO:0033477","GO:0033477",0.0426109796838505,1,2,2,"S-methylmethionine metabolic process","BP",1
"GO:0033528","GO:0033528",0.0426109796838505,1,2,2,"S-methylmethionine cycle","BP",1
"GO:0015935","GO:0015935",0.0426809834558528,0.97881831233251,16,56,"small ribosomal subunit","CC",1
"GO:0031597","GO:0031597",0.0427555461925598,1,2,2,"cytosolic proteasome complex","CC",1
"GO:0045899","GO:0045899",0.0427555461925598,1,2,2,"positive regulation of RNA polymerase II transcription preinitiation complex assembly","BP",1
"GO:0043250","GO:0043250",0.0427674255681269,1,2,2,"sodium-dependent organic anion transmembrane transporter activity","MF",1
"GO:0043251","GO:0043251",0.0427674255681269,1,2,2,"sodium-dependent organic anion transport","BP",1
"GO:0008043","GO:0008043",0.0427992282796998,1,2,2,"intracellular ferritin complex","CC",1
"GO:0033212","GO:0033212",0.0427992282796998,1,2,2,"iron import into cell","BP",1
"GO:0070288","GO:0070288",0.0427992282796998,1,2,2,"ferritin complex","CC",1
"GO:0098711","GO:0098711",0.0427992282796998,1,2,2,"iron ion import across plasma membrane","BP",1
"GO:1990461","GO:1990461",0.0427992282796998,1,2,2,"detoxification of iron ion","BP",1
"GO:0004167","GO:0004167",0.0428091487663372,1,2,2,"dopachrome isomerase activity","MF",1
"GO:0006583","GO:0006583",0.0428091487663372,1,2,2,"melanin biosynthetic process from tyrosine","BP",1
"GO:0042438","GO:0042438",0.0428091487663372,1,2,2,"melanin biosynthetic process","BP",1
"GO:0106417","GO:0106417",0.0428091487663372,1,2,2,"dopaminechrome tautomerase activity","MF",1
"GO:0006553","GO:0006553",0.0428381516019484,1,2,2,"lysine metabolic process","BP",1
"GO:0006565","GO:0006565",0.0428381516019484,1,2,2,"L-serine catabolic process","BP",1
"GO:0009085","GO:0009085",0.0428381516019484,1,2,2,"lysine biosynthetic process","BP",1
"GO:0019878","GO:0019878",0.0428381516019484,1,2,2,"lysine biosynthetic process via aminoadipic acid","BP",1
"GO:0030366","GO:0030366",0.0428381516019484,1,2,2,"molybdopterin synthase activity","MF",1
"GO:0033435","GO:0033435",0.0428381516019484,1,2,2,"AUA codon-amino acid adaptor activity","MF",1
"GO:0033455","GO:0033455",0.0428381516019484,1,2,2,"GCA codon-amino acid adaptor activity","MF",1
"GO:0035253","GO:0035253",0.0428381516019484,1,2,2,"ciliary rootlet","CC",1
"GO:0036401","GO:0036401",0.0428381516019484,1,2,2,"pyrokinin receptor activity","MF",1
"GO:1903630","GO:1903630",0.0428381516019484,1,2,2,"regulation of aminoacyl-tRNA ligase activity","BP",1
"GO:1903632","GO:1903632",0.0428381516019484,1,2,2,"positive regulation of aminoacyl-tRNA ligase activity","BP",1
"GO:0004618","GO:0004618",0.0428528121322357,1,2,2,"phosphoglycerate kinase activity","MF",1
"GO:0003842","GO:0003842",0.0428952371731828,1,2,2,"1-pyrroline-5-carboxylate dehydrogenase activity","MF",1
"GO:0006549","GO:0006549",0.0428952371731828,1,2,2,"isoleucine metabolic process","BP",1
"GO:0031254","GO:0031254",0.0428952371731828,1,2,2,"cell trailing edge","CC",1
"GO:0031426","GO:0031426",0.0428952371731828,1,2,2,"polycistronic mRNA processing","BP",1
"GO:0061824","GO:0061824",0.0428952371731828,1,2,2,"cytosolic ciliogenesis","BP",1
"GO:0008048","GO:0008048",0.0429120355573781,1,2,2,"calcium sensitive guanylate cyclase activator activity","MF",1
"GO:0010851","GO:0010851",0.0429120355573781,1,2,2,"cyclase regulator activity","MF",1
"GO:0010853","GO:0010853",0.0429120355573781,1,2,2,"cyclase activator activity","MF",1
"GO:0030249","GO:0030249",0.0429120355573781,1,2,2,"guanylate cyclase regulator activity","MF",1
"GO:0030250","GO:0030250",0.0429120355573781,1,2,2,"guanylate cyclase activator activity","MF",1
"GO:0000179","GO:0000179",0.0429172621717773,1,2,2,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF",1
"GO:0006391","GO:0006391",0.0429172621717773,1,2,2,"transcription initiation at mitochondrial promoter","BP",1
"GO:0034246","GO:0034246",0.0429172621717773,1,2,2,"mitochondrial transcription factor activity","MF",1
"GO:0043605","GO:0043605",0.0429406868612026,1,2,2,"cellular amide catabolic process","BP",1
"GO:0007421","GO:0007421",0.0429449225181329,1,2,2,"stomatogastric nervous system development","BP",1
"GO:0005760","GO:0005760",0.0429514496234523,1,2,2,"gamma DNA polymerase complex","CC",1
"GO:0016175","GO:0016175",0.0429523508308843,1,2,2,"superoxide-generating NAD(P)H oxidase activity","MF",1
"GO:0033596","GO:0033596",0.0429523508308843,1,2,2,"TSC1-TSC2 complex","CC",1
"GO:0051639","GO:0051639",0.0429523508308843,1,2,2,"actin filament network formation","BP",1
"GO:1902349","GO:1902349",0.0429523508308843,1,2,2,"response to chloroquine","BP",1
"GO:1902350","GO:1902350",0.0429523508308843,1,2,2,"cellular response to chloroquine","BP",1
"GO:1904515","GO:1904515",0.0429523508308843,1,2,2,"positive regulation of TORC2 signaling","BP",1
"GO:0004058","GO:0004058",0.0429523508308844,1,2,2,"aromatic-L-amino-acid decarboxylase activity","MF",1
"GO:0004169","GO:0004169",0.0429523508308844,1,2,2,"dolichyl-phosphate-mannose-protein mannosyltransferase activity","MF",1
"GO:0004307","GO:0004307",0.0429523508308844,1,2,2,"ethanolaminephosphotransferase activity","MF",1
"GO:0007618","GO:0007618",0.0429523508308844,1,2,2,"mating","BP",1
"GO:0017040","GO:0017040",0.0429523508308844,1,2,2,"N-acylsphingosine amidohydrolase activity","MF",1
"GO:0030942","GO:0030942",0.0429523508308844,1,2,2,"endoplasmic reticulum signal peptide binding","MF",1
"GO:0031502","GO:0031502",0.0429523508308844,1,2,2,"dolichyl-phosphate-mannose-protein mannosyltransferase complex","CC",1
"GO:0031931","GO:0031931",0.0429523508308844,1,2,2,"TORC1 complex","CC",1
"GO:0032232","GO:0032232",0.0429523508308844,1,2,2,"negative regulation of actin filament bundle assembly","BP",1
"GO:0032373","GO:0032373",0.0429523508308844,1,2,2,"positive regulation of sterol transport","BP",1
"GO:0032376","GO:0032376",0.0429523508308844,1,2,2,"positive regulation of cholesterol transport","BP",1
"GO:0032377","GO:0032377",0.0429523508308844,1,2,2,"regulation of intracellular lipid transport","BP",1
"GO:0032379","GO:0032379",0.0429523508308844,1,2,2,"positive regulation of intracellular lipid transport","BP",1
"GO:0032380","GO:0032380",0.0429523508308844,1,2,2,"regulation of intracellular sterol transport","BP",1
"GO:0032382","GO:0032382",0.0429523508308844,1,2,2,"positive regulation of intracellular sterol transport","BP",1
"GO:0032383","GO:0032383",0.0429523508308844,1,2,2,"regulation of intracellular cholesterol transport","BP",1
"GO:0032385","GO:0032385",0.0429523508308844,1,2,2,"positive regulation of intracellular cholesterol transport","BP",1
"GO:0036468","GO:0036468",0.0429523508308844,1,2,2,"L-dopa decarboxylase activity","MF",1
"GO:0051497","GO:0051497",0.0429523508308844,1,2,2,"negative regulation of stress fiber assembly","BP",1
"GO:0061750","GO:0061750",0.0429523508308844,1,2,2,"acid sphingomyelin phosphodiesterase activity","MF",1
"GO:0071916","GO:0071916",0.0429523508308844,1,2,2,"dipeptide transmembrane transporter activity","MF",1
"GO:0120176","GO:0120176",0.0429523508308844,1,2,2,"positive regulation of torso signaling pathway","BP",1
"GO:1901160","GO:1901160",0.0429523508308844,1,2,2,"primary amino compound metabolic process","BP",1
"GO:0007030","GO:0007030",0.0433449200671851,0.97674796416889,20,67,"Golgi organization","BP",1
"GO:0016831","GO:0016831",0.0433837010381453,0.987002692532575,7,17,"carboxy-lyase activity","MF",1
"GO:0045930","GO:0045930",0.0439278194191787,0.977819801635717,17,55,"negative regulation of mitotic cell cycle","BP",1
"GO:0098930","GO:0098930",0.0442122291005675,0.983979162333208,9,24,"axonal transport","BP",1
"GO:0099518","GO:0099518",0.044259596131758,0.983958575631629,9,24,"vesicle cytoskeletal trafficking","BP",1
"GO:0043094","GO:0043094",0.044461569393132,0.98820227560532,6,14,"cellular metabolic compound salvage","BP",1
"GO:0048619","GO:0048619",0.0445146842017955,0.980050549860595,13,39,"embryonic hindgut morphogenesis","BP",1
"GO:0044106","GO:0044106",0.0445222354309718,0.982679003932587,10,28,"cellular amine metabolic process","BP",1
"GO:0098542","GO:0098542",0.0445311391943836,0.966099358413747,89,377,"defense response to other organism","BP",1
"GO:0140535","GO:0140535",0.0446663052972261,0.964811600663105,116,497,"intracellular protein-containing complex","CC",1
"GO:0046903","GO:0046903",0.0453655854106212,0.96852860841929,51,199,"secretion","BP",1
"GO:0071692","GO:0071692",0.0459349194122702,0.97431740931402,22,76,"protein localization to extracellular region","BP",1
"GO:0035592","GO:0035592",0.0462511217197271,0.974521652224796,21,72,"establishment of protein localization to extracellular region","BP",1
"GO:0009306","GO:0009306",0.0464770258318734,0.974812574108654,20,68,"protein secretion","BP",1
"GO:0006271","GO:0006271",0.046809818511557,0.987411531598222,6,14,"DNA strand elongation involved in DNA replication","BP",1
"GO:0022616","GO:0022616",0.046809818511557,0.987411531598222,6,14,"DNA strand elongation","BP",1
"GO:0010675","GO:0010675",0.0469568659873383,0.984006742530332,8,21,"regulation of cellular carbohydrate metabolic process","BP",1
"GO:0001666","GO:0001666",0.0471249431644223,0.975979015052049,17,55,"response to hypoxia","BP",1
"GO:0006281","GO:0006281",0.0473520526584621,0.968679948165016,40,152,"DNA repair","BP",1
"GO:0015698","GO:0015698",0.0476439369012567,0.97627408394062,16,51,"inorganic anion transport","BP",1
"GO:0009266","GO:0009266",0.0478553699143197,0.969962501612835,32,119,"response to temperature stimulus","BP",1
"GO:0048546","GO:0048546",0.0479895086599948,0.975477917654244,17,55,"digestive tract morphogenesis","BP",1
"GO:0048646","GO:0048646",0.0482100649002689,0.962406291468879,104,436,"anatomical structure formation involved in morphogenesis","BP",1
"GO:0090100","GO:0090100",0.0482783300219744,0.980930866836196,10,28,"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0034502","GO:0034502",0.0486685070326248,0.98677751075857,6,14,"protein localization to chromosome","BP",1
"GO:0051649","GO:0051649",0.0498517520914462,0.959171547102359,159,693,"establishment of localization in cell","BP",1
"GO:0061665","GO:0061665",0.0499150636094282,0.994574701470236,3,5,"SUMO ligase activity","MF",1
"GO:0043177","GO:0043177",0.0499654555436963,0.982751372691563,8,21,"organic acid binding","MF",1
"GO:0016082","GO:0016082",0.0501027859526647,0.98628345758274,6,14,"synaptic vesicle priming","BP",1
"GO:0016571","GO:0016571",0.0501150227532059,0.97547253591771,15,48,"histone methylation","BP",1
